"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0629000",21.4696006874076,0.171375458597797,1.05507004836354,0.16243040816447,0.870966926535327,1,"PF3D7_0629000","conserved protein, unknown function"
"PF3D7_1323300",180.315369759618,0.0926827146287831,0.362079504360518,0.25597338019028,0.797971392222354,1,"PF3D7_1323300","acetyltransferase, GNAT family, putative"
"PF3D7_1465300",1160.52023403079,0.0744629215502709,0.145886700001793,0.510416107495444,0.60975997458095,1,"PF3D7_1465300","tRNA 3'-trailer sequence RNase, putative"
"PF3D7_1404600.2",37.0806092328428,0.506939576418725,1.07873503264019,0.469938920198037,0.638398656695709,1,"PF3D7_1404600.2","adenylyl cyclase alpha (ACalpha)"
"PF3D7_1459800",1551.48154181443,-0.0569221988214723,0.195907004510227,-0.290557241502311,0.771389966079957,1,"PF3D7_1459800","bax inhibitor 1, putative"
"PF3D7_1318600",59.3347397818909,2.15812188162855,1.65008174603558,1.30788785877643,0.190911348173103,1,"PF3D7_1318600","conserved Plasmodium protein, unknown function"
"PF3D7_0523500",0.571004727065188,0,4.70710320789945,0,1,1,"PF3D7_0523500","outer arm dynein lc3, putative"
"PF3D7_1404100",1035.35803688884,-0.267851321044593,0.241199462867835,-1.11049717051551,0.266784846707585,1,"PF3D7_1404100","cytochrome c, putative"
"PF3D7_1429400",3753.08977286049,-0.0352636551291863,0.129839273553516,-0.271594673661291,0.785933695368484,1,"PF3D7_1429400","rRNA (adenosine-2'-O-)-methyltransferase, putative"
"PF3D7_0705000",4874.29283323033,-0.0442268642941265,0.124678666602241,-0.354726798893528,0.722794272260592,1,"PF3D7_0705000","methyltransferase, putative"
"PF3D7_1434500",24187.5484395772,-0.0145740629777362,0.114429996467152,-0.127362260138842,0.898653684983182,1,"PF3D7_1434500","dynein-related AAA-type ATPase, putative"
"PF3D7_0303200",3312.37438764994,0.150408463290086,0.181911726605101,0.826821151648988,0.40833843950513,1,"PF3D7_0303200","HAD superfamily protein, putative"
"PF3D7_1446600",707.545159121995,-0.0515134290772622,0.388423754789378,-0.132621726766416,0.894492548728699,1,"PF3D7_1446600","centrin-2 (CEN2)"
"PF3D7_0207400",2559.83011994324,1.06095929340356,0.335079664496913,3.16628970903525,0.0015439693734711,0.320163222434273,"PF3D7_0207400","serine repeat antigen 7 (SERA7)"
"PF3D7_1458000",5908.53627048812,0.0283012718939578,0.0833988302872515,0.339348547173617,0.734347174625505,1,"PF3D7_1458000","cysteine proteinase falcipain 1 (FP1)"
"PF3D7_0517600",152.16515652225,0.0129055515288213,0.293626329138519,0.0439522966713692,0.964942428832259,1,"PF3D7_0517600","F-actin-capping protein subunit beta, putative (CPbeta)"
"PF3D7_1435700.1",205.648016705592,4.9273725441408,1.54477068470861,3.18971132279757,0.00142414974376229,0.320163222434273,"PF3D7_1435700.1","ataxin-2 like protein, putative"
"PF3D7_1414300",32767.2752050847,-0.157257559834462,0.239333981065552,-0.657063234958642,0.511140257444404,1,"PF3D7_1414300","60S ribosomal protein L10, putative"
"PF3D7_0311100",4002.0801113876,-0.00624393218949417,0.0952297921176091,-0.0655670043024235,0.947722559315326,1,"PF3D7_0311100","pre-mRNA splicing factor, putative"
"PF3D7_1210400",2263.42215900567,0.0635594735970113,0.0777050880535458,0.817957680624635,0.413381352363986,1,"PF3D7_1210400","general transcription factor 3C polypeptide 5, putative"
"PF3D7_1474200",150.069718138133,0.16015551039627,0.398612984574857,0.40178197046713,0.68784449209935,1,"PF3D7_1474200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1405300",371.587070957918,0.0648613899859296,0.254672350434893,0.254685637742647,0.7989659099535,1,"PF3D7_1405300","conserved Plasmodium protein, unknown function"
"PF3D7_0727200",3539.49855581474,-0.0756222721274049,0.137554197223775,-0.549763465264399,0.582481620396774,1,"PF3D7_0727200","cysteine desulfurase, putative (NFS)"
"PF3D7_1361600",66.5270176549978,-1.27671346683844,2.06035724209607,-0.619656358981513,0.535484053259615,1,"PF3D7_1361600","iron-sulfur assembly protein, putative"
"PF3D7_1467500",1355.23144264137,-0.0160527859013986,0.1431791158917,-0.112116811180346,0.910730788072775,1,"PF3D7_1467500","DNA/RNA-binding protein KIN17, putative"
"PF3D7_1462500",1.82592348832125,0,2.39074239658444,0,1,1,"PF3D7_1462500","conserved Plasmodium protein, unknown function"
"PF3D7_1336100",59.5011801084794,-0.254023486056725,0.813106331320916,-0.312411152479966,0.754728075781124,1,"PF3D7_1336100","conserved Plasmodium protein, unknown function"
"PF3D7_0731400",549.187006108168,-0.373544200593696,0.290450478793246,-1.28608567679312,0.198413162304818,1,"PF3D7_0731400","serine/threonine protein kinase, FIKK family, pseudogene (FIKK7.2)"
"PF3D7_0816100",684.591571271675,-0.0427213502193472,0.190122760503166,-0.224704028630153,0.822209530359812,1,"PF3D7_0816100","phosphopantothenoylcysteine decarboxylase, putative"
"PF3D7_0603400",5311.81933943875,-0.071436188462239,0.139560898061847,-0.511863920727865,0.608746250429336,1,"PF3D7_0603400","trophozoite exported protein 1 (TEX1)"
"PF3D7_0527000",6491.51643526555,0.319107580181546,0.185465775591415,1.72057393966068,0.0853281657823531,1,"PF3D7_0527000","DNA replication licensing factor MCM3, putative (MCM3)"
"PF3D7_0624200",236.39947462277,-0.19930984550815,0.743510234238279,-0.26806604177055,0.78864848423502,1,"PF3D7_0624200","conserved Plasmodium protein, unknown function"
"PF3D7_1431500",2296.76158202998,0.263525433056789,0.246114791150134,1.07074195673203,0.284285471807367,1,"PF3D7_1431500","mitogen-activated protein kinase 1 (MAPK1)"
"PF3D7_1436200",1143.40734852364,0.67817050659036,0.330672651059263,2.05088175395799,0.0402784634320886,0.897268303657961,"PF3D7_1436200","conserved Plasmodium protein, unknown function"
"PF3D7_1463300",174.444864544881,-0.15807904797923,0.995078598717468,-0.158860866049149,0.873778493448688,1,"PF3D7_1463300","DNA polymerase alpha subunit, putative"
"PF3D7_1455400",1160.96315428677,0.0390090079913126,0.494762036029734,0.0788439798339101,0.937156722057383,1,"PF3D7_1455400","hemolysin III (HlyIII)"
"PF3D7_1408300",5.81831465694409,0.152226132514161,1.34108222422932,0.113509917411396,0.909626300941699,1,"PF3D7_1408300","conserved Plasmodium protein, unknown function"
"PF3D7_1122300",444.104463058896,-0.216533301250336,0.480378708098439,-0.450755409429936,0.652165842262312,1,"PF3D7_1122300","conserved Plasmodium protein, unknown function"
"PF3D7_0710300",846.804189731038,-0.113820794488463,0.298243016382397,-0.381637752558557,0.702730077483461,1,"PF3D7_0710300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1478000",163.422773848177,-0.229819453675991,0.341423262800946,-0.673121836487102,0.500869782777273,1,"PF3D7_1478000","Plasmodium exported protein (PHISTa), unknown function (GEXP17)"
"PF3D7_1448100",62.070091180681,0.185615538683204,0.432677162437702,0.428993149620947,0.66792820998976,1,"PF3D7_1448100","conserved Plasmodium protein, unknown function"
"PF3D7_1347400",134.040858497802,0.34487990015123,0.253914013435574,1.35825469214891,0.174382881547039,1,"PF3D7_1347400","conserved Plasmodium protein, unknown function"
"PF3D7_0707600",282.076523052205,0.0289635937007923,0.261022680039926,0.110961981144175,0.911646495152275,1,"PF3D7_0707600","conserved Plasmodium protein, unknown function"
"PF3D7_1402500",3696.45521216175,-0.0947813154177288,0.243189969439418,-0.389741878072567,0.696727426178325,1,"PF3D7_1402500","ubiquitin-40S ribosomal protein S27a, putative"
"PF3D7_1355900",1126.76576244039,0.0540472133236117,0.171143196353308,0.315801121372284,0.752153466909188,1,"PF3D7_1355900","conserved protein, unknown function"
"PF3D7_1459000",19303.5805200227,-0.0219381405825871,0.100625337909405,-0.218018056270662,0.82741504293342,1,"PF3D7_1459000","ATP-dependent RNA helicase DBP5 (DBP5)"
"PF3D7_1326300",7238.25178721993,-0.0261821363912879,0.126342231575864,-0.207231865898826,0.835828782047888,1,"PF3D7_1326300","RNA-binding protein, putative"
"PF3D7_1348000",54.8577801242395,0.616102572412022,0.524881397541392,1.17379388048028,0.240477595742379,1,"PF3D7_1348000","conserved Plasmodium protein, unknown function"
"PF3D7_1464200",413.042567720853,0.0968369632298781,0.264047392097909,0.366740843227002,0.713812337622427,1,"PF3D7_1464200","zinc finger protein, putative"
"PF3D7_1409500",91.5065126400132,0.325968798839327,0.344971428953116,0.944915350898893,0.344702093747316,1,"PF3D7_1409500","conserved Plasmodium protein, unknown function"
"PF3D7_0402400",14211.3182700097,0.0876131219853364,0.187584862211204,0.46705859392157,0.64045795730075,1,"PF3D7_0402400","Plasmodium exported protein, unknown function (GEXP18)"
"PF3D7_1351400",40614.0950125417,-0.201323055694781,0.208054276670701,-0.967646803114869,0.333220794236615,1,"PF3D7_1351400","60S ribosomal protein L17, putative"
"PF3D7_1431400",765.915392805555,0.313720867159846,0.35184794412527,0.891637630396815,0.372587193458021,1,"PF3D7_1431400","conserved Plasmodium protein, unknown function"
"PF3D7_1404200",19.9846737949429,0.747798389126583,0.833825303164329,0.896828611807201,0.369810377976973,1,"PF3D7_1404200","conserved Plasmodium protein, unknown function"
"PF3D7_1427600",287.386624972436,0.251569064247361,0.526985828901297,0.477373489856174,0.633096188240391,1,"PF3D7_1427600","CorA-like Mg2+ transporter protein, putative"
"PF3D7_1316100",4025.09223016743,0.00145791030195359,0.10812258433511,0.0134838647348181,0.989241758510032,1,"PF3D7_1316100","inositol polyphosphate kinase, putative (IPK2)"
"PF3D7_0806500",4636.83549163247,-0.058501149462272,0.0905026019772672,-0.646402956204138,0.518018426408433,1,"PF3D7_0806500","DnaJ protein, putative"
"PF3D7_1471300",293.178280636551,0.0599699512989004,0.5703260620665,0.105150290838204,0.91625655413394,1,"PF3D7_1471300","conserved Plasmodium protein, unknown function"
"PF3D7_1311400",2370.84892030107,0.0501559838779093,0.0948859406016013,0.528592366370692,0.597088256899613,1,"PF3D7_1311400","AP-1 complex subunit mu-1 (AP1M1)"
"PF3D7_1410900",2436.10653111767,0.0455233197398918,0.097627865977564,0.466294323695999,0.641004841235461,1,"PF3D7_1410900","ribosome maturation protein SBDS, putative"
"PF3D7_1413900",1944.46686271501,-0.217527773964291,0.15714607999986,-1.38423926301238,0.166285204721195,1,"PF3D7_1413900","DnaJ protein, putative"
"PF3D7_1319600",125.038026774388,0.305860181628818,0.517627200798778,0.590888927700918,0.554594845241529,1,"PF3D7_1319600","conserved Plasmodium protein, unknown function"
"PF3D7_0407600",12.924840836362,0.520619376181543,0.830599292752663,0.626799686351977,0.53079054914717,1,"PF3D7_0407600","conserved Plasmodium protein, unknown function"
"PF3D7_1252400",963.104822422225,0.0725018609702267,0.436910747542956,0.165942040515033,0.868202562575854,1,"PF3D7_1252400","reticulocyte binding protein homologue 3, pseudogene (RH3)"
"PF3D7_1401300",657.154635767006,-0.0741685114918389,0.232186109958648,-0.319435609240571,0.749396211821243,1,"PF3D7_1401300","aminopeptidase, putative"
"PF3D7_1431100",69.3277678779055,0.747599271184269,0.779145802604473,0.959511388863609,0.337301185062517,1,"PF3D7_1431100","conserved Plasmodium protein, unknown function"
"PF3D7_1114200",2563.00312097212,-0.0284730503664028,0.187806441549973,-0.15160848654292,0.879495739495117,1,"PF3D7_1114200","GTPase-activating protein, putative"
"PF3D7_1331000",193.947291306577,-0.186674611138556,0.267184938178966,-0.698671910216428,0.484757092371578,1,"PF3D7_1331000","protein kinase, putative"
"PF3D7_1310400",2297.87530855817,-0.0562410296597704,0.180947455652291,-0.310814150201941,0.755941911819893,1,"PF3D7_1310400","conserved Plasmodium protein, unknown function"
"PF3D7_1459600",3663.12413983103,0.014265765206726,0.0709937525755367,0.200943951956158,0.840742399882541,1,"PF3D7_1459600","conserved Plasmodium protein, unknown function"
"PF3D7_1003600",1928.11537600728,0.402680750444387,0.313245633954233,1.28551113501943,0.198613728169265,1,"PF3D7_1003600","inner membrane complex protein 1c, putative (IMC1c)"
"PF3D7_1004700",84.0268273671463,3.19017357431574,1.67554097890077,1.90396630968025,0.056914572049877,0.935286306625869,"PF3D7_1004700","conserved Plasmodium protein, unknown function"
"PF3D7_1218500",9213.9240895786,0.0120522256190191,0.109043367402678,0.110526902333383,0.911991515592666,1,"PF3D7_1218500","conserved Plasmodium protein, unknown function"
"PF3D7_1249800",7997.04045006543,0.0541761737326796,0.110160238307093,0.491794267743438,0.622864789245402,1,"PF3D7_1249800","THO complex subunit 2, putative (THO2)"
"PF3D7_1201200",3303.77338387543,0.0372169835374658,0.271636777492437,0.137010105483607,0.891022807421051,1,"PF3D7_1201200","Plasmodium exported protein (PHISTa-like), unknown function"
"PF3D7_1460400",1674.58350384181,-0.0511896193769181,0.178401882903389,-0.286934299929105,0.774162626698037,1,"PF3D7_1460400","ubiquitin carboxyl-terminal hydrolase isozyme L3 (UCHL3)"
"PF3D7_1445600",8444.94389867547,0.06181262705615,0.122887777033325,0.503000612008692,0.614963841872369,1,"PF3D7_1445600","RNA-binding protein, putative"
"PF3D7_1404300",19.5411834125783,-3.00609913133482,1.53976866499284,-1.95230569349767,0.0509019219050436,0.933741557162897,"PF3D7_1404300","secreted ookinete adhesive protein, putative (SOAP)"
"PF3D7_1421800",73.1076456781345,-0.160247702845988,0.995057799855494,-0.161043612611508,0.872059051019354,1,"PF3D7_1421800","conserved Plasmodium protein, unknown function"
"PF3D7_1449400",621.620720479876,0.249818533463966,0.337706961400689,0.739749433733338,0.459452046664605,1,"PF3D7_1449400","crossover junction endonuclease MUS81, putative (MUS81)"
"PF3D7_1344200",11573.6442049581,-0.035527169293335,0.12123586473192,-0.293041744469704,0.769490244067139,1,"PF3D7_1344200","heat shock protein 110, putative (HSP110)"
"PF3D7_1436600",881.816796283672,0.52251707295491,0.27545221509219,1.89694271574483,0.0578354989479826,0.935286306625869,"PF3D7_1436600","cGMP-dependent protein kinase (PKG)"
"PF3D7_1403900",1985.57898792217,-0.178968781775456,0.185795560558999,-0.963256502130605,0.335418816384073,1,"PF3D7_1403900","serine/threonine protein phosphatase CPPED1, putative (CPPED1)"
"PF3D7_1433000",94.7369638040417,-0.38783689268516,0.405414661323604,-0.956642493931878,0.338747732762171,1,"PF3D7_1433000","H/ACA ribonucleoprotein complex subunit 3, putative (NOP10)"
"PF3D7_1230000",3091.27427471318,0.0795343520237771,0.0908171349548365,0.875763720836708,0.381158496418703,1,"PF3D7_1230000","conserved Plasmodium protein, unknown function"
"PF3D7_1438700",627.213254607043,0.637049217032746,0.433039369613224,1.47111154720583,0.141260952727116,1,"PF3D7_1438700","DNA primase small subunit"
"PF3D7_1479000",397.992261670382,0.196008911304193,0.196048726380035,0.999796912346346,0.31740880037629,1,"PF3D7_1479000","acyl-CoA synthetase (ACS1a)"
"PF3D7_0818400",1040.8878210276,-0.144349159154339,0.259043545427484,-0.557238972760845,0.577364165412961,1,"PF3D7_0818400","rRNA-processing protein FCF1, putative (FCF1)"
"PF3D7_1429800",7921.74376954603,-0.00278002526314897,0.0744161762007353,-0.0373578085448779,0.970199713073623,1,"PF3D7_1429800","coatamer beta subunit, putative"
"PF3D7_1403500",43.9315613734404,-0.744512592835759,0.679169766473645,-1.09620985736951,0.272986946796884,1,"PF3D7_1403500","conserved Plasmodium protein, unknown function"
"PF3D7_1315100",96.5621296863559,0.0708558393686518,0.309894008738679,0.228645399299738,0.819144535571914,1,"PF3D7_1315100","serine/threonine protein kinase (PK9)"
"PF3D7_1460800",166.653335380874,0.622689993046784,0.710258666129452,0.876708758008019,0.380644848562236,1,"PF3D7_1460800","snRNA-activating protein complex subunit 3, putative"
"PF3D7_1408900",479.588586495584,-0.261619557746157,0.198971798887401,-1.31485747834148,0.188557805749149,1,"PF3D7_1408900","tRNA-dihydrouridine synthase, putative"
"PF3D7_0217400",136.059362710816,0.0550503577550531,0.440509019584899,0.124969876455488,0.900547398453034,1,"PF3D7_0217400","conserved Plasmodium protein, unknown function"
"PF3D7_1121100",6515.85458473605,0.0668349914768225,0.13376415767936,0.499647982212318,0.617322965776384,1,"PF3D7_1121100","conserved Plasmodium protein, unknown function"
"PF3D7_1215200",161.758160469603,-0.854554251909389,0.55652785152868,-1.53551030655893,0.124658527380617,1,"PF3D7_1215200","peptidyl-prolyl cis-trans isomerase (CYP32)"
"PF3D7_1455900",83.6896183554003,1.74170974857013,1.68784344162549,1.03191427926086,0.302112276065214,1,"PF3D7_1455900","polyprenol reductase, putative"
"PF3D7_1465200",855.999179496938,-0.0594504018639316,0.112172095131752,-0.529992791826739,0.596116928481298,1,"PF3D7_1465200","conserved Plasmodium protein, unknown function"
"PF3D7_1303200.1",75.5110113048538,0.699131166700864,0.609822562271561,1.14645014788668,0.251608943216738,1,"PF3D7_1303200.1","SNARE protein, putative (VAMP8)"
"PF3D7_1328300",2298.31282145723,-0.235885794064097,0.125836382713325,-1.87454366517736,0.0608555295397536,0.935286306625869,"PF3D7_1328300","conserved Plasmodium protein, unknown function"
"PF3D7_0411300",200.650988296206,0.161662143229625,0.597582493318399,0.270526906388955,0.786754920028034,1,"PF3D7_0411300","conserved Plasmodium protein, unknown function"
"PF3D7_1033200",10371.0652164762,-0.200828366834847,0.161558130370655,-1.24307186753211,0.213841351497718,1,"PF3D7_1033200","early transcribed membrane protein 10.2 (ETRAMP10.2)"
"PF3D7_1478300",0.925692104862665,1.58325778984621,4.03886717770767,0.392005411464117,0.695054215398236,1,"PF3D7_1478300","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_1358200",3334.63092957071,0.0480420162867676,0.152346948459497,0.315346101596121,0.752498885217201,1,"PF3D7_1358200","conserved Plasmodium protein, unknown function"
"PF3D7_1354500",6224.18728116837,-0.164423047678645,0.150644431085183,-1.09146449353757,0.275068547266827,1,"PF3D7_1354500","adenylosuccinate synthetase (ADSS)"
"PF3D7_1310200",72.5519229670403,1.74754448489138,1.2366311595193,1.41314932220427,0.157611823628954,1,"PF3D7_1310200","conserved Plasmodium protein, unknown function"
"PF3D7_1312100",288.076465682028,0.0286028438984996,0.511969587646269,0.0558682480144933,0.95544676572128,1,"PF3D7_1312100","conserved Plasmodium protein, unknown function"
"PF3D7_1401200",785.692092926647,0.74574128094777,0.956659002187936,0.77952674802852,0.435669487452018,1,"PF3D7_1401200","Plasmodium exported protein, unknown function"
"PF3D7_1414000",882.914126056224,0.170376285958507,0.325825753935906,0.522906135872924,0.60103957446905,1,"PF3D7_1414000","26S proteasome regulatory subunit RPN13, putative (RPN13)"
"PF3D7_0304100",214.80478126692,0.496500848507683,0.414772721765142,1.19704315750258,0.231289733640128,1,"PF3D7_0304100","inner membrane complex protein 1e, putative (IMC1e)"
"PF3D7_1440400",240.197245342396,0.360978636482612,0.497361628699614,0.725787064487494,0.467969318072882,1,"PF3D7_1440400","conserved Plasmodium protein, unknown function"
"PF3D7_1361300",1.79276069926635,1.59962027801659,2.21500834045794,0.722173478446532,0.470187826996399,1,"PF3D7_1361300","conserved Plasmodium protein, unknown function"
"PF3D7_1473000",1.14030266928613,0,2.60116816206733,0,1,1,"PF3D7_1473000","conserved Plasmodium protein, unknown function"
"PF3D7_1308700",219.80835095712,0.328633609642943,0.746553421586933,0.440201062831342,0.659791490033901,1,"PF3D7_1308700","conserved Plasmodium protein, unknown function"
"PF3D7_1354100",51.0316640446122,-0.252879019045434,0.679312723959921,-0.37225715068507,0.709701398514263,1,"PF3D7_1354100","conserved Plasmodium protein, unknown function"
"PF3D7_0414600",284.590612108062,0.653148845746748,0.43090987326654,1.51574351452082,0.129584219931117,1,"PF3D7_0414600","conserved protein, unknown function"
"PF3D7_1008800",16503.1240386111,-0.0388637674024188,0.152565418974311,-0.25473510094029,0.798927703712767,1,"PF3D7_1008800","nucleolar protein 5, putative (NOP5)"
"PF3D7_1248100",892.111205975584,0.112858083097552,0.16247241200574,0.694629209379651,0.487287702138272,1,"PF3D7_1248100","methyltransferase, putative"
"PF3D7_1461200",453.24808432082,-0.107932979006692,0.215565015200535,-0.500698032592555,0.616583657108147,1,"PF3D7_1461200","U3 small nucleolar ribonucleoprotein protein IMP3, putative (IMP3)"
"PF3D7_0612300",15.7124962519414,3.19237841263676,1.70370925679158,1.87378122171422,0.0609605856546554,0.935286306625869,"PF3D7_0612300","conserved protein, unknown function"
"PF3D7_1326800",304.653486903473,-0.0114916038449667,0.176779173948861,-0.0650054165786012,0.948169687572749,1,"PF3D7_1326800","syntaxin, Qa-SNARE family (SYN18)"
"PF3D7_0705100",291.749375630916,0.266053946313049,0.295617681232445,0.899993346825049,0.368123791327558,1,"PF3D7_0705100","conserved Plasmodium protein, unknown function"
"PF3D7_0807400",69.3532492806576,0.83381660871203,0.733740762058312,1.13639128671683,0.255792840813926,1,"PF3D7_0807400","conserved Plasmodium protein, unknown function"
"PF3D7_1412300",2142.09645132899,0.0893364436801622,0.23805535410351,0.375275926964941,0.707455267578682,1,"PF3D7_1412300","nuclear transport factor 2, putative (NTF2)"
"PF3D7_1239000",2099.17071815766,0.0198932591999134,0.11890179649877,0.167308314808508,0.867127462083677,1,"PF3D7_1239000","HD superfamily phosphohydrolase protein"
"PF3D7_1436400",218.471005088394,0.237312076718106,0.284931053706861,0.832875439973119,0.40491498233255,1,"PF3D7_1436400","conserved Plasmodium protein, unknown function"
"PF3D7_0519500",6229.16006719129,-0.00840685660764123,0.124381938206999,-0.0675890465193618,0.946112775071132,1,"PF3D7_0519500","carbon catabolite repressor protein 4, putative (CCR4)"
"PF3D7_0729100",2967.21253398316,-0.145905915599615,0.141604021965757,-1.03037974186142,0.302831779155256,1,"PF3D7_0729100","conserved Plasmodium protein, unknown function"
"PF3D7_1468800",4575.23701357342,0.0164466009598435,0.109104163285147,0.150742194107294,0.880179087437327,1,"PF3D7_1468800","splicing factor U2AF large subunit, putative (U2AF2)"
"PF3D7_1407600",285.224437888424,0.54129258046698,0.238877545851976,2.26598351275092,0.0234523927281736,0.837983836763629,"PF3D7_1407600","conserved Plasmodium protein, unknown function"
"PF3D7_1478800",202.350311923037,0.103276532930089,0.244487782925246,0.422420014997914,0.672718471267959,1,"PF3D7_1478800","Plasmodium exported protein, unknown function"
"PF3D7_0511500",123079.462648683,-0.00171844262405333,0.112418003407102,-0.0152861870160627,0.987803862361714,1,"PF3D7_0511500","RNA pseudouridylate synthase, putative"
"PF3D7_0719300",5035.84698774454,-0.0559361875385375,0.1118533643775,-0.500084980454907,0.617015241380028,1,"PF3D7_0719300","actin-related protein, putative (ARP6)"
"PF3D7_1435000",313.704552958528,-0.642700290011104,0.935065120216613,-0.687332118496965,0.491873463324476,1,"PF3D7_1435000","cytochrome c oxidase assembly protein, putative"
"PF3D7_0320500",846.631320527692,0.185002043478462,0.357471155026083,0.517529990538575,0.604786239012533,1,"PF3D7_0320500","nicotinamidase, putative (Nico)"
"PF3D7_1410500",178.228408869189,0.297810522965927,0.24933044732949,1.19444105666072,0.232305484710991,1,"PF3D7_1410500","conserved Plasmodium protein, unknown function"
"PF3D7_0610800",28306.9455374131,-0.0722613597309077,0.174051382172936,-0.415172570471801,0.678015577104433,1,"PF3D7_0610800","transketolase (TK)"
"PF3D7_1425900",1828.88899450751,-0.0472015319566674,0.137665509097883,-0.342871153900329,0.731695393629244,1,"PF3D7_1425900","conserved Plasmodium protein, unknown function"
"PF3D7_1439800",2309.47199588471,-0.0227942312445516,0.108533375811418,-0.210020475951635,0.833651691921854,1,"PF3D7_1439800","vesicle-associated membrane protein, putative"
"PF3D7_1403700",108.982835604799,-1.26017277972443,1.01346445101825,-1.24343066839522,0.213709174842051,1,"PF3D7_1403700","translocation associated membrane protein, putative (TRAM)"
"PF3D7_1419700",8117.93807600093,-0.0311506541160155,0.11546913692512,-0.269774720289252,0.787333572259646,1,"PF3D7_1419700","conserved Plasmodium protein, unknown function"
"PF3D7_1306000",126.002404918219,1.33550720442256,0.923754299585121,1.4457385530139,0.148250546585595,1,"PF3D7_1306000","conserved Plasmodium protein, unknown function"
"PF3D7_0511000",5009.13626233494,-0.176441994300468,0.150497951679301,-1.17238801147574,0.241041310510733,1,"PF3D7_0511000","translationally-controlled tumor protein homolog (TCTP)"
"PF3D7_1468300",17.1478693946455,-0.156260140101087,0.598095913456813,-0.261262678084441,0.79388994584042,1,"PF3D7_1468300","leucine-rich repeat protein (LRR14.1)"
"PF3D7_0706300",53.03212910515,0.172166625538791,0.64096441492211,0.268605591091531,0.788233209305679,1,"PF3D7_0706300","conserved Plasmodium protein, unknown function"
"PF3D7_1315300",163.064199032538,2.33474334941467,1.14717248498758,2.03521561052778,0.0418291829997991,0.901424010093649,"PF3D7_1315300","conserved Plasmodium protein, unknown function"
"PF3D7_1440100",1373.33625234118,0.663353748294077,0.35061947722858,1.8919477991852,0.058497936245459,0.935286306625869,"PF3D7_1440100","conserved Plasmodium protein, unknown function"
"PF3D7_0607500",346.591781360326,-0.0580985221652725,0.18706610910646,-0.31057748751383,0.756121843742164,1,"PF3D7_0607500","para-hydroxybenzoate--polyprenyltransferase, putative (COQ2)"
"PF3D7_1474500",3529.2131445716,-0.121685480303638,0.0935196477706209,-1.30117556261654,0.193198367955331,1,"PF3D7_1474500","splicing factor 3A subunit 1, putative (SF3A1)"
"PF3D7_1427500",717.605005834626,0.166917867077099,0.257284496747135,0.648767683974171,0.516488548328086,1,"PF3D7_1427500","DNA mismatch repair protein MSH2, putative (MSH2-1)"
"PF3D7_1241300",55.7902472683127,1.1640262539627,1.27384791740263,0.913787460858079,0.360828536455925,1,"PF3D7_1241300","conserved Plasmodium protein, unknown function"
"PF3D7_1409200.1",72.038441525982,-1.54217298772033,1.05190507277689,-1.46607619606701,0.142627529836041,1,"PF3D7_1409200.1","conserved Plasmodium protein, unknown function"
"PF3D7_1429700",1413.1178158485,-0.0795616796465575,0.159427464063447,-0.499046259776763,0.617746795225171,1,"PF3D7_1429700","mitochondrial ribosomal protein L15 precursor, putative"
"PF3D7_0408000",663.106507789106,0.158014071595423,0.239197858666587,0.660599858528312,0.508868959778751,1,"PF3D7_0408000","conserved Plasmodium protein, unknown function"
"PF3D7_1361500.1",320.494545843557,0.0190593347401925,0.379271033451637,0.0502525451699778,0.959921139423985,1,"PF3D7_1361500.1","conserved Plasmodium protein, unknown function"
"PF3D7_0105300",327.261406319814,-0.145657923852268,0.418514941619383,-0.348035181942765,0.727813761851298,1,"PF3D7_0105300","cyclase-associated protein (CAP)"
"PF3D7_1017500",758.202101505302,0.175485589131664,0.293291499149868,0.598331658572869,0.549618656479832,1,"PF3D7_1017500","conserved Plasmodium protein, unknown function"
"PF3D7_1415800",1188.69769230162,0.0476750952173229,0.210627786894395,0.226347605509554,0.820931075146706,1,"PF3D7_1415800","dimethyladenosine transferase, putative"
"PF3D7_0532100",90839.5943578385,-0.191714178982443,0.236647634273042,-0.810125060287923,0.417868302509793,1,"PF3D7_0532100","early transcribed membrane protein 5 (ETRAMP5)"
"PF3D7_1307300",408.874847929875,0.100568821274415,0.181679467271723,0.553550837552833,0.579886279496113,1,"PF3D7_1307300","DEAD box helicase, putative"
"PF3D7_1320900",607.680812972246,-0.165477596865064,0.258916025345263,-0.639116859006315,0.522746913221644,1,"PF3D7_1320900","RNA-binding protein, putative"
"PF3D7_1431000",259.616724897194,1.74574838032026,0.771100001747488,2.26397143867721,0.0235758714943881,0.837983836763629,"PF3D7_1431000","mitochondrial ribosomal protein L17-2 precursor, putative"
"PF3D7_1411900",3820.52179299417,-0.0849940986408967,0.163542707599728,-0.519705830289421,0.603268622656693,1,"PF3D7_1411900","p1/s1 nuclease, putative"
"PF3D7_0310300",6586.96821513016,0.00181731050616224,0.0683043819797414,0.0266060603066614,0.978773939546327,1,"PF3D7_0310300","phosphoglycerate mutase, putative"
"PF3D7_1029400",1476.15360675597,0.0330760267141749,0.10800538476643,0.306244237597083,0.75941869262388,1,"PF3D7_1029400","conserved Plasmodium protein, unknown function"
