"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0714000",5247.38050559276,0.0482151285724217,0.197129335169256,0.244586268862643,0.806776797053095,0.938655039393891,"PF3D7_0714000","histone H2B variant (H2B.Z)"
"PF3D7_1217200",9843.07111743199,0.255268524958867,0.124117755611748,2.05666404214857,0.0397185532755893,0.259156895936429,"PF3D7_1217200","snoRNA-associated small subunit rRNA processing protein, putative"
"PF3D7_0511800",9621.34850178844,-0.0594221251676044,0.148716023747922,-0.399567737692656,0.689474922896782,0.891901781035571,"PF3D7_0511800","inositol-3-phosphate synthase (INO1)"
"PF3D7_0912700",39.026571577938,-0.151209788369396,0.351714652965732,-0.42992177634444,0.667252544162647,0.877800859422192,"PF3D7_0912700","conserved Plasmodium protein, unknown function"
"PF3D7_1235600",3133.2304730003,-0.459312985242235,0.184902992504062,-2.48407545503702,0.0129888282623676,0.150005588074021,"PF3D7_1235600","serine hydroxymethyltransferase (SHMT)"
"PF3D7_1206200",23878.1231962537,0.0693479219234954,0.102889979466136,0.674000736352754,0.500310845534891,0.788652477313382,"PF3D7_1206200","eukaryotic translation initiation factor 3 subunit C, putative (EIF3C)"
"PF3D7_1327400",233.307108295747,-0.276920989345706,0.272621551667222,-1.01577071824363,0.309738583019735,0.644019991709726,"PF3D7_1327400","conserved Plasmodium protein, unknown function"
"PF3D7_0604200",87.7247387217509,-0.280827635087474,0.310872906921574,-0.903351912742657,0.366339152840518,0.69916553669327,"PF3D7_0604200","mitochondrial ribosomal protein L41, putative"
"PF3D7_1222600",527.823096089772,0.389900822724895,0.197263723081377,1.97654599961114,0.0480929712635572,0.280311670638072,"PF3D7_1222600","transcription factor with AP2 domain(s) (AP2-G)"
"PF3D7_0906600",11447.3422585781,0.20693284115521,0.149512518097518,1.38405027076222,0.166343062406326,0.495461780856098,"PF3D7_0906600","zinc finger protein, putative"
"PF3D7_1211600",4020.66561695188,0.0463301078990098,0.108668053838156,0.42634524372739,0.669856294515755,0.878707971912273,"PF3D7_1211600","lysine-specific histone demethylase 1, putative (LSD1)"
"PF3D7_1366200",145.917642417286,-0.410703126456542,0.304666964956624,-1.34803957664073,0.177645653781471,0.511226755399253,"PF3D7_1366200","conserved Plasmodium protein, unknown function"
"PF3D7_1346500",1379.30775043784,0.0848037267963784,0.147463784006407,0.575081721710695,0.565236029089711,0.826789274004916,"PF3D7_1346500","conserved Plasmodium protein, unknown function"
"PF3D7_0718500",1189.64356615425,-0.236128022736225,0.184131378787335,-1.28238882634417,0.19970628189379,0.533978127769919,"PF3D7_0718500","prefoldin subunit 3, putative"
"PF3D7_1302300",350.337184660374,-0.199352838071724,0.338365338352954,-0.589164478377439,0.555750943283662,0.821375900061381,"PF3D7_1302300","Plasmodium exported protein, unknown function"
"PF3D7_1233300",952.305095496672,-0.295386309300763,0.193588407900079,-1.52584709231778,0.127047949539276,0.442810477516179,"PF3D7_1233300","pentatricopeptide repeat protein, putative"
"PF3D7_1225600",4283.05543360883,0.0829076475807629,0.100309776808193,0.826516120550192,0.40851137728292,0.73221747970954,"PF3D7_1225600","conserved Plasmodium protein, unknown function"
"PF3D7_1219900",335.529529415023,-0.244048547296009,0.232878560306722,-1.04796485762612,0.294654798321576,0.630667945594007,"PF3D7_1219900","D-ribulose-5-phosphate 3-epimerase, putative"
"PF3D7_0614900",635.419309548647,-0.178954869906054,0.159271961374829,-1.12358049942578,0.261191032661373,0.597122344050781,"PF3D7_0614900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1013800",259.420333290738,0.0610771789792983,0.328640741273473,0.185847861536053,0.852564070218696,0.955571580662459,"PF3D7_1013800","conserved Plasmodium protein, unknown function"
"PF3D7_1252300",7263.38234422102,0.447323724776169,0.290705237887835,1.53875357742527,0.123864466950117,0.439813859638069,"PF3D7_1252300","conserved Plasmodium protein, unknown function"
"PF3D7_0702500",16971.7349236014,0.303252165276024,0.225191919945238,1.34663874862726,0.178096608117281,0.511226755399253,"PF3D7_0702500","Plasmodium exported protein, unknown function"
"PF3D7_1341600",178.180863282319,-0.408327248752264,0.201322393114322,-2.02822568535828,0.0425372195728654,0.268188617825809,"PF3D7_1341600","GPI mannosyltransferase 3 (GPI10)"
"PF3D7_1209500.1",86.6028002651062,-0.178221474753109,1.27237584815686,-0.140069834720045,0.888604814002509,0.963176973095539,"PF3D7_1209500.1","cGMP-specific phosphodiesterase (PDE1)"
"PF3D7_1469600",863.101286092852,0.0268840129692147,0.16228640234238,0.165657828266455,0.86842623557234,0.960063949025862,"PF3D7_1469600","biotin carboxylase subunit of acetyl CoA carboxylase, putative (ACC)"
"PF3D7_1249400",129.09524796462,-0.326062424346123,0.336712315223614,-0.968370949335731,0.332859142611005,0.666413920910534,"PF3D7_1249400","conserved Plasmodium protein, unknown function"
"PF3D7_1415600",1457.34119592076,0.0966604855110127,0.132173118069979,0.731317282382909,0.464585376648848,0.763658998954788,"PF3D7_1415600","conserved Plasmodium protein, unknown function"
"PF3D7_1227300",151.025933507786,0.0930772516757998,0.28420782206516,0.327497149795054,0.743291898351095,0.914945964289234,"PF3D7_1227300","conserved Plasmodium protein, unknown function"
"PF3D7_1441300",1234.24516996967,0.427739564712971,0.203436949040245,2.10256576659706,0.0355037450559216,0.249047608250636,"PF3D7_1441300","serine/threonine protein kinase, putative"
"PF3D7_1253400",298.735438708523,-0.539975711699643,0.246352071716355,-2.19188622177028,0.0283877232003553,0.223573988364858,"PF3D7_1253400","acyl-CoA synthetase (ACS3)"
"PF3D7_1216600",16.2407651161142,0.962434874382821,0.647864995401084,1.48554850349183,0.13739858483868,0.4574404392295,"PF3D7_1216600","cell traversal protein for ookinetes and sporozoites (CelTOS)"
"PF3D7_1243800",640.986442709018,-0.296417045356943,0.237119369671525,-1.25007520797462,0.211272075289521,0.548060399859404,"PF3D7_1243800","WD repeat-containing protein 82, putative (WDR82)"
"PF3D7_1228200",80.6300886520342,-0.615056759737162,0.242159095052482,-2.53988709201223,0.011088826035876,0.141062868819889,"PF3D7_1228200","conserved Plasmodium protein, unknown function"
"PF3D7_1333100",38.857574988666,0.149560736110404,0.30723310284111,0.48679889871031,0.626400850872994,0.858996808589544,"PF3D7_1333100","conserved Plasmodium protein, unknown function"
"PF3D7_1224400",1749.59599340627,0.177986467372426,0.242782544668965,0.733110642756922,0.46349094946618,0.76326957381668,"PF3D7_1224400","conserved Plasmodium protein, unknown function"
"PF3D7_1105200",6.84352720748924,-0.117297811961478,0.646723878759675,-0.181372322584468,0.856075341950185,NA,"PF3D7_1105200","WD repeat-containing protein WRAP73, putative (WDR8)"
"PF3D7_1209200",893.76669634924,-0.154151040082719,0.260994012301215,-0.590630561688183,0.55476798296049,0.820921511467562,"PF3D7_1209200","U6 snRNA-associated Sm-like protein LSm7, putative (LSM7)"
"PF3D7_1239700",4257.230290249,-0.0878690886966204,0.156099996242305,-0.56290256766071,0.573501231684129,0.829216394429359,"PF3D7_1239700","ATP-dependent zinc metalloprotease FTSH 1 (FTSH1)"
"PF3D7_0820400",46.0230042853619,-0.864025182771597,0.321309449152568,-2.68907492465722,0.00716503353553313,0.114194190217136,"PF3D7_0820400","conserved Plasmodium protein, unknown function"
"PF3D7_1418900",4200.4452191703,0.181901819700376,0.136242042951563,1.33513719964582,0.181831446275222,0.515397287153816,"PF3D7_1418900","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_1224900",476.123098737868,0.0183217205419633,0.222131308981427,0.0824814864053911,0.934263839873944,0.979630952379417,"PF3D7_1224900","splicing factor 3B subunit 6, putative (SF3B6)"
"PF3D7_1206000",273.871026499709,0.390523252867115,0.266349262205285,1.46620737611101,0.142591799733531,0.463328033759824,"PF3D7_1206000","shewanella-like protein phosphatase 2 (SHLP2)"
"PF3D7_1309600",518.611904836575,-0.357258192018969,0.166112306403442,-2.15070273692597,0.0314996702087379,0.235207214876613,"PF3D7_1309600","ribosomal RNA methyltransferase, putative"
"PF3D7_1231500",265.730944371553,-0.216784909768749,0.186255959756118,-1.16390858071122,0.244461061845987,0.580519701651657,"PF3D7_1231500","mitosis protein dim1, putative"
"PF3D7_1367500",494.206227874963,-0.132355553105228,0.226533600358305,-0.58426455455563,0.55904233565311,0.823608084769016,"PF3D7_1367500","NADH-cytochrome b5 reductase, putative"
"PF3D7_0530300",555.427027731823,0.101372327747784,0.185678535368166,0.54595609313043,0.58509611883779,0.83432234101706,"PF3D7_0530300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1345800",2088.26921600101,-0.0875226267266236,0.102442529184725,-0.854358316054478,0.392906484628975,0.725059722281479,"PF3D7_1345800","conserved Plasmodium protein, unknown function"
"PF3D7_1203700",34103.2724744215,0.01228661756023,0.204360654327988,0.0601222265637817,0.952058287743766,0.986770860708411,"PF3D7_1203700","nucleosome assembly protein (NAPL)"
"PF3D7_1216900",26321.3685068449,0.212947114839654,0.116202572624094,1.83255077775706,0.0668694038592072,0.333729129527317,"PF3D7_1216900","DNA-binding chaperone, putative"
"PF3D7_1322300",680.397025965057,-0.55401844734327,0.145522434971707,-3.80709989803966,0.000140605958777947,0.0100512583179353,"PF3D7_1322300","translation initiation factor EIF-2B subunit related"
"PF3D7_1216000",645.931729685522,-0.178380306691429,0.185517538684565,-0.961527993289784,0.336286757256508,0.668914323685265,"PF3D7_1216000","serine--tRNA ligase, putative"
"PF3D7_0717200",1539.66003924203,-0.129488690299379,0.131392017981782,-0.9855141300694,0.32437159420713,0.658359214797853,"PF3D7_0717200","conserved Plasmodium protein, unknown function"
"PF3D7_1130500",547.831029462965,-0.349944035043443,0.142876296153596,-2.44927986282094,0.0143142179203916,0.154969740113639,"PF3D7_1130500","conserved Plasmodium protein, unknown function"
"PF3D7_1434900",20.597707976871,0.414311917405523,0.373526230735168,1.10919095719217,0.267347812787944,0.600858561812215,"PF3D7_1434900","conserved Plasmodium protein, unknown function"
"PF3D7_0107200",54.7193437380406,-0.414989141090662,0.322267580302355,-1.28771606719272,0.197844818476608,0.531710615379743,"PF3D7_0107200","carbon catabolite repressor protein 4, putative"
"PF3D7_1417900",173.44623084101,-0.356561330236976,0.189151311978708,-1.88505872101544,0.0594219103106569,0.313626390901307,"PF3D7_1417900","conserved Plasmodium protein, unknown function"
"PF3D7_1452500",108.447374034013,-0.251389442681631,0.232398611438983,-1.08171662956615,0.279378461565478,0.61367315936276,"PF3D7_1452500","SNARE protein, putative (BET1)"
"PF3D7_1222500",757.680005236954,-0.140006434602159,0.180772982341186,-0.774487607544775,0.438642493800911,0.752644250746992,"PF3D7_1222500","ATP-binding protein, putative"
"PF3D7_1203600",121.051217187258,-0.447229456933326,0.288712958647608,-1.54904531832669,0.121370826376417,0.43477051364463,"PF3D7_1203600","cytochrome c1 heme lyase, putative"
"PF3D7_0624600",53513.7767121236,0.205985125966022,0.12462761118098,1.65280489623521,0.0983705772972162,0.397819780567195,"PF3D7_0624600","SNF2 helicase, putative (ISWI)"
"PF3D7_1220000",12.9065675271538,1.71766622763253,0.621993718446028,2.76154915506848,0.00575278561663765,0.0995170494038277,"PF3D7_1220000","conserved Plasmodium protein, unknown function"
"PF3D7_1220700",10.9909206218914,-0.0506076437423538,0.486744149556666,-0.103971755569015,0.917191762854988,0.97452877797554,"PF3D7_1220700","conserved Plasmodium protein, unknown function"
"PF3D7_1371500",8.3959642523614,-1.03809930019769,0.646074156611208,-1.60678041301441,0.108102546422894,NA,"PF3D7_1371500","probable protein, unknown function"
"PF3D7_1241200",4087.57194119854,0.0031215173018385,0.10793723525977,0.0289197448343568,0.9769285981066,0.994523542491347,"PF3D7_1241200","conserved Plasmodium protein, unknown function"
"PF3D7_1433100",1019.41012368929,-0.0926879781719857,0.143900432266975,-0.644111881471097,0.519502886267224,0.799455274708059,"PF3D7_1433100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0803100",7791.9715016874,0.315998902037081,0.127590124449924,2.47667210451779,0.0132613671523778,0.15026458211587,"PF3D7_0803100","U3 small nucleolar RNA-associated protein 14, putative (UTP14)"
"PF3D7_1107500",467.263797257917,-0.254326784372597,0.176944585590736,-1.43732447943246,0.150625816315304,0.473298056308139,"PF3D7_1107500","prefoldin, putative"
"PF3D7_1208500",219.76752233961,-0.320464757101137,0.224859051875084,-1.42518059392674,0.154105004445421,0.479580298725475,"PF3D7_1208500","conserved Plasmodium protein, unknown function"
"PF3D7_1212700",125683.560525237,0.153323923092193,0.146508806621927,1.04651677006593,0.295322506377232,0.631016572966912,"PF3D7_1212700","eukaryotic translation initiation factor 3 subunit A, putative (EIF3A)"
"PF3D7_0417200",903.785134988102,-0.443132169064895,0.182576981550564,-2.42709768395514,0.0152201571829566,0.159839005713525,"PF3D7_0417200","bifunctional dihydrofolate reductase-thymidylate synthase (DHFR-TS)"
"PF3D7_0726400",5704.88235713078,-5.8915605772683e-05,0.178924479825328,-0.000329276384261105,0.999737275461509,1,"PF3D7_0726400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1429600",153.670625532936,-0.420787071452552,0.148873683334155,-2.82647048174439,0.00470640815342416,0.0888867407777187,"PF3D7_1429600","conserved Plasmodium protein, unknown function (GEXP03)"
"PF3D7_0206900.1",433.200849045207,-0.0294910404539997,0.588340492674592,-0.0501258043959097,0.960022136646989,0.988324846032363,"PF3D7_0206900.1","merozoite surface protein 5 (MSP5)"
"PF3D7_1221600",146.066586714677,-0.296261014589013,0.213931919211565,-1.38483782916017,0.166102060816228,0.495218900659065,"PF3D7_1221600","protein TSSC1, putative"
"PF3D7_1332700",4300.35824331114,0.0919796752486605,0.119636210941069,0.768828054024283,0.441995392346891,0.754501039453295,"PF3D7_1332700","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_1227900",693.889685899635,0.00803098812652994,0.280990986046499,0.0285809457432237,0.977198808970491,0.994570745057298,"PF3D7_1227900","RNA pseudouridylate synthase, putative"
"PF3D7_1211900",20699.474748351,0.2282502413819,0.170396800753279,1.33952187114351,0.180400839255043,0.513159822251921,"PF3D7_1211900","non-SERCA-type Ca2+ -transporting P-ATPase (ATP4)"
"PF3D7_1448600",592.784057862206,0.12029910024785,0.143188289141957,0.840146222632671,0.400826406335837,0.728744031640544,"PF3D7_1448600","SNARE protein, putative (VTI1)"
"PF3D7_1204900",98.037501510062,0.102593060764726,0.324933004684132,0.315736041847941,0.752202867566112,0.916337062025096,"PF3D7_1204900","probable protein, unknown function"
"PF3D7_1223900",370.950208450953,-0.45238396873118,0.314204855995188,-1.43977395670202,0.14993136163167,0.472954172776826,"PF3D7_1223900","50S ribosomal protein L24, putative"
"PF3D7_1307000",697.042306523893,-0.219666660026665,0.18330541273083,-1.19836428588843,0.230775229776537,0.568155774533719,"PF3D7_1307000","exosome complex component RRP40, putative (RRP40)"
"PF3D7_0501800",2190.65486566538,-0.181612051147082,0.15649393346364,-1.16050537632679,0.245843106090859,0.581812725758357,"PF3D7_0501800","chromosome assembly factor 1 (CAF1)"
"PF3D7_0904000",8414.97597643889,0.0146902774821063,0.113466976594526,0.129467426761549,0.896987797674818,0.966716610119508,"PF3D7_0904000","GTPase-activating protein, putative"
"PF3D7_1470300",426.974056475829,0.29350590878209,0.217645097769586,1.34855281276685,0.177480645879066,0.511097997404113,"PF3D7_1470300","conserved Plasmodium protein, unknown function"
"PF3D7_1235700",1388.55872202996,-0.50608432140396,0.252690181769197,-2.00278585365144,0.0452002789128374,0.27497482907351,"PF3D7_1235700","ATP synthase subunit beta, mitochondrial"
"PF3D7_1302800",8624.76608750901,0.0894981566925699,0.187198011007331,0.478093523595531,0.632583641426976,0.862065904394878,"PF3D7_1302800","40S ribosomal protein S7, putative"
"PF3D7_1315900",6786.22377432901,0.0059339895135604,0.119033527005729,0.0498514129827876,0.960240795948108,0.988324846032363,"PF3D7_1315900","exportin-1, putative"
"PF3D7_1438900",7412.12330053552,-0.378682313202708,0.188913149906194,-2.00453125359852,0.0450131824674444,0.274642124706718,"PF3D7_1438900","thioredoxin peroxidase 1 (Trx-Px1)"
"PF3D7_0936300",51095.3450113139,0.576108540036013,0.224402153986209,2.56730396657164,0.0102492723305164,0.138050730529308,"PF3D7_0936300","ring-exported protein 3 (REX3)"
"PF3D7_1363500",274.90794311813,0.00725031207013574,0.289038943075248,0.025084204892931,0.979987798888562,0.995136973135011,"PF3D7_1363500","DNase I-like protein, putative"
"PF3D7_1332900",11724.1084737144,-0.0835146385348498,0.10916954939483,-0.764999388545654,0.444271908727604,0.756164477704791,"PF3D7_1332900","isoleucine--tRNA ligase, putative"
"PF3D7_1323100",16265.7685745164,-0.0670526652989721,0.198151173978006,-0.338391461190205,0.735068207987423,0.910933052676178,"PF3D7_1323100","60S ribosomal protein L6, putative"
"PF3D7_1339300",9431.08498617588,0.0347579431250908,0.170272477091177,0.204131306003604,0.838250890720026,0.949488574006631,"PF3D7_1339300","conserved Plasmodium protein, unknown function"
"PF3D7_0304200",1744.79068661492,-0.100386282291986,0.121296015224662,-0.827614016058582,0.407889128011715,0.732097046298352,"PF3D7_0304200","EH (Eps15 homology) protein (PAST1)"
"PF3D7_1468700",88104.0456041395,-0.0684871686697441,0.228789930405706,-0.29934520522078,0.764676666147172,0.920528299688312,"PF3D7_1468700","eukaryotic initiation factor 4A (eIF4A)"
"PF3D7_0620100",61.3889993079317,-0.380384290961815,0.262858470652491,-1.44710684048945,0.147867002472138,0.470626420221569,"PF3D7_0620100","conserved Plasmodium protein, unknown function"
"PF3D7_1250100",93.1652015160671,0.475817302697886,0.289049646260143,1.64614386785878,0.0997341426380402,0.401663353242348,"PF3D7_1250100","osmiophilic body protein (G377)"
"PF3D7_1438400",3196.92993848105,0.21512076248977,0.155787272547685,1.3808622422857,0.167321321302387,0.496550026160502,"PF3D7_1438400","metacaspase-like protein (MCA2)"
"PF3D7_1401800",1766.86841513093,0.098630092704264,0.13111846589723,0.752221222459769,0.451918033098836,0.759373702012225,"PF3D7_1401800","choline kinase (CK)"
"PF3D7_1322800",13.0343242550829,-0.308740280820082,0.491997324924269,-0.627524307916927,0.530315607433732,0.806590790905935,"PF3D7_1322800","conserved Plasmodium protein, unknown function"
"PF3D7_1336600",82.4748487487255,-0.795697350399698,0.254827391473067,-3.122495371475,0.00179324925179463,0.0495283216646234,"PF3D7_1336600","conserved Plasmodium protein, unknown function"
"PF3D7_1306600",767.07277469837,-0.18137462863217,0.135558126695738,-1.33798417736524,0.180901594736919,0.514247164921733,"PF3D7_1306600","V-type proton ATPase subunit H, putative"
"PF3D7_1358500",1389.02232992314,0.168521648129717,0.114496375376995,1.47185138022786,0.141061015322681,0.462336474476153,"PF3D7_1358500","zinc finger protein, putative"
"PF3D7_0811100",150.814154773168,-0.175821401456068,0.263994916514216,-0.666002981336195,0.505409194793363,0.790779727232142,"PF3D7_0811100","mitochondrial carrier protein, putative"
"PF3D7_0623700",426.737813704061,-0.261909457410727,0.155334125237216,-1.68610379084928,0.0917758099828068,0.383596055310769,"PF3D7_0623700","ATP dependent DEAD-box helicase, putative"
"PF3D7_1360200",1447.61280196277,-0.134837008667465,0.239240928292379,-0.563603433701274,0.573024049462878,0.829216394429359,"PF3D7_1360200","ER membrane protein complex subunit 3, putative (EMC3)"
"PF3D7_1340600",6522.96645957515,0.173233539335506,0.116541946893575,1.48644796103931,0.137160671812294,0.4574404392295,"PF3D7_1340600","RNA lariat debranching enzyme, putative (DBR1)"
"PF3D7_1337200",1667.55658428723,-0.0668203813466394,0.123068371598822,-0.542953323250754,0.587161940557155,0.835948262246897,"PF3D7_1337200","1-deoxy-D-xylulose 5-phosphate synthase (DXS)"
"PF3D7_1460200",174.712152411348,-0.518182785858637,0.180316735457249,-2.87373650895256,0.00405647231194376,0.0811461395405703,"PF3D7_1460200","conserved Plasmodium protein, unknown function"
"PF3D7_0201500",1108.37096957733,0.607084344881693,0.202496889811545,2.99799342817898,0.00271763533538504,0.0644410993429593,"PF3D7_0201500","Plasmodium exported protein (hyp9), unknown function"
"PF3D7_1353400",3578.00023611754,0.104844923617596,0.0941387843721157,1.11372718818166,0.265396241761604,0.60004238660612,"PF3D7_1353400","Ran-binding protein, putative"
"PF3D7_1448400",1059.94854100797,-0.236030358734158,0.161775697244922,-1.45899762914832,0.144565760231602,0.465806543100061,"PF3D7_1448400","ubiquitin-protein ligase, putative (HRD3)"
"PF3D7_0514800",587.449137600926,-0.19285439841125,0.257980705646383,-0.747553573543589,0.454729477002353,0.759373702012225,"PF3D7_0514800","kinase, putative"
"PF3D7_1318300",1270.2313287809,0.0690370286477358,0.13375240079383,0.516155435251975,0.605745852824747,0.847326979684917,"PF3D7_1318300","conserved Plasmodium protein, unknown function"
"PF3D7_1346700",38.3011207841169,0.160124464807414,0.339289090680886,0.471941094498723,0.636968834622083,0.862671750980291,"PF3D7_1346700","6-cysteine protein (P48/45)"
"PF3D7_0627300",6603.46695722527,0.0570824760216389,0.0958713645142601,0.595406942530252,0.551571485954389,0.81827637901449,"PF3D7_0627300","E3 ubiquitin-protein ligase RNF5, putative (RNF5)"
"PF3D7_1366900",27834.0110656702,0.176862812510662,0.148705757158472,1.18934744619325,0.23430297203658,0.57245430921338,"PF3D7_1366900","conserved Plasmodium protein, unknown function"
"PF3D7_1473600",72.9739821305719,-0.80197204758811,0.369007495551149,-2.17332183561823,0.029756103177914,0.227684728201092,"PF3D7_1473600","conserved Plasmodium protein, unknown function"
"PF3D7_1209700",140.359989739598,-0.370824927164531,0.254374254943582,-1.45779268128678,0.144897696197895,0.466455431270179,"PF3D7_1209700","conserved Plasmodium protein, unknown function"
"PF3D7_1420000",9610.53577567857,-0.0202240327376643,0.137465465210901,-0.147120825631633,0.88303665226158,0.963149571295681,"PF3D7_1420000","splicing factor 3B subunit 4, putative (SF3B4)"
"PF3D7_0724900",451.932146864459,0.316329357894681,0.255424317199315,1.23844652444677,0.21555053878316,0.552916368924306,"PF3D7_0724900","kinesin-19, putative"
"PF3D7_1354400",2857.09908798627,-0.00292262440026185,0.306480705694662,-0.00953607958333789,0.992391424646642,0.998983991569077,"PF3D7_1354400","V-type proton ATPase 21 kDa proteolipid subunit, putative"
"PF3D7_1324800",1255.39100955082,-0.224680216096614,0.120102674093257,-1.8707345010666,0.0613818902010371,0.318439026966106,"PF3D7_1324800","dihydrofolate synthase/folylpolyglutamate synthase (DHFS-FPGS)"
"PF3D7_1343600",262.47144703882,-0.404406295148584,0.223656082897743,-1.8081613963233,0.070581384866705,0.342236661385244,"PF3D7_1343600","UDP-N-acetylglucosamine pyrophosphorylase, putative"
"PF3D7_1014900",1628.08856984466,0.129161178236647,0.250359465404325,0.515902915945495,0.605922217399052,0.847326979684917,"PF3D7_1014900","conserved Plasmodium protein, unknown function"
"PF3D7_1446800",199.820946127386,-0.453808248411146,0.221334250600985,-2.0503299745924,0.0403322414475481,0.261823343192066,"PF3D7_1446800","heme detoxification protein (HDP)"
"PF3D7_1457900",3251.40959637109,-0.105115930461325,0.166795709356742,-0.63020764063243,0.528558740921128,0.806424599002138,"PF3D7_1457900","conserved Plasmodium protein, unknown function"
"PF3D7_1320700",754.79509624066,-0.0481135248407344,0.192692965736679,-0.24969009458541,0.802827019000683,0.936462214507691,"PF3D7_1320700","conserved Plasmodium protein, unknown function"
"PF3D7_0629800",2776.6571529424,0.00362253201439434,0.137329571999251,0.0263783827594984,0.978955536208774,0.994570745057298,"PF3D7_0629800","cullin-like protein, putative"
"PF3D7_1328500",4612.41247415981,0.0908303017473436,0.0708128309520534,1.28268140852671,0.199603715936328,0.533978127769919,"PF3D7_1328500","alpha/beta-hydrolase, putative"
"PF3D7_0620500",2221.02457645379,0.00902357511136781,0.0808036855666923,0.11167281601184,0.911082834159498,0.97122229316871,"PF3D7_0620500","cleavage stimulation factor subunit 1, putative"
"PF3D7_1320400",358.462461142586,-0.268801741252324,0.153042073339714,-1.75639113732898,0.0790216451002789,0.362723528642546,"PF3D7_1320400","type I signal peptidase (SPB)"
"PF3D7_1333300",582.39894180549,-0.132457918981947,0.168426703833718,-0.786442505653485,0.431608289732226,0.747434234552317,"PF3D7_1333300","transmembrane protein Tmp21 homologue, putative"
"PF3D7_1000700",1.50949632531003,-0.890412539254837,2.12709152917165,-0.418605653326818,0.675504357270095,NA,"PF3D7_1000700","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_0628500",89.8697132552669,-0.377844594854652,0.362388741781377,-1.04264992614644,0.297110457192651,0.632023898250702,"PF3D7_0628500","conserved Plasmodium protein, unknown function"
"PF3D7_1368200",6087.66756013514,-0.0556612812246056,0.099281923515304,-0.560638626386258,0.575043913931571,0.829216394429359,"PF3D7_1368200","ABC transporter E family member 1, putative (ABCE1)"
"PF3D7_1350400",114.056062728581,-0.305743530072301,0.334889508612769,-0.912968373774381,0.361259175149388,0.694103102925365,"PF3D7_1350400","ubiquitin-activating enzyme E1, putative"
"PF3D7_1414500",12079.8067164459,0.249272713660526,0.130721104258878,1.90690489553141,0.0565329041273987,0.306150549888478,"PF3D7_1414500","atypical protein kinase, ABC-1 family, putative (ABCk2)"
"PF3D7_1421200",8962.91568618115,-0.211164351783004,0.171762649455306,-1.22939621886743,0.218923287240196,0.556001096799682,"PF3D7_1421200","40S ribosomal protein S25 (RPS25)"
"PF3D7_0503500",543.397172851887,0.208446962614888,0.138543300431681,1.50456183709639,0.132436764025485,0.449874992366877,"PF3D7_0503500","protein kinase, putative"
"PF3D7_1359500",77.3776544639957,1.42216004829539,0.414155160781382,3.43388223295882,0.000595002644547447,0.0248713976925354,"PF3D7_1359500","conserved Plasmodium protein, unknown function"
"PF3D7_1341800",111.619138642127,0.225976177549029,0.311933026658941,0.724438126893518,0.468796799835084,0.766663613132487,"PF3D7_1341800","inner membrane complex protein 1k, putative (IMC1k)"
"PF3D7_1361700",284.199110955456,-0.20096614030922,0.270871832011219,-0.741923362119456,0.458133770270434,0.759804932543357,"PF3D7_1361700","cytochrome c oxidase subunit 2, putative"
"PF3D7_0318700",69.9678602592232,0.569187572234533,0.430795826472269,1.32124671888197,0.186419113285234,0.521094485152111,"PF3D7_0318700","trophozoite stage antigen"
"PF3D7_0925600",76.5535173878041,-0.297540501523062,0.367438567863473,-0.809769380642746,0.418072733783314,0.739870750613604,"PF3D7_0925600","zinc binding protein (Yippee), putative"
"PF3D7_1144400",250.5901525239,1.68023652839916,0.288179294556309,5.83052481610836,5.52533206392997e-09,3.35732989534545e-06,"PF3D7_1144400","conserved Plasmodium protein, unknown function"
"PF3D7_1214700",45.2274161175325,-0.767503782121303,0.355008360270231,-2.16193157123703,0.0306234510614407,0.232231818423812,"PF3D7_1214700","conserved Plasmodium protein, unknown function"
"PF3D7_1339500",32.143774260799,-0.594186680459343,0.33134408699058,-1.79326175956849,0.0729310789231152,0.348002774946866,"PF3D7_1339500","mitochondrial ribosomal protein L49 precursor, putative"
"PF3D7_1310800",2644.87368007247,0.062277733055407,0.144773736448427,0.430172865487879,0.667069898806997,0.877800859422192,"PF3D7_1310800","conserved Plasmodium protein, unknown function"
"PF3D7_0625000.2",68.6480984157196,0.555805021549808,0.828161545023448,0.671131163828757,0.502136975680385,0.789165159645119,"PF3D7_0625000.2","sphingomyelin synthase 1, putative (SMS1)"
"PF3D7_1324500",637.863569105104,-0.459624371587065,0.175284351220924,-2.6221643197787,0.00873732929659571,0.125605777460361,"PF3D7_1324500","DEAD box helicase, putative"
"PF3D7_1347700",6115.84047470636,0.0677969255641149,0.141794356058991,0.478135572165573,0.632553715139721,0.862065904394878,"PF3D7_1347700","ethanolamine-phosphate cytidylyltransferase (ECT)"
"PF3D7_1458300",669.987032066462,-0.111418764215724,0.187943099388357,-0.592832429487039,0.553293302345269,0.81973750158499,"PF3D7_1458300","conserved Plasmodium protein, unknown function"
