"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1026100",42.0198133003981,0.652702978775567,0.390973075462961,1.66943203954054,0.0950317884201761,0.457285266036638,"PF3D7_1026100","conserved Plasmodium protein, unknown function"
"PF3D7_1219000",9294.24611812986,0.241035448116337,0.136003513493674,1.7722736856173,0.0763491371468807,0.416812762173905,"PF3D7_1219000","formin 2"
"PF3D7_1358800",15779.0075810412,-0.0800687875678571,0.230621482270303,-0.347187030365244,0.728450813827373,0.940695722105345,"PF3D7_1358800","40S ribosomal protein S15 (RPS15)"
"PF3D7_0112000",544.214416783792,-0.0481745009213219,0.130580493164031,-0.368925708228156,0.712183100539006,0.932729005194324,"PF3D7_0112000","TatD-like deoxyribonuclease, putative"
"PF3D7_1146500",1.75618067328512,-0.214561676532201,2.18578671199282,-0.0981622201996926,0.921803481447744,NA,"PF3D7_1146500","leucine-rich repeat protein (LRR10)"
"PF3D7_0718100",1205.84481657562,0.0254380816695787,0.174519743244192,0.145760480715269,0.884110474449752,0.977504918535097,"PF3D7_0718100","exported serine/threonine protein kinase (EST)"
"PF3D7_1147900",729.671263270639,-0.0255731183726764,0.124339797765383,-0.205671223793772,0.837047738069468,0.9645716860371,"PF3D7_1147900","conserved Plasmodium protein, unknown function"
"PF3D7_0523100",1601.13903734003,0.239230936252818,0.16115481130705,1.48447901935121,0.137681885139485,0.524595011241543,"PF3D7_0523100","mitochondrial processing peptidase alpha subunit, putative"
"PF3D7_1344700",1402.49099567489,0.22627893190306,0.124943601116065,1.81104858417567,0.0701333313989538,0.40497217377969,"PF3D7_1344700","conserved Plasmodium protein, unknown function"
"PF3D7_0213300",64.6484126861085,1.67445477007039,0.683356559644307,2.45033832841519,0.014272203951143,0.200394050305158,"PF3D7_0213300","conserved Plasmodium protein, unknown function"
"PF3D7_0717100",1415.71192851332,-0.119210375200422,0.131477960225124,-0.906694741813022,0.364568244809043,0.762161106748216,"PF3D7_0717100","conserved Plasmodium protein, unknown function"
"PF3D7_0808400",246.421670830376,0.0762029959683803,0.276649033521218,0.275450071154996,0.78297048002592,0.952050584784947,"PF3D7_0808400","coatomer subunit epsilon, putative (SEC28)"
"PF3D7_0522500",185.264864013177,0.441393495416305,0.350873456235255,1.25798485913496,0.208397232021922,0.624612961355882,"PF3D7_0522500","50S ribosomal protein L17, apicoplast, putative (RPL17)"
"PF3D7_1330200",420.179462430492,-0.0986357016404482,0.237633602982355,-0.415074721767242,0.678087203759413,0.920189150951111,"PF3D7_1330200","conserved Plasmodium protein, unknown function"
"PF3D7_1229300",2119.45528897751,-0.508533394873958,0.167906418162624,-3.02867156859617,0.00245631558886051,0.0752223325471785,"PF3D7_1229300","conserved Plasmodium protein, unknown function"
"PF3D7_0716000",12210.3725489991,-0.331909924317005,0.101960975583673,-3.25526430496563,0.00113286883905141,0.0441625194437051,"PF3D7_0716000","RNA-binding protein, putative"
"PF3D7_0505300",26.8112735946441,-0.0316893599536284,0.511033538981705,-0.062010333053234,0.950554603252843,NA,"PF3D7_0505300","UDP-N-acetyl glucosamine:UMP antiporter"
"PF3D7_0501000",9933.13775774041,0.104691273437475,0.195191817060234,0.536350729319601,0.591716176593586,0.88312090361366,"PF3D7_0501000","Plasmodium exported protein, unknown function"
"PF3D7_1366100",149.200487104516,0.022894652292483,0.35695801535726,0.0641382216044903,0.948860168044666,0.994046631227501,"PF3D7_1366100","conserved Plasmodium protein, unknown function"
"PF3D7_0715800",439.512821033438,0.035509145758028,0.20432643592445,0.173786351224554,0.862033371313152,0.972149924422894,"PF3D7_0715800","drug/metabolite exporter, drug/metabolite transporter"
"PF3D7_0710600",21828.4567316704,-0.578577277373207,0.213435898859281,-2.71077771108536,0.00671256105055034,0.139522368374969,"PF3D7_0710600","60S ribosomal protein L34 (RPL34)"
"PF3D7_0704400",676.488696862725,0.337315601438037,0.173778338993969,1.94106816413836,0.0522500099671566,0.354631392053871,"PF3D7_0704400","phosphoinositide-binding protein, putative"
"PF3D7_0909900",3577.59330533773,-0.0611636780369528,0.0941557900415662,-0.649600815945056,0.515950105892338,0.850514973640621,"PF3D7_0909900","helicase with Zn-finger motif, putative"
"PF3D7_1248700",72199.9142638428,-0.241833605657773,0.138633809611596,-1.7444056852748,0.0810883743539007,0.425597325003614,"PF3D7_1248700","conserved Plasmodium protein, unknown function"
"PF3D7_1420200",507.536831149749,0.0759290480526094,0.189439276921095,0.400809427098032,0.688560437684253,0.92352697502564,"PF3D7_1420200","tetratricopeptide repeat family protein, putative"
"PF3D7_0720300",5.12927870974192,-0.30394656240384,0.85444843537892,-0.355722533764193,0.722048367923508,NA,"PF3D7_0720300","conserved Plasmodium protein, unknown function"
"PF3D7_1104100",1289.81567368322,0.109769248801315,0.13021857083106,0.842961553799613,0.399249946101052,0.787961490336174,"PF3D7_1104100","syntaxin, Qa-SNARE family (SYN13)"
"PF3D7_0610400",25869.5404174232,-0.381529266270591,0.251638921070796,-1.51617748417882,0.129474479796431,0.509854407732742,"PF3D7_0610400","histone H3 (H3)"
"PF3D7_0702900",458.560929432913,0.0409782989259706,0.220494691500739,0.185847099751303,0.852564667628335,0.967541042312226,"PF3D7_0702900","centrin, putative"
"PF3D7_1475700",218.901129609846,-0.39578703658132,0.268693547643888,-1.47300536262179,0.140749589790363,0.528531585083124,"PF3D7_1475700","tubulin epsilon chain, putative"
"PF3D7_1345100",708.463854450098,0.270545582340019,0.218731711753512,1.2368832126404,0.216130443228678,0.63516169559665,"PF3D7_1345100","thioredoxin 2 (TRX2)"
"PF3D7_1123900",4827.34636904616,-0.304361380184125,0.228850281636528,-1.32995851264683,0.183531940907191,0.590330876218405,"PF3D7_1123900","splicing factor, putative"
"PF3D7_1364000",771.431037434445,0.126328613711156,0.20347097610964,0.620867978944989,0.534686491250058,0.859815764424137,"PF3D7_1364000","conserved Plasmodium protein, unknown function"
"PF3D7_1459500",95.8936459935555,0.0617706585751582,0.350267568007758,0.176352777753577,0.860016801046008,0.970784016309677,"PF3D7_1459500","conserved Plasmodium protein, unknown function"
"PF3D7_0832200.1",171.251465890231,-4.95364172579679,2.65589478966076,-1.86514983390194,0.0621604050203421,0.385732799044599,"PF3D7_0832200.1","Plasmodium exported protein (PHISTa-like), unknown function"
"PF3D7_1461800",838.929025697797,-0.450522155468154,0.203832720259095,-2.21025434432454,0.0270875152794379,0.26974585752084,"PF3D7_1461800","conserved Plasmodium protein, unknown function"
"PF3D7_0709600",2958.04079004159,-0.0290217679763618,0.0990909168437595,-0.292880204369504,0.769613720336958,0.949533081908679,"PF3D7_0709600","ribonucleases P/MRP protein subunit POP1, putative (POP1)"
"PF3D7_1235200",607.672278514761,-0.42748831119929,0.250623879249982,-1.70569664981084,0.0880645737525754,0.445302129584807,"PF3D7_1235200","V-type K+-independent H+-translocating inorganic pyrophosphatase (VP2)"
"PF3D7_0709700",1508.16962350668,0.0178778650749139,0.1206767391997,0.148146736425559,0.882226966021849,0.977480217300956,"PF3D7_0709700","lysophospholipase, putative"
"PF3D7_1147300",2619.60221193142,0.00396765041835,0.196762465167439,0.0201646712190439,0.983912010434919,0.996806459261143,"PF3D7_1147300","conserved Plasmodium protein, unknown function"
"PF3D7_1403800",223.81392507851,0.0216242356965358,0.25854808539834,0.0836371913689469,0.933344896080413,0.990621121076712,"PF3D7_1403800","nuclear formin-like protein (MISFIT)"
"PF3D7_0702300",3001.68161445757,-0.167193283967328,0.324045390482848,-0.515956371785444,0.605884880845301,0.89023456137769,"PF3D7_0702300","sporozoite threonine and asparagine-rich protein (STARP)"
"PF3D7_1473300",24.9632083800798,0.769954789350742,0.453336750496597,1.69841687996244,0.0894291084208833,NA,"PF3D7_1473300","conserved Plasmodium protein, unknown function"
"PF3D7_0724500",194.150648653741,-0.201410368304943,0.189379983331493,-1.06352511369901,0.28754388250928,0.705859875201735,"PF3D7_0724500","conserved Plasmodium protein, unknown function"
"PF3D7_1340000",422.866205460552,0.243204592289633,0.219374053795056,1.10862970384292,0.267589958581223,0.682593848483757,"PF3D7_1340000","secreted ookinete protein, putative (PSOP7)"
"PF3D7_0730000",66.0962671086359,-0.362421842953621,0.359108591807064,-1.00922632101305,0.312866106168664,0.729323816088636,"PF3D7_0730000","conserved Plasmodium protein, unknown function"
"PF3D7_0520000",27674.3022147109,-0.0824138669631577,0.213257026951722,-0.386453230363259,0.699161034004682,0.926540666026805,"PF3D7_0520000","40S ribosomal protein S9, putative"
"PF3D7_1245000",72.4659774848919,0.581328679280603,0.388831150887623,1.49506714663562,0.134896918958821,0.518888783143108,"PF3D7_1245000","conserved Plasmodium protein, unknown function"
"PF3D7_0715400",97.9277589688403,-0.660342763115673,0.377255134755348,-1.75038774102812,0.0800514299111662,0.423075981257044,"PF3D7_0715400","secreted ookinete protein, putative (PSOP20)"
"PF3D7_0717800",362.007493181065,-0.00464997565832305,0.208989296829698,-0.0222498268038685,0.982248671371458,0.99660490982124,"PF3D7_0717800","conserved Plasmodium protein, unknown function"
"PF3D7_1108500",1006.89600885796,-0.437678803446136,0.229219451178286,-1.90943133838023,0.0562064713064959,0.366225308041325,"PF3D7_1108500","succinyl-CoA synthetase alpha subunit, putative"
"PF3D7_0215900",29.7494849252055,2.47354856329028,0.856404668718136,2.88829411333392,0.00387337509157659,NA,"PF3D7_0215900","palmitoyltransferase, putative (DHHC11)"
"PF3D7_0832300",2.21042194770955,1.18508014157494,2.90351393889726,0.40815376351354,0.683160790864968,NA,"PF3D7_0832300","Plasmodium exported protein (PHISTa-like), unknown function"
"PF3D7_0402000",14121.5713244444,0.109034658034035,0.216498380820203,0.503628053110409,0.6145227753179,0.894047329577334,"PF3D7_0402000","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0707900",2813.41658092189,0.0658267011711677,0.192660433134463,0.341672133194186,0.732597645827442,0.942330945022611,"PF3D7_0707900","ribosomal protein S8e, putative"
"PF3D7_1247900",1947.65879437619,-0.384452370797469,0.128957523112571,-2.98123259130737,0.00287090653355267,0.0834025777040364,"PF3D7_1247900","nucleolar rRNA processing protein, putative"
"PF3D7_1110100",969.821905432209,0.215940719364711,0.136968614838706,1.57657080506364,0.11489431481835,0.488507079586685,"PF3D7_1110100","conserved Plasmodium protein, unknown function"
"PF3D7_1100900",1.66589487615902,0.499251922756936,1.92908314630692,0.258802697909996,0.79578747615,NA,"PF3D7_1100900","RESA-like protein, pseudogene"
"PF3D7_0715500",92.8628259918266,0.955051714445971,0.57047617375412,1.67413076721694,0.0941049022057182,0.456947510405487,"PF3D7_0715500","mitochondrial ATP synthase F1, epsilon subunit, putative"
"PF3D7_1114800",41.8989671098394,0.0760322987323538,0.412461895323698,0.184337752394519,0.853748499227529,0.967884840912168,"PF3D7_1114800","glycerol-3-phosphate dehydrogenase, putative (G3PDH)"
"PF3D7_1366300",18642.0521078633,0.0252572745773789,0.0930554274387716,0.271421831832406,0.786066612674148,0.952050584784947,"PF3D7_1366300","conserved Plasmodium protein, unknown function"
"PF3D7_0701400",176.312628150099,0,2.05067208540465,0,1,1,"PF3D7_0701400","exported protein family 4, pseudogene (EPF4)"
"PF3D7_1430200",528.947425970994,-0.457715403738127,0.244674646832172,-1.87071038893574,0.0613852340498515,0.383580341273227,"PF3D7_1430200","plasmepsin IX"
"PF3D7_0622100",203.667622272432,0.201988457533054,0.266301946460708,0.758494108727279,0.448155238520471,0.817375431001921,"PF3D7_0622100","conserved Plasmodium protein, unknown function"
"PF3D7_1221800",554.653800422533,0.0885520401902214,0.194895854965509,0.454355687584493,0.649572840818743,0.90927115842871,"PF3D7_1221800","conserved Plasmodium protein, unknown function"
"PF3D7_0804000",7049.73869155859,-0.289413586635717,0.0873597702914128,-3.31289317348589,0.000923362408986797,0.0393594013774652,"PF3D7_0804000","cactin homolog, putative"
"PF3D7_0605700",13.1662181225746,0.311518006264016,0.625666910279049,0.497897525258414,0.618556271681794,NA,"PF3D7_0605700","conserved Plasmodium protein, unknown function"
"PF3D7_1247000.1",3.33239405316174,5.50823828291213,4.90269525379113,1.12351227187795,0.261219991597111,NA,"PF3D7_1247000.1","DNA replication origin binding protein, putative (DIA2)"
"PF3D7_1434300",8084.01900718944,-0.181154011311671,0.156920172764472,-1.15443418217219,0.248322207948694,0.66272533086834,"PF3D7_1434300","Hsp70/Hsp90 organizing protein (HOP)"
"PF3D7_1442400",3219.45578033286,-0.0663623097746406,0.183441647271066,-0.361762504654022,0.717529513942124,0.93638114823749,"PF3D7_1442400","conserved Plasmodium protein, unknown function"
"PF3D7_0714000",5247.38050559276,-0.0407948796157127,0.198034255925814,-0.205999105685003,0.836791609884582,0.9645716860371,"PF3D7_0714000","histone H2B variant (H2B.Z)"
"PF3D7_1217200",9843.07111743199,-0.196417177812998,0.123557046850057,-1.58968818712024,0.111905107710203,0.485969212321941,"PF3D7_1217200","snoRNA-associated small subunit rRNA processing protein, putative"
"PF3D7_0511800",9621.34850178844,0.132187395664003,0.149507693293284,0.884151127960322,0.376614636375811,0.772712261138135,"PF3D7_0511800","inositol-3-phosphate synthase (INO1)"
"PF3D7_0912700",39.026571577938,0.338301103286583,0.397859945772672,0.850301989132327,0.395157210965749,0.785321149984655,"PF3D7_0912700","conserved Plasmodium protein, unknown function"
"PF3D7_1235600",3133.2304730003,-0.0997200033095782,0.193973552369872,-0.514090720571176,0.607188564819341,0.891337960779212,"PF3D7_1235600","serine hydroxymethyltransferase (SHMT)"
"PF3D7_1206200",23878.1231962537,-0.178974775283499,0.10303658921504,-1.73700213338753,0.0823867943056611,0.429360119514398,"PF3D7_1206200","eukaryotic translation initiation factor 3 subunit C, putative (EIF3C)"
"PF3D7_1327400",233.307108295747,0.0748839525388295,0.330509139046681,0.226571503453201,0.820756953004478,0.959224460545109,"PF3D7_1327400","conserved Plasmodium protein, unknown function"
"PF3D7_0604200",87.7247387217509,0.207311930710075,0.451721141912905,0.458937852304566,0.646278795625733,0.908655236389941,"PF3D7_0604200","mitochondrial ribosomal protein L41, putative"
"PF3D7_1222600",527.823096089772,0.0141407200744377,0.193931414371402,0.0729160879905541,0.941872891657012,0.993267574300031,"PF3D7_1222600","transcription factor with AP2 domain(s) (AP2-G)"
"PF3D7_0906600",11447.3422585781,-0.0229156677614238,0.149138934830281,-0.153653154271899,0.877883223498331,0.976055161492711,"PF3D7_0906600","zinc finger protein, putative"
"PF3D7_1211600",4020.66561695188,0.315409726421521,0.111578405923701,2.82679900120819,0.00470158285402444,0.11333068035581,"PF3D7_1211600","lysine-specific histone demethylase 1, putative (LSD1)"
"PF3D7_1366200",145.917642417286,0.0301795936805058,0.330811530343747,0.0912289654751335,0.92731065979284,0.990599049217983,"PF3D7_1366200","conserved Plasmodium protein, unknown function"
"PF3D7_1346500",1379.30775043784,-0.268604136757353,0.144263273842049,-1.86190240664746,0.0626168477702546,0.388037286250178,"PF3D7_1346500","conserved Plasmodium protein, unknown function"
"PF3D7_0718500",1189.64356615425,-0.0774642672651962,0.192347465383015,-0.402730896978258,0.687146201844611,0.923143984274895,"PF3D7_0718500","prefoldin subunit 3, putative"
"PF3D7_1302300",350.337184660374,0.53411991625128,0.345239553816248,1.54709942805558,0.121839271848044,0.497947059945278,"PF3D7_1302300","Plasmodium exported protein, unknown function"
"PF3D7_1233300",952.305095496672,0.274508864085388,0.215606219982787,1.27319547695472,0.202948685194788,0.620408145558598,"PF3D7_1233300","pentatricopeptide repeat protein, putative"
"PF3D7_1225600",4283.05543360883,-0.0687986676968719,0.0997658468918399,-0.689601400080924,0.490444886681906,0.844439081976661,"PF3D7_1225600","conserved Plasmodium protein, unknown function"
"PF3D7_1219900",335.529529415023,0.235052978604818,0.306571343076018,0.766715428279722,0.443250728578439,0.815176308244947,"PF3D7_1219900","D-ribulose-5-phosphate 3-epimerase, putative"
"PF3D7_0614900",635.419309548647,-0.0502152480744278,0.185209619853365,-0.27112656520857,0.786293690443793,0.952050584784947,"PF3D7_0614900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1013800",259.420333290738,-0.176906355218324,0.337908753157573,-0.523532916993807,0.600603450433005,0.888246542615089,"PF3D7_1013800","conserved Plasmodium protein, unknown function"
"PF3D7_1252300",7263.38234422102,-0.111321463134595,0.290957849912261,-0.382603401723528,0.702013847636022,0.927544947586296,"PF3D7_1252300","conserved Plasmodium protein, unknown function"
"PF3D7_0702500",16971.7349236014,-0.153963232545136,0.225537993867972,-0.68264876309605,0.494828813153512,0.844709694985488,"PF3D7_0702500","Plasmodium exported protein, unknown function"
"PF3D7_1341600",178.180863282319,0.65198027937104,0.297215619397548,2.19362724170619,0.0282622183411531,0.273101647995761,"PF3D7_1341600","GPI mannosyltransferase 3 (GPI10)"
"PF3D7_1209500.1",86.6028002651062,0.418014834996961,1.27576844899397,0.327657291827992,0.743170798386776,0.947345447580236,"PF3D7_1209500.1","cGMP-specific phosphodiesterase (PDE1)"
"PF3D7_1469600",863.101286092852,0.0544345717683884,0.165869178347951,0.328177738085846,0.742777279005306,0.947127513591557,"PF3D7_1469600","biotin carboxylase subunit of acetyl CoA carboxylase, putative (ACC)"
"PF3D7_1249400",129.09524796462,-0.0780095300426151,0.46756379876687,-0.166842536245008,0.867493948653128,0.973761108941359,"PF3D7_1249400","conserved Plasmodium protein, unknown function"
"PF3D7_1415600",1457.34119592076,0.380211554294077,0.147521552167362,2.57732886285477,0.00995671717792299,0.174023343683774,"PF3D7_1415600","conserved Plasmodium protein, unknown function"
"PF3D7_1227300",151.025933507786,-0.0303402417040839,0.318896065832604,-0.0951414738368399,0.924202456109518,0.990201409987201,"PF3D7_1227300","conserved Plasmodium protein, unknown function"
"PF3D7_1441300",1234.24516996967,-0.56710001053704,0.200581539794043,-2.82727917593682,0.00469453809622269,0.11333068035581,"PF3D7_1441300","serine/threonine protein kinase, putative"
"PF3D7_1253400",298.735438708523,0.110440130067372,0.308526549713077,0.357959890875127,0.720373329761965,0.938213237305632,"PF3D7_1253400","acyl-CoA synthetase (ACS3)"
"PF3D7_1216600",16.2407651161142,0.747707465447657,0.501258297493493,1.49166102423943,0.135788031646028,NA,"PF3D7_1216600","cell traversal protein for ookinetes and sporozoites (CelTOS)"
"PF3D7_1243800",640.986442709018,-0.0378176359472069,0.24902641694156,-0.151861944654979,0.879295823865053,0.976055161492711,"PF3D7_1243800","WD repeat-containing protein 82, putative (WDR82)"
"PF3D7_1228200",80.6300886520342,0.340548687503551,0.347591852604623,0.979737254920406,0.32721583131153,0.741653299711451,"PF3D7_1228200","conserved Plasmodium protein, unknown function"
"PF3D7_1333100",38.857574988666,0.258001080238703,0.326787692936569,0.789506721995134,0.429815902536959,0.805512820907499,"PF3D7_1333100","conserved Plasmodium protein, unknown function"
"PF3D7_1224400",1749.59599340627,-0.239210533254572,0.24075953861414,-0.99356617242048,0.320434119804818,0.733705134174766,"PF3D7_1224400","conserved Plasmodium protein, unknown function"
"PF3D7_1105200",6.84352720748924,-0.139949889837196,0.78996121287408,-0.177160457445781,0.859382354695587,NA,"PF3D7_1105200","WD repeat-containing protein WRAP73, putative (WDR8)"
"PF3D7_1209200",893.76669634924,-0.144975894518512,0.265257486092936,-0.546547796459618,0.584689442178952,0.880993753826548,"PF3D7_1209200","U6 snRNA-associated Sm-like protein LSm7, putative (LSM7)"
"PF3D7_1239700",4257.230290249,0.0422786198020643,0.163133669155383,0.259165505324314,0.795507544794495,0.953941897853719,"PF3D7_1239700","ATP-dependent zinc metalloprotease FTSH 1 (FTSH1)"
"PF3D7_0820400",46.0230042853619,0.0493578139693264,0.401320990698587,0.122988368695613,0.902116308474886,0.982937939600429,"PF3D7_0820400","conserved Plasmodium protein, unknown function"
"PF3D7_1418900",4200.4452191703,-0.252780545540335,0.134276746381209,-1.88253403774542,0.0597635428868705,0.378888965850198,"PF3D7_1418900","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_1224900",476.123098737868,-0.0888806599335481,0.222425840571521,-0.399596826093454,0.68945349453966,0.92352697502564,"PF3D7_1224900","splicing factor 3B subunit 6, putative (SF3B6)"
"PF3D7_1206000",273.871026499709,-0.213567882173047,0.30230794236208,-0.706458058972374,0.479903326150803,0.838314465941713,"PF3D7_1206000","shewanella-like protein phosphatase 2 (SHLP2)"
"PF3D7_1309600",518.611904836575,0.685340253365521,0.178729830648285,3.83450401580793,0.000125817916875066,0.012752344863715,"PF3D7_1309600","ribosomal RNA methyltransferase, putative"
"PF3D7_1231500",265.730944371553,0.130986986769499,0.198778818696785,0.658958472679654,0.509922435833695,0.849746521679752,"PF3D7_1231500","mitosis protein dim1, putative"
"PF3D7_1367500",494.206227874963,-0.217083666245624,0.230754984047738,-0.940753965256563,0.346830956837817,0.749438136349828,"PF3D7_1367500","NADH-cytochrome b5 reductase, putative"
"PF3D7_0530300",555.427027731823,-0.101906915626723,0.203621231478658,-0.500472936376502,0.616742107834436,0.894423133174201,"PF3D7_0530300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1345800",2088.26921600101,0.00446171971491574,0.10913895292843,0.0408810932778658,0.967390690224171,0.994046631227501,"PF3D7_1345800","conserved Plasmodium protein, unknown function"
"PF3D7_1203700",34103.2724744215,-0.133686101462426,0.204364114262188,-0.654156440063223,0.513011022337123,0.850514973640621,"PF3D7_1203700","nucleosome assembly protein (NAPL)"
"PF3D7_1216900",26321.3685068449,-0.19441448636024,0.116264763694638,-1.67217031353417,0.0944907425879384,0.457285266036638,"PF3D7_1216900","DNA-binding chaperone, putative"
"PF3D7_1322300",680.397025965057,0.310357023450729,0.175888671290324,1.76450831752803,0.0776464362417835,0.421433097265337,"PF3D7_1322300","translation initiation factor EIF-2B subunit related"
"PF3D7_1216000",645.931729685522,-0.0415772904789049,0.199493057714095,-0.208414723576455,0.834905160986241,0.964539624938765,"PF3D7_1216000","serine--tRNA ligase, putative"
"PF3D7_0717200",1539.66003924203,0.176991422432337,0.136217288537156,1.29933156307144,0.193830166913125,0.606016554843908,"PF3D7_0717200","conserved Plasmodium protein, unknown function"
"PF3D7_1130500",547.831029462965,0.0982834129321227,0.177917235049501,0.552410860616047,0.580666891326653,0.87929007016629,"PF3D7_1130500","conserved Plasmodium protein, unknown function"
"PF3D7_1434900",20.597707976871,-0.843325138896852,0.520709445048145,-1.61956950640463,0.105324784414129,NA,"PF3D7_1434900","conserved Plasmodium protein, unknown function"
"PF3D7_0107200",54.7193437380406,1.28440256536841,0.571713005661352,2.24658622884155,0.0246664830871059,0.264714892612447,"PF3D7_0107200","carbon catabolite repressor protein 4, putative"
"PF3D7_1417900",173.44623084101,0.476920494537936,0.283167819411461,1.68423267703644,0.0921367104051037,0.454496271950626,"PF3D7_1417900","conserved Plasmodium protein, unknown function"
"PF3D7_1452500",108.447374034013,-0.387558116540824,0.305009584043351,-1.27064242179924,0.20385588791318,0.620948375516528,"PF3D7_1452500","SNARE protein, putative (BET1)"
"PF3D7_1222500",757.680005236954,-0.0902656551568954,0.181575164131741,-0.497125560032007,0.619100511105225,0.896327869334241,"PF3D7_1222500","ATP-binding protein, putative"
"PF3D7_1203600",121.051217187258,0.534527733280059,0.330754654406857,1.61608529512193,0.106075873070559,0.473437607615564,"PF3D7_1203600","cytochrome c1 heme lyase, putative"
"PF3D7_0624600",53513.7767121236,0.0039705984876333,0.124660449823721,0.0318513088413208,0.974590628832826,0.994344412353614,"PF3D7_0624600","SNF2 helicase, putative (ISWI)"
"PF3D7_1220000",12.9065675271538,-0.254264141545077,0.567472100309988,-0.448064568119177,0.654106598358084,NA,"PF3D7_1220000","conserved Plasmodium protein, unknown function"
"PF3D7_1220700",10.9909206218914,0.0815381922712912,0.652120676996258,0.125035434617509,0.900495497687842,NA,"PF3D7_1220700","conserved Plasmodium protein, unknown function"
"PF3D7_1371500",8.3959642523614,0.7139370794929,1.20169697757353,0.594107410450912,0.552440274784207,NA,"PF3D7_1371500","probable protein, unknown function"
"PF3D7_1241200",4087.57194119854,-0.0583054680479164,0.108598630246468,-0.536889534569546,0.591343920424445,0.88312090361366,"PF3D7_1241200","conserved Plasmodium protein, unknown function"
"PF3D7_1433100",1019.41012368929,0.400230819208816,0.150977517786228,2.65092992041047,0.00802704948737445,0.156458857743226,"PF3D7_1433100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0803100",7791.9715016874,-0.115669680036446,0.127309563140781,-0.908570237638284,0.363577022738145,0.762161106748216,"PF3D7_0803100","U3 small nucleolar RNA-associated protein 14, putative (UTP14)"
"PF3D7_1107500",467.263797257917,0.0682624786499225,0.201572386768893,0.33864994974826,0.734873449173569,0.942829198784993,"PF3D7_1107500","prefoldin, putative"
"PF3D7_1208500",219.76752233961,1.00606082194999,0.290876287360124,3.45872408878905,0.00054274057752115,0.0284533307364824,"PF3D7_1208500","conserved Plasmodium protein, unknown function"
"PF3D7_1212700",125683.560525237,-0.406078528697301,0.146506416293802,-2.77174569530769,0.00557565768734579,0.127152873559921,"PF3D7_1212700","eukaryotic translation initiation factor 3 subunit A, putative (EIF3A)"
"PF3D7_0417200",903.785134988102,-0.0872727521293119,0.211870765540519,-0.411915027099959,0.68040170610647,0.921093687192378,"PF3D7_0417200","bifunctional dihydrofolate reductase-thymidylate synthase (DHFR-TS)"
"PF3D7_0726400",5704.88235713078,0.363239314044894,0.179763096672223,2.02065563382688,0.0433154255233613,0.325472250102225,"PF3D7_0726400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1429600",153.670625532936,0.333868350062366,0.178476794472264,1.87065411528472,0.0613930386164122,0.383580341273227,"PF3D7_1429600","conserved Plasmodium protein, unknown function (GEXP03)"
"PF3D7_0206900.1",433.200849045207,-0.0224231362749939,0.587659151483013,-0.0381567039642062,0.969562740968659,0.994344412353614,"PF3D7_0206900.1","merozoite surface protein 5 (MSP5)"
"PF3D7_1221600",146.066586714677,0.458909049959676,0.357868798464099,1.28233881223851,0.199723818408182,0.6171682491597,"PF3D7_1221600","protein TSSC1, putative"
"PF3D7_1332700",4300.35824331114,-0.157099478827718,0.119184382370255,-1.31812134864848,0.187463028971137,0.596822638096016,"PF3D7_1332700","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_1227900",693.889685899635,-0.0124502826682171,0.281690944854952,-0.0441983773196118,0.964746275502564,0.994046631227501,"PF3D7_1227900","RNA pseudouridylate synthase, putative"
"PF3D7_1211900",20699.474748351,-0.080128734633749,0.170846229410037,-0.469010846247225,0.639061883290929,0.904825939084544,"PF3D7_1211900","non-SERCA-type Ca2+ -transporting P-ATPase (ATP4)"
"PF3D7_1448600",592.784057862206,0.0827027122969102,0.149117568561178,0.554614141679622,0.579158614078164,0.879179621243449,"PF3D7_1448600","SNARE protein, putative (VTI1)"
"PF3D7_1204900",98.037501510062,0.0185927776704802,0.306374900388067,0.0606863605567226,0.951608994358247,0.994046631227501,"PF3D7_1204900","probable protein, unknown function"
"PF3D7_1223900",370.950208450953,0.913694531141573,0.404664767307506,2.25790482631084,0.0239515936667904,0.260978114540956,"PF3D7_1223900","50S ribosomal protein L24, putative"
"PF3D7_1307000",697.042306523893,0.56549253749295,0.187576697836382,3.01472701042116,0.00257210647278299,0.0771801159366001,"PF3D7_1307000","exosome complex component RRP40, putative (RRP40)"
"PF3D7_0501800",2190.65486566538,-0.0319789243461928,0.166050274440273,-0.192585796404061,0.847283369515705,0.965757825641356,"PF3D7_0501800","chromosome assembly factor 1 (CAF1)"
"PF3D7_0904000",8414.97597643889,-0.275032489748345,0.113573786636789,-2.42161944135844,0.0154515223242578,0.208543223609231,"PF3D7_0904000","GTPase-activating protein, putative"
"PF3D7_1470300",426.974056475829,0.247936877874127,0.208200128150013,1.19085843067052,0.233709165913477,0.65395552498857,"PF3D7_1470300","conserved Plasmodium protein, unknown function"
