"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1421300",45.5737794107785,-0.229017222755755,0.308958573497921,-0.741255438109069,0.458538575335321,1,"PF3D7_1421300","conserved Plasmodium protein, unknown function"
"PF3D7_1111500",205.468557644694,0.235574387588374,0.307996427361614,0.764860779738168,0.444354450563041,1,"PF3D7_1111500","acylphosphatase, putative"
"PF3D7_1412900.1",3314.41317368481,0.135655054753077,0.18147272379655,0.74752310934155,0.454747858675654,1,"PF3D7_1412900.1","ubiquitin-conjugating enzyme, putative"
"PF3D7_0212600",727.071275916683,0.224022193606542,0.235502493679458,0.951251895920292,0.341476519904205,1,"PF3D7_0212600","secreted protein with altered thrombospondin repeat domain (SPATR)"
"PF3D7_0719600",19549.9532979866,0.124834958029992,0.180735262908388,0.690706152308912,0.489750222272996,1,"PF3D7_0719600","60S ribosomal protein L11a, putative"
"PF3D7_1429200",212.940859104906,-0.0930564826872535,0.162136398101226,-0.573939496479722,0.56600874463026,1,"PF3D7_1429200","transcription factor with AP2 domain(s), putative (ApiAP2)"
"PF3D7_1149500",138.283221305087,0.277879042006296,0.285818605157625,0.972221671339587,0.330940281554183,1,"PF3D7_1149500","ring-infected erythrocyte surface antigen 2, pseudogene (RESA2)"
"PF3D7_1356200",868.561540074359,-0.112799067504989,0.22116082021875,-0.510031873608623,0.610029131844052,1,"PF3D7_1356200","mitochondrial import inner membrane translocase subunit TIM23, putative (TIM23)"
"PF3D7_0709000",7076.59501834852,0.079698610786778,0.23401800396563,0.340566150621827,0.733430215486109,1,"PF3D7_0709000","chloroquine resistance transporter (CRT)"
"PF3D7_1419800.1",3.35661405083354,0,16.4470292134716,0,1,1,"PF3D7_1419800.1","glutathione reductase (GR)"
"PF3D7_1356400",300.618829322057,0.000761052554459986,0.219264498746476,0.003470933775467,0.997230601089654,1,"PF3D7_1356400","phosphatase 2A regulatory subunit-related protein, putative"
"PF3D7_0827600",1805.97723442996,-0.0138942939060849,0.17401632155486,-0.0798447742254145,0.93636071329331,1,"PF3D7_0827600","conserved Plasmodium protein, unknown function"
"PF3D7_1450900",149.748966957114,-0.00433585206657308,0.34834403553469,-0.0124470397775514,0.990068955568586,1,"PF3D7_1450900","acetyl-CoA acetyltransferase, putative"
"PF3D7_0608400",114.845307991641,0.123189995972325,0.380011145497882,0.324174691799958,0.74580578138091,1,"PF3D7_0608400","conserved Plasmodium protein, unknown function"
"PF3D7_1427000",512.335950427984,-0.0819076449141614,0.170331203703404,-0.480872812105447,0.630606896909158,1,"PF3D7_1427000","conserved Plasmodium protein, unknown function"
"PF3D7_1472700",626.816094929146,0.0242568423478564,0.146661780432054,0.165393071571868,0.868634606662588,1,"PF3D7_1472700","DNA-directed RNA polymerase, alpha subunit, putative"
"PF3D7_1449900",401.200598312403,0.183980575300002,0.228984649228007,0.80346248501928,0.421707471723846,1,"PF3D7_1449900","conserved Plasmodium protein, unknown function"
"PF3D7_1449800",347.642264155632,0.002418993222039,0.199272895166567,0.0121390980946858,0.990314638917522,1,"PF3D7_1449800","conserved Plasmodium protein, unknown function"
"PF3D7_1331400",46.1957723489689,0.637689733361813,0.435957161966884,1.46273484872868,0.143539946552888,1,"PF3D7_1331400","CPW-WPC family protein"
"PF3D7_0621400",518.674538174624,0.113707237509772,0.27157083933185,0.418701940862016,0.675433977066875,1,"PF3D7_0621400","Pf77 protein (ALV7)"
"PF3D7_1461600",8992.23718918987,0.0744063076113521,0.101332925298867,0.734275729156158,0.46278070707957,1,"PF3D7_1461600","splicing factor 3B subunit 2, putative (SF3B2)"
"PF3D7_0629000",21.4696006874076,-0.0360666267834113,0.566322125569937,-0.0636857102256325,0.949220483235551,1,"PF3D7_0629000","conserved protein, unknown function"
"PF3D7_1323300",180.315369759618,0.00184910347229336,0.206528977633788,0.00895323984788299,0.99285644359485,1,"PF3D7_1323300","acetyltransferase, GNAT family, putative"
"PF3D7_1465300",1160.52023403079,-0.0212353312510971,0.144683635065756,-0.146770788841779,0.883312942076831,1,"PF3D7_1465300","tRNA 3'-trailer sequence RNase, putative"
"PF3D7_1404600.2",37.0806092328428,0.743510318799058,0.821655267984073,0.904893265789261,0.365521934984925,1,"PF3D7_1404600.2","adenylyl cyclase alpha (ACalpha)"
"PF3D7_1459800",1551.48154181443,0.0512354716783097,0.18220135674749,0.281202470678174,0.778555109764302,1,"PF3D7_1459800","bax inhibitor 1, putative"
"PF3D7_1318600",59.3347397818909,-0.0829201981613882,0.428623741051919,-0.193456848558802,0.846601197495101,1,"PF3D7_1318600","conserved Plasmodium protein, unknown function"
"PF3D7_0523500",0.571004727065188,0,4.70710320789945,0,1,1,"PF3D7_0523500","outer arm dynein lc3, putative"
"PF3D7_1404100",1035.35803688884,-0.117997626238273,0.229307862834503,-0.514581684115363,0.606845366780799,1,"PF3D7_1404100","cytochrome c, putative"
"PF3D7_1429400",3753.08977286049,0.00283257229218412,0.128844537235229,0.0219844189980112,0.982460384373594,1,"PF3D7_1429400","rRNA (adenosine-2'-O-)-methyltransferase, putative"
"PF3D7_0705000",4874.29283323033,-0.0012336015292191,0.124851154095742,-0.00988057770193393,0.992116567871105,1,"PF3D7_0705000","methyltransferase, putative"
"PF3D7_1434500",24187.5484395772,-0.18592761894533,0.114242222522434,-1.62748601033929,0.103633917416262,1,"PF3D7_1434500","dynein-related AAA-type ATPase, putative"
"PF3D7_0303200",3312.37438764994,0.00273316911928283,0.144932009429237,0.0188582848609251,0.984954157476001,1,"PF3D7_0303200","HAD superfamily protein, putative"
"PF3D7_1446600",707.545159121995,0.205449049465669,0.225850059006059,0.909670116403009,0.362996508615473,1,"PF3D7_1446600","centrin-2 (CEN2)"
"PF3D7_0207400",2559.83011994324,0.0904399985617366,0.155507515623244,0.581579598897653,0.560849887914717,1,"PF3D7_0207400","serine repeat antigen 7 (SERA7)"
"PF3D7_1458000",5908.53627048812,0.0664184359499282,0.0834649317764398,0.795764574849585,0.426168885668874,1,"PF3D7_1458000","cysteine proteinase falcipain 1 (FP1)"
"PF3D7_0517600",152.16515652225,0.101174180603996,0.266206539462524,0.38005896026547,0.703901648979475,1,"PF3D7_0517600","F-actin-capping protein subunit beta, putative (CPbeta)"
"PF3D7_1435700.1",205.648016705592,-0.143708779214772,0.319337071891608,-0.450022223738404,0.652694416142167,1,"PF3D7_1435700.1","ataxin-2 like protein, putative"
"PF3D7_1414300",32767.2752050847,0.070401768916143,0.239141279773874,0.294394045991194,0.768456816049754,1,"PF3D7_1414300","60S ribosomal protein L10, putative"
"PF3D7_0311100",4002.0801113876,0.00108376049269342,0.0937710596636449,0.011557515683206,0.990778641967869,1,"PF3D7_0311100","pre-mRNA splicing factor, putative"
"PF3D7_1210400",2263.42215900567,0.0017610503250194,0.0796858615263131,0.0220999094605745,0.982368258699316,1,"PF3D7_1210400","general transcription factor 3C polypeptide 5, putative"
"PF3D7_1474200",150.069718138133,-0.285913051894604,0.224199241691609,-1.27526324236138,0.202216083387398,1,"PF3D7_1474200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1405300",371.587070957918,0.0299557734489147,0.220570195537942,0.135810612924636,0.891971000901082,1,"PF3D7_1405300","conserved Plasmodium protein, unknown function"
"PF3D7_0727200",3539.49855581474,0.033930025015478,0.137208788114898,0.247287549738179,0.804685693507457,1,"PF3D7_0727200","cysteine desulfurase, putative (NFS)"
"PF3D7_1361600",66.5270176549978,-0.112672424767067,0.436555127413823,-0.258094379590832,0.796334069113528,1,"PF3D7_1361600","iron-sulfur assembly protein, putative"
"PF3D7_1467500",1355.23144264137,0.0264678386314816,0.139958977931137,0.189111402660459,0.850005504709976,1,"PF3D7_1467500","DNA/RNA-binding protein KIN17, putative"
"PF3D7_1462500",1.82592348832125,-0.777833330357426,2.09721260327783,-0.370889116888634,0.710720121437864,1,"PF3D7_1462500","conserved Plasmodium protein, unknown function"
"PF3D7_1336100",59.5011801084794,-0.192022684591737,0.295442778944441,-0.649948816748191,0.51572528371291,1,"PF3D7_1336100","conserved Plasmodium protein, unknown function"
"PF3D7_0731400",549.187006108168,0.0772919712586673,0.22939515086206,0.336938121700508,0.736163546893233,1,"PF3D7_0731400","serine/threonine protein kinase, FIKK family, pseudogene (FIKK7.2)"
"PF3D7_0816100",684.591571271675,0.0951711821258267,0.192481822051912,0.494442441947372,0.620993746313191,1,"PF3D7_0816100","phosphopantothenoylcysteine decarboxylase, putative"
"PF3D7_0603400",5311.81933943875,-0.024410152469715,0.138950899683692,-0.175674662958515,0.860549541739369,1,"PF3D7_0603400","trophozoite exported protein 1 (TEX1)"
"PF3D7_0527000",6491.51643526555,0.0638288134740438,0.147163120833385,0.433728322099867,0.664485737373145,1,"PF3D7_0527000","DNA replication licensing factor MCM3, putative (MCM3)"
"PF3D7_0624200",236.39947462277,0.0853378257879796,0.173239860344627,0.492599252956084,0.622295776001667,1,"PF3D7_0624200","conserved Plasmodium protein, unknown function"
"PF3D7_1431500",2296.76158202998,-0.140527249712379,0.159414940914802,-0.881518688938217,0.378037143147093,1,"PF3D7_1431500","mitogen-activated protein kinase 1 (MAPK1)"
"PF3D7_1436200",1143.40734852364,0.224299174147915,0.30362036427468,0.738748781504642,0.460059558284206,1,"PF3D7_1436200","conserved Plasmodium protein, unknown function"
"PF3D7_1463300",174.444864544881,0.0213379872868533,0.252133768051425,0.0846296291518606,0.932555842904948,1,"PF3D7_1463300","DNA polymerase alpha subunit, putative"
"PF3D7_1455400",1160.96315428677,0.118924001765547,0.494249285858782,0.240615424580555,0.809853194281338,1,"PF3D7_1455400","hemolysin III (HlyIII)"
"PF3D7_1408300",5.81831465694409,-0.986440311911665,0.865986676948258,-1.13909409713771,0.254663909270372,1,"PF3D7_1408300","conserved Plasmodium protein, unknown function"
"PF3D7_1122300",444.104463058896,0.17191827404029,0.483351909020753,0.355679311143279,0.722080740480733,1,"PF3D7_1122300","conserved Plasmodium protein, unknown function"
"PF3D7_0710300",846.804189731038,-0.039500710826245,0.283944799884419,-0.139114049076877,0.889360026618505,1,"PF3D7_0710300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1478000",163.422773848177,0.148421616997908,0.297853932242927,0.498303365949378,0.618270235786476,1,"PF3D7_1478000","Plasmodium exported protein (PHISTa), unknown function (GEXP17)"
"PF3D7_1448100",62.070091180681,0.196725228699493,0.383706919730465,0.512696588421399,0.608163576500191,1,"PF3D7_1448100","conserved Plasmodium protein, unknown function"
"PF3D7_1347400",134.040858497802,-0.164171653870325,0.20896343275461,-0.785647764808282,0.432073873131185,1,"PF3D7_1347400","conserved Plasmodium protein, unknown function"
"PF3D7_0707600",282.076523052205,0.159386043830022,0.261100386992338,0.610439707370864,0.541570571562584,1,"PF3D7_0707600","conserved Plasmodium protein, unknown function"
"PF3D7_1402500",3696.45521216175,0.182596980593819,0.241576459135002,0.755855853039791,0.449735625154395,1,"PF3D7_1402500","ubiquitin-40S ribosomal protein S27a, putative"
"PF3D7_1355900",1126.76576244039,0.0642568790542639,0.167993665820833,0.382495844354003,0.702093610729929,1,"PF3D7_1355900","conserved protein, unknown function"
"PF3D7_1459000",19303.5805200227,0.0804775777799045,0.101207349873109,0.795175230660671,0.426511577925494,1,"PF3D7_1459000","ATP-dependent RNA helicase DBP5 (DBP5)"
"PF3D7_1326300",7238.25178721993,-0.00915392582292822,0.126156400292248,-0.0725601380645191,0.942156148282139,1,"PF3D7_1326300","RNA-binding protein, putative"
"PF3D7_1348000",54.8577801242395,0.101296675323281,0.401284053139589,0.252431350139011,0.800707670654583,1,"PF3D7_1348000","conserved Plasmodium protein, unknown function"
"PF3D7_1464200",413.042567720853,0.00757379790123784,0.273307666455862,0.0277116189218241,0.977892156703736,1,"PF3D7_1464200","zinc finger protein, putative"
"PF3D7_1409500",91.5065126400132,0.00790182971593354,0.28546965589961,0.0276801038311138,0.977917292465868,1,"PF3D7_1409500","conserved Plasmodium protein, unknown function"
"PF3D7_0402400",14211.3182700097,0.0301158686960065,0.188229579729686,0.159995409537946,0.872884690293998,1,"PF3D7_0402400","Plasmodium exported protein, unknown function (GEXP18)"
"PF3D7_1351400",40614.0950125417,0.0841628808271198,0.207924427600771,0.404776301650897,0.685641949985802,1,"PF3D7_1351400","60S ribosomal protein L17, putative"
"PF3D7_1431400",765.915392805555,0.15542066849673,0.299136350815227,0.519564633563148,0.60336705332245,1,"PF3D7_1431400","conserved Plasmodium protein, unknown function"
"PF3D7_1404200",19.9846737949429,-0.354450586053818,0.46482646364286,-0.762543903537627,0.445735450369008,1,"PF3D7_1404200","conserved Plasmodium protein, unknown function"
"PF3D7_1427600",287.386624972436,0.0555683662851316,0.175657893409834,0.316344259893194,0.75174122016911,1,"PF3D7_1427600","CorA-like Mg2+ transporter protein, putative"
"PF3D7_1316100",4025.09223016743,0.0115952433832355,0.107407762409954,0.107955357444081,0.914031104773079,1,"PF3D7_1316100","inositol polyphosphate kinase, putative (IPK2)"
"PF3D7_0806500",4636.83549163247,0.0459986748558055,0.0902288050989397,0.50980033266944,0.610191352605183,1,"PF3D7_0806500","DnaJ protein, putative"
"PF3D7_1471300",293.178280636551,-0.149566437004237,0.207250095573906,-0.721671257087072,0.470496617685982,1,"PF3D7_1471300","conserved Plasmodium protein, unknown function"
"PF3D7_1311400",2370.84892030107,0.161299744505077,0.0931060293396149,1.73243070990298,0.0831969040984227,1,"PF3D7_1311400","AP-1 complex subunit mu-1 (AP1M1)"
"PF3D7_1410900",2436.10653111767,-0.023870646019432,0.094418666837021,-0.252817020395298,0.800409614502634,1,"PF3D7_1410900","ribosome maturation protein SBDS, putative"
"PF3D7_1413900",1944.46686271501,0.0763309394981125,0.156808457444532,0.486778205347202,0.626415516993792,1,"PF3D7_1413900","DnaJ protein, putative"
"PF3D7_1319600",125.038026774388,-0.115334986462103,0.26372535771226,-0.437329908138528,0.661872108263299,1,"PF3D7_1319600","conserved Plasmodium protein, unknown function"
"PF3D7_0407600",12.924840836362,-0.403990159656251,0.551545136821153,-0.732469806523289,0.463881865121451,1,"PF3D7_0407600","conserved Plasmodium protein, unknown function"
"PF3D7_1252400",963.104822422225,0.151669575213672,0.29489542245044,0.514316478544732,0.607030742555591,1,"PF3D7_1252400","reticulocyte binding protein homologue 3, pseudogene (RH3)"
"PF3D7_1401300",657.154635767006,0.286833948834926,0.193642072748756,1.48125841023755,0.138537726591363,1,"PF3D7_1401300","aminopeptidase, putative"
"PF3D7_1431100",69.3277678779055,0.048335560387122,0.21010476776941,0.230054562303747,0.818049371952669,1,"PF3D7_1431100","conserved Plasmodium protein, unknown function"
"PF3D7_1114200",2563.00312097212,0.07260438551478,0.188290733117618,0.385597232071038,0.699794983482246,1,"PF3D7_1114200","GTPase-activating protein, putative"
"PF3D7_1331000",193.947291306577,0.077260219681834,0.208301621610422,0.370905512326402,0.710707909312388,1,"PF3D7_1331000","protein kinase, putative"
"PF3D7_1310400",2297.87530855817,-0.0439867148079508,0.176870823552096,-0.248694012526011,0.8035974806748,1,"PF3D7_1310400","conserved Plasmodium protein, unknown function"
"PF3D7_1459600",3663.12413983103,0.0814015783886044,0.0708600466335649,1.14876552099313,0.250652680226169,1,"PF3D7_1459600","conserved Plasmodium protein, unknown function"
"PF3D7_1003600",1928.11537600728,0.272253353707088,0.293681266888178,0.927036840285599,0.353907406936899,1,"PF3D7_1003600","inner membrane complex protein 1c, putative (IMC1c)"
"PF3D7_1004700",84.0268273671463,-0.0411622279664454,0.222333039808172,-0.185137701539817,0.853121031170241,1,"PF3D7_1004700","conserved Plasmodium protein, unknown function"
"PF3D7_1218500",9213.9240895786,0.139804001454798,0.110621685825759,1.26380284671311,0.206300799187537,1,"PF3D7_1218500","conserved Plasmodium protein, unknown function"
"PF3D7_1249800",7997.04045006543,-0.0727048091464547,0.109223323945346,-0.665652779280325,0.505633062560397,1,"PF3D7_1249800","THO complex subunit 2, putative (THO2)"
"PF3D7_1201200",3303.77338387543,0.266651952815715,0.283222997816513,0.941491174344768,0.34645320995362,1,"PF3D7_1201200","Plasmodium exported protein (PHISTa-like), unknown function"
"PF3D7_1460400",1674.58350384181,0.115719021385559,0.173412768619698,0.667303926386967,0.504578018901061,1,"PF3D7_1460400","ubiquitin carboxyl-terminal hydrolase isozyme L3 (UCHL3)"
"PF3D7_1445600",8444.94389867547,0.165394701059534,0.122932187127968,1.34541412565421,0.17849153609439,1,"PF3D7_1445600","RNA-binding protein, putative"
"PF3D7_1404300",19.5411834125783,-0.303526614672471,0.459721056928369,-0.66024083538937,0.509099290908307,1,"PF3D7_1404300","secreted ookinete adhesive protein, putative (SOAP)"
"PF3D7_1421800",73.1076456781345,-0.160258918255781,0.260136978035356,-0.616055892807364,0.537857631320917,1,"PF3D7_1421800","conserved Plasmodium protein, unknown function"
"PF3D7_1449400",621.620720479876,-0.0154023836735403,0.181895299193847,-0.0846771947477646,0.932518026792313,1,"PF3D7_1449400","crossover junction endonuclease MUS81, putative (MUS81)"
"PF3D7_1344200",11573.6442049581,0.107514606086812,0.120981953481544,0.888683005959342,0.374173466751677,1,"PF3D7_1344200","heat shock protein 110, putative (HSP110)"
"PF3D7_1436600",881.816796283672,0.213939608375246,0.185973514912369,1.15037675378698,0.249988730350874,1,"PF3D7_1436600","cGMP-dependent protein kinase (PKG)"
"PF3D7_1403900",1985.57898792217,-0.067394219736838,0.171429942100325,-0.393129805162024,0.694223611376279,1,"PF3D7_1403900","serine/threonine protein phosphatase CPPED1, putative (CPPED1)"
"PF3D7_1433000",94.7369638040417,-0.0566814512734381,0.396901261825561,-0.142809954830402,0.886440274854383,1,"PF3D7_1433000","H/ACA ribonucleoprotein complex subunit 3, putative (NOP10)"
"PF3D7_1230000",3091.27427471318,-0.130809189321325,0.0861308463287248,-1.51872639010282,0.128831381035838,1,"PF3D7_1230000","conserved Plasmodium protein, unknown function"
"PF3D7_1438700",627.213254607043,0.0203392995889242,0.187222165147872,0.108637241604699,0.913490221023615,1,"PF3D7_1438700","DNA primase small subunit"
"PF3D7_1479000",397.992261670382,0.670930930657724,0.233325652314997,2.87551293225122,0.00403371621290121,1,"PF3D7_1479000","acyl-CoA synthetase (ACS1a)"
"PF3D7_0818400",1040.8878210276,0.225528856886913,0.252192097804471,0.894274082535962,0.371175263356721,1,"PF3D7_0818400","rRNA-processing protein FCF1, putative (FCF1)"
"PF3D7_1429800",7921.74376954603,0.0368043457504629,0.0735542652573761,0.500369973402353,0.616814591938251,1,"PF3D7_1429800","coatamer beta subunit, putative"
"PF3D7_1403500",43.9315613734404,0.403719213832571,0.348636022112885,1.1579962718306,0.246865557837274,1,"PF3D7_1403500","conserved Plasmodium protein, unknown function"
"PF3D7_1315100",96.5621296863559,-0.174417962958563,0.277669566825836,-0.62814936815875,0.529906095059024,1,"PF3D7_1315100","serine/threonine protein kinase (PK9)"
"PF3D7_1460800",166.653335380874,-0.0605677896180215,0.248907739954515,-0.243334295788028,0.807746438462174,1,"PF3D7_1460800","snRNA-activating protein complex subunit 3, putative"
"PF3D7_1408900",479.588586495584,-0.0568496151980415,0.194806849283778,-0.291825546211816,0.770420011946393,1,"PF3D7_1408900","tRNA-dihydrouridine synthase, putative"
"PF3D7_0217400",136.059362710816,-0.198578089798308,0.332368210023958,-0.597464149125436,0.550197535828859,1,"PF3D7_0217400","conserved Plasmodium protein, unknown function"
"PF3D7_1121100",6515.85458473605,0.0747447302448231,0.134201650867389,0.556958351568133,0.577555885202518,1,"PF3D7_1121100","conserved Plasmodium protein, unknown function"
"PF3D7_1215200",161.758160469603,0.0927023101738992,0.318600797935123,0.290966974265948,0.771076577938627,1,"PF3D7_1215200","peptidyl-prolyl cis-trans isomerase (CYP32)"
"PF3D7_1455900",83.6896183554003,0.201203174971813,0.370988064818827,0.542344064545772,0.587581505286163,1,"PF3D7_1455900","polyprenol reductase, putative"
"PF3D7_1465200",855.999179496938,0.0506919569362731,0.107684017565595,0.470747266699947,0.637821226178308,1,"PF3D7_1465200","conserved Plasmodium protein, unknown function"
"PF3D7_1303200.1",75.5110113048538,0.1115903223074,0.371531765913081,0.30035203593737,0.763908645372445,1,"PF3D7_1303200.1","SNARE protein, putative (VAMP8)"
"PF3D7_1328300",2298.31282145723,0.132854538703602,0.113257061773293,1.17303536418362,0.240781624411223,1,"PF3D7_1328300","conserved Plasmodium protein, unknown function"
"PF3D7_0411300",200.650988296206,-0.0920632473604045,0.213361105905312,-0.431490298898532,0.666111904917752,1,"PF3D7_0411300","conserved Plasmodium protein, unknown function"
"PF3D7_1033200",10371.0652164762,0.0840557344044548,0.158857591123373,0.529126331389319,0.596717816390749,1,"PF3D7_1033200","early transcribed membrane protein 10.2 (ETRAMP10.2)"
"PF3D7_1478300",0.925692104862665,0,4.04465204138053,0,1,1,"PF3D7_1478300","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_1358200",3334.63092957071,-0.0471376259448976,0.152443769149029,-0.309213201746644,0.757159352131452,1,"PF3D7_1358200","conserved Plasmodium protein, unknown function"
"PF3D7_1354500",6224.18728116837,0.0588675435508275,0.149281584751621,0.394338951108892,0.693330809426105,1,"PF3D7_1354500","adenylosuccinate synthetase (ADSS)"
"PF3D7_1310200",72.5519229670403,0.267377590492441,0.390902069308219,0.684001471175685,0.49397423680621,1,"PF3D7_1310200","conserved Plasmodium protein, unknown function"
"PF3D7_1312100",288.076465682028,-0.0232822733175112,0.295132210081986,-0.0788876053584375,0.937122022006801,1,"PF3D7_1312100","conserved Plasmodium protein, unknown function"
"PF3D7_1401200",785.692092926647,-0.137095768987602,0.217818243812175,-0.629404436415438,0.529084314294932,1,"PF3D7_1401200","Plasmodium exported protein, unknown function"
"PF3D7_1414000",882.914126056224,0.150787294738928,0.215751340005747,0.698893896718839,0.484618341996861,1,"PF3D7_1414000","26S proteasome regulatory subunit RPN13, putative (RPN13)"
"PF3D7_0304100",214.80478126692,0.0319611369750685,0.344304528338968,0.0928281051929782,0.926040122692976,1,"PF3D7_0304100","inner membrane complex protein 1e, putative (IMC1e)"
"PF3D7_1440400",240.197245342396,0.0688555851714901,0.243980280876864,0.282217828932828,0.777776488229619,1,"PF3D7_1440400","conserved Plasmodium protein, unknown function"
"PF3D7_1361300",1.79276069926635,1.48571933349034,1.33606044771031,1.11201505593291,0.266131676945657,1,"PF3D7_1361300","conserved Plasmodium protein, unknown function"
"PF3D7_1473000",1.14030266928613,0.394346046270679,2.51856031845341,0.156575978499033,0.875579035385882,1,"PF3D7_1473000","conserved Plasmodium protein, unknown function"
"PF3D7_1308700",219.80835095712,-0.138303909630111,0.270883627452942,-0.51056577664199,0.609655145071184,1,"PF3D7_1308700","conserved Plasmodium protein, unknown function"
"PF3D7_1354100",51.0316640446122,0.155735967096998,0.287207453099018,0.542242081173661,0.587651749471943,1,"PF3D7_1354100","conserved Plasmodium protein, unknown function"
"PF3D7_0414600",284.590612108062,-0.0188956194634849,0.172640961201496,-0.109450383802203,0.912845273249907,1,"PF3D7_0414600","conserved protein, unknown function"
"PF3D7_1008800",16503.1240386111,0.0844617687758731,0.152428100868782,0.554108909672649,0.579504312932519,1,"PF3D7_1008800","nucleolar protein 5, putative (NOP5)"
"PF3D7_1248100",892.111205975584,-0.0270306337254234,0.159526771733933,-0.169442617258666,0.865448504380318,1,"PF3D7_1248100","methyltransferase, putative"
"PF3D7_1461200",453.24808432082,0.00128216142596088,0.205840046933001,0.00622892116993252,0.995030072106492,1,"PF3D7_1461200","U3 small nucleolar ribonucleoprotein protein IMP3, putative (IMP3)"
"PF3D7_0612300",15.7124962519414,-0.902172634198891,0.456975130001729,-1.97422698735373,0.0483559386506998,1,"PF3D7_0612300","conserved protein, unknown function"
"PF3D7_1326800",304.653486903473,0.0631831728622573,0.162552786440058,0.388693262330243,0.697503067099568,1,"PF3D7_1326800","syntaxin, Qa-SNARE family (SYN18)"
"PF3D7_0705100",291.749375630916,0.0530347131065964,0.246269783463355,0.215352092168011,0.829492818560065,1,"PF3D7_0705100","conserved Plasmodium protein, unknown function"
"PF3D7_0807400",69.3532492806576,-0.242285140947309,0.46553496338183,-0.520444563792276,0.602753756610275,1,"PF3D7_0807400","conserved Plasmodium protein, unknown function"
"PF3D7_1412300",2142.09645132899,0.0264909074970839,0.234611414743709,0.112913975332457,0.910098756478124,1,"PF3D7_1412300","nuclear transport factor 2, putative (NTF2)"
"PF3D7_1239000",2099.17071815766,0.0490817883682338,0.116203039101496,0.422379558639288,0.672747995805117,1,"PF3D7_1239000","HD superfamily phosphohydrolase protein"
"PF3D7_1436400",218.471005088394,-0.0788964311346916,0.25109354172384,-0.314211311820453,0.753360551863814,1,"PF3D7_1436400","conserved Plasmodium protein, unknown function"
"PF3D7_0519500",6229.16006719129,-0.133633901062754,0.116884771272787,-1.14329608218061,0.252915681108084,1,"PF3D7_0519500","carbon catabolite repressor protein 4, putative (CCR4)"
"PF3D7_0729100",2967.21253398316,-0.0698851729472997,0.131554596333759,-0.531225627191301,0.595262436169489,1,"PF3D7_0729100","conserved Plasmodium protein, unknown function"
"PF3D7_1468800",4575.23701357342,-0.0168871819624299,0.107398030201541,-0.157239215009248,0.875056323572364,1,"PF3D7_1468800","splicing factor U2AF large subunit, putative (U2AF2)"
"PF3D7_1407600",285.224437888424,0.187663150501603,0.211471959706483,0.887413871617184,0.374856117886186,1,"PF3D7_1407600","conserved Plasmodium protein, unknown function"
"PF3D7_1478800",202.350311923037,-0.07581920375182,0.238759053747632,-0.31755530339788,0.750822283067462,1,"PF3D7_1478800","Plasmodium exported protein, unknown function"
"PF3D7_0511500",123079.462648683,-0.044742634269446,0.112402499100974,-0.398057290783655,0.690587955572302,1,"PF3D7_0511500","RNA pseudouridylate synthase, putative"
"PF3D7_0719300",5035.84698774454,-0.0391929697668436,0.110581600222746,-0.354425778681957,0.723019818204899,1,"PF3D7_0719300","actin-related protein, putative (ARP6)"
"PF3D7_1435000",313.704552958528,0.208893219044472,0.253613721075416,0.823666866913539,0.410128870624615,1,"PF3D7_1435000","cytochrome c oxidase assembly protein, putative"
"PF3D7_0320500",846.631320527692,0.00536757015947885,0.225325916851561,0.0238213616723676,0.980995100732695,1,"PF3D7_0320500","nicotinamidase, putative (Nico)"
"PF3D7_1410500",178.228408869189,-0.150145750966879,0.180985691248057,-0.829600118835308,0.406764909571257,1,"PF3D7_1410500","conserved Plasmodium protein, unknown function"
"PF3D7_0610800",28306.9455374131,0.0769474465029352,0.173960126045259,0.442328068231658,0.658251822721303,1,"PF3D7_0610800","transketolase (TK)"
"PF3D7_1425900",1828.88899450751,0.041167967853797,0.134223887202202,0.306711187642624,0.759063213463106,1,"PF3D7_1425900","conserved Plasmodium protein, unknown function"
"PF3D7_1439800",2309.47199588471,0.0257627134642045,0.102369476994317,0.251664013733651,0.801300774742638,1,"PF3D7_1439800","vesicle-associated membrane protein, putative"
"PF3D7_1403700",108.982835604799,0.144751362982613,0.289899862427331,0.499315045445727,0.617557457509585,1,"PF3D7_1403700","translocation associated membrane protein, putative (TRAM)"
"PF3D7_1419700",8117.93807600093,0.0249199850630351,0.114980871355973,0.216731572557703,0.828417541418827,1,"PF3D7_1419700","conserved Plasmodium protein, unknown function"
"PF3D7_1306000",126.002404918219,-0.115503600803063,0.339576735684364,-0.34013991144088,0.733751166720604,1,"PF3D7_1306000","conserved Plasmodium protein, unknown function"
"PF3D7_0511000",5009.13626233494,0.104419771706413,0.147409474862001,0.708365400556287,0.478718372896942,1,"PF3D7_0511000","translationally-controlled tumor protein homolog (TCTP)"
"PF3D7_1468300",17.1478693946455,-0.650338823964368,0.507475132247194,-1.28151860581729,0.20001156899866,1,"PF3D7_1468300","leucine-rich repeat protein (LRR14.1)"
