"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1327600",108.858447542743,1.14662647538444,0.393111542888851,2.91679676195274,0.00353646124829891,0.434647927707595,"PF3D7_1327600","nicotinate-nucleotide adenylyltransferase (NMNAT)"
"PF3D7_0221650",0.194056459688573,0,16.4470292134717,0,1,1,"PF3D7_0221650",NA
"PF3D7_0204000",143.489623658459,-0.275994119454573,0.497636962740039,-0.554609364093298,0.579161882629973,0.968489392952952,"PF3D7_0204000","conserved Plasmodium protein, unknown function"
"PF3D7_1253300",2110.81250135886,-0.286508091024778,0.218663402777597,-1.31026997378334,0.190104521357933,0.963982289697757,"PF3D7_1253300","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_0613500",1136.89695613203,-0.214835434979809,0.1087449780174,-1.97558948373168,0.0482012906655751,0.963982289697757,"PF3D7_0613500","AP-3 complex subunit beta, putative"
"PF3D7_1320000",7505.79508618134,0.108406682846854,0.141682505863453,0.765138096522171,0.444189316598109,0.963982289697757,"PF3D7_1320000","rhoptry protein 2, putative (PRP2)"
"PF3D7_1337000",312.896280412692,0.772581342877953,0.31428278936343,2.45823624145246,0.0139621294805962,0.778361044265561,"PF3D7_1337000","endopeptidase, putative"
"PF3D7_0627500",5458.14201770204,-0.262840974709735,0.340081156355836,-0.772877208270598,0.439595054464178,0.963982289697757,"PF3D7_0627500","protein DJ-1 (DJ1)"
"PF3D7_1301200",137.554041111084,-0.40921017904957,0.79445114852933,-0.515085389211269,0.606493352120257,0.970927720372245,"PF3D7_1301200","glycophorin binding protein (GBPH2)"
"PF3D7_1325200",17.6847918634361,2.63144931859185,1.24008004592374,2.12199956546489,0.0338377745334675,0.912040620112318,"PF3D7_1325200","oxidoreductase, putative"
"PF3D7_1200700",94265.6110789796,-0.117673289772803,0.191788641024551,-0.613557138442517,0.539508014207307,0.966498127024895,"PF3D7_1200700","acyl-CoA synthetase (ACS7)"
"PF3D7_1326200",52.5036177528922,0.441734444015631,0.475706567878648,0.928585968416391,0.353103696390206,0.963982289697757,"PF3D7_1326200","conserved Plasmodium protein, unknown function"
"PF3D7_1332000",1654.20415859798,-0.19253636438333,0.137309736543957,-1.40220474694227,0.160854114545795,0.963982289697757,"PF3D7_1332000","syntaxin, Qa-SNARE family (SYN5)"
"PF3D7_1213200",49.7104695769573,1.14854450241344,0.955542668150275,1.20198138785029,0.229370739266857,0.963982289697757,"PF3D7_1213200","conserved Plasmodium protein, unknown function"
"PF3D7_1348100",46.3657617260606,1.91310915686861,1.66180512185757,1.15122352898403,0.249640287781465,0.963982289697757,"PF3D7_1348100","GTPase, putative"
"PF3D7_1439900",11711.982122005,-0.198445126257821,0.229939542908507,-0.863031750640568,0.388120010251426,0.963982289697757,"PF3D7_1439900","triosephosphate isomerase (TIM)"
"PF3D7_0208700.2",778.878962756993,0.0670836189030844,0.179645589126698,0.373422020708632,0.70883437273313,0.987668801403681,"PF3D7_0208700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0529100",195.515201546766,0.843850784861129,0.571217544423844,1.47728443059689,0.139599409695135,0.963982289697757,"PF3D7_0529100","conserved Plasmodium protein, unknown function"
"PF3D7_1002700",947.827234015814,0.0959119697157441,0.16610344718094,0.577423113990316,0.563653663693125,0.968281492851897,"PF3D7_1002700","conserved Plasmodium protein, unknown function"
"PF3D7_1465000",340.934731281586,-0.378679477609032,0.538167422203672,-0.703646229752122,0.48165311383659,0.963982289697757,"PF3D7_1465000","conserved Plasmodium protein, unknown function"
"PF3D7_1317400",587.475315370825,-0.0231107257222386,0.130406968800357,-0.177220020792135,0.859335570247231,1,"PF3D7_1317400","conserved Plasmodium protein, unknown function"
"PF3D7_1220200",36.7909149499263,0.498616643202987,0.787336163852338,0.633295745953442,0.526540530788365,0.963982289697757,"PF3D7_1220200","conserved Plasmodium protein, unknown function, pseudogene"
"PF3D7_1362500",94.0419380086058,-0.299108972298634,0.722290870943397,-0.414111522561489,0.678792434567671,0.984188374900971,"PF3D7_1362500","exonuclease, putative"
"PF3D7_1454800",7.93161638843649,-1.1861651589553,1.00282596731917,-1.18282254110975,0.23687948512685,0.963982289697757,"PF3D7_1454800","conserved Plasmodium protein, unknown function"
"PF3D7_0209600",492.155409616618,0.414721630226473,0.349517441322443,1.18655489310439,0.235403237029284,0.963982289697757,"PF3D7_0209600","transporter, putative"
"PF3D7_1368600",163.609865033808,0.172470377110128,0.221389936318202,0.779034404085277,0.435959448639909,0.963982289697757,"PF3D7_1368600","mitochondrial import inner membrane translocase subunit TIM9, putative (TIM9)"
"PF3D7_1406300",1131.2250617884,-0.0350584773833986,0.149024348442995,-0.235253351211996,0.814012099426986,0.998472403505737,"PF3D7_1406300","glycerophosphodiester phosphodiesterase (GDPD)"
"PF3D7_1465900",38402.7343162354,-0.229629369408304,0.258515270366343,-0.888262302969163,0.374399672260043,0.963982289697757,"PF3D7_1465900","40S ribosomal protein S3"
"PF3D7_1336400",207.735958974312,-0.037338758618817,0.283976714649355,-0.131485282745529,0.895391428164991,1,"PF3D7_1336400","RanBPM and CLTH-like protein, putative"
"PF3D7_1412200",739.573844149112,0.135560385515054,0.172195207337068,0.787248307379996,0.431136523540883,0.963982289697757,"PF3D7_1412200","conserved Plasmodium protein, unknown function"
"PF3D7_1454600",234.445444136057,-0.0322460027942237,0.2026675346867,-0.159107884960817,0.873583876058756,1,"PF3D7_1454600","mitochondrial ribosomal protein S11 precursor, putative"
"PF3D7_0402200",13072.9169891915,0.236685015738875,0.196791320623121,1.20272080592495,0.229084379751344,0.963982289697757,"PF3D7_0402200","surface-associated interspersed protein 4.1 (SURFIN 4.1), pseudogene (SURF4.1)"
"PF3D7_1305600",105.477990063806,-0.661408415581026,1.29041724814434,-0.512553917372193,0.608263395440398,0.970927720372245,"PF3D7_1305600","membrane integral peptidase, M50 family, putative"
"PF3D7_0416100",1106.0689535985,0.165768275500618,0.348234112362466,0.476025379524207,0.634056296981547,0.972862243826672,"PF3D7_0416100","glutamyl-tRNA(Gln) amidotransferase subunit A, putative"
"PF3D7_1352600",5.99550996380456,-0.832142058159652,1.15684742160727,-0.719318764615919,0.471944536751247,0.963982289697757,"PF3D7_1352600","protein kinase, putative"
"PF3D7_1416400",126.224061079951,0.513548459690833,0.366605369524174,1.40082088911404,0.161267640401072,0.963982289697757,"PF3D7_1416400","conserved Plasmodium protein, unknown function"
"PF3D7_1425800",396.323907930003,0.345134261821613,0.299799276896827,1.15121779276468,0.249642647056741,0.963982289697757,"PF3D7_1425800","conserved Plasmodium protein, unknown function"
"PF3D7_0510800",11.8131027147067,1.91822282899107,1.67277534818354,1.14673068985268,0.25149294240611,0.963982289697757,"PF3D7_0510800","WD repeat-containing protein, putative"
"PF3D7_1421900",468.708806306623,0.406739464510716,0.537754164670049,0.756366926066077,0.449429232055457,0.963982289697757,"PF3D7_1421900","copper transporter, putative"
"PF3D7_1317100",4099.80151762379,0.0524956428948782,0.228819231846636,0.229419714729499,0.818542714613285,0.998472403505737,"PF3D7_1317100","DNA replication licensing factor MCM4 (MCM4)"
"PF3D7_1367300",16.7870792111741,1.44572060915051,0.66037794245949,2.18923212935628,0.0285799725155603,0.898539152669549,"PF3D7_1367300","conserved Plasmodium protein, unknown function"
"PF3D7_1454100",13.1923133706239,2.75997493692656,1.83897237328352,1.50082457845659,0.13340093976346,0.963982289697757,"PF3D7_1454100","tRNA intron endonuclease, putative"
"PF3D7_0831200",6075.68166246721,0.0207372596206746,0.160359586158155,0.129317243312305,0.897106627805503,1,"PF3D7_0831200","DnaJ protein, putative"
"PF3D7_1332200",2069.11743788401,0.507137545784897,0.261389780053073,1.94015827888116,0.0523604571480366,0.963982289697757,"PF3D7_1332200","conserved Plasmodium protein, unknown function"
"PF3D7_0516300",3567.74756936236,-0.239167732227065,0.14040099123668,-1.70346184966664,0.0884816716318308,0.963982289697757,"PF3D7_0516300","tRNA pseudouridine synthase, putative"
"PF3D7_1464100",105.7744645068,0.534674271419591,0.458806036767417,1.16536014910945,0.243873241138903,0.963982289697757,"PF3D7_1464100","conserved Plasmodium protein, unknown function"
"PF3D7_1401700",11.3023889441177,0.289208407060294,0.817560079224772,0.353745754482688,0.723529429694415,0.987668801403681,"PF3D7_1401700","Plasmodium exported protein, unknown function"
"PF3D7_1349600",265.194265489103,0.656314267928388,0.341277926762425,1.92310787326504,0.0544665037741499,0.963982289697757,"PF3D7_1349600","conserved Plasmodium protein, unknown function"
"PF3D7_1413100",1.34526015940615,1.31181247811929,2.36786978052623,0.554005329561559,0.579575198321614,0.968489392952952,"PF3D7_1413100","conserved Plasmodium protein, unknown function"
"PF3D7_1352000",1371.05947067745,0.0558483330434716,0.152330543428419,0.366625968676564,0.713898034891071,0.987668801403681,"PF3D7_1352000","conserved Plasmodium protein, unknown function"
"PF3D7_1412600",1788.22619014717,0.0146736924468107,0.136447399900684,0.107541019158234,0.91435978540642,1,"PF3D7_1412600","deoxyhypusine synthase (DHS)"
"PF3D7_0406700",295.957752527741,0.346474299410589,0.57052932037946,0.607285703003219,0.543661324718981,0.96779151419183,"PF3D7_0406700","conserved Plasmodium protein, unknown function"
"PF3D7_0206300",12645.4903550333,-0.0548093234804994,0.101596217602232,-0.539481929288826,0.589554362610566,0.968489392952952,"PF3D7_0206300","pentafunctional AROM polypeptide, putative, pseudogene (AROM)"
"PF3D7_1024700",362.908725807467,0.87251128538427,0.65223433910467,1.33772669280488,0.180985546285136,0.963982289697757,"PF3D7_1024700","conserved Plasmodium protein, unknown function"
"PF3D7_1426500",52.808591384704,-1.11251291163352,0.691540968484411,-1.60874476326647,0.107672163452405,0.963982289697757,"PF3D7_1426500","ABC transporter G family member 2 (ABCG2)"
"PF3D7_0720900",598.980704980076,-0.274010036062686,0.250716033771875,-1.09290990265108,0.274433359970456,0.963982289697757,"PF3D7_0720900","conserved Plasmodium protein, unknown function"
"PF3D7_1433600",128.929422263002,0.355591705774559,0.719159027147228,0.49445490128258,0.620984949064175,0.970927720372245,"PF3D7_1433600","microsomal signal peptidase protein, putative (SPC1)"
"PF3D7_1464900",6689.87631371378,-0.194589692212878,0.126921951168051,-1.53314450669948,0.125240253713362,0.963982289697757,"PF3D7_1464900","ATP-dependent zinc metalloprotease FTSH, putative"
"PF3D7_1424100",45991.1408234389,-0.227565349816181,0.198467926948765,-1.14661020203495,0.251542758133336,0.963982289697757,"PF3D7_1424100","60S ribosomal protein L5, putative"
"PF3D7_1348400",1315.7427883352,0.493623691513781,0.332940923978711,1.48261645223687,0.138176343460747,0.963982289697757,"PF3D7_1348400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1428900",947.101723880384,0.0374845008802434,0.192725040940834,0.194497304020556,0.845786506502515,1,"PF3D7_1428900","conserved Plasmodium protein, unknown function"
"PF3D7_1217100.2",75.0075996282863,1.00292661367893,0.443002105262486,2.26393193568386,0.0235783013855734,0.851127215051258,"PF3D7_1217100.2","meiotic recombination protein SPO11, putative (SPO11)"
"PF3D7_1427400.2",197.343078650471,0.274913123346805,0.369222391375127,0.744573270117563,0.456529731936062,0.963982289697757,"PF3D7_1427400.2","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1417700",1264.79658531074,-0.0261583849232922,0.156460180388135,-0.167188768787051,0.86722152125096,1,"PF3D7_1417700","conserved Plasmodium protein, unknown function"
"PF3D7_1202800",62.583839157459,0.0799217249630942,0.458731084202853,0.174223478014305,0.861689834913084,1,"PF3D7_1202800","conserved Plasmodium protein, unknown function"
"PF3D7_0216000",179.974968956788,-0.524515815445774,0.452028889388885,-1.16035905615432,0.245902649425824,0.963982289697757,"PF3D7_0216000","DEAD/DEAH box helicase, putative"
"PF3D7_1230100",58.6114874516308,-0.973420196444443,1.2380352235658,-0.786262117519396,0.431713941079665,0.963982289697757,"PF3D7_1230100","thioredoxin-like associated protein 1, putative (TLAP1)"
"PF3D7_1323700",1904.6380158327,0.470705209964148,0.296509185170268,1.58748947252292,0.112401829412333,0.963982289697757,"PF3D7_1323700","glideosome associated protein with multiple membrane spans 1 (GAPM1)"
"PF3D7_0112100",7.03799208619004,0.153608876642201,0.895779627546098,0.171480654302217,0.863845840763242,1,"PF3D7_0112100","conserved Plasmodium protein, unknown function"
"PF3D7_1445400",10352.1050603283,-0.0562357171753751,0.167362421804299,-0.336011612219217,0.736862109794603,0.987668801403681,"PF3D7_1445400","protein serine/threonine kinase-1 (CLK1)"
"PF3D7_1207200",188.210952967861,0.309483256392336,0.419107176623591,0.738434638331879,0.460250372189395,0.963982289697757,"PF3D7_1207200","conserved Plasmodium protein, unknown function"
"PF3D7_1302900",404.396041007931,0.138939025913087,0.231826915533393,0.599322238288909,0.548958021074292,0.96779151419183,"PF3D7_1302900","conserved Plasmodium protein, unknown function"
"PF3D7_0936900",16.1017683182778,-1.10132834821301,2.06896936294711,-0.532307712205191,0.594512891627852,0.968489392952952,"PF3D7_0936900","Plasmodium exported protein (PHISTb), unknown function, pseudogene"
"PF3D7_1331500",331.035759241425,0.370189508492048,0.425610041084321,0.869785655312363,0.384417552113387,0.963982289697757,"PF3D7_1331500","conserved Plasmodium protein, unknown function"
"PF3D7_1406200",19905.1576365453,0.0686633583311313,0.104728433740542,0.655632437903546,0.512060649113541,0.963982289697757,"PF3D7_1406200","conserved Plasmodium protein, unknown function"
"PF3D7_0614200",818.008356553168,0.0920284199483424,0.149463123795692,0.615726592695468,0.538074983104249,0.966498127024895,"PF3D7_0614200","cytosolic Fe-S cluster assembly factor NAR1, putative (NAR1)"
"PF3D7_0725200",397.361436012676,0.289976545023159,0.250364901053934,1.15821564365642,0.246776045893327,0.963982289697757,"PF3D7_0725200","mago nashi protein homologue, putative"
"PF3D7_1333900",339.674680413981,0.113767432128386,0.417522474367875,0.272482175481999,0.785251294862541,0.994504477154118,"PF3D7_1333900","conserved Plasmodium protein, unknown function"
"PF3D7_0508700",5528.56336229432,0.0950546845071412,0.102310658294903,0.929079003999301,0.352848144597577,0.963982289697757,"PF3D7_0508700","pre-mRNA-processing ATP-dependent RNA helicase PRP5, putative (PRP5)"
"PF3D7_1239600",472.675060961659,-0.117203442357303,0.324823289394451,-0.360822164493804,0.718232392565858,0.987668801403681,"PF3D7_1239600","hydroxyethylthiazole kinase (ThzK)"
"PF3D7_1311500",6938.39435796834,-0.213224858328721,0.184234399574844,-1.15735638306841,0.247126786405853,0.963982289697757,"PF3D7_1311500","26S protease regulatory subunit 7, putative (RPT1)"
"PF3D7_1403200",17.1520065401128,1.33027914491429,1.77689180646037,0.748655117929919,0.454065101815244,0.963982289697757,"PF3D7_1403200","conserved Plasmodium protein, unknown function"
"PF3D7_1470400",25.2296388416172,2.7645408911873,1.8024968419254,1.53372856300501,0.125096443818171,0.963982289697757,"PF3D7_1470400","mitochondrial pyruvate carrier protein 2, putative (MPC2)"
"PF3D7_0608300",384.311521557354,0.707557682554314,0.338407597252179,2.09084455638579,0.0365420005138772,0.94731167577095,"PF3D7_0608300","conserved Plasmodium protein, unknown function"
"PF3D7_1208900",8438.63895756655,-0.0745337339493091,0.0857528688643986,-0.869168984505575,0.384754709074421,0.963982289697757,"PF3D7_1208900","protein phosphatase, putative"
"PF3D7_1361000",1200.94427780251,0.0511751686786177,0.139645805667782,0.366464058364658,0.714018827315838,0.987668801403681,"PF3D7_1361000","protein arginine N-methyltransferase 5, putative (PRMT5)"
"PF3D7_1427100",23058.9282394308,-0.0681391777785142,0.15392022036044,-0.442691529540113,0.657988870057216,0.977421164672043,"PF3D7_1427100","lipase, putative"
"PF3D7_0517200",3125.84302978196,-0.122917770149251,0.278319710448383,-0.441642347037606,0.65874803523607,0.977423787838055,"PF3D7_0517200","conserved Plasmodium protein, unknown function"
"PF3D7_1363000",789.288097810289,0.320175689872069,0.213786132301616,1.49764480242505,0.134225559939342,0.963982289697757,"PF3D7_1363000","conserved Plasmodium protein, unknown function"
"PF3D7_1450100",7448.1329826458,-0.0977339559176346,0.108204437065066,-0.903234271796682,0.366401572270006,0.963982289697757,"PF3D7_1450100","signal recognition particle subunit SRP54 (SRP54)"
"PF3D7_1456300",203.396308814165,0.304713812529327,0.333618300060633,0.91336060544025,0.361052917398754,0.963982289697757,"PF3D7_1456300","conserved Plasmodium protein, unknown function"
"PF3D7_0721600",31766.1449882029,-0.198321733490577,0.213266154935081,-0.929925958251308,0.352409421747159,0.963982289697757,"PF3D7_0721600","40S ribosomal protein S5, putative"
"PF3D7_1338300",29835.217051974,-0.177657167163109,0.172821783329637,-1.02797901827138,0.30395969748885,0.963982289697757,"PF3D7_1338300","elongation factor 1-gamma, putative"
"PF3D7_1333800",1068.53960197173,-0.122750626598391,0.118889103789234,-1.03248003968473,0.301847293543123,0.963982289697757,"PF3D7_1333800","conserved Plasmodium protein, unknown function"
"PF3D7_1418000",1298.66857912496,-0.285234562332167,0.243197302879671,-1.17285249036374,0.240854964423188,0.963982289697757,"PF3D7_1418000","ubiquitin fusion degradation protein UFD1, putative (UFD1)"
"PF3D7_1426900",141.989859278156,4.35964947055687,1.59404139061728,2.73496629147668,0.00623866644236941,0.555241313370877,"PF3D7_1426900","ubiquinol-cytochrome c reductase hinge protein, putative"
"PF3D7_1371600",1103.26077086307,0.372026309931371,0.270133164762593,1.37719598501845,0.168451662834349,0.963982289697757,"PF3D7_1371600","erythrocyte binding like protein 1, pseudogene (EBL1)"
"PF3D7_1106500",2441.6197803884,-0.0173631209069203,0.13381933079697,-0.129750468811292,0.896763851691546,1,"PF3D7_1106500","conserved Plasmodium protein, unknown function"
"PF3D7_1149000",46507.086180285,-0.105121198666158,0.213042247408099,-0.493428885327098,0.621709576683203,0.970927720372245,"PF3D7_1149000","antigen 332, DBL-like protein (Pf332)"
"PF3D7_1319300",5843.48854907792,-0.0855599812251533,0.0738402173502469,-1.15871789514535,0.246571194052279,0.963982289697757,"PF3D7_1319300","N2,N2-dimethylguanosine tRNA methyltransferase, putative"
"PF3D7_1323600",455.930670403148,-0.0522989939410747,0.43435957408637,-0.120404837515278,0.904162459499672,1,"PF3D7_1323600","conserved Plasmodium protein, unknown function"
"PF3D7_0911200",44.7823224860365,-1.07256899699951,1.0184209350263,-1.05316864580343,0.292263705831199,0.963982289697757,"PF3D7_0911200","conserved Plasmodium protein, unknown function"
"PF3D7_1329300",878.86862210584,0.00526116628688295,0.213674202187519,0.0246223747790844,0.980356172215745,1,"PF3D7_1329300","chromatin assembly factor 1 subunit, putative"
"PF3D7_1445200",6842.87436432072,-0.0506624826838905,0.102824331196033,-0.492709090295987,0.622218153673198,0.970927720372245,"PF3D7_1445200","RNA helicase, putative"
"PF3D7_1408000",6000.7998209006,-0.204088595142987,0.253836146656208,-0.804017070978475,0.421387116119199,0.963982289697757,"PF3D7_1408000","plasmepsin II"
"PF3D7_1234200",1053.15156100292,0.238098348748843,0.25567127185372,0.931267510121626,0.351715203886505,0.963982289697757,"PF3D7_1234200","conserved Plasmodium protein, unknown function, pseudogene"
"PF3D7_1364600",475.583698327869,0.125784125032942,0.282947596023266,0.444549191443206,0.656645572203412,0.976943102999112,"PF3D7_1364600","aldehyde reductase, putative"
"PF3D7_1326600",1922.50899579293,-0.180337832329965,0.316925169740263,-0.569023383272971,0.569340271341696,0.968489392952952,"PF3D7_1326600","conserved Plasmodium protein, unknown function"
"PF3D7_0301300",856.656818947095,0.12395655640762,0.191952306110138,0.645767476929905,0.518429953585068,0.963982289697757,"PF3D7_0301300","alpha/beta hydrolase, putative"
"PF3D7_1120100",24234.9313757608,-0.202626970555148,0.223486954692179,-0.906661289623088,0.364585940008551,0.963982289697757,"PF3D7_1120100","phosphoglycerate mutase, putative (PGM1)"
"PF3D7_0702100",2486.61928039118,-0.344726906814537,0.360921598033255,-0.955129614556272,0.339512154423825,0.963982289697757,"PF3D7_0702100","Plasmodium exported protein (PHISTb), unknown function, pseudogene"
"PF3D7_0708800",36806.3121567279,-0.110861873128917,0.137638382320823,-0.805457542144806,0.420555697776919,0.963982289697757,"PF3D7_0708800","heat shock protein 110 (HSP110c)"
"PF3D7_1476700",50.319190700423,-0.161584943622714,0.611797423389371,-0.264115109749123,0.79169122127245,0.996255841293655,"PF3D7_1476700","lysophospholipase, putative"
"PF3D7_1452600",2103.68918469321,0.0988376051207916,0.146865965952708,0.672978279750792,0.500961109258201,0.963982289697757,"PF3D7_1452600","conserved Plasmodium protein, unknown function"
"PF3D7_1221000",2396.00761103139,0.202340086652091,0.268450911703836,0.753732164170557,0.451010064277046,0.963982289697757,"PF3D7_1221000","histone-lysine N-methyltransferase, H3 lysine-4 specific (SET10)"
"PF3D7_1325300",2.65961795549784,-2.10598162317636,1.95876222736584,-1.0751594010512,0.282303368591502,0.963982289697757,"PF3D7_1325300","conserved Plasmodium protein, unknown function"
"PF3D7_1305100",199.804559805075,-0.33580880962737,0.860620154812916,-0.390193987149149,0.696393107516152,0.987668801403681,"PF3D7_1305100","conserved Plasmodium protein, unknown function"
"PF3D7_0814500",1680.58754894441,0.287474163484108,0.220743128910102,1.30230175183021,0.192813253046849,0.963982289697757,"PF3D7_0814500","conserved Plasmodium protein, unknown function"
"PF3D7_1443700",228.574303011002,0.350412151727905,0.872581151367771,0.401581160879574,0.687992296789237,0.985400946644825,"PF3D7_1443700","dephospho-CoA kinase, putative (DPCK)"
"PF3D7_0110700",1711.80006627198,-0.0775972388807321,0.185751147690944,-0.417748368423756,0.676131104251988,0.983406694134024,"PF3D7_0110700","chromatin assembly factor 1 protein WD40 domain, putative"
"PF3D7_1434000",1102.82851071431,-0.213781683129694,0.219636755097854,-0.973342021167855,0.330383344265173,0.963982289697757,"PF3D7_1434000","CCR4-associated factor 16, putative (CAF16)"
"PF3D7_1039200",9.41772066411388,0,2.0855614855801,0,1,1,"PF3D7_1039200","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0409300",1430.65681673929,0.301758109109526,0.167854715797989,1.79773387762718,0.0722191901325163,0.963982289697757,"PF3D7_0409300","conserved Plasmodium protein, unknown function"
"PF3D7_1453100",39.2879809550808,0.92867754618007,1.33530489251716,0.695479774981903,0.486754681683116,0.963982289697757,"PF3D7_1453100","dynactin subunit 4, putative"
"PF3D7_1476900",65.2411972510743,0.335680796812205,2.00216934146025,0.167658544090671,0.866851911470746,1,"PF3D7_1476900","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_1431300",4693.64218597135,-0.00318081964418457,0.132618082527182,-0.0239848109968911,0.980864724291431,1,"PF3D7_1431300","large ribosomal subunit associated GTPase, putative"
"PF3D7_0623200",1120.555280941,-0.126682406289371,0.148276021112515,-0.854368800422839,0.392900677272202,0.963982289697757,"PF3D7_0623200","ferredoxin--NADP reductase (FNR)"
"PF3D7_1416300",316.36429086444,0.623447870685839,0.272825387811276,2.28515342977209,0.0223038328056587,0.835877713335108,"PF3D7_1416300","conserved protein, unknown function"
"PF3D7_0323300",20.3702254586968,-0.116398450839828,0.726005399704902,-0.160327252231374,0.872623292370187,1,"PF3D7_0323300","conserved protein, unknown function"
"PF3D7_1420800",0.614491498094453,0,4.64772143347319,0,1,1,"PF3D7_1420800","dynein-associated protein, putative"
"PF3D7_1330600",1000.5840589552,-0.338693636387872,0.386759385259703,-0.875721829375761,0.381181275165733,0.963982289697757,"PF3D7_1330600","elongation factor Tu, putative"
"PF3D7_1310100",114.866375633992,0.134792314638871,0.881447813334468,0.152921491890664,0.87846018716988,1,"PF3D7_1310100","conserved Plasmodium protein, unknown function"
"PF3D7_1442900",22635.0941616361,-0.0199949149018022,0.116788658578923,-0.171205964218608,0.864061817968943,1,"PF3D7_1442900","protein transport protein SEC7, putative (SEC7)"
"PF3D7_1355800",351.696104983999,-0.259816409615474,0.353949016362755,-0.734050379021802,0.462918034265459,0.963982289697757,"PF3D7_1355800","splicing factor 3B subunit 5, putative (SF3B5)"
"PF3D7_0704800",369.124695849715,0.978663333154326,0.470660831578302,2.07933880937681,0.0375862204141662,0.94731167577095,"PF3D7_0704800","conserved Plasmodium protein, unknown function"
"PF3D7_1478200",0.600183035961606,2.85430831007123,4.07507016365258,0.700431696987728,0.483657747020184,0.963982289697757,"PF3D7_1478200","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0520400",170.799149584439,0.236899267366361,0.339288481090258,0.698223725736626,0.4850372910448,0.963982289697757,"PF3D7_0520400","conserved Plasmodium protein, unknown function"
"PF3D7_1355500",2985.8525563915,0.0892800966722008,0.126050463249803,0.708288524852688,0.478766101696631,0.963982289697757,"PF3D7_1355500","serine/threonine protein phosphatase 5 (PP5)"
"PF3D7_0921200",4770.73056168617,0.0521938653275664,0.120040742753383,0.434801252727964,0.663706695541259,0.979452634867875,"PF3D7_0921200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0626000",2646.78314724993,0.0680924105569158,0.209717661136875,0.324686105060434,0.745418651948352,0.988141887419241,"PF3D7_0626000","conserved Plasmodium protein, unknown function"
"PF3D7_1425200",107.355275295047,0.24898027378292,0.552384724696465,0.450737072643953,0.652179059630885,0.976943102999112,"PF3D7_1425200","enoyl-CoA hydratase, putative"
"PF3D7_1414800",1863.36352342231,-0.168894423517519,0.209210372596965,-0.807294692997309,0.419496720829126,0.963982289697757,"PF3D7_1414800","small nuclear ribonucleoprotein-associated protein B, putative (SMB1)"
"PF3D7_1353300",4754.25186983352,-0.000629175197052544,0.0996811639067365,-0.00631187651100475,0.994963884621823,1,"PF3D7_1353300","conserved Plasmodium protein, unknown function"
"PF3D7_1134100",1160.70669723633,-0.109733588106297,0.189406003233966,-0.579356441890319,0.562348688548094,0.968281492851897,"PF3D7_1134100","protein disulfide isomerase (PDI-11)"
"PF3D7_1301100",0.407236283597357,0,10.2056948368221,0,1,1,"PF3D7_1301100","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_0105100",51.6790697683012,-1.22596022130649,1.68786509135459,-0.726337802461807,0.467631710409161,0.963982289697757,"PF3D7_0105100","conserved Plasmodium protein, unknown function"
"PF3D7_1461100",238.849059097602,0.0752578787090223,0.536422760544771,0.140295834264365,0.888426255549632,1,"PF3D7_1461100","conserved Plasmodium protein, unknown function"
"PF3D7_0102000",1.23872051060956,0,3.13314584511975,0,1,1,"PF3D7_0102000","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_1401900",60.4665941263173,0.514379793077169,0.792528376935129,0.649036435851523,0.516314825642149,0.963982289697757,"PF3D7_1401900","conserved Plasmodium protein, unknown function"
"PF3D7_0514700",60.1469275092514,0.0729152003134281,0.353073243838306,0.20651579123005,0.836388030976134,1,"PF3D7_0514700","conserved Plasmodium protein, unknown function"
"PF3D7_1463700",460.49840187159,0.273137219125995,0.264469931054095,1.03277230056874,0.301710469316355,0.963982289697757,"PF3D7_1463700","cyclin homologue (CYC1)"
"PF3D7_1477600",350.954848091385,0.124320167103334,0.305220702178995,0.407312368446183,0.68377857975977,0.984188374900971,"PF3D7_1477600","surface-associated interspersed protein 14.1 (SURFIN 14.1) (SURF14.1)"
"PF3D7_1312600",546.961540620238,-0.00698228941722475,0.483112341055651,-0.0144527241882659,0.988468795952065,1,"PF3D7_1312600","2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial, putative (BCKDHA)"
"PF3D7_1465100",270.028309674315,0.373187498876592,0.212758391441187,1.75404361890822,0.079423033349295,0.963982289697757,"PF3D7_1465100","conserved Plasmodium protein, unknown function"
"PF3D7_1355300",1010.64447119622,0.0911525202891971,0.198448306691716,0.459326268935113,0.645999886484132,0.973292690742318,"PF3D7_1355300","histone-lysine N-methyltransferase, putative (SET6)"
"PF3D7_1438500",1583.50773239249,0.07704551202343,0.101691586396285,0.757639001944456,0.448667124823799,0.963982289697757,"PF3D7_1438500","cleavage and polyadenylation specificity factor, putative"
