"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1311500",6938.39435796834,0.136658378288344,0.183196804751418,0.745964857158821,0.455688644388434,0.714418019338881,"PF3D7_1311500","26S protease regulatory subunit 7, putative (RPT1)"
"PF3D7_1403200",17.1520065401128,-0.431475858180476,0.510438260636172,-0.845304694915926,0.397940740420751,NA,"PF3D7_1403200","conserved Plasmodium protein, unknown function"
"PF3D7_1470400",25.2296388416172,-0.554801275278787,0.437432661220646,-1.26831241574561,0.204686404974267,0.473001156958382,"PF3D7_1470400","mitochondrial pyruvate carrier protein 2, putative (MPC2)"
"PF3D7_0608300",384.311521557354,-0.0837407053221723,0.200175911845915,-0.418335575694201,0.675701782368361,0.847749624176451,"PF3D7_0608300","conserved Plasmodium protein, unknown function"
"PF3D7_1208900",8438.63895756655,-0.104007276990583,0.0824907332335648,-1.26083588923978,0.207367980387315,0.475539580102791,"PF3D7_1208900","protein phosphatase, putative"
"PF3D7_1361000",1200.94427780251,0.233579020544778,0.136134611937404,1.71579451559446,0.0861996583313957,0.298053863117682,"PF3D7_1361000","protein arginine N-methyltransferase 5, putative (PRMT5)"
"PF3D7_1427100",23058.9282394308,0.770519510298383,0.154698177239937,4.98079243107891,6.33244329819995e-07,0.000109327441795038,"PF3D7_1427100","lipase, putative"
"PF3D7_0517200",3125.84302978196,0.815185804627718,0.276922305301298,2.94373471916888,0.00324277824265602,0.0521192737552404,"PF3D7_0517200","conserved Plasmodium protein, unknown function"
"PF3D7_1363000",789.288097810289,0.0588656586686488,0.214136846750459,0.274897382500673,0.783395078169256,0.909064592969227,"PF3D7_1363000","conserved Plasmodium protein, unknown function"
"PF3D7_1450100",7448.1329826458,0.153560943985628,0.107649057975081,1.42649593850765,0.153725238439137,0.408502472271845,"PF3D7_1450100","signal recognition particle subunit SRP54 (SRP54)"
"PF3D7_1456300",203.396308814165,0.396255716833404,0.326968569613922,1.2119076683771,0.225547726424389,0.494253856541645,"PF3D7_1456300","conserved Plasmodium protein, unknown function"
"PF3D7_0721600",31766.1449882029,0.227731465873441,0.213165703347678,1.06833070375306,0.285371363213376,0.557076385442684,"PF3D7_0721600","40S ribosomal protein S5, putative"
"PF3D7_1338300",29835.217051974,0.0931737934757608,0.172678076238943,0.539580909778215,0.589486084834639,0.801048000412318,"PF3D7_1338300","elongation factor 1-gamma, putative"
"PF3D7_1333800",1068.53960197173,-0.151706936691283,0.113875300047289,-1.33221986355499,0.182787951156248,0.449960410251411,"PF3D7_1333800","conserved Plasmodium protein, unknown function"
"PF3D7_1418000",1298.66857912496,0.170154170491676,0.240532386148817,0.707406487816577,0.479313906284158,0.729377119552876,"PF3D7_1418000","ubiquitin fusion degradation protein UFD1, putative (UFD1)"
"PF3D7_1426900",141.989859278156,-0.37402424137859,0.343203318411735,-1.08980368578453,0.275799630029363,0.54795484892023,"PF3D7_1426900","ubiquinol-cytochrome c reductase hinge protein, putative"
"PF3D7_1371600",1103.26077086307,-0.473578853539848,0.239244091814841,-1.97947982726514,0.0477620086678616,0.223024681634461,"PF3D7_1371600","erythrocyte binding like protein 1, pseudogene (EBL1)"
"PF3D7_1106500",2441.6197803884,-0.00637084051389599,0.129355898615497,-0.0492504832178776,0.960719680259967,0.985239698502026,"PF3D7_1106500","conserved Plasmodium protein, unknown function"
"PF3D7_1149000",46507.086180285,0.253244630092227,0.20936954556892,1.20955810170044,0.226448503575793,0.495528861580644,"PF3D7_1149000","antigen 332, DBL-like protein (Pf332)"
"PF3D7_1319300",5843.48854907792,0.267196347795861,0.0732120186828649,3.64962410001677,0.000262624339774209,0.0103736614210812,"PF3D7_1319300","N2,N2-dimethylguanosine tRNA methyltransferase, putative"
"PF3D7_1323600",455.930670403148,-0.345630147796237,0.232413045790851,-1.4871374651975,0.136978508225231,0.380959822852394,"PF3D7_1323600","conserved Plasmodium protein, unknown function"
"PF3D7_0911200",44.7823224860365,-0.28311354405968,0.311593362426307,-0.908599406146329,0.36356162015713,0.631356449907743,"PF3D7_0911200","conserved Plasmodium protein, unknown function"
"PF3D7_1329300",878.86862210584,-0.364989501370301,0.18185896797152,-2.00699204136834,0.0447505104094984,0.214370122321348,"PF3D7_1329300","chromatin assembly factor 1 subunit, putative"
"PF3D7_1445200",6842.87436432072,0.158594712805458,0.102619023445967,1.54547088327112,0.122232406443194,0.360132951131909,"PF3D7_1445200","RNA helicase, putative"
"PF3D7_1408000",6000.7998209006,0.0245617671257065,0.252092835961521,0.0974314364469111,0.922383780807361,0.973032456052518,"PF3D7_1408000","plasmepsin II"
"PF3D7_1234200",1053.15156100292,-0.306251337878212,0.158545297824942,-1.93163305427298,0.053404813037915,0.233508286650771,"PF3D7_1234200","conserved Plasmodium protein, unknown function, pseudogene"
"PF3D7_1364600",475.583698327869,-0.394637843490149,0.144314914603434,-2.73456035070653,0.00624636436684017,0.076016460349457,"PF3D7_1364600","aldehyde reductase, putative"
"PF3D7_1326600",1922.50899579293,-0.318072367854856,0.207988155981993,-1.52928115715586,0.126194758787169,0.366063376846374,"PF3D7_1326600","conserved Plasmodium protein, unknown function"
"PF3D7_0301300",856.656818947095,0.04630475630895,0.189863348037892,0.243884650657844,0.807320157299102,0.923100084833036,"PF3D7_0301300","alpha/beta hydrolase, putative"
"PF3D7_1120100",24234.9313757608,0.0639945706020486,0.223395878005299,0.286462629362081,0.774523812106997,0.904096040127902,"PF3D7_1120100","phosphoglycerate mutase, putative (PGM1)"
"PF3D7_0702100",2486.61928039118,1.10873029094507,0.540121149996434,2.05274370565268,0.0400974408318364,0.202266419607348,"PF3D7_0702100","Plasmodium exported protein (PHISTb), unknown function, pseudogene"
"PF3D7_0708800",36806.3121567279,-0.015936674159053,0.137504501307419,-0.115899290623391,0.907732357908756,0.9684078228628,"PF3D7_0708800","heat shock protein 110 (HSP110c)"
"PF3D7_1476700",50.319190700423,0.0610394420521465,0.29766700726125,0.205059481108616,0.837525653079515,0.93727558593532,"PF3D7_1476700","lysophospholipase, putative"
"PF3D7_1452600",2103.68918469321,-0.00486404307069749,0.145304437706229,-0.0334748418388394,0.973295927889509,0.992637988563351,"PF3D7_1452600","conserved Plasmodium protein, unknown function"
"PF3D7_1221000",2396.00761103139,-0.468310228235802,0.156560450742338,-2.99124220718124,0.00277845021551891,0.0460866777741411,"PF3D7_1221000","histone-lysine N-methyltransferase, H3 lysine-4 specific (SET10)"
"PF3D7_1325300",2.65961795549784,-0.642653209642546,1.0249062513769,-0.627036091134364,0.530635577660703,NA,"PF3D7_1325300","conserved Plasmodium protein, unknown function"
"PF3D7_1305100",199.804559805075,-0.69107656532564,0.262243968229113,-2.63524293806396,0.00840770834336114,0.0910799704179853,"PF3D7_1305100","conserved Plasmodium protein, unknown function"
"PF3D7_0814500",1680.58754894441,0.784835831432575,0.257828139860469,3.04402704785177,0.00233434151888578,0.0426681012530455,"PF3D7_0814500","conserved Plasmodium protein, unknown function"
"PF3D7_1443700",228.574303011002,-0.173232618942409,0.25895208925268,-0.668975560082747,0.503511068343069,0.743855812851678,"PF3D7_1443700","dephospho-CoA kinase, putative (DPCK)"
"PF3D7_0110700",1711.80006627198,-0.30925352233376,0.159369346321527,-1.94048309459614,0.052321006736997,0.231154703697766,"PF3D7_0110700","chromatin assembly factor 1 protein WD40 domain, putative"
"PF3D7_1434000",1102.82851071431,0.022711611194396,0.21585308591078,0.105217912908521,0.916202897172713,0.971023250626856,"PF3D7_1434000","CCR4-associated factor 16, putative (CAF16)"
"PF3D7_1039200",9.41772066411388,-0.646919118337582,0.611359019170704,-1.0581656572518,0.289979925243126,NA,"PF3D7_1039200","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0409300",1430.65681673929,0.103634441426321,0.166118161491852,0.623859790498608,0.532719669153894,0.764237112319576,"PF3D7_0409300","conserved Plasmodium protein, unknown function"
"PF3D7_1453100",39.2879809550808,-1.06665882066135,0.320782974832345,-3.3251727939079,0.000883637520997065,0.0241920451872961,"PF3D7_1453100","dynactin subunit 4, putative"
"PF3D7_1476900",65.2411972510743,-0.17881572551777,0.834642542020486,-0.214242285188215,0.830358122715044,0.935118163185677,"PF3D7_1476900","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_1431300",4693.64218597135,0.309829388548763,0.132670941204746,2.33532215672319,0.0195265975491146,0.135742211230106,"PF3D7_1431300","large ribosomal subunit associated GTPase, putative"
"PF3D7_0623200",1120.555280941,0.0518617555753652,0.144300546311182,0.359400964869018,0.719295153020709,0.871719892935394,"PF3D7_0623200","ferredoxin--NADP reductase (FNR)"
"PF3D7_1416300",316.36429086444,-0.188405866892948,0.16023336644876,-1.1758216847625,0.239666139144493,0.510490498298252,"PF3D7_1416300","conserved protein, unknown function"
"PF3D7_0323300",20.3702254586968,-0.447981390892555,0.316182655329396,-1.41684366090813,0.156528641364695,NA,"PF3D7_0323300","conserved protein, unknown function"
"PF3D7_1420800",0.614491498094453,1.46811098095226,4.64425482941955,0.316113356151851,0.751916469417195,NA,"PF3D7_1420800","dynein-associated protein, putative"
"PF3D7_1330600",1000.5840589552,-0.225539719515749,0.181449517287753,-1.24298880970884,0.213871957112058,0.482039261169875,"PF3D7_1330600","elongation factor Tu, putative"
"PF3D7_1310100",114.866375633992,-0.212956538715112,0.362741581416029,-0.587075068382832,0.557153291068678,0.778911664568419,"PF3D7_1310100","conserved Plasmodium protein, unknown function"
"PF3D7_1442900",22635.0941616361,0.0561929161482491,0.116896123860011,0.480708121815425,0.630723957958718,0.823511790756374,"PF3D7_1442900","protein transport protein SEC7, putative (SEC7)"
"PF3D7_1355800",351.696104983999,0.169797247099364,0.346375999082504,0.490210775426504,0.62398475663113,0.819958542615647,"PF3D7_1355800","splicing factor 3B subunit 5, putative (SF3B5)"
"PF3D7_0704800",369.124695849715,-0.251875307017208,0.182993271511885,-1.37641840563985,0.168692132842822,0.431544473754331,"PF3D7_0704800","conserved Plasmodium protein, unknown function"
"PF3D7_1478200",0.600183035961606,3.09100861923018,4.03808059545318,0.765464815811405,0.443994809852233,NA,"PF3D7_1478200","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_0520400",170.799149584439,-0.266115631730136,0.215236597498352,-1.23638653845647,0.216314917497739,0.484732610796617,"PF3D7_0520400","conserved Plasmodium protein, unknown function"
"PF3D7_1355500",2985.8525563915,-0.358629115949553,0.123725501057283,-2.89858689506146,0.00374848421878588,0.0572842129303638,"PF3D7_1355500","serine/threonine protein phosphatase 5 (PP5)"
"PF3D7_0921200",4770.73056168617,0.275027922968081,0.11965600265263,2.2984883070723,0.0215340126353728,0.144757231881985,"PF3D7_0921200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0626000",2646.78314724993,0.386668990886625,0.209574339057689,1.84502068633597,0.0650345294836485,0.258199269099902,"PF3D7_0626000","conserved Plasmodium protein, unknown function"
"PF3D7_1425200",107.355275295047,-0.152139046423149,0.19834960147274,-0.767024714410925,0.443066821498094,0.702665687309498,"PF3D7_1425200","enoyl-CoA hydratase, putative"
"PF3D7_1414800",1863.36352342231,-0.0717737082279471,0.2066163637447,-0.347376688501945,0.728308344109342,0.877097336056753,"PF3D7_1414800","small nuclear ribonucleoprotein-associated protein B, putative (SMB1)"
"PF3D7_1353300",4754.25186983352,-0.0247078252808863,0.0974050556039559,-0.253660604448984,0.799757771840359,0.919277675597512,"PF3D7_1353300","conserved Plasmodium protein, unknown function"
"PF3D7_1134100",1160.70669723633,-0.416484865650408,0.165045036914817,-2.52346191945999,0.0116205645747741,0.105622319383478,"PF3D7_1134100","protein disulfide isomerase (PDI-11)"
"PF3D7_1301100",0.407236283597357,3.00861548530502,10.1390375954671,0.296735805245468,0.766668218911106,NA,"PF3D7_1301100","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_0105100",51.6790697683012,-1.06624562299093,0.382729488767583,-2.78589879871634,0.00533795340037293,0.0694977675953582,"PF3D7_0105100","conserved Plasmodium protein, unknown function"
"PF3D7_1461100",238.849059097602,-0.369864852134736,0.192249209340202,-1.92388230570159,0.0543693376186564,0.235954825549867,"PF3D7_1461100","conserved Plasmodium protein, unknown function"
"PF3D7_0102000",1.23872051060956,0,3.13314584511975,0,1,NA,"PF3D7_0102000","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_1401900",60.4665941263173,-0.598682795355195,0.424786267193728,-1.40937417612458,0.158724555851293,0.416603979643912,"PF3D7_1401900","conserved Plasmodium protein, unknown function"
"PF3D7_0514700",60.1469275092514,-0.0299335138876506,0.373380959832576,-0.0801688278402648,0.936102982119703,0.976369082812862,"PF3D7_0514700","conserved Plasmodium protein, unknown function"
"PF3D7_1463700",460.49840187159,0.0292741351243634,0.261931692549335,0.111762478375348,0.911011738994629,0.969015293602357,"PF3D7_1463700","cyclin homologue (CYC1)"
"PF3D7_1477600",350.954848091385,1.11249640357246,0.290638005632571,3.82777331942919,0.000129307759390945,0.00627816110959578,"PF3D7_1477600","surface-associated interspersed protein 14.1 (SURFIN 14.1) (SURF14.1)"
"PF3D7_1312600",546.961540620238,-0.542949322886574,0.198368381686936,-2.73707593049508,0.00619879835371835,0.0756350762478566,"PF3D7_1312600","2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial, putative (BCKDHA)"
"PF3D7_1465100",270.028309674315,-0.278670486838958,0.181573247201472,-1.53475520834711,0.124843969018274,0.365253933577147,"PF3D7_1465100","conserved Plasmodium protein, unknown function"
"PF3D7_1355300",1010.64447119622,0.0402974726812979,0.19662380599473,0.20494706873072,0.837613480128704,0.93727558593532,"PF3D7_1355300","histone-lysine N-methyltransferase, putative (SET6)"
"PF3D7_1438500",1583.50773239249,-0.185177518900879,0.0967720920659245,-1.91354258182958,0.0556786276571758,0.238831737357987,"PF3D7_1438500","cleavage and polyadenylation specificity factor, putative"
"PF3D7_0619300",621.624830264724,-0.415152915409232,0.183433225554159,-2.26323728514852,0.0236210659565247,0.152279098787499,"PF3D7_0619300","conserved Plasmodium protein, unknown function"
"PF3D7_1472300",953.535416090078,0.129505881396473,0.266844392117784,0.485323601401785,0.627446816332165,0.821727904165277,"PF3D7_1472300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1304300",55.6311969226774,0.124336650363199,0.517540309061367,0.240245345504974,0.810140062217624,0.924544206339514,"PF3D7_1304300","conserved Plasmodium protein, unknown function"
"PF3D7_1344800",2232.08231088788,-0.0771765032390223,0.120413176333485,-0.640930715300472,0.521567698802247,0.756386759215082,"PF3D7_1344800","aspartate carbamoyltransferase (ATCase)"
"PF3D7_1417100",122.201077929479,-0.31519807460378,0.197635251881648,-1.59484743537825,0.110746356547611,0.343667621749944,"PF3D7_1417100","conserved Plasmodium protein, unknown function"
"PF3D7_0830400",10445.9609826485,0.253980637825514,0.181471099312515,1.39956521334634,0.161643557105123,0.419903031983105,"PF3D7_0830400","conserved Plasmodium protein, unknown function"
"PF3D7_1302200",32.4216944931799,-0.990615411701909,0.348605575211944,-2.84165108690427,0.00448805803596549,0.0624442940466721,"PF3D7_1302200","early transcribed membrane protein 13 (ETRAMP13)"
"PF3D7_1369600",796.386325007579,-0.164964324206985,0.108597656715537,-1.51904128685848,0.128752103927077,0.367829469468594,"PF3D7_1369600","conserved Plasmodium protein, unknown function"
"PF3D7_1239900",2088.20169148198,-0.0849543512285493,0.0741015850013339,-1.1464579499483,0.251605716651383,0.525362615509388,"PF3D7_1239900","vacuolar protein sorting-associated protein 16, putative (VPS16)"
"PF3D7_0621350",2.01767501074206,0,3.40881332879412,0,1,NA,"PF3D7_0621350",NA
"PF3D7_0319600",4641.40773679634,0.12723583900886,0.219376465361932,0.579988554373611,0.561922336294074,0.782523901228928,"PF3D7_0319600","elongation factor 1 (EF-1), putative"
"PF3D7_1469800",278.625208954445,-0.497461228113479,0.255229979734,-1.94907051527384,0.0512870042244942,0.229633743218413,"PF3D7_1469800","conserved Plasmodium protein, unknown function"
"PF3D7_1448200",7.30625137478481,0.878235862275966,0.659174176459991,1.33232746918639,0.182752604455057,NA,"PF3D7_1448200","conserved Plasmodium protein, unknown function"
"PF3D7_1016500",355.518872008705,-0.0252502650354746,0.235338230145059,-0.107293511215372,0.914556132128039,0.970128842022939,"PF3D7_1016500","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_1468900",1855.12229643399,-0.0623643398647654,0.0975589408918914,-0.639247815675588,0.522661730542535,0.757201121103709,"PF3D7_1468900","conserved Plasmodium protein, unknown function"
"PF3D7_1407900",20828.1029878362,0.225621047690926,0.194973969570053,1.15718548577769,0.24719658636168,0.519703783956603,"PF3D7_1407900","plasmepsin I (PMI)"
"PF3D7_0314600",390.654275906698,0.0842036173815237,0.212336182016819,0.396558026906852,0.691693409582393,0.856076203415702,"PF3D7_0314600","conserved Plasmodium protein, unknown function"
"PF3D7_1314800",22.4773816255965,-0.0686002206172089,0.603879533533573,-0.113599181306573,0.90955553637352,NA,"PF3D7_1314800","ubiquitin-like protein, putative"
"PF3D7_1407100",18716.2858068366,0.310229356307651,0.216847966719464,1.43063069025219,0.152536086845616,0.406733810519118,"PF3D7_1407100","rRNA 2'-O-methyltransferase fibrillarin, putative (NOP1)"
"PF3D7_1434400",180.761221639444,-0.473143669367448,0.323289836952789,-1.46352781710408,0.143323007734754,0.39059465859731,"PF3D7_1434400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0221300",0.153276743807059,0,16.4470292134717,0,1,NA,"PF3D7_0221300","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_1436000",9366.8053638037,-0.0473280895432304,0.105591490367699,-0.448218785229955,0.65399530666889,0.837412418579667,"PF3D7_1436000","glucose-6-phosphate isomerase (GPI)"
"PF3D7_1458700",333.857596200859,-0.283088181681067,0.196425607097474,-1.44119794696925,0.149528768236916,0.400548039512796,"PF3D7_1458700","exonuclease V, mitochondrial, putative"
"PF3D7_1341200",19504.2301597839,0.170935968358051,0.156714267625476,1.09074924030889,0.275383237321144,0.547876151203678,"PF3D7_1341200","60S ribosomal protein L18, putative"
"PF3D7_0730100",240.852042359569,-0.131077388074043,0.22957055517453,-0.570967770559217,0.568021490151004,0.788664928684489,"PF3D7_0730100","tRNA pseudouridine synthase D, putative"
"PF3D7_1312400",219.526848993591,-0.480177407601832,0.209172412203483,-2.29560582365286,0.0216984294929829,0.1450322198372,"PF3D7_1312400","translation initiation factor IF-2, putative (IF2a)"
"PF3D7_0527100",4031.58727399836,0.0608134882636378,0.216228348881792,0.281246601466135,0.778521263700604,0.906074241178665,"PF3D7_0527100","ubiquitin-conjugating enzyme E2 N, putative (UBC13)"
"PF3D7_1467300",350.614091953509,-0.630236498217297,0.184484836752707,-3.41619674175227,0.000635023496681446,0.0193936563499746,"PF3D7_1467300","1-deoxy-D-xylulose 5-phosphate reductoisomerase (DXR)"
"PF3D7_1454500",1353.96952718106,0.132667423276943,0.167509603925091,0.79199890733591,0.428361313348724,0.691904885035005,"PF3D7_1454500","nifU protein, putative (IscU1)"
"PF3D7_1139100",5765.25945762116,-0.0255412586821047,0.108638676569241,-0.235102815025788,0.814128933853706,0.926710429562611,"PF3D7_1139100","RNA-binding protein, putative"
"PF3D7_1416200",1039.84028680552,-0.514181862351774,0.1669380326359,-3.08007620691943,0.00206947636187686,0.0403591185050546,"PF3D7_1416200","metacaspase-like protein (MCA3)"
"PF3D7_1402800",9073.10506304783,0.414607071915129,0.112283724272604,3.69249483485729,0.000222064852381474,0.00915968386681459,"PF3D7_1402800","conserved Plasmodium protein, unknown function"
"PF3D7_1115800",18556.9053236102,0.78230019985129,0.191839022514185,4.07789921778528,4.54444561567799e-05,0.00280939309005854,"PF3D7_1115800","conserved Plasmodium protein, unknown function"
"PF3D7_1434800",3063.73838903366,-0.0702149585995811,0.296666550012624,-0.236679728795151,0.812905262275363,0.926167545212776,"PF3D7_1434800","mitochondrial acidic protein MAM33, putative"
"PF3D7_1027000",319.917920963537,-0.457461814283741,0.184488584778545,-2.47962124503727,0.0131522006679335,0.112359341127526,"PF3D7_1027000","conserved Plasmodium protein, unknown function"
"PF3D7_1440200",1169.11151322827,-0.186062278917624,0.133494541804854,-1.39378192098381,0.163383469177873,0.422602857845763,"PF3D7_1440200","stromal-processing peptidase, putative (SPP)"
"PF3D7_0723800",3039.92948773786,-0.450618293457067,0.165237248437935,-2.72709874872022,0.00638939145301249,0.0768509102848424,"PF3D7_0723800","conserved Plasmodium protein, unknown function"
"PF3D7_0628100",6665.14348319911,0.503538116875339,0.230037787958774,2.18893652796548,0.0286014536580382,0.167660197551035,"PF3D7_0628100","HECT-domain (ubiquitin-transferase), putative"
"PF3D7_1445800",137.096442225262,0.567779371040789,0.308166288735934,1.84244478320377,0.0654101162805249,0.258589102615375,"PF3D7_1445800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1436900",278.449814359789,-0.0955609704363827,0.186794539162566,-0.51158331964521,0.60894266196686,0.813960925559947,"PF3D7_1436900","histidine triad protein, putative"
"PF3D7_1342200",79.2856977392687,0.0500046383671802,0.383749458510905,0.130305430426449,0.89632478384443,0.963922394624482,"PF3D7_1342200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1457700",7807.86143472789,0.291124844893196,0.130159631282948,2.23667539638563,0.0253075631776064,0.157909708126939,"PF3D7_1457700","large ribosomal subunit nuclear export factor, putative"
"PF3D7_0503600",868.830102483602,-0.182917021420105,0.239165373182676,-0.764813981998938,0.444382320690991,0.704512243789357,"PF3D7_0503600","myosin B (MyoB)"
"PF3D7_0721500",54.5529962732728,-0.222743128059011,0.506823370545155,-0.439488668052978,0.660307491238112,0.841129602804274,"PF3D7_0721500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1473900",3084.07985000066,0.247669698017337,0.18985579572832,1.30451481382084,0.19205811198718,0.45930367366457,"PF3D7_1473900","conserved Plasmodium protein, unknown function"
"PF3D7_1434200",3172.10780290913,0.0121928502947837,0.222088723982028,0.0549008075518969,0.956217488517672,0.983652552191761,"PF3D7_1434200","calmodulin (CAM)"
"PF3D7_1466800",2391.17182437155,0.151174106088659,0.105735272454927,1.42974149097787,0.152791227230055,0.407181195036757,"PF3D7_1466800","conserved Plasmodium protein, unknown function"
"PF3D7_0704600",37932.8827538073,0.167327646871339,0.091170947793847,1.83531761948659,0.0664586419059258,0.260963546692098,"PF3D7_0704600","E3 ubiquitin-protein ligase (UT)"
"PF3D7_1433700",581.334072724645,-0.119571978310106,0.24950182222959,-0.479242905889788,0.63176583397784,0.823911738156327,"PF3D7_1433700","conserved Plasmodium protein, unknown function"
"PF3D7_1412400",8417.0001458002,-0.0426187571954083,0.124429741091846,-0.342512624565778,0.731965144885072,0.879528110417458,"PF3D7_1412400","conserved Plasmodium protein, unknown function"
"PF3D7_1205600",3643.21446202254,-0.108424951323081,0.182123453911467,-0.595337662417651,0.551617785513912,0.775125263274147,"PF3D7_1205600","conserved Plasmodium protein, unknown function"
"PF3D7_0627900",1393.15270776198,-0.097139424429465,0.151793688998567,-0.639943762288972,0.522209161559023,0.757081462527715,"PF3D7_0627900","ribonuclease P protein subunit p29, putative (POP4)"
"PF3D7_1339800",7.10851682037669,-0.497294193102697,0.743449827526512,-0.668900811716124,0.50355875238827,NA,"PF3D7_1339800","mitotic-spindle organizing protein 1, putative"
"PF3D7_1119200",444.430426075817,-0.0809335825454537,0.224503466668431,-0.360500368865058,0.718472980828744,0.871176525401346,"PF3D7_1119200","conserved protein, unknown function"
"PF3D7_1416700",9.02823810614812,-0.111919728567452,0.5692276422639,-0.196616819454395,0.844127407511112,NA,"PF3D7_1416700","conserved Plasmodium protein, unknown function"
"PF3D7_1427700",17.8757861016302,-0.326810496657598,0.366609625474386,-0.891440033072538,0.372693148952961,NA,"PF3D7_1427700","conserved Plasmodium protein, unknown function"
"PF3D7_1470900",2627.38618888627,-0.0258830114605316,0.143139505419304,-0.180823675369784,0.856505979175626,0.947544805593168,"PF3D7_1470900","proteasome subunit beta type-2, putative"
"PF3D7_1472000",974.382660976739,0.0547930583736174,0.165245195927843,0.331586392366551,0.740201596108102,0.884182378129129,"PF3D7_1472000","pre-mRNA-splicing factor ISY1, putative"
"PF3D7_0727000",1467.00349319963,-0.27579055581155,0.14036327077273,-1.96483420693507,0.0494334296587634,0.226335182357069,"PF3D7_0727000","vacuolar protein sorting-associated protein 53, putative (VPS53)"
"PF3D7_1108400",8260.17511318181,-0.151825219467165,0.133521324712018,-1.13708592836856,0.255502365839547,0.529034151557101,"PF3D7_1108400","casein kinase 2, alpha subunit (CK2alpha)"
"PF3D7_1352800",1489.94912504979,0.00128996447666974,0.0802536232816659,0.0160735979750391,0.987175676558089,0.999375143925059,"PF3D7_1352800","vacuolar fusion protein MON1, putative"
"PF3D7_1413700",974.810842474126,-0.2141445743565,0.188010304004843,-1.13900445770772,0.254701294934143,0.528332325628857,"PF3D7_1413700","conserved Plasmodium protein, unknown function"
"PF3D7_1411000.1",1081.01668081849,0.304370199678441,1.34596883534961,0.226134656081678,0.821096690976949,0.930285423885531,"PF3D7_1411000.1","conserved Plasmodium protein, unknown function"
"PF3D7_1346200",39.8420557614744,0.466404654540425,0.573536945238303,0.813207690302559,0.416098991000093,0.679952923185754,"PF3D7_1346200","nuclear import protein MOG1, putative"
"PF3D7_1413000",2.08267748140673,2.50700859456146,2.04367842728655,1.22671383182827,0.219930167109906,NA,"PF3D7_1413000","conserved Plasmodium protein, unknown function"
"PF3D7_1468500.1",339.829216448004,-0.656309761834086,0.287382741529647,-2.2837480021965,0.0223863451835729,0.146823006718584,"PF3D7_1468500.1",NA
"PF3D7_1458200",120.846384747987,-0.162251994199347,0.501426102075354,-0.32358106913023,0.746255222150125,0.888330181432421,"PF3D7_1458200","conserved Plasmodium protein, unknown function"
"PF3D7_1325000",370.308824941453,0.156022595293399,0.233510843303134,0.668159958168868,0.504031492202085,0.744099757330061,"PF3D7_1325000","U6 snRNA-associated Sm-like protein LSm6, putative (LSM6)"
"PF3D7_1001700",3298.72537164453,-0.541270048356479,0.177663025569914,-3.04661055174634,0.00231437354853447,0.042469665786296,"PF3D7_1001700","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_1450500",503.963208742948,-0.440999228750068,0.198809820491013,-2.21819640328081,0.0265414438793646,0.161184260997994,"PF3D7_1450500","conserved Plasmodium protein, unknown function"
"PF3D7_1425400",690.339368210165,0.0911789476801819,0.183254692398206,0.497553140314974,0.618799038999318,0.817291674915223,"PF3D7_1425400","DEAD/DEAH box helicase, putative"
"PF3D7_1317900",2756.72321099071,0.21464957627445,0.137343152070423,1.56287061304948,0.11808303102559,0.35508710168405,"PF3D7_1317900","small ribosomal subunit nuclear export protein, putative"
"PF3D7_1361800",6579.7760825972,0.0924679337838658,0.20920750635923,0.441991472452662,0.658495376738354,0.839634178003674,"PF3D7_1361800","conserved Plasmodium protein, unknown function"
"PF3D7_1437500",455.368454629348,-0.453833148303771,0.26798862326811,-1.69347915881389,0.090364298600193,0.305651666019956,"PF3D7_1437500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1462200",22.2643916285759,-0.37367209488892,0.550302756765889,-0.679030025371812,0.497118837580559,NA,"PF3D7_1462200","conserved Plasmodium protein, unknown function"
"PF3D7_1333700",533.494089414183,-0.0808714030419627,0.160283362566969,-0.504552698089132,0.61387304009894,0.815551521947093,"PF3D7_1333700","histone H3-like centromeric protein CSE4 (CenH3)"
"PF3D7_1471800",28.1018916286369,-0.57136700501583,0.286167639636342,-1.99661640897592,0.0458668689398554,0.217944461345687,"PF3D7_1471800","conserved Plasmodium protein, unknown function"
"PF3D7_1009300",402.897642558911,-0.0993379292473843,0.262096679523756,-0.379012543874599,0.704678548915332,0.863607198468879,"PF3D7_1009300","conserved Plasmodium protein, unknown function"
