"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0201800",6122.00325082214,0,2.0499823057998,0,1,1,"PF3D7_0201800","knob associated heat shock protein 40 (KAHsp40)"
"PF3D7_1229500",12476.2469942654,-0.207610652304698,0.153824014308049,-1.34966346599781,0.177123956284267,0.65994316568155,"PF3D7_1229500","T-complex protein 1 subunit gamma (CCT3)"
"PF3D7_1459300",69.7316658254872,0.926392088621972,0.534326576496465,1.73375633811114,0.0829613256533688,0.472972060342679,"PF3D7_1459300","OPA3-like protein, putative"
"PF3D7_0822500",22.7931695031545,0.399452976958849,0.518505757867517,0.77039255764815,0.441067066802173,NA,"PF3D7_0822500","dynein light chain 1 (DLC1)"
"PF3D7_1434600",9906.72190899662,0.120736497860386,0.131482217191832,0.918272451127228,0.358476246276021,0.831761294462556,"PF3D7_1434600","methionine aminopeptidase 2 (METAP2)"
"PF3D7_1306500",196.527217071356,0.54523225692705,0.266915949498059,2.04271141515661,0.0410810141436798,0.348354221062748,"PF3D7_1306500","MORN repeat protein, putative"
"PF3D7_0305400",120.365006049592,0.631128058342576,0.287593903665756,2.19451125457818,0.0281986757465398,0.282049983195771,"PF3D7_0305400","conserved Plasmodium protein, unknown function"
"PF3D7_1468100",59520.1685520027,0.0360937141838559,0.13408575601776,0.269183806362514,0.787788241160645,0.965384637856114,"PF3D7_1468100","conserved Plasmodium protein, unknown function"
"PF3D7_1407200",468.16300048366,-0.187458864587058,0.184589725636696,-1.01554332962176,0.309846902996709,0.798172160764205,"PF3D7_1407200","conserved Plasmodium protein, unknown function"
"PF3D7_0312500",658.571901051153,-0.291305677556597,0.156810561574895,-1.85769169264448,0.0632128088962532,0.423109764562748,"PF3D7_0312500","transporter, putative"
"PF3D7_1027300",26531.3581286915,0.336236963206831,0.169007260846023,1.98948235433012,0.046647987588563,0.364288821111446,"PF3D7_1027300","peroxiredoxin (nPrx)"
"PF3D7_1443600",304.42419197807,1.18657151264024,0.454171828857143,2.61260482761793,0.0089855131472262,0.145233239673102,"PF3D7_1443600","conserved Plasmodium protein, unknown function"
"PF3D7_0929400",10487.5787458681,0.200054278374486,0.224589711515085,0.890754420694153,0.373060932262286,0.8404691969207,"PF3D7_0929400","high molecular weight rhoptry protein 2 (RhopH2)"
"PF3D7_1358900",3164.5367348134,-0.189594517354225,0.1737718229767,-1.09105443049674,0.275248932716411,0.767221362008799,"PF3D7_1358900","GTP-binding protein, putative"
"PF3D7_0603200",441.9110867055,-0.0565628891258623,0.329056271038445,-0.171894274943795,0.863520647527637,0.977130219488202,"PF3D7_0603200","mitochondrial chaperone BCS1, putative"
"PF3D7_1431200",4098.69610937661,0.128705220938453,0.155485113342233,0.827765553703937,0.4078032860857,0.863079327027694,"PF3D7_1431200","conserved Plasmodium protein, unknown function"
"PF3D7_1234700",208.833282465441,0.167052957179828,0.203987398197865,0.818937633675729,0.41282199698381,0.864224716156776,"PF3D7_1234700","CPW-WPC family protein"
"PF3D7_1357500",830.807417752779,0.0519823686307986,0.123629406789257,0.420469287856485,0.674142660819206,0.937941178933622,"PF3D7_1357500","DNA helicase, putative"
"PF3D7_1440900",19.3543510571219,-0.533629312890416,1.84558710963979,-0.289137971382216,0.772475796971454,NA,"PF3D7_1440900","conserved Plasmodium protein, unknown function"
"PF3D7_1465800",175.101373371417,-0.0073898990647367,0.322100709753123,-0.0229428214250156,0.981695882816822,1,"PF3D7_1465800","dynein beta chain, putative"
"PF3D7_0521600",19.6754685510384,0.62524984560433,0.631918359572142,0.989447190658731,0.32244439549757,NA,"PF3D7_0521600","conserved Plasmodium protein, unknown function"
"PF3D7_0524600",259.479442216891,-0.480251613727597,0.403790415640989,-1.18935862547711,0.234298574736495,0.725802590349818,"PF3D7_0524600","50S ribosomal protein L12, apicoplast, putative"
"PF3D7_0302800",707.583989645957,0.140193044825353,0.191196562543107,0.733240404328637,0.46341181613426,0.887244683165208,"PF3D7_0302800","conserved Plasmodium protein, unknown function"
"PF3D7_1466400",6113.18069079544,0.146595769131702,0.118005807817195,1.2422758832243,0.214134790254778,0.70122499207585,"PF3D7_1466400","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1475300",139.930060938121,-0.630245320000716,0.475617629447777,-1.32510924948781,0.185134918762571,0.668609268264086,"PF3D7_1475300","cytochrome c oxidase assembly protein COX11, putative (COX11)"
"PF3D7_0321300",53.3965461134386,0.57120453173926,0.5146038237683,1.10998889894849,0.26700381013927,0.765236448564659,"PF3D7_0321300","conserved Plasmodium protein, unknown function"
"PF3D7_0415600",102.890257100409,-1.05006631404198,0.402461432280399,-2.60911041361694,0.00907779465958625,0.146195097387777,"PF3D7_0415600","GTP:AMP phosphotransferase (GAK)"
"PF3D7_0628200",34274.4271967589,0.0848825585878024,0.0856604149065963,0.990919302461445,0.321724986193667,0.810567980296663,"PF3D7_0628200","protein kinase PK4 (PK4)"
"PF3D7_1338800",86.7240811731572,-0.706439176438855,0.653206960184123,-1.08149364519895,0.279477585950696,0.769123695821133,"PF3D7_1338800","CPW-WPC family protein"
"PF3D7_0401800",12426.5412240889,-0.487381572328103,0.201188653001417,-2.42251024129413,0.0154136912958352,0.203019901510981,"PF3D7_0401800","Plasmodium exported protein (PHISTb), unknown function (PfD80)"
"PF3D7_1248800",28.8774420461355,0.290568231897276,0.809820341687667,0.358805795482652,0.719740376814734,NA,"PF3D7_1248800","conserved Plasmodium protein, unknown function"
"PF3D7_1363100",491.581251618737,0.257468556906689,0.165687996574353,1.553936086077,0.120199662939137,0.567418726319039,"PF3D7_1363100","conserved Plasmodium protein, unknown function"
"PF3D7_1351100",978.216956061508,-0.174227392845489,0.172292210980733,-1.01123197533852,0.311905415167649,0.800020965637101,"PF3D7_1351100","conserved protein, unknown function"
"PF3D7_1344900",6480.99022879036,-0.086047517079559,0.102098291499526,-0.842790959728824,0.399345364873407,0.85887638630973,"PF3D7_1344900","conserved Plasmodium protein, unknown function"
"PF3D7_1371800",1204.9462158138,-0.116226555501557,0.225577921573979,-0.515239056599962,0.606385979733589,0.926111580288987,"PF3D7_1371800","Plasmodium exported protein, unknown function"
"PF3D7_0103000",67.8196571775795,-5.22685272670759,1.49173119360845,-3.50388377551051,0.000458525431065661,0.0259383273263161,"PF3D7_0103000","vacuolar protein sorting-associated protein VTA1, putative"
"PF3D7_1430000",297.147048697855,-0.412646710497106,0.194069285306108,-2.12628551625897,0.0334794932937511,0.309217431849738,"PF3D7_1430000","conserved Plasmodium protein, unknown function"
"PF3D7_1124000",1583.87352068218,0.223081419283338,0.167220793955226,1.33405310432307,0.182186453339981,0.66355648247591,"PF3D7_1124000","endoplasmic reticulum oxidoreductin, putative (ERO1)"
"PF3D7_1368500",93.2642258525417,0.135826288765192,0.326576429204396,0.41590965121424,0.677476116983735,0.940622769332226,"PF3D7_1368500","conserved Plasmodium protein, unknown function"
"PF3D7_1360000",102.419240601723,0.398392641216601,0.366873388718667,1.08591316096274,0.27751741362479,0.767221362008799,"PF3D7_1360000","conserved Plasmodium protein, unknown function"
"PF3D7_1461900",10325.6337907016,-0.0422396171562166,0.130577405451529,-0.323483354644355,0.746329211555913,0.956964711606229,"PF3D7_1461900","valine--tRNA ligase, putative"
"PF3D7_1456200",122.832197833488,-0.217933210407839,0.537063077621491,-0.405786991302786,0.684899117765196,0.943534733908554,"PF3D7_1456200","conserved Plasmodium protein, unknown function"
"PF3D7_1368800",621.776098778072,0.257566105407539,0.271616302017846,0.948271894927044,0.342991054835716,0.824893354944048,"PF3D7_1368800","DNA repair endonuclease, putative (ERCC4)"
"PF3D7_1323900",960.807645202307,0.112267466600681,0.156807099061047,0.715959081399587,0.474016615429955,0.891234533062997,"PF3D7_1323900","protein BCP1, putative"
"PF3D7_1342800",3866.91394769239,-0.729857327394828,0.233173576402377,-3.13010307023531,0.00174744978703203,0.0590558598481054,"PF3D7_1342800","phosphoenolpyruvate carboxykinase (PEPCK)"
"PF3D7_1343900",819.027637545098,0.147541057405692,0.146185079678183,1.00927576008779,0.312842401881755,0.801142339147251,"PF3D7_1343900","U4/U6 small nuclear ribonucleoprotein PRP4, putative (PRPF4)"
"PF3D7_1311300",234.908023760716,-0.209374258022879,0.296198157921097,-0.706872248944418,0.47964587099258,0.893668983587993,"PF3D7_1311300","ATP synthase subunit gamma, mitochondrial"
"PF3D7_0717700",8700.19936283792,-0.0494610428201569,0.105954522901735,-0.466813888313465,0.640633038490408,0.9304830686015,"PF3D7_0717700","serine--tRNA ligase, putative"
"PF3D7_0222000",290.009355678599,2.26553276078008,0.864756365557664,2.61985092103841,0.00879682133655821,0.143745860741341,"PF3D7_0222000","exported protein family 1 (EPF1)"
"PF3D7_1034900",8736.77906353772,0.166422340322335,0.121353799112823,1.37138137857235,0.170256099259843,0.653063163197041,"PF3D7_1034900","methionine--tRNA ligase (MRScyt)"
"PF3D7_1448500",3395.89783838893,0.0970852981288971,0.196060811800174,0.49517951719922,0.620473407756587,0.929348930447824,"PF3D7_1448500","conserved Plasmodium protein, unknown function"
"PF3D7_1331600",332.589286784846,0.331077693925713,0.463040414336679,0.715008201605887,0.474603975396623,0.891456140734457,"PF3D7_1331600","protein tyrosine phosphatase-like protein, putative (PTPLA)"
"PF3D7_1359600",5337.75862892093,-0.424827932380022,0.192272837771619,-2.20950570711725,0.0271394858896586,0.277046330786652,"PF3D7_1359600","conserved Plasmodium protein, unknown function"
"PF3D7_0210300",385.90811414958,-0.382011545739595,0.339186960822457,-1.12625657782745,0.260056931615313,0.75479113333501,"PF3D7_0210300","monocarboxylate transporter, putative"
"PF3D7_1475000",54.2208624331647,-0.0674509926875096,0.461365001858398,-0.146198763269459,0.883764481839289,0.984639762411298,"PF3D7_1475000","mediator complex subunit 31, putative"
"PF3D7_1024800",109091.43957364,0.0943082033710312,0.13607305269824,0.693070387567275,0.488265380155268,0.898564177650933,"PF3D7_1024800","conserved Plasmodium protein, unknown function"
"PF3D7_0728300",104.560394214973,-0.214660116269296,0.607012270153955,-0.353633899714831,0.723613265627746,0.952872826112208,"PF3D7_0728300","conserved Plasmodium protein, unknown function"
"PF3D7_0307200",27211.3928530638,-0.249442406357349,0.20457133232697,-1.2193419455208,0.222714434489149,0.713365828936688,"PF3D7_0307200","60S ribosomal protein L7, putative"
"PF3D7_1361500.2",1.15865541040027,0,4.52404365664731,0,1,NA,"PF3D7_1361500.2","conserved Plasmodium protein, unknown function"
"PF3D7_1356600",1130.96588009581,-0.0587375259675701,0.166315081840297,-0.35317017144586,0.723960868582431,0.952872826112208,"PF3D7_1356600","regulator of chromosome condensation, putative"
"PF3D7_1372200",70722.2908375372,-0.0541315598518426,0.264838299740124,-0.204394756743869,0.838045027213782,0.975586851276254,"PF3D7_1372200","histidine-rich protein III (HRPIII)"
"PF3D7_1311000",76.6575491111946,-0.426537241690835,0.456946049087939,-0.933452083768313,0.350586599393014,0.828773610243906,"PF3D7_1311000","protein ISD11, putative (ISD11)"
"PF3D7_1366600",3821.58176649229,-0.0259399082993931,0.102803600307471,-0.252324901285661,0.800789942249495,0.967844771135427,"PF3D7_1366600","signal recognition particle receptor alpha subunit (SRPR-alpha)"
"PF3D7_1302600",2644.00203870492,-0.143112295854319,0.14798180666774,-0.967093854825316,0.33349711723295,0.822959461751846,"PF3D7_1302600","deoxyhypusine hydroxylase (DOHH)"
"PF3D7_1134400",116.459539271964,0.214750736590704,0.496551870561692,0.432483994769331,0.66538968234693,0.936763828135793,"PF3D7_1134400","conserved Plasmodium protein, unknown function"
"PF3D7_1358000",656.328836908055,0.0900955175908327,0.268761513442399,0.335224773952399,0.737455535223639,0.956247357657454,"PF3D7_1358000","patatin-like phospholipase, putative"
"PF3D7_0213500",342.376376169165,0.110244982502294,0.131017838855431,0.841450167896157,0.400095790645739,0.85887638630973,"PF3D7_0213500","conserved Plasmodium protein, unknown function"
"PF3D7_1404500",1559.18997155298,0.0745077428612934,0.108646360188708,0.685782227143926,0.492850445425285,0.900639666457394,"PF3D7_1404500","rRNA biogenesis protein RRP5, putative (RRP5)"
"PF3D7_0104500",874.379049044386,-0.162782294674011,0.151618186763112,-1.07363303934205,0.282987183485372,0.773405969401457,"PF3D7_0104500","conserved protein, unknown function"
"PF3D7_1338500",41.2448168089436,-0.542835507028422,1.07119419469179,-0.506757327213306,0.612325101208685,NA,"PF3D7_1338500","conserved Plasmodium protein, unknown function"
"PF3D7_1467100",424.899807287957,-0.0581395940451773,0.125229176529837,-0.464265562197679,0.642457493898481,0.9304830686015,"PF3D7_1467100","DNA-3-methyladenine glycosylase, putative"
"PF3D7_0616900",1338.45615319546,0.111983526299279,0.145410827053407,0.770118213124176,0.441229773091594,0.873646701181358,"PF3D7_0616900","conserved Plasmodium protein, unknown function"
"PF3D7_1338400",59.0748903889808,0.34715336612652,0.605527073558752,0.573307753336708,0.566436336641815,0.919409507020489,"PF3D7_1338400","conserved Plasmodium protein, unknown function"
"PF3D7_1319800",27.3947452617461,-2.56453048125275,1.69028116229545,-1.51722124014566,0.129210835397431,NA,"PF3D7_1319800","probable protein, unknown function"
"PF3D7_1459700",297.148499132615,0.685368614420754,0.433809057370157,1.57988544217035,0.114133103692669,0.554627206506534,"PF3D7_1459700","pyridoxal 5'-phosphate synthase, putative"
"PF3D7_0800800",13.4144017955976,-0.123371322536482,1.18704059465358,-0.103931847901534,0.917223432990253,NA,"PF3D7_0800800","Plasmodium exported protein (hyp7), unknown function"
"PF3D7_0104400",943.510078050863,-0.207911575855902,0.137309170082097,-1.514185656585,0.129978758526499,0.591174548718612,"PF3D7_0104400","4-hydroxy-3-methylbut-2-enyl diphosphate reductase (LytB)"
"PF3D7_0915100",2791.87234838603,-0.0300224795604219,0.235624897522938,-0.127416414292548,0.898610825398344,0.987317060496832,"PF3D7_0915100","SUMO-conjugating enzyme UBC9 (UBC9)"
"PF3D7_1316000",9.97761111443605,1.68307240845676,1.11852679951626,1.50472246993515,0.132395443643047,NA,"PF3D7_1316000","protein kinase, putative"
"PF3D7_0807900",8195.22271452503,-0.087673890213073,0.155830226050744,-0.562624417836135,0.573690661232047,0.920801466067382,"PF3D7_0807900","tyrosine--tRNA ligase (TyrRS)"
"PF3D7_0106100",1304.54199019843,-0.203129978581456,0.155296812544366,-1.3080112544063,0.190869492040536,0.676699484556553,"PF3D7_0106100","V-type proton ATPase subunit C, putative"
"PF3D7_1417200",28999.4541061102,0.0841706009172468,0.0981183241547917,0.857847926392007,0.390976441568883,0.856653195402154,"PF3D7_1417200","NOT family protein, putative"
"PF3D7_1344300",1876.42300550034,0.0106755077084024,0.166043499552683,0.0642934395936123,0.948736577094919,0.996964834733624,"PF3D7_1344300","conserved protein, unknown function"
"PF3D7_0615200",13.5480921989501,1.90371179819207,2.05944778161938,0.924379736734644,0.355288640969991,NA,"PF3D7_0615200","conserved Plasmodium protein, unknown function"
"PF3D7_1358400",26.9406436770513,-2.52994414525081,1.57155310384992,-1.60983687986938,0.107433471651931,NA,"PF3D7_1358400","conserved Plasmodium protein, unknown function"
"PF3D7_0301400",400.225344216974,-0.23320669600764,0.197845025080537,-1.17873419315299,0.238504035544887,0.731343751287895,"PF3D7_0301400","Plasmodium exported protein, unknown function"
"PF3D7_0622700",71.073119979242,-0.013499926111825,0.344665209433602,-0.0391682297555062,0.968756263172585,1,"PF3D7_0622700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1468200",1098.75283147376,0.0754959508489097,0.102741838832623,0.734812143784001,0.46245391024854,0.886365700127985,"PF3D7_1468200","conserved protein, unknown function"
"PF3D7_1406700",279.394225173174,-0.949976601736996,0.317559006414041,-2.99149632839697,0.00277613876559322,0.07082703454218,"PF3D7_1406700","vacuolar protein sorting-associated protein 29, putative (VPS29)"
"PF3D7_0317800",556.606783422512,-0.356847413740935,0.154547021028371,-2.30898927307972,0.0209441764990826,0.241163578534177,"PF3D7_0317800","proteasome regulatory protein, putative"
"PF3D7_1313900",162.408368919767,0.402543938124363,0.457179490435099,0.88049430594811,0.37859158845167,0.846989506561134,"PF3D7_1313900","conserved Plasmodium protein, unknown function"
"PF3D7_1453800",5829.23680204751,0.131968698751775,0.090587021046876,1.45681685109708,0.145166943066653,0.617145509549631,"PF3D7_1453800","glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase (GluPho)"
"PF3D7_1430700",376.71075347222,1.13304953599819,0.340320410829449,3.32936109602317,0.000870454706434002,0.040448942139605,"PF3D7_1430700","NADP-specific glutamate dehydrogenase (GDH2)"
"PF3D7_0611800",5965.69465692529,-0.139095653012739,0.147217931607245,-0.94482819785721,0.344746593471248,0.825947665668763,"PF3D7_0611800","conserved Plasmodium protein, unknown function"
"PF3D7_1472600",198.586729495858,-0.212158750744705,0.622226814358498,-0.340966904429274,0.73312849681803,0.954886488848243,"PF3D7_1472600","protein disulfide-isomerase (PDI-14)"
"PF3D7_0513700",154.233202344968,-1.19182021333299,0.652705830488667,-1.82596838830243,0.0678550236468547,0.435604408113444,"PF3D7_0513700","secreted ookinete protein, putative (PSOP12)"
"PF3D7_1353600",987.044738501403,-0.100971817243576,0.186140823942394,-0.542448534958802,0.5875095521028,0.922030317295032,"PF3D7_1353600","ER lumen protein retaining receptor (ERD2)"
"PF3D7_1325400",1597.10307507354,-0.0321273822653017,0.263413230432461,-0.121965712248228,0.902926173155468,0.987317060496832,"PF3D7_1325400","conserved Plasmodium protein, unknown function"
"PF3D7_1319400",2654.32842881985,0.441903125025072,0.137384164840641,3.21655065223606,0.00129741628853415,0.0498946039926796,"PF3D7_1319400","conserved Plasmodium protein, unknown function"
"PF3D7_1134300",1392.79715357104,0.506992432350199,0.219694102482888,2.30771980959156,0.0210147255505711,0.241163578534177,"PF3D7_1134300","conserved Plasmodium protein, unknown function"
"PF3D7_0806300",504.852114063569,-0.104536242405418,0.367435320457454,-0.284502432360806,0.776025370266017,0.961271641011775,"PF3D7_0806300","ferlin, putative"
"PF3D7_0528200",9715.90358971543,-0.0292142535039513,0.149413793108075,-0.195525813890689,0.844981331090691,0.975586851276254,"PF3D7_0528200","eukaryotic translation initiation factor 3 subunit E, putative (EIF3E)"
"PF3D7_0611300",247.576361109636,0.0495492372776311,0.479187816833755,0.103402539749506,0.917643496524789,0.990353077607126,"PF3D7_0611300","conserved Plasmodium protein, unknown function"
"PF3D7_1350700",317.685208150431,-0.218566500504592,0.278625895768903,-0.784444316998711,0.432779443050037,0.870647522590525,"PF3D7_1350700","N6-adenine-specific methylase, putative"
"PF3D7_1453300",9.04180804220604,1.38177401377952,0.927504397717525,1.48977623953039,0.136283080617128,NA,"PF3D7_1453300","conserved protein, unknown function"
"PF3D7_1442700",379.706679136013,0.115994673949703,0.461752135429726,0.251205495436969,0.801655236023319,0.967844771135427,"PF3D7_1442700","conserved Plasmodium protein, unknown function"
"PF3D7_1361200",8558.53327386855,0.0787363353871919,0.0965054032089258,0.81587489165487,0.414571693963532,0.865110856806854,"PF3D7_1361200","conserved Plasmodium protein, unknown function"
"PF3D7_1420300",489.559072319477,0.080089836706859,0.231563194764753,0.345866003395846,0.729443419015686,0.953746748752112,"PF3D7_1420300","zinc finger protein, putative"
"PF3D7_0419400",585.441325484937,0.506092496434238,0.392706566553347,1.2887293962921,0.197492179043215,0.680185784892395,"PF3D7_0419400","conserved Plasmodium protein, unknown function"
"PF3D7_1340700",494.403594355063,0.478038787750243,0.243651267764537,1.96197948049348,0.0497648732722229,0.377181360425082,"PF3D7_1340700","ras-related protein Rab-11B (RAB11b)"
"PF3D7_1307700",2076.10141544676,0.0783123984073291,0.11040383132969,0.709326818319112,0.478121689734671,0.893668983587993,"PF3D7_1307700","conserved Plasmodium protein, unknown function"
"PF3D7_1320100",151.374763335425,0.962463558348593,0.490196113463112,1.96342551871542,0.0495967510580695,0.376918409659366,"PF3D7_1320100","ATP-dependent Clp protease adaptor protein ClpS, putative"
"PF3D7_1364100",1609.73105027943,0.223302040297954,0.312065820212575,0.715560711345587,0.474262640609539,0.891234533062997,"PF3D7_1364100","6-cysteine protein (P92)"
"PF3D7_1359400",19184.9775110139,0.0444106297754415,0.152535262725772,0.291149921544915,0.770936660971558,0.959851645156048,"PF3D7_1359400","CUGBP Elav-like family member 1 (CELF1)"
"PF3D7_1332400",1896.77386179669,-0.0223861859501948,0.113308002187922,-0.197569328890533,0.843382033750451,0.975586851276254,"PF3D7_1332400","nucleotidyltransferase, putative"
"PF3D7_1303800",5191.24384059407,0.0485577201201022,0.203577594366921,0.238521927086846,0.811476310688319,0.9708664029547,"PF3D7_1303800","conserved Plasmodium protein, unknown function"
"PF3D7_1200900",1388.05000408297,0.155444203618999,0.195689000314658,0.794343081977281,0.426995729829778,0.869784452406685,"PF3D7_1200900","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_0704900",189.969437571282,-0.436439102669105,0.259666506371149,-1.68076780008466,0.0928080253786758,0.500868383180837,"PF3D7_0704900","peptide chain release factor, putative"
"PF3D7_1324000",2435.99440866881,0.0598771322985537,0.131483775158436,0.455395597110005,0.648824662248114,0.930976782981292,"PF3D7_1324000","conserved Plasmodium protein, unknown function"
"PF3D7_1327500",80.0736241276109,-0.454291779835456,0.685165409255042,-0.663039572195264,0.507305210185068,0.901469230144181,"PF3D7_1327500","conserved Plasmodium protein, unknown function"
"PF3D7_1137900",4.04905435190319,-2.56101684492171,1.85229967799019,-1.38261474390607,0.166783025797173,NA,"PF3D7_1137900","conserved Plasmodium protein, unknown function"
"PF3D7_1349500",7098.18628559223,0.242374740830849,0.149004131711634,1.62663100711807,0.103815489773833,0.528187212474086,"PF3D7_1349500","conserved Plasmodium protein, unknown function"
"PF3D7_1365500",792.542641970002,-0.233802116002227,0.156658519757318,-1.49243154068105,0.135586051659356,0.598697552215119,"PF3D7_1365500","glycine cleavage system T protein, putative (GCVT)"
"PF3D7_1471600",25.6258442698776,0.364335206128777,0.611501688174865,0.595804088809959,0.551306111900847,NA,"PF3D7_1471600","conserved Plasmodium protein, unknown function"
"PF3D7_1339900",477.931371044457,-0.190894341506146,0.228106180415695,-0.836866152237805,0.402667808054261,0.85887638630973,"PF3D7_1339900","ABC transporter B family member 5, putative (ABCB5)"
"PF3D7_1402200",330.986414456076,-0.0115090778886904,0.470134170067609,-0.0244804113834893,0.980469408484287,1,"PF3D7_1402200","conserved Plasmodium protein, unknown function"
"PF3D7_1324600",335.580980690188,0.341823589329462,0.34627743266298,0.987137933594844,0.323575023693034,0.811849370469418,"PF3D7_1324600","conserved Plasmodium protein, unknown function"
"PF3D7_1353200",12894.0089250593,0.179941141727328,0.211925502532151,0.849077338863591,0.395838259079137,0.85887638630973,"PF3D7_1353200","membrane associated histidine-rich protein (MAHRP2)"
"PF3D7_1357400",898.208533250093,-0.561998151405405,0.197858002307519,-2.84041153176066,0.0045055368144818,0.0930518505990893,"PF3D7_1357400","conserved Plasmodium protein, unknown function"
"PF3D7_1439400",1063.12115484188,0.206001420649491,0.305828448258701,0.673584886633025,0.500575264335292,0.900811412084466,"PF3D7_1439400","ubiquinol-cytochrome c reductase iron-sulfur subunit, putative"
"PF3D7_1324300",2650.35643075734,0.522442259124693,0.159792641487446,3.26950136290061,0.00107737218301148,0.0471191892981783,"PF3D7_1324300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1303100",440.53443313873,-0.444393623797887,0.184384736028544,-2.41014323294686,0.0159462587798686,0.206361960114036,"PF3D7_1303100","methyltransferase-like protein, putative"
"PF3D7_1348500",366.974442474319,0.410769831664319,0.430243911585936,0.954737116790723,0.339710654726451,0.824842985527743,"PF3D7_1348500","TBC domain protein, putative"
"PF3D7_1322400",61.0763842796538,0.195596592239017,0.474004573117205,0.41264705729042,0.679865218985112,0.941030109550685,"PF3D7_1322400","conserved Plasmodium protein, unknown function"
"PF3D7_1342100",4381.84795322483,0.0416491972287075,0.1576023085806,0.264267684933101,0.791573659069127,0.966064977202056,"PF3D7_1342100","aconitate hydratase (IRP)"
"PF3D7_0412100",249.702906894069,0.1174442353916,0.258894410040933,0.453637586740601,0.650089695713488,0.931428725215687,"PF3D7_0412100","mitochondrial ribosomal protein S12 precursor, putative"
"PF3D7_1329100",6861.60919888589,-0.147900659975224,0.0831730859424044,-1.77822739530961,0.0753665152872006,0.452900251413046,"PF3D7_1329100","myosin C (MyoC)"
"PF3D7_1305800",1.3071901884689,-0.992341579113015,2.65639094132051,-0.373567596424536,0.708726045585194,NA,"PF3D7_1305800","conserved Plasmodium protein, unknown function"
"PF3D7_1218900",377.343368987443,0.125677925918826,0.216100138213387,0.581572630900985,0.560854582552781,0.919409507020489,"PF3D7_1218900","conserved Plasmodium protein, unknown function"
"PF3D7_1313100",47.0275284850816,0.385029225013706,0.461879855467,0.833613374682488,0.404498886387734,0.860025262426546,"PF3D7_1313100","conserved Plasmodium protein, unknown function"
"PF3D7_1339600",238.828325329548,-0.248341757315084,0.195239222396916,-1.27198702323354,0.203377729995963,0.688156047266652,"PF3D7_1339600","conserved Plasmodium protein, unknown function"
"PF3D7_1439500",911.871394135713,-0.116230051026937,0.242544500170769,-0.479211241422101,0.631788357822535,0.9304830686015,"PF3D7_1439500","CCAAT-binding transcription factor, putative"
"PF3D7_1301700",9936.92477332995,0.17931557862534,0.230658088662165,0.777408586299246,0.436917748252658,0.8708845571276,"PF3D7_1301700","Plasmodium exported protein (hyp8), unknown function (GEXP07)"
"PF3D7_0530100",652.026239112644,0.0916491767733745,0.134062820835056,0.683628586975166,0.494209728363896,0.900639666457394,"PF3D7_0530100","SNARE protein, putative (SYN6)"
"PF3D7_0719700",20635.6053298525,-0.0788030774990432,0.169955174024557,-0.463669776170843,0.642884354382258,0.9304830686015,"PF3D7_0719700","40S ribosomal protein S10, putative"
"PF3D7_1129850",4.94286966772502,0.272202400673811,0.801538517120113,0.339599900516098,0.734157853062884,NA,"PF3D7_1129850",NA
"PF3D7_1363600",60.5845082293921,-0.346469063448545,0.676957357950746,-0.511803379310863,0.60878862504577,0.926111580288987,"PF3D7_1363600","conserved Plasmodium protein, unknown function"
"PF3D7_1467000",18.5242136901257,0.707011837724872,0.96474504124433,0.732848377031269,0.4636509116402,NA,"PF3D7_1467000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0206700",2215.74471429372,-0.1153489460498,0.0987402984292117,-1.16820536179051,0.242723938231723,0.736592849286882,"PF3D7_0206700","adenylosuccinate lyase (ASL)"
"PF3D7_1363200",284.581198720193,0.301696890688533,0.248392675533378,1.21459656586368,0.224519999295468,0.715190631123607,"PF3D7_1363200","bifunctional polynucleotide phosphatase/kinase (PNKP)"
"PF3D7_1312500",94.7290242631185,-0.544113355451514,0.883876978846139,-0.61559851480896,0.538159531747127,0.91297606032306,"PF3D7_1312500","conserved Plasmodium protein, unknown function"
"PF3D7_1424400",41196.7744426052,-0.208460231931817,0.184969736147183,-1.12699642803157,0.259743991216344,0.754373661989655,"PF3D7_1424400","60S ribosomal protein L7-3, putative"
"PF3D7_1327200",584.747173809883,0.0304476482712594,0.116528373918047,0.2612895662019,0.793869212138255,0.967345139401463,"PF3D7_1327200","ribonuclease P protein subunit RPR2, putative (RPR2)"
"PF3D7_1346400",26193.512110134,0.0342370361804476,0.106524629539436,0.321400190063774,0.747907139103886,0.956964711606229,"PF3D7_1346400","conserved Plasmodium protein, unknown function"
"PF3D7_1317600",318.566336943807,0.167232544664542,0.209942025143313,0.796565359176582,0.425703502555382,0.869647133147363,"PF3D7_1317600","conserved Plasmodium protein, unknown function"
"PF3D7_0502300",1.80246505929282,0.460754035973251,2.39401642724132,0.192460682696396,0.847381362808257,NA,"PF3D7_0502300","conserved Plasmodium protein, unknown function"
"PF3D7_1303400",10394.6799641034,0.0411124499441172,0.10200321497279,0.403050530859093,0.686911051658815,0.943534733908554,"PF3D7_1303400","conserved Plasmodium protein, unknown function"
