"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1447100",715.377661808586,0.0396523186244913,0.313114508027838,0.126638394605995,0.89922660706885,0.962594260506866,"PF3D7_1447100","conserved Plasmodium protein, unknown function"
"PF3D7_0906700",528.694009271422,-0.109501635317088,0.15913569684756,-0.688102276775662,0.491388376830641,0.72310446033586,"PF3D7_0906700","leucine-rich repeat protein (LRR9)"
"PF3D7_1432400",96.6122598964688,0.467756030590564,0.431451059418518,1.08414620935449,0.278299977107462,0.532068066498386,"PF3D7_1432400","leucine-rich repeat protein (LRR5)"
"PF3D7_1405000",537.905131052927,-0.106680325168959,0.167742410098228,-0.635977062130492,0.524791372716136,0.749710628333691,"PF3D7_1405000","conserved Plasmodium protein, unknown function"
"PF3D7_0108000",2449.27901628508,-0.198159835216665,0.221818388575179,-0.893342686733589,0.371673684929005,0.623676196301038,"PF3D7_0108000","proteasome subunit beta type-3, putative"
"PF3D7_1423700",22527.5588883265,0.0180803654012212,0.142583883610687,0.126805112494958,0.899094649220472,0.962594260506866,"PF3D7_1423700","conserved Plasmodium protein, unknown function"
"PF3D7_1423600",1853.94949573847,0.0634239369899234,0.148769016571034,0.426324905896249,0.669871112040788,0.842063679156609,"PF3D7_1423600","calcium-dependent protein kinase, putative"
"PF3D7_1470500",150.780893831196,0.798971550764174,0.29653953985655,2.69431709225243,0.00705330273044123,0.0685722091453496,"PF3D7_1470500","phosphodiesterase delta, putative (PDEdelta)"
"PF3D7_0107600",65.7924353274216,0.715411573763044,0.406529338067486,1.75980306160408,0.0784412038035634,0.270215209013164,"PF3D7_0107600","serine/threonine protein kinase, putative"
"PF3D7_1328900",172.193075616248,-0.367069282148037,0.222553691330508,-1.64935157872944,0.0990756285334921,0.305587963389153,"PF3D7_1328900","conserved Plasmodium protein, unknown function"
"PF3D7_0812700",865.772895293798,-0.0770215662027459,0.113005519743378,-0.681573487539838,0.495508684148574,0.72639964799381,"PF3D7_0812700","RNA-binding protein (U1 snRNP-like), putative"
"PF3D7_0517300",49380.9901056478,0.163211867610574,0.211257309151354,0.772573826042828,0.439774639668587,0.679080217099429,"PF3D7_0517300","serine/arginine-rich splicing factor 1 (SR1)"
"PF3D7_1408500",760.979312288356,-0.0172066093403182,0.163144988331536,-0.105468206631954,0.916004296689123,0.972841792922401,"PF3D7_1408500","conserved Plasmodium protein, unknown function"
"PF3D7_0309900",300.66324948904,-0.371794693061839,0.195209552661907,-1.90459272096058,0.0568330335249731,0.227941729343972,"PF3D7_0309900","conserved Plasmodium protein, unknown function"
"PF3D7_1347300",44.8196875348531,0.471716140694394,0.395488025880078,1.19274443175539,0.232969478692602,0.483462694593246,"PF3D7_1347300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0714500",1761.03613877874,-0.105722629524142,0.149275492772666,-0.708238355542722,0.47879725105296,0.710883762177288,"PF3D7_0714500","transcription elongation factor s-II, putative"
"PF3D7_1012200",490.030455923621,0.157903782546076,0.352059271900215,0.448514767680458,0.653781730736417,0.833910520364661,"PF3D7_1012200","conserved Plasmodium protein, unknown function"
"PF3D7_1456800",31609.1018895828,-0.0208268353898273,0.240967477028823,-0.0864300678524183,0.931124545665471,0.977314510172058,"PF3D7_1456800","V-type H(+)-translocating pyrophosphatase, putative (VP1)"
"PF3D7_1415300",1005.81823589001,-0.279911861629038,0.184460141884716,-1.51746528420203,0.129149252011155,0.34974624736837,"PF3D7_1415300","RNA-binding protein Nova-1, putative"
"PF3D7_0102400",28.0939869112724,0,2.05788976136353,0,1,1,"PF3D7_0102400","lysophospholipase, putative, pseudogene"
"PF3D7_1312000",18.8060298694892,1.91631818221618,0.646535381421141,2.9639803749084,0.00303687653822341,0.0419382296940455,"PF3D7_1312000","malonyl CoA-acyl carrier protein transacylase precursor (MCAT)"
"PF3D7_1409700",136.618663818162,-0.445127260571991,0.234034160631627,-1.9019755892501,0.0571743459766463,0.229121595871787,"PF3D7_1409700","conserved Plasmodium protein, unknown function"
"PF3D7_1323800",1172.31744036907,0.0899475843077046,0.166007482763025,0.541828493575223,0.587936660472928,0.794300302010506,"PF3D7_1323800","vacuolar protein sorting-associated protein 52, putative (VPS52)"
"PF3D7_1453900",5088.12622994354,0.199220694731302,0.123380131922115,1.61469023924421,0.106377792353874,0.318198732033687,"PF3D7_1453900","conserved Plasmodium protein, unknown function"
"PF3D7_0218100",30.851086765808,1.23066492019077,0.832564265649699,1.47816207224606,0.139364402989743,0.362867404045976,"PF3D7_0218100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1317000",2826.45573121285,0.0235058514125409,0.126409948466073,0.18594937896719,0.852484458602246,0.942103805833598,"PF3D7_1317000","U4/U6.U5 tri-snRNP-associated protein 2, putative (USP39)"
"PF3D7_1012100",356.911486619477,-0.635448604837096,0.165030714867554,-3.85048689480062,0.000117883238230978,0.00530583723185909,"PF3D7_1012100","conserved Plasmodium protein, unknown function"
"PF3D7_1457300",7695.53037926225,-0.162555090113686,0.110588588096524,-1.46990835954794,0.141586575199908,0.365019252502381,"PF3D7_1457300","conserved Plasmodium protein, unknown function"
"PF3D7_1336900",1931.388375426,0.0762246179051685,0.116254793267577,0.655668603097737,0.512037374411657,0.739018312652929,"PF3D7_1336900","tryptophan--tRNA ligase (WRS)"
"PF3D7_1412900.2",13.2511094532804,0.903775262620591,0.860176752352844,1.05068552497901,0.293403046283356,0.547497968515698,"PF3D7_1412900.2","ubiquitin-conjugating enzyme, putative"
"PF3D7_0625400",1064.17072439769,0.289037952260972,0.173416349543026,1.66672838531444,0.0955684259881809,0.300296133631899,"PF3D7_0625400","conserved Plasmodium protein, unknown function"
"PF3D7_0212700",294.081665171362,-0.160826651841764,0.156944171934021,-1.02473796802965,0.305486842854301,0.560623575403996,"PF3D7_0212700","SRR1-like protein"
"PF3D7_1472100",1188.5197687556,0.19405689540988,0.216169609116017,0.897706648975483,0.369341963767969,0.622267979477836,"PF3D7_1472100","protein transport protein YIP1, putative (YIP1)"
"PF3D7_0106000",723.227607208946,-0.300655842983673,0.18146283093732,-1.65684532436025,0.0975507508288552,0.303434678193214,"PF3D7_0106000","conserved Plasmodium protein, unknown function"
"PF3D7_0520300",184.783771079389,-0.163737263935496,0.228020903944089,-0.718080058026805,0.472707925372963,0.706961149128901,"PF3D7_0520300","U6 snRNA-associated Sm-like protein LSm2, putative (LSM2)"
"PF3D7_1467200",397.118678163491,0.062775376171637,0.160655960582649,0.390744146335874,0.695986363816138,0.856865113189077,"PF3D7_1467200","WD repeat-containing protein 79, putative (WDR79)"
"PF3D7_1422200",130.420312189188,0.0465034109401466,0.343716747451556,0.135295737798464,0.892378054839158,0.961503946337376,"PF3D7_1422200","conserved Plasmodium protein, unknown function"
"PF3D7_0801400",1.10043380368008,-1.13282356500881,2.46386619858601,-0.459774790391999,0.645677879956373,NA,"PF3D7_0801400","probable protein, unknown function"
"PF3D7_1239300",377.373477318863,0.134370233537383,0.218064272985157,0.616195545001217,0.537765468371651,0.757895883997335,"PF3D7_1239300","conserved Plasmodium protein, unknown function"
"PF3D7_1416800",429.801414979781,-0.486430605704563,0.141707701762533,-3.43263351006639,0.000597749498292588,0.0159651665450564,"PF3D7_1416800","lysine--tRNA ligase, putative"
"PF3D7_1408200",15194.4262117847,0.121034870609031,0.121982096355496,0.992234714972391,0.321083041754883,0.575935301096121,"PF3D7_1408200","transcription factor with AP2 domain(s) (AP2-G2)"
"PF3D7_1421300",45.5737794107785,0.767221815225105,0.423509090077482,1.81158287555231,0.070050672897727,0.257927095196562,"PF3D7_1421300","conserved Plasmodium protein, unknown function"
"PF3D7_1111500",205.468557644694,-0.456716397357128,0.300413752818956,-1.52029124190053,0.128437794223063,0.348791127216931,"PF3D7_1111500","acylphosphatase, putative"
"PF3D7_1412900.1",3314.41317368481,0.282000776097617,0.181887051895505,1.55041699317678,0.121041462475887,0.339947787069614,"PF3D7_1412900.1","ubiquitin-conjugating enzyme, putative"
"PF3D7_0212600",727.071275916683,0.0188690764043598,0.288777235665956,0.065341287587456,0.94790226982238,0.982463312069635,"PF3D7_0212600","secreted protein with altered thrombospondin repeat domain (SPATR)"
"PF3D7_0719600",19549.9532979866,-0.239509790946709,0.180715095798429,-1.32534468074465,0.185056855905472,0.422131101152745,"PF3D7_0719600","60S ribosomal protein L11a, putative"
"PF3D7_1429200",212.940859104906,-0.194578521368221,0.185290249257853,-1.05012822934596,0.293659161447573,0.547765611587356,"PF3D7_1429200","transcription factor with AP2 domain(s), putative (ApiAP2)"
"PF3D7_1149500",138.283221305087,1.10215022747094,0.385834424228197,2.85653678951955,0.00428290367038342,0.052530116476522,"PF3D7_1149500","ring-infected erythrocyte surface antigen 2, pseudogene (RESA2)"
"PF3D7_1356200",868.561540074359,-0.092477389671156,0.220684740079782,-0.419047504769581,0.675181414697941,0.846181396756542,"PF3D7_1356200","mitochondrial import inner membrane translocase subunit TIM23, putative (TIM23)"
"PF3D7_0709000",7076.59501834852,0.0255475771982138,0.233371071466158,0.109471911140103,0.91282819951293,0.970504970550646,"PF3D7_0709000","chloroquine resistance transporter (CRT)"
"PF3D7_1419800.1",3.35661405083354,0,16.4470292134716,0,1,NA,"PF3D7_1419800.1","glutathione reductase (GR)"
"PF3D7_1356400",300.618829322057,-0.577919276519437,0.215090430162482,-2.68686652438637,0.0072125768071372,0.0696861585158166,"PF3D7_1356400","phosphatase 2A regulatory subunit-related protein, putative"
"PF3D7_0827600",1805.97723442996,-0.398975962444598,0.173076511258174,-2.3051999346662,0.0211553785367318,0.126273998896275,"PF3D7_0827600","conserved Plasmodium protein, unknown function"
"PF3D7_1450900",149.748966957114,-0.679921624163105,0.34253177751829,-1.98498845593034,0.0471457558825998,0.201031157320454,"PF3D7_1450900","acetyl-CoA acetyltransferase, putative"
"PF3D7_0608400",114.845307991641,-0.264125589596471,0.372561822388927,-0.708944324737447,0.478359027403018,0.710883762177288,"PF3D7_0608400","conserved Plasmodium protein, unknown function"
"PF3D7_1427000",512.335950427984,-0.391461754284093,0.172110773417761,-2.27447559795635,0.0229374066495614,0.132264215567637,"PF3D7_1427000","conserved Plasmodium protein, unknown function"
"PF3D7_1472700",626.816094929146,-0.569623558004179,0.145837263703623,-3.9058848440944,9.38812151420252e-05,0.00477896111883195,"PF3D7_1472700","DNA-directed RNA polymerase, alpha subunit, putative"
"PF3D7_1449900",401.200598312403,0.184431804975721,0.224850013115947,0.820243692316871,0.412077198711157,0.655896287797948,"PF3D7_1449900","conserved Plasmodium protein, unknown function"
"PF3D7_1449800",347.642264155632,-0.170985373576995,0.1905523658021,-0.897314356907927,0.369551197660096,0.622267979477836,"PF3D7_1449800","conserved Plasmodium protein, unknown function"
"PF3D7_1331400",46.1957723489689,0.261063096918242,0.432585340885659,0.603495015304383,0.546179430584166,0.760964641419812,"PF3D7_1331400","CPW-WPC family protein"
"PF3D7_0621400",518.674538174624,1.32865754916959,0.283030469645693,4.69439757080871,2.6739354942919e-06,0.000499923093759729,"PF3D7_0621400","Pf77 protein (ALV7)"
"PF3D7_1461600",8992.23718918987,0.192582779254271,0.100884437243923,1.90894437750232,0.0562692674286271,0.226794958315161,"PF3D7_1461600","splicing factor 3B subunit 2, putative (SF3B2)"
"PF3D7_0629000",21.4696006874076,0.214725747257628,0.574187222986608,0.37396469071663,0.708430586064776,0.863944073974129,"PF3D7_0629000","conserved protein, unknown function"
"PF3D7_1323300",180.315369759618,0.113423054483232,0.212561363438636,0.533601462882865,0.593617295929116,0.798443186361769,"PF3D7_1323300","acetyltransferase, GNAT family, putative"
"PF3D7_1465300",1160.52023403079,0.0530274733402971,0.14408757603687,0.368022523515339,0.712856439674029,0.864961185035416,"PF3D7_1465300","tRNA 3'-trailer sequence RNase, putative"
"PF3D7_1404600.2",37.0806092328428,-0.743843006062158,0.829210273390397,-0.897049915964985,0.369692282117831,0.622267979477836,"PF3D7_1404600.2","adenylyl cyclase alpha (ACalpha)"
"PF3D7_1459800",1551.48154181443,-0.410066880623999,0.181238342309922,-2.26258348756454,0.0236613769737286,0.133276886986436,"PF3D7_1459800","bax inhibitor 1, putative"
"PF3D7_1318600",59.3347397818909,-0.497373112364979,0.457594510136283,-1.08692980651549,0.277067832350555,0.530455586079577,"PF3D7_1318600","conserved Plasmodium protein, unknown function"
"PF3D7_0523500",0.571004727065188,-1.10815628140576,4.70426643149613,-0.23556409857792,0.813770934688169,NA,"PF3D7_0523500","outer arm dynein lc3, putative"
"PF3D7_1404100",1035.35803688884,-0.154603898437233,0.229470933979376,-0.673740659682539,0.500476207080122,0.728824099046277,"PF3D7_1404100","cytochrome c, putative"
"PF3D7_1429400",3753.08977286049,0.298020807135446,0.128623988426712,2.31699242715718,0.0205041442918371,0.124900558148647,"PF3D7_1429400","rRNA (adenosine-2'-O-)-methyltransferase, putative"
"PF3D7_0705000",4874.29283323033,0.260788195018335,0.124211233420722,2.09955402451409,0.0357680907122135,0.170221542990084,"PF3D7_0705000","methyltransferase, putative"
"PF3D7_1434500",24187.5484395772,0.12235963578581,0.114164649958027,1.07178216576494,0.28381788527985,0.537661239417518,"PF3D7_1434500","dynein-related AAA-type ATPase, putative"
"PF3D7_0303200",3312.37438764994,-0.0977023868232637,0.145303518559897,-0.672402071137658,0.501327764633284,0.729408639294341,"PF3D7_0303200","HAD superfamily protein, putative"
"PF3D7_1446600",707.545159121995,-0.304438608819434,0.231425869028119,-1.31549083124516,0.188344996779458,0.426429915856984,"PF3D7_1446600","centrin-2 (CEN2)"
"PF3D7_0207400",2559.83011994324,0.021196174851709,0.168214351811546,0.126006934743925,0.899726435200836,0.962917261451181,"PF3D7_0207400","serine repeat antigen 7 (SERA7)"
"PF3D7_1458000",5908.53627048812,0.149812231395714,0.0820341032110575,1.8262189203224,0.0678172924832855,0.253000659064659,"PF3D7_1458000","cysteine proteinase falcipain 1 (FP1)"
"PF3D7_0517600",152.16515652225,0.958651696159857,0.282647136831334,3.3916908089252,0.000694627780339527,0.0178655324879917,"PF3D7_0517600","F-actin-capping protein subunit beta, putative (CPbeta)"
"PF3D7_1435700.1",205.648016705592,-0.237809798897187,0.322198814346446,-0.738084028582058,0.460463388556658,0.697632297461242,"PF3D7_1435700.1","ataxin-2 like protein, putative"
"PF3D7_1414300",32767.2752050847,-0.0770265964737639,0.239124960743144,-0.322118595375335,0.747362851394153,0.883510251494033,"PF3D7_1414300","60S ribosomal protein L10, putative"
"PF3D7_0311100",4002.0801113876,0.0866814041498465,0.0938568511931541,0.923549032893286,0.355721160245929,0.6097181099984,"PF3D7_0311100","pre-mRNA splicing factor, putative"
"PF3D7_1210400",2263.42215900567,0.0941619563532127,0.0774094407689476,1.21641437294797,0.223827111486079,0.473195552722167,"PF3D7_1210400","general transcription factor 3C polypeptide 5, putative"
"PF3D7_1474200",150.069718138133,-0.45312196207205,0.216989660503335,-2.0882191392022,0.0367780716141802,0.171956340918215,"PF3D7_1474200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1405300",371.587070957918,-0.0802766355755944,0.21961599967125,-0.365531817789975,0.714714460355462,0.864961185035416,"PF3D7_1405300","conserved Plasmodium protein, unknown function"
"PF3D7_0727200",3539.49855581474,0.108197809205242,0.136461953867294,0.792878939066503,0.427848358987796,0.668877483275735,"PF3D7_0727200","cysteine desulfurase, putative (NFS)"
"PF3D7_1361600",66.5270176549978,-1.32136469569182,0.428208686105337,-3.08579610495517,0.00203007978905543,0.0334515859477913,"PF3D7_1361600","iron-sulfur assembly protein, putative"
"PF3D7_1467500",1355.23144264137,-0.110175609278013,0.138317092696801,-0.796543703528563,0.425716084029017,0.667119885385252,"PF3D7_1467500","DNA/RNA-binding protein KIN17, putative"
"PF3D7_1462500",1.82592348832125,-1.13106460456182,2.38167972336147,-0.474902059024733,0.634856783781304,NA,"PF3D7_1462500","conserved Plasmodium protein, unknown function"
"PF3D7_1336100",59.5011801084794,0.558070796643945,0.344398708178507,1.62042070249198,0.105141935693246,0.316022081554862,"PF3D7_1336100","conserved Plasmodium protein, unknown function"
"PF3D7_0731400",549.187006108168,-0.165528015767715,0.228329130990384,-0.724953557392053,0.46848052262338,0.703414055152658,"PF3D7_0731400","serine/threonine protein kinase, FIKK family, pseudogene (FIKK7.2)"
"PF3D7_0816100",684.591571271675,0.419075406673167,0.198173709473096,2.11468719936365,0.0344566160785153,0.16732628447319,"PF3D7_0816100","phosphopantothenoylcysteine decarboxylase, putative"
"PF3D7_0603400",5311.81933943875,0.19217932244474,0.138764293043057,1.38493353174876,0.166072792668372,0.397870796037929,"PF3D7_0603400","trophozoite exported protein 1 (TEX1)"
"PF3D7_0527000",6491.51643526555,-0.24964779452265,0.147725811996131,-1.68994024232669,0.0910393876755465,0.291146357559757,"PF3D7_0527000","DNA replication licensing factor MCM3, putative (MCM3)"
"PF3D7_0624200",236.39947462277,-0.304707599673701,0.168668577601156,-1.80654632894475,0.0708330443347947,0.258498069453031,"PF3D7_0624200","conserved Plasmodium protein, unknown function"
"PF3D7_1431500",2296.76158202998,-0.333107486112296,0.159766625964154,-2.08496288947751,0.0370726692619399,0.171956340918215,"PF3D7_1431500","mitogen-activated protein kinase 1 (MAPK1)"
"PF3D7_1436200",1143.40734852364,1.25054820915754,0.311633143168523,4.0128857811548,5.99809402891632e-05,0.00327603764882722,"PF3D7_1436200","conserved Plasmodium protein, unknown function"
"PF3D7_1463300",174.444864544881,-0.522383329756606,0.250103404127108,-2.08866941087743,0.0367374922342492,0.171956340918215,"PF3D7_1463300","DNA polymerase alpha subunit, putative"
"PF3D7_1455400",1160.96315428677,-0.00641135905652608,0.494715600245326,-0.0129596864407484,0.989659955717948,0.997871197831351,"PF3D7_1455400","hemolysin III (HlyIII)"
"PF3D7_1408300",5.81831465694409,1.94143960032678,0.979961176368403,1.98113930137669,0.0475756539340856,NA,"PF3D7_1408300","conserved Plasmodium protein, unknown function"
"PF3D7_1122300",444.104463058896,1.23988320820819,0.488491197584791,2.5381894583535,0.0111427644121544,0.0894475240773357,"PF3D7_1122300","conserved Plasmodium protein, unknown function"
"PF3D7_0710300",846.804189731038,-0.123212496576365,0.282941671278149,-0.435469600570925,0.663221599946794,0.83956255139098,"PF3D7_0710300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1478000",163.422773848177,0.6799278049969,0.433665999403735,1.56786053306406,0.116913684176949,0.33351961196253,"PF3D7_1478000","Plasmodium exported protein (PHISTa), unknown function (GEXP17)"
"PF3D7_1448100",62.070091180681,-0.0645611548895858,0.388953390589128,-0.165986867454217,0.868167285059622,0.949844963464962,"PF3D7_1448100","conserved Plasmodium protein, unknown function"
"PF3D7_1347400",134.040858497802,-0.444668663555683,0.203341339326111,-2.18680896383072,0.0287564728287115,0.150145235682456,"PF3D7_1347400","conserved Plasmodium protein, unknown function"
"PF3D7_0707600",282.076523052205,0.176238812469599,0.256341340800581,0.687516152951319,0.491757525312654,0.72310446033586,"PF3D7_0707600","conserved Plasmodium protein, unknown function"
"PF3D7_1402500",3696.45521216175,-0.341198768842179,0.24106618022404,-1.41537385511762,0.156958911092646,0.385632696030069,"PF3D7_1402500","ubiquitin-40S ribosomal protein S27a, putative"
"PF3D7_1355900",1126.76576244039,-0.284631663012139,0.166426810062963,-1.71025126843719,0.0872194189053153,0.284122495365506,"PF3D7_1355900","conserved protein, unknown function"
"PF3D7_1459000",19303.5805200227,0.231365293803768,0.100892946180211,2.29317610956184,0.0218378679888001,0.128671365204312,"PF3D7_1459000","ATP-dependent RNA helicase DBP5 (DBP5)"
"PF3D7_1326300",7238.25178721993,0.0514971114555536,0.125995166919815,0.408722911477446,0.682743017899282,0.84988829961803,"PF3D7_1326300","RNA-binding protein, putative"
"PF3D7_1348000",54.8577801242395,0.703922585545901,0.454694010344017,1.54812372613688,0.121592510721463,0.340417830938296,"PF3D7_1348000","conserved Plasmodium protein, unknown function"
"PF3D7_1464200",413.042567720853,0.0663954514693485,0.263032260058152,0.252423225404632,0.800713949975972,0.914752176459037,"PF3D7_1464200","zinc finger protein, putative"
"PF3D7_1409500",91.5065126400132,0.202832347313262,0.345393848705624,0.587249448921524,0.557036186322273,0.768479767023047,"PF3D7_1409500","conserved Plasmodium protein, unknown function"
"PF3D7_0402400",14211.3182700097,-0.085590396675646,0.187271883935903,-0.457038156912764,0.647643619752614,0.831316513234079,"PF3D7_0402400","Plasmodium exported protein, unknown function (GEXP18)"
"PF3D7_1351400",40614.0950125417,-0.0248252202445489,0.207910701392213,-0.119403282651225,0.904955860722899,0.966174047655175,"PF3D7_1351400","60S ribosomal protein L17, putative"
"PF3D7_1431400",765.915392805555,0.563706074092979,0.36461791742976,1.5460185776569,0.122100081217936,0.34043599116281,"PF3D7_1431400","conserved Plasmodium protein, unknown function"
"PF3D7_1404200",19.9846737949429,1.1098843960002,0.413191101041682,2.6861285085814,0.00722852809509598,0.0696861585158166,"PF3D7_1404200","conserved Plasmodium protein, unknown function"
"PF3D7_1427600",287.386624972436,-0.32566741039097,0.171530947544199,-1.8985927324109,0.0576180447068747,0.22983203652731,"PF3D7_1427600","CorA-like Mg2+ transporter protein, putative"
"PF3D7_1316100",4025.09223016743,0.145402405176725,0.107127681770371,1.35728135598412,0.174691828995487,0.410627166705542,"PF3D7_1316100","inositol polyphosphate kinase, putative (IPK2)"
"PF3D7_0806500",4636.83549163247,0.0813310165290508,0.0889799698781223,0.914037357401352,0.360697216375319,0.614132808686664,"PF3D7_0806500","DnaJ protein, putative"
"PF3D7_1471300",293.178280636551,-0.618880658812923,0.202354454735463,-3.05839898420809,0.00222523087500728,0.0347808594321878,"PF3D7_1471300","conserved Plasmodium protein, unknown function"
"PF3D7_1311400",2370.84892030107,-0.129290629722722,0.090808837023163,-1.42376704692015,0.154513917818783,0.38168791190916,"PF3D7_1311400","AP-1 complex subunit mu-1 (AP1M1)"
"PF3D7_1410900",2436.10653111767,0.0331518898901356,0.0942820153590408,0.351624747984947,0.725119702820851,0.870167945963687,"PF3D7_1410900","ribosome maturation protein SBDS, putative"
"PF3D7_1413900",1944.46686271501,0.221191680495767,0.154856982506496,1.42836103942867,0.153187967131154,0.380309861197415,"PF3D7_1413900","DnaJ protein, putative"
"PF3D7_1319600",125.038026774388,0.379327717667624,0.361351068826497,1.049748431351,0.293833790306964,0.547881110349886,"PF3D7_1319600","conserved Plasmodium protein, unknown function"
"PF3D7_0407600",12.924840836362,-0.102979515713681,0.728861510034696,-0.141288179298669,0.887642287492395,0.960439866697626,"PF3D7_0407600","conserved Plasmodium protein, unknown function"
"PF3D7_1252400",963.104822422225,1.13688943301828,0.399237694969034,2.84765052835619,0.00440432598530677,0.0527301001151805,"PF3D7_1252400","reticulocyte binding protein homologue 3, pseudogene (RH3)"
"PF3D7_1401300",657.154635767006,0.616967597700362,0.191943396216537,3.21432052293345,0.00130753627594347,0.0270465269674944,"PF3D7_1401300","aminopeptidase, putative"
"PF3D7_1431100",69.3277678779055,-0.195225351625923,0.35771323605534,-0.545759373566262,0.585231352957448,0.791984857106391,"PF3D7_1431100","conserved Plasmodium protein, unknown function"
"PF3D7_1114200",2563.00312097212,-0.117688710531375,0.185818807574279,-0.633351984482678,0.526503813005526,0.751199012333391,"PF3D7_1114200","GTPase-activating protein, putative"
"PF3D7_1331000",193.947291306577,0.0754220386154934,0.227631326445453,0.331334178793562,0.740392077007702,0.880180551514718,"PF3D7_1331000","protein kinase, putative"
"PF3D7_1310400",2297.87530855817,-0.0831148812571397,0.176560836559922,-0.470743585477587,0.637823855308009,0.824898173083603,"PF3D7_1310400","conserved Plasmodium protein, unknown function"
"PF3D7_1459600",3663.12413983103,0.12143555472469,0.0712616088515165,1.70408101475393,0.0883659529524028,0.28568912109687,"PF3D7_1459600","conserved Plasmodium protein, unknown function"
"PF3D7_1003600",1928.11537600728,-0.544836903572147,0.300475434358305,-1.81324940834415,0.0697933624430795,0.257409358752511,"PF3D7_1003600","inner membrane complex protein 1c, putative (IMC1c)"
"PF3D7_1004700",84.0268273671463,-0.663393375402779,0.239126498260465,-2.77423614793283,0.00553314975080914,0.0604158712598591,"PF3D7_1004700","conserved Plasmodium protein, unknown function"
"PF3D7_1218500",9213.9240895786,0.180902111555677,0.10886740736157,1.66167373633567,0.0965782098960896,0.301713803537848,"PF3D7_1218500","conserved Plasmodium protein, unknown function"
"PF3D7_1249800",7997.04045006543,0.175578333384037,0.109206564605897,1.60776354441385,0.1078869755165,0.320595710034027,"PF3D7_1249800","THO complex subunit 2, putative (THO2)"
"PF3D7_1201200",3303.77338387543,0.0707931644865232,0.277579654637955,0.255037295794816,0.798694293569014,0.913220725144305,"PF3D7_1201200","Plasmodium exported protein (PHISTa-like), unknown function"
"PF3D7_1460400",1674.58350384181,-0.124994558411884,0.171754299032507,-0.727752138467448,0.466765327595059,0.702242729012559,"PF3D7_1460400","ubiquitin carboxyl-terminal hydrolase isozyme L3 (UCHL3)"
"PF3D7_1445600",8444.94389867547,0.352473524056077,0.122541506054263,2.87636030766586,0.00402290215474338,0.0504872647832126,"PF3D7_1445600","RNA-binding protein, putative"
"PF3D7_1404300",19.5411834125783,1.36015222388074,0.599572774502983,2.26853566693091,0.0232965776659864,0.133143291677657,"PF3D7_1404300","secreted ookinete adhesive protein, putative (SOAP)"
"PF3D7_1421800",73.1076456781345,-0.429852283123235,0.259897036689727,-1.65393299053427,0.0981411286294024,0.304056103420985,"PF3D7_1421800","conserved Plasmodium protein, unknown function"
"PF3D7_1449400",621.620720479876,-0.651274281228787,0.183642812320456,-3.54641857745194,0.000390505396704854,0.0127399109622973,"PF3D7_1449400","crossover junction endonuclease MUS81, putative (MUS81)"
"PF3D7_1344200",11573.6442049581,0.270392523231973,0.121245957723147,2.23011577713285,0.0257397576754395,0.140585350629563,"PF3D7_1344200","heat shock protein 110, putative (HSP110)"
"PF3D7_1436600",881.816796283672,0.294627534647435,0.246510543014484,1.19519242886956,0.232011855941806,0.482394927373992,"PF3D7_1436600","cGMP-dependent protein kinase (PKG)"
"PF3D7_1403900",1985.57898792217,-0.302428090330501,0.170263828474917,-1.77623217473379,0.0756946571549649,0.265286033475331,"PF3D7_1403900","serine/threonine protein phosphatase CPPED1, putative (CPPED1)"
"PF3D7_1433000",94.7369638040417,-0.0801147143990955,0.3696542234465,-0.216728794959083,0.828419706178629,0.928938452533868,"PF3D7_1433000","H/ACA ribonucleoprotein complex subunit 3, putative (NOP10)"
"PF3D7_1230000",3091.27427471318,-0.0979565160046392,0.0847424752882729,-1.15593172929414,0.247709083062579,0.499885739588312,"PF3D7_1230000","conserved Plasmodium protein, unknown function"
"PF3D7_1438700",627.213254607043,-0.630460610753014,0.189423103719243,-3.3283195047182,0.000873716004037438,0.0214501691698282,"PF3D7_1438700","DNA primase small subunit"
"PF3D7_1479000",397.992261670382,0.949377807971214,0.363959881789133,2.60846828310944,0.00909484396356912,0.0805282996482869,"PF3D7_1479000","acyl-CoA synthetase (ACS1a)"
"PF3D7_0818400",1040.8878210276,-0.265098887327071,0.251719979921929,-1.05314996214957,0.292272267416778,0.545603989211947,"PF3D7_0818400","rRNA-processing protein FCF1, putative (FCF1)"
"PF3D7_1429800",7921.74376954603,0.121771237421411,0.0735128783943694,1.65646129060752,0.0976284379128135,0.303434678193214,"PF3D7_1429800","coatamer beta subunit, putative"
"PF3D7_1403500",43.9315613734404,0.390572493722421,0.401747399810767,0.972184247879115,0.330958895612954,0.58573692674821,"PF3D7_1403500","conserved Plasmodium protein, unknown function"
"PF3D7_1315100",96.5621296863559,-0.628443862057032,0.259432026293259,-2.42238350845183,0.0154190684834359,0.106315023968769,"PF3D7_1315100","serine/threonine protein kinase (PK9)"
