"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0921600",2218.21364021018,-0.0359561096934353,0.158887940699662,-0.226298544339506,0.820969230477026,0.933318995198271,"PF3D7_0921600","tetratricopeptide repeat family protein, putative"
"PF3D7_1117200",51.6173603227222,-0.276108447821877,0.304154029296069,-0.907791517544252,0.36398838081012,0.66339366694407,"PF3D7_1117200","conserved Plasmodium protein, unknown function"
"PF3D7_0804400",558.383582902717,-0.0209260489129652,0.160216329291312,-0.130611211763045,0.896082873007221,0.967298861059555,"PF3D7_0804400","methionine aminopeptidase 1c, putative (METAP1c)"
"PF3D7_0511900",120.758534877335,-0.460073306585013,0.352404885462192,-1.30552476870918,0.191714218735866,0.520492474708144,"PF3D7_0511900","conserved Plasmodium protein, unknown function"
"PF3D7_1318700",311.638704905954,0.472822773721958,0.318125689679776,1.48627661663508,0.137205969129725,0.466165901209218,"PF3D7_1318700","conserved Plasmodium protein, unknown function"
"PF3D7_0414200.1",30.173920987067,0.463193991287043,0.713745509233253,0.648962389668318,0.516362686476918,NA,"PF3D7_0414200.1","calmodulin-like protein"
"PF3D7_0830500",68443.0784567991,-0.0165214517695264,0.255476878936797,-0.0646690684428382,0.948437491058805,0.985370944631011,"PF3D7_0830500","tryptophan/threonine-rich antigen (TryThrA)"
"PF3D7_0731600",6301.59197754069,0.298218213057489,0.151299737895601,1.97104249620883,0.0487190152197042,0.338474234865137,"PF3D7_0731600","acyl-CoA synthetase (ACS5)"
"PF3D7_1130000",893.155886229905,-0.0886403068035799,0.127694077492069,-0.694161456384576,0.487580961253862,0.752047161261917,"PF3D7_1130000","phosphoacetylglucosamine mutase, putative (PAGM)"
"PF3D7_0624400",900.502151569779,-0.289145877982208,0.157993947676284,-1.83010730622823,0.0672338946434081,0.37181300543744,"PF3D7_0624400","conserved Plasmodium protein, unknown function"
"PF3D7_1425300",579.355813131434,0.516986315934147,0.199453566317577,2.59201339679725,0.00954160559185989,0.248994320088062,"PF3D7_1425300","conserved Plasmodium protein, unknown function"
"PF3D7_0518500",7427.14427375123,-0.180009145942455,0.0845189750080954,-2.12980748909003,0.0331875101460433,0.30994819733846,"PF3D7_0518500","ATP-dependent RNA helicase DDX23, putative (DDX23)"
"PF3D7_0630500",528.743631649387,-0.668664999238012,0.434227518464313,-1.53989549442378,0.123585829238016,0.45195322098619,"PF3D7_0630500","ribosome biogenesis protein YTM1, putative (YTM1)"
"PF3D7_0220500",509.016163024847,0.305966898057811,0.318085693325606,0.961900847720963,0.336099412710767,0.644371856517543,"PF3D7_0220500","Plasmodium exported protein (hyp2), unknown function"
"PF3D7_0722900",11.7118983806549,-0.564312515684978,0.813868693091363,-0.693370466851991,0.488077091141967,NA,"PF3D7_0722900","conserved Plasmodium protein, unknown function"
"PF3D7_1420100",63.1995735964907,0.402812508530912,0.310838980779403,1.29588801095954,0.195014070300731,0.524026552947796,"PF3D7_1420100","conserved Plasmodium protein, unknown function"
"PF3D7_0627600",168.509891469537,-0.215556384695239,0.192577320159349,-1.11932383583319,0.263002010639804,0.587801636187245,"PF3D7_0627600","conserved Plasmodium protein, unknown function"
"PF3D7_0828600",93.659874342071,-0.00497234109807725,0.514415301204814,-0.00966600543652474,0.992287763592257,0.999457149104777,"PF3D7_0828600","folate transporter 1 (FT1)"
"PF3D7_0303000",642.128064079235,0.0681824842548701,0.139300603674238,0.489462948877942,0.624513979485537,0.834148140533762,"PF3D7_0303000","N-ethylmaleimide-sensitive fusion protein (NSF)"
"PF3D7_0602300",5.3074262716409,0.456086020289431,0.964782136357906,0.47273472746,0.636402447296564,NA,"PF3D7_0602300","liver merozoite formation protein, putative (PALM)"
"PF3D7_1113200",134.011237800111,-0.141456021311562,0.343518127230934,-0.411786191464844,0.680496143359999,0.859726223599251,"PF3D7_1113200","conserved Plasmodium protein, unknown function"
"PF3D7_0706400",6873.7646758261,0.0419809739806152,0.226150962849527,0.185632523742771,0.852732946580909,0.945703555904542,"PF3D7_0706400","60S ribosomal protein L37 (RPL37)"
"PF3D7_0702200",1280.12812496841,0.344610647304272,0.185813980681653,1.85460020844545,0.0636533383485201,0.363810986168915,"PF3D7_0702200","lysophospholipase, putative"
"PF3D7_0624500",153.431335811419,-0.279335619236247,0.299972536684478,-0.931203977282968,0.351748060911035,0.652996762092152,"PF3D7_0624500","anaphase promoting complex subunit, putative"
"PF3D7_0801800",28233.6185230445,-0.129803058685842,0.0868188738918391,-1.49510184672003,0.134887864005457,0.465506423418379,"PF3D7_0801800","mannose-6-phosphate isomerase, putative"
"PF3D7_1313200",106.483674350598,-0.850786773366318,0.503136998715796,-1.69096444017804,0.0908435944421648,0.405544105980519,"PF3D7_1313200","methionyl-tRNA formyltransferase, putative (MTFMT)"
"PF3D7_0815600",11048.593312874,-0.310425023935942,0.185341076536732,-1.67488518862909,0.093956760198791,0.410922654163536,"PF3D7_0815600","eukaryotic translation initiation factor 3 subunit G, putative (EIF3G)"
"PF3D7_0516000",533.643339965933,-0.198602569773379,0.192138324937439,-1.03364370350395,0.301302760292229,0.618315298861334,"PF3D7_0516000","RAP protein, putative"
"PF3D7_0525300",35.2441006067207,-1.19635660355303,0.598777192860197,-1.99799961958865,0.0457167013643401,NA,"PF3D7_0525300","conserved Plasmodium protein, unknown function"
"PF3D7_0610500",559.624201164495,-0.453071123877075,0.217668472719709,-2.08147334437584,0.0373906014591947,0.317522304304333,"PF3D7_0610500","peptidyl-tRNA hydrolase PTRHD1, putative"
"PF3D7_1422100",543.482251173835,0.108696127416811,0.168734704959991,0.64418358655135,0.519456393019352,0.772431656419777,"PF3D7_1422100","mitochondrial ribosomal protein L21 precursor, putative"
"PF3D7_0810700",80.2371858655035,-0.0134543536999303,0.314553709082297,-0.0427728343728104,0.965882619194586,0.990209919439218,"PF3D7_0810700","conserved Plasmodium protein, unknown function"
"PF3D7_0615100",22.9814808227536,0.145298521426497,0.388438953978203,0.374057544791584,0.708361503964022,NA,"PF3D7_0615100","enoyl-acyl carrier reductase (ENR)"
"PF3D7_1356900",610.499469101092,-0.481764361853068,0.270662982454882,-1.77994182094471,0.0750854825154607,0.381677389636284,"PF3D7_1356900","protein kinase 5 (PK5)"
"PF3D7_0707200",1060.77542319204,0.135227224854529,0.174736144865827,0.773893832660466,0.438993577014391,0.71760730929322,"PF3D7_0707200","conserved Plasmodium protein, unknown function"
"PF3D7_1147600",119.54441364732,0.560160011139095,0.320835442282205,1.74594180479095,0.0808210646652151,0.391549469088293,"PF3D7_1147600","conserved Plasmodium protein, unknown function"
"PF3D7_1334800",638.697109726749,-0.0585827611610998,0.178015734304737,-0.329087546052613,0.742089517270966,0.893753060622511,"PF3D7_1334800","MSP7-like protein (MSRP2)"
"PF3D7_0906200",114.579525386656,-0.200388518802787,0.32708876818427,-0.612642616605825,0.540112672952602,0.783382701479693,"PF3D7_0906200","conserved Plasmodium protein, unknown function"
"PF3D7_1468600",22.3198847129183,-0.0296475483619794,0.505534630936831,-0.0586459295717052,0.953234127105031,NA,"PF3D7_1468600","aminophospholipid transporter, putative"
"PF3D7_0309500",21634.1647574712,-0.325868620924927,0.16993476892618,-1.91761005110428,0.0551604747114877,0.3465704474987,"PF3D7_0309500","asparagine synthetase, putative"
"PF3D7_1035200",22684.5317797136,0.266557410838728,0.257629701862936,1.03465325974154,0.300830871544496,0.618315298861334,"PF3D7_1035200","S-antigen"
"PF3D7_0723000",144.961013903508,-0.288663062204336,0.264120483095001,-1.0929219075391,0.274428088602195,0.599228440163678,"PF3D7_0723000","tRNAHis guanylyltransferase, putative"
"PF3D7_0723300",632.876452602164,-0.191666658255875,0.207293106749944,-0.924616651566138,0.355165348306478,0.656334970503396,"PF3D7_0723300","conserved Plasmodium protein, unknown function"
"PF3D7_1213700",722.568605221601,0.237719264853517,0.265915940514434,0.893963951140468,0.371341179135446,0.670669230819119,"PF3D7_1213700","RNA polymerase subunit 8c, putative"
"PF3D7_0708900",557.347989610026,-0.173403646168237,0.179579573071797,-0.96560896766866,0.334239886293266,0.642343186013937,"PF3D7_0708900","Cg3 protein"
"PF3D7_1449300.1",4834.33581260699,-0.081788669520737,0.0855540840666457,-0.955987904177953,0.339078345586392,0.646644654506173,"PF3D7_1449300.1",NA
"PF3D7_0624100",103.537582352547,0.259361424887129,0.291959617451022,0.888346913013195,0.374354171952171,0.673021242088457,"PF3D7_0624100","conserved Plasmodium protein, unknown function"
"PF3D7_1354000",20.2227820919544,-0.0764689554047851,0.479632171245288,-0.159432498462824,0.873328136290775,NA,"PF3D7_1354000","conserved Plasmodium protein, unknown function"
"PF3D7_1204700",105.779392081058,0.0698122356043033,0.339277857905341,0.20576714329463,0.836972807813331,0.941911124030089,"PF3D7_1204700","conserved Plasmodium protein, unknown function"
"PF3D7_1035000",522.454909359407,-0.249514440521369,0.186826164044082,-1.33554334746441,0.181698577896015,0.51445846414286,"PF3D7_1035000","U2 snRNA/tRNA pseudouridine synthase, putative"
"PF3D7_0614700",170.570509855456,0.0910703628566412,0.321534324646136,0.283236830023881,0.776995297493767,0.913762529571679,"PF3D7_0614700","conserved Plasmodium protein, unknown function"
"PF3D7_1359000",5294.62540572278,-0.298161725507292,0.244646686735721,-1.21874417955793,0.222941303991198,0.54896317855438,"PF3D7_1359000","conserved Plasmodium protein, unknown function"
"PF3D7_1309000",1902.67354842231,0.00576614705714578,0.115432079802531,0.0499527260273737,0.96016006042114,0.987612181124903,"PF3D7_1309000","conserved Plasmodium protein, unknown function"
"PF3D7_0609400",742.961168615716,-0.0649448423031736,0.12309061718043,-0.527618138496904,0.597764401036089,0.820753152669126,"PF3D7_0609400","mitochondrial cardiolipin synthase, putative (CLS)"
"PF3D7_1329400",859.885469283321,-0.308229191487478,0.183879052941776,-1.67626049055776,0.0936871801994395,0.410922654163536,"PF3D7_1329400","AMP deaminase, putative"
"PF3D7_0928800",271.009135063823,0.203575524542828,0.213403051955829,0.953948515155094,0.340109703973466,0.646771059757585,"PF3D7_0928800","serine/threonine protein kinase, putative"
"PF3D7_0105400.1",66.6002443800995,1.18508120968928,1.06157954274852,1.11633764778568,0.264277632291744,0.588588376262341,"PF3D7_0105400.1","conserved Plasmodium protein, unknown function"
"PF3D7_0614400",2102.09992303275,-0.191038747509121,0.124267334821968,-1.53732071089167,0.124214792169578,0.45195322098619,"PF3D7_0614400","conserved protein, unknown function"
"PF3D7_1458900",173.961132010336,-0.297819163732108,0.241116702546818,-1.2351660444356,0.216768713675572,0.54494655526493,"PF3D7_1458900","golgi apparatus membrane protein TVP23, putative (TVP23)"
"PF3D7_0622900",18730.5329598919,0.04831266454435,0.135356346356308,0.356929437332573,0.721144631442445,0.882358012062206,"PF3D7_0622900","transcription factor with AP2 domain(s), putative (ApiAP2)"
"PF3D7_1232900",290.58551140979,0.446341508430812,0.229826782226864,1.9420778731968,0.0521276737198582,0.344999796826488,"PF3D7_1232900","nucleotidyltransferase, putative"
"PF3D7_0219800",1717.31826753792,-0.00777464358255818,0.128716861071311,-0.0604011278541893,0.951836160401628,0.985412186482168,"PF3D7_0219800","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_0508800",716.82937401517,-0.0336018883120435,0.175421917910442,-0.191548973539317,0.848095515447175,0.944054515621915,"PF3D7_0508800","single-stranded DNA-binding protein (SSB)"
"PF3D7_0626900",128.572449574933,0.179008507905975,0.230067494330266,0.778069533147544,0.436528022597519,0.715057741832986,"PF3D7_0626900","mitochondrial ribosomal protein L46 precursor, putative"
"PF3D7_0220400",194.904844778316,0.0699008382934979,0.228286323019624,0.306198099688561,0.759453819195419,0.903868390276476,"PF3D7_0220400","DnaJ protein, putative, pseudogene"
"PF3D7_0709400",1033.61131160491,0.474887162854424,0.172538474582322,2.75235517181905,0.00591683111759013,0.229453632192936,"PF3D7_0709400","Cg7 protein"
"PF3D7_0606400",9.21508519411472,-0.850944793586168,0.620759780454761,-1.37081173809743,0.170433650845337,NA,"PF3D7_0606400","conserved Plasmodium protein, unknown function"
"PF3D7_0728600",1384.89253678117,0.23539084929415,0.186007214546374,1.26549311470638,0.20569461502869,0.535090428804267,"PF3D7_0728600","zinc finger, C3HC4 type, putative"
"PF3D7_1218100",23.7720214250475,-0.527137571831718,0.472682223790585,-1.11520498402593,0.264762590778459,NA,"PF3D7_1218100","conserved Plasmodium protein, unknown function"
"PF3D7_0604900",78.6122413652284,0.481809968589803,0.400684219187418,1.20246804220767,0.229182240653307,0.55867867516634,"PF3D7_0604900","conserved Plasmodium protein, unknown function"
"PF3D7_1010300",3866.79853768596,0.10630391698374,0.222957274448144,0.476790529696149,0.633511290069823,0.838603520771953,"PF3D7_1010300","succinate dehydrogenase subunit 4, putative (SDH4)"
"PF3D7_1415000",266.883183528497,0.470764898514261,0.22776763719435,2.06686474124753,0.0387469009271233,0.320616515503012,"PF3D7_1415000","uracil-DNA glycosylase (UDG)"
"PF3D7_1123600",1491.9995402693,-0.249004967826365,0.128835280074394,-1.93273898021241,0.0532683606699158,0.345555602021837,"PF3D7_1123600","RAP protein, putative"
"PF3D7_0222100",39.6811545840392,-0.982274001179202,0.47576750622932,-2.06460926464731,0.0389599859468003,NA,"PF3D7_0222100","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1306900",1998.8232570634,-0.0666856439067693,0.091737608129939,-0.726917185504929,0.467276688784598,0.739186787658684,"PF3D7_1306900","U1 small nuclear ribonucleoprotein A, putative"
"PF3D7_0630700",119.408043398656,-0.36328876605647,0.227969896504602,-1.59358218618631,0.111029646995837,0.434904481457562,"PF3D7_0630700","bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, putative"
"PF3D7_0602700",110.330760248147,-0.0228289191126585,0.216746166172693,-0.105325595906824,0.916117453335464,0.97420738005471,"PF3D7_0602700","conserved Plasmodium protein, unknown function"
"PF3D7_0616000",1025.00508236897,-0.392648114952268,0.182462153952839,-2.15194278071362,0.0314018612628502,0.307097946334395,"PF3D7_0616000","pyridoxal kinase (PDXK)"
"PF3D7_1352500",5741.04046499887,-0.431297431886482,0.244618981994621,-1.76313967284831,0.0778769354698333,0.384906180732875,"PF3D7_1352500","thioredoxin-related protein, putative"
"PF3D7_0723200",4.05710183576083,0.346208587727938,1.64056554926956,0.211030024299902,0.832863842883203,NA,"PF3D7_0723200","conserved Plasmodium protein, unknown function"
"PF3D7_1251700",382.505509022225,-0.0475044431199845,0.136375838891793,-0.348334745406602,0.727588802763424,0.885855253582869,"PF3D7_1251700","tryptophan--tRNA ligase, putative (aTrpRS)"
"PF3D7_0704500",1325.19324471725,0.422483457282319,0.197390501241011,2.1403434036903,0.0323270247334387,0.307484556363625,"PF3D7_0704500","serine/threonine protein kinase, putative"
"PF3D7_1020100",4.9921484485029,1.35793305324743,1.05523504528695,1.28685363446982,0.198145308534303,NA,"PF3D7_1020100","flagellar outer arm dynein-associated protein, putative"
"PF3D7_0618300",18362.6416109228,-0.523818551043063,0.302841980966658,-1.72967614784138,0.0836881525638679,0.393971611323049,"PF3D7_0618300","60S ribosomal protein L27a, putative"
"PF3D7_1330000.1",294.514121709,0.354976092087121,0.199577497555741,1.77863785464079,0.0752991537483846,0.381715369172209,"PF3D7_1330000.1","thioredoxin, putative"
"PF3D7_1242600",718.472410317282,-0.109737333154431,0.153472497484569,-0.715029304618336,0.474590935696767,0.742599145613215,"PF3D7_1242600","protein geranylgeranyltransferase type II, alpha subunit, putative"
"PF3D7_1136500.1",11428.2558458047,0.216016115241391,0.257914593152017,0.837549021951112,0.402284033817547,0.692218048469,"PF3D7_1136500.1","casein kinase 1 (CK1)"
"PF3D7_0619900",540.437305915439,0.196272589629638,0.169921525398689,1.15507784648897,0.24805854929983,0.577415790504649,"PF3D7_0619900","splicing factor 3A subunit 2, putative (SF3A2)"
"PF3D7_1243900",417.537004488849,0.0389230359039187,0.256133796772246,0.151963686145367,0.879215577209687,0.957848058356538,"PF3D7_1243900","double C2-like domain-containing protein (DOC2)"
"PF3D7_0726800",27.6123709214401,1.06504305282749,0.508116111454817,2.09606235428769,0.0360766599496764,NA,"PF3D7_0726800","dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1, putative (DAD1)"
"PF3D7_0607600",714.356017903332,0.185653834240809,0.188721009327521,0.983747569506752,0.325239644312783,0.637617259227923,"PF3D7_0607600","spindle assembly abnormal protein 6, putative (SAS6)"
"PF3D7_1352700",6786.15590365892,-0.0935118130375322,0.111235386785096,-0.840666048280073,0.400535045970557,0.691392293192669,"PF3D7_1352700","P-loop containing nucleoside triphosphate hydrolase, putative"
"PF3D7_0515600",73.7534237213435,0.134065239108921,0.248134209546818,0.540293252404706,0.588994811030017,0.816249099721935,"PF3D7_0515600","conserved Plasmodium protein, unknown function"
"PF3D7_0725000",1145.2427171504,0.207378968127138,0.148352393651012,1.39788083645608,0.16214885426244,0.491930454473385,"PF3D7_0725000","exonuclease I, putative"
"PF3D7_1360700",4133.2433072418,-0.0833494369288136,0.0853093522429365,-0.977025786005951,0.328556386646723,0.638812250050419,"PF3D7_1360700","E3 SUMO-protein ligase PIAS, putative (PIAS)"
"PF3D7_1364800",4599.04273096386,-0.31657621673242,0.209324615984905,-1.51236974802452,0.130439826429973,0.456744164602913,"PF3D7_1364800","DNA-directed RNA polymerase II, putative"
"PF3D7_0613800",10492.3184853933,0.206495193554408,0.157184650212847,1.31371093344541,0.1889435001935,0.519371966610144,"PF3D7_0613800","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_0714300",3313.48460404263,-0.0422362925545707,0.0749813082674481,-0.563290952512054,0.573236777929473,0.802711065710675,"PF3D7_0714300","palmitoyltransferase, putative (DHHC4)"
"PF3D7_0618400",6.39512466345349,-0.367807289525689,0.752619966318624,-0.48870254043988,0.625052304972127,NA,"PF3D7_0618400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1135800",284.809931385161,0.0737822010101327,0.216428342106977,0.34090822066947,0.733172675946045,0.889393846757728,"PF3D7_1135800","conserved Plasmodium protein, unknown function"
"PF3D7_1234300",183.928980206204,-0.081575254717576,0.261268060077005,-0.312228194650095,0.754867106171534,0.901614147796817,"PF3D7_1234300","DNA polymerase epsilon subunit b, putative"
"PF3D7_1401050",3.15680198793068,-1.27702193958429,2.29780177446608,-0.555758096183479,0.578376235140573,NA,"PF3D7_1401050",NA
"PF3D7_1427400.1",173.344993197061,-0.217400685533611,0.403037955757758,-0.539404992576624,0.589607436877088,0.81659074073539,"PF3D7_1427400.1","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0621900",6127.58981462161,-0.139485863274942,0.0825055886704252,-1.69062321138183,0.0909087886080517,0.405544105980519,"PF3D7_0621900","signal recognition particle subunit SRP68, putative (SRP68)"
"PF3D7_0702000",1690.82247629987,0.233891850168153,0.244939343467257,0.954897024125562,0.339629774828057,0.646644654506173,"PF3D7_0702000","Plasmodium exported protein (hyp12), unknown function"
"PF3D7_1223100",3288.61924031854,0.176785791484111,0.167275905600615,1.05685149842322,0.290579366825386,0.612606122593595,"PF3D7_1223100","cAMP-dependent protein kinase regulatory subunit (PKAr)"
"PF3D7_1452700",1570.62350395575,-0.00404868111134226,0.139776585206203,-0.028965374317662,0.976892206291746,0.993823519331239,"PF3D7_1452700","U1 snRNA associated protein, putative"
"PF3D7_1119700",101.15273929155,-0.40082963012835,0.350721508948751,-1.142871537391,0.253091931534875,0.580840326603445,"PF3D7_1119700","conserved Plasmodium protein, unknown function"
"PF3D7_0919500",27.9054004275134,-0.276369567490724,0.372206271649237,-0.742517223759117,0.457774020207215,NA,"PF3D7_0919500","sugar transporter, putative"
"PF3D7_0612800",247.183229244877,-0.0630873204292966,0.217807724060094,-0.289646846554857,0.772086424108795,0.911238636080541,"PF3D7_0612800","6-cysteine protein (P12p)"
"PF3D7_0721300",5675.8411906826,0.153790559715467,0.0997299165832825,1.54207047377845,0.123056469046744,0.45195322098619,"PF3D7_0721300","DEAD/DEAH box ATP-dependent RNA helicase, putative"
"PF3D7_1129500",1035.00321580303,0.0786642858692807,0.109403226878017,0.719030764576904,0.472121964431425,0.742277893841458,"PF3D7_1129500","A/G-specific adenine glycosylase, putative"
"PF3D7_1014000",45.5361376976037,-0.335332668051716,0.370292401685477,-0.905588844181967,0.36515351568958,0.664606215214695,"PF3D7_1014000","GDP-L-fucose synthase (FS)"
"PF3D7_0521500",488.581392573636,-0.391442128434071,0.187567611983223,-2.08693880726638,0.0368936663641958,0.317114924182423,"PF3D7_0521500","ribosomal large subunit pseudouridylate synthase, putative"
"PF3D7_0728900",2302.36388600731,0.00560811715169402,0.0895534821054937,0.0626231054319885,0.950066630051727,0.985370944631011,"PF3D7_0728900","RNA-binding protein, putative"
"PF3D7_1343800",2297.74408947176,-0.0255801835734715,0.233772885120147,-0.109423227421455,0.912866811544125,0.972947260065138,"PF3D7_1343800","conserved Plasmodium protein, unknown function"
"PF3D7_0708300",423.648331236752,-0.0256097283541797,0.26071838708484,-0.0982275498116134,0.921751606657347,0.97635369182509,"PF3D7_0708300","EKC/KEOPS complex subunit BUD32 (BUD32)"
"PF3D7_1357300",0.888127843530835,0,3.10362413879305,0,1,NA,"PF3D7_1357300","dynein light chain, putative"
"PF3D7_0710800",766.967045598143,0.176244721608294,0.162002017507862,1.08791683165144,0.276631824859965,0.601391116325684,"PF3D7_0710800","conserved Plasmodium protein, unknown function"
"PF3D7_0306900",37277.8894210925,-0.618212260401275,0.287295630459544,-2.15183314626962,0.0314104982113771,0.307097946334395,"PF3D7_0306900","40S ribosomal protein S23, putative"
"PF3D7_1232100",4693.37823788085,0.247916150134477,0.159133716464915,1.55791089180737,0.11925437291521,0.444447200536517,"PF3D7_1232100","60 kDa chaperonin (CPN60)"
"PF3D7_0713900",18050.5839675746,0.0063184465262277,0.108457611360912,0.0582572900780745,0.953543687282614,0.985742941515399,"PF3D7_0713900","conserved Plasmodium protein, unknown function"
"PF3D7_0804500",10920.954727927,0.0531032135613099,0.0997394643398725,0.532419277692882,0.594435636371748,0.819118648218083,"PF3D7_0804500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1359100",770.177093373299,-0.215430209257247,0.194813570245518,-1.1058275303191,0.268801176612364,0.594342747367135,"PF3D7_1359100","riboflavin kinase / FAD synthase family protein, putative"
"PF3D7_1417600",24383.4870576762,0.324901084897105,0.169015125358033,1.92231958062245,0.0545655576669813,0.3465704474987,"PF3D7_1417600","conserved Plasmodium protein, unknown function"
"PF3D7_1129100",30306.1478398122,-0.0601876181481881,0.138298982333506,-0.435199284424572,0.663417781945441,0.854815303598101,"PF3D7_1129100","parasitophorous vacuolar protein 1 (PV1)"
"PF3D7_0607800",249.329193419832,0.322743897538214,0.237582050132954,1.35845236354179,0.174320188376715,0.506607400878518,"PF3D7_0607800","GTP-binding protein, putative"
"PF3D7_0932600",157.745854587545,0.183889795174067,0.374241449781726,0.491366724026212,0.623167095168573,0.834148140533762,"PF3D7_0932600","apicoplast ribosomal protein S6, putative (RPS6)"
"PF3D7_0729200",110.113988040287,0.260669313537729,0.419668493607078,0.621131482368997,0.5345131166321,0.781245323460334,"PF3D7_0729200","1-cys peroxiredoxin (AOP)"
"PF3D7_0703600",350.159872056731,0.66306434786188,0.306732412147239,2.1617029097779,0.0306410832183136,0.307097946334395,"PF3D7_0703600","conserved Plasmodium protein, unknown function"
"PF3D7_0422900",84.1650066292043,0.168300163359641,0.328273532330031,0.512682707512464,0.608173287873919,0.829493533243304,"PF3D7_0422900","conserved Plasmodium protein, unknown function"
"PF3D7_0519800",12407.7324424292,-0.133434282365778,0.125273342603836,-1.06514506272695,0.286810289761294,0.611012751969978,"PF3D7_0519800","conserved protein, unknown function"
"PF3D7_0710500",142.359916507992,0.507519344699864,0.272016356067417,1.86576775028219,0.0620738661591335,0.361975839131889,"PF3D7_0710500","conserved Plasmodium protein, unknown function"
"PF3D7_0716700",217.648898361066,0.362096330754904,0.227124092500404,1.59426649444624,0.110876358802743,0.434904481457562,"PF3D7_0716700","conserved Plasmodium protein, unknown function"
"PF3D7_1451200",62955.6808100572,0.0511570947809356,0.11576266620225,0.441913584571028,0.658551740025312,0.852304178080844,"PF3D7_1451200","conserved Plasmodium protein, unknown function"
"PF3D7_0108100",130.925489267424,-0.0166104845763588,0.254703679042562,-0.0652149377613942,0.94800286783356,0.985370944631011,"PF3D7_0108100","conserved Plasmodium protein, unknown function"
"PF3D7_0516400",346.649975797835,-0.28952285631402,0.165086628075587,-1.75376321928059,0.0794710878539132,0.388728643548582,"PF3D7_0516400","phosducin-like protein, putative (PhLP3)"
"PF3D7_0729300",4663.11085489158,-0.223587704987394,0.138389193427167,-1.61564425263499,0.106171250350065,0.429012633887355,"PF3D7_0729300","60S ribosomal export protein NMD3, putative (NMD3)"
"PF3D7_1355100",3809.72765848611,-0.0196053973562619,0.210659145987666,-0.0930669174810467,0.925850399361117,0.977905051349021,"PF3D7_1355100","DNA replication licensing factor MCM6 (MCM6)"
"PF3D7_0110500",5964.04649287686,0.0277492072066912,0.117692868482362,0.235776454126019,0.813606139999243,0.932009344915028,"PF3D7_0110500","bromodomain protein, putative"
"PF3D7_0727100",478.300095646925,0.0401255316624785,0.191785438187815,0.209220950462275,0.834275758222387,0.940299180755449,"PF3D7_0727100","conserved Plasmodium protein, unknown function"
"PF3D7_1029900",2034.29091106431,0.0233999381170444,0.1904777715901,0.122848655366465,0.902226944619509,0.96856885555288,"PF3D7_1029900","conserved Plasmodium protein, unknown function"
"PF3D7_0420600",473.489995548692,0.0471659461110645,0.291049426116968,0.162054764169537,0.871262728202417,0.955367639640109,"PF3D7_0420600","conserved Plasmodium protein, unknown function"
"PF3D7_0718900",0.728472843790518,-0.231437313895028,3.41917301277092,-0.0676880968089618,0.946033924949524,NA,"PF3D7_0718900","conserved Plasmodium protein, unknown function"
"PF3D7_0419800",1530.76845512857,-0.187383768897436,0.122038821424486,-1.53544394079045,0.124674817276605,0.452174276317832,"PF3D7_0419800","60S ribosomal protein L7ae/L30e, putative"
"PF3D7_0820100",163.457188891885,0.875314584738978,0.317368819791528,2.75803585655942,0.00581498190553814,0.229453632192936,"PF3D7_0820100","conserved Plasmodium protein, unknown function"
"PF3D7_1472500",17.5684287160634,0.439725704687894,0.680954826714177,0.645748715534788,0.518442105760424,NA,"PF3D7_1472500","conserved Plasmodium protein, unknown function"
"PF3D7_0713600",460.088794730021,-0.0150094245558192,0.182197521318225,-0.0823799602059563,0.934344571316532,0.980970684289321,"PF3D7_0713600","mitochondrial ribosomal protein S5 precursor, putative"
"PF3D7_1406000",467.648296032711,0.109617964777231,0.235279209048485,0.465905870818537,0.641282878697742,0.842600339230981,"PF3D7_1406000","RNA-binding protein, putative"
"PF3D7_0723400",19626.9892578704,-0.094534345193769,0.133435648969763,-0.70846393691382,0.478657199734705,0.745923701616384,"PF3D7_0723400","conserved Plasmodium protein, unknown function"
"PF3D7_0512300",246.838795094805,0.108286545027498,0.195339357148241,0.554350882527584,0.579338733868828,0.807129947466846,"PF3D7_0512300","CDK-activating kinase assembly factor (MAT1)"
"PF3D7_1140400",513.016157895034,-0.402236592422383,0.357538537225946,-1.12501604874048,0.260582233628409,0.587198161429459,"PF3D7_1140400","conserved Plasmodium protein, unknown function"
"PF3D7_0729500",3802.2524228956,0.0836838956798842,0.0945599685443842,0.884982270701634,0.376166193606388,0.673926662521325,"PF3D7_0729500","mRNA (N6-adenosine)-methyltransferase, putative"
"PF3D7_1410200",12860.6794240236,-0.123156225145094,0.129813565088832,-0.94871614581124,0.342764999989876,0.649382471853573,"PF3D7_1410200","cytidine triphosphate synthetase"
"PF3D7_0728400.1",39.2139857897297,-0.0612211963426443,0.464755374101902,-0.131727785743088,0.895199607178249,NA,"PF3D7_0728400.1","conserved Plasmodium protein, unknown function"
