"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1041100",0.582634420786654,0,7.40737395859872,0,1,NA,"PF3D7_1041100","rifin (RIF)"
"PF3D7_1041200",23.2550880021381,0.249805369980402,2.01878344978132,0.123740547807375,0.901520705851455,0.962930584004764,"PF3D7_1041200","rifin (RIF)"
"PF3D7_1041300",633.310723178035,0.204804709246164,0.218705952200723,0.936438661981174,0.349047379850954,0.575666063577716,"PF3D7_1041300","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1100100",3644.26411344161,0.0511144538790955,0.22782688541483,0.224356549430177,0.822479877415293,0.91810492034223,"PF3D7_1100100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1100200",18439.8125771766,0.260409754666489,0.275143634378031,0.946450225007572,0.343918998516164,0.571499697723423,"PF3D7_1100200","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1100300",354.603826869725,0.282499766473004,0.457396512709003,0.617625536320455,0.536822207447887,0.732864505428079,"PF3D7_1100300","rifin (RIF)"
"PF3D7_1100400",67.4239299340845,0.256116578408951,2.01495771020613,0.127107669362823,0.89885518142701,0.962035340592387,"PF3D7_1100400","rifin (RIF)"
"PF3D7_1100500",135.934515533115,0,2.05776811280487,0,1,1,"PF3D7_1100500","rifin (RIF)"
"PF3D7_1100600",8.73373151058252,-2.70821081569221,1.71868457899676,-1.5757462706002,0.115084289301045,0.29911700636381,"PF3D7_1100600","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_1100700",8.74501750791251,0,2.11246389483511,0,1,1,"PF3D7_1100700","stevor, pseudogene"
"PF3D7_1100800",66.2761384641548,-0.146722751720916,1.14018653886743,-0.128683111683338,0.897608399215561,0.961910670003769,"PF3D7_1100800","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1100900",1.86805339266493,-2.10071661917779,2.47154603848932,-0.849960545530361,0.395347022105701,NA,"PF3D7_1100900","RESA-like protein, pseudogene"
"PF3D7_1101000",20.7790699063541,-0.253233987494063,0.402115721907343,-0.6297540078585,0.528855540984693,0.727745830523464,"PF3D7_1101000","erythrocyte membrane protein 1 (PfEMP1), truncated"
"PF3D7_1101100",30.8022645285033,0.797164293991979,1.01869236391812,0.782536830771855,0.43389914900739,0.653220891120033,"PF3D7_1101100","rifin (RIF)"
"PF3D7_1101200",0.662993278984324,2.6641234518712,16.2369017966556,0.164078312798562,0.869669494301715,NA,"PF3D7_1101200","rifin (RIF)"
"PF3D7_1101300",96.3794092529229,0,2.07135326555459,0,1,1,"PF3D7_1101300","rifin (RIF)"
"PF3D7_1101500",2.29651879007672,0,16.4470292134717,0,1,NA,"PF3D7_1101500","exported protein family 4 (EPF4)"
"PF3D7_1101700",26.4253619137886,1.25037078810555,1.15171302955337,1.08566175429173,0.277628667335757,0.510244318523981,"PF3D7_1101700","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1102200",12.5464971819191,0.919650668824978,0.569029527124779,1.61617389781482,0.106056720566593,0.284671938089584,"PF3D7_1102200","DnaJ protein, putative"
"PF3D7_1102300",341.177487912865,1.6649383744331,0.269257965839472,6.18343219388988,6.27226819089013e-10,2.75509380284849e-07,"PF3D7_1102300","Plasmodium exported protein, unknown function"
"PF3D7_1102400",996.473534791499,0.0688650096484334,0.168987990708389,0.407514222518148,0.683630350390033,0.834317105095129,"PF3D7_1102400","flavoprotein, putative"
"PF3D7_1102500",2001.17240177337,0.254882947371711,0.140572745792543,1.81317470847349,0.0698048793718995,0.21429325519469,"PF3D7_1102500","Plasmodium exported protein (PHISTb), unknown function (GEXP02)"
"PF3D7_1102600",116.782315980384,-0.379895927449207,0.291775784020107,-1.30201321787221,0.192911867158984,0.409825798078223,"PF3D7_1102600","Plasmodium exported protein, unknown function (GEXP14)"
"PF3D7_1102700",14698.5230354431,0.571738937371016,0.200880990468896,2.84615749870839,0.00442503027129347,0.0355012702587335,"PF3D7_1102700","early transcribed membrane protein 11.1 (ETRAMP11.1)"
"PF3D7_1102800",151029.293605523,0.753470785882772,0.243545156698051,3.09376214291517,0.00197635866708291,0.0213011489710474,"PF3D7_1102800","early transcribed membrane protein 11.2 (ETRAMP11.2)"
"PF3D7_1102900",514.546153827859,-0.678451894571183,0.218172353306955,-3.10970608460479,0.00187273591665872,0.0206396931590219,"PF3D7_1102900","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_1103000",5.8780815527779,-0.304426519989846,1.14109379167712,-0.266784835926954,0.789634830406754,0.899733072000433,"PF3D7_1103000","conserved Plasmodium protein, unknown function"
"PF3D7_1103100",24252.6220150716,0.0816073905561006,0.175338038301186,0.465428901490958,0.64162434116544,0.807275675483591,"PF3D7_1103100","60S acidic ribosomal protein P1, putative (RPP1)"
"PF3D7_1103400",1525.91155904525,-0.441312887959292,0.140873080779215,-3.13269849369551,0.00173207266756577,0.0193837686427583,"PF3D7_1103400","FeS cluster assembly protein SufD, putative (SufD)"
"PF3D7_1103500",21.9911185452848,0.780219471048537,0.428244991612089,1.82189981513029,0.0684701883816938,0.212048391868336,"PF3D7_1103500","CPW-WPC family protein"
"PF3D7_1103600",1020.91266029374,-0.214207643454084,0.155986699588738,-1.37324300096641,0.169676815731956,0.380623343540563,"PF3D7_1103600","actin-like protein, putative (ALP2a)"
"PF3D7_1103700",2016.99456551147,-0.27440392054384,0.144350508521619,-1.90095569010582,0.0573078166788366,0.192199646737496,"PF3D7_1103700","casein kinase II beta chain (CK2beta1)"
"PF3D7_1103800",3975.95062056738,-0.218448378774014,0.15222412842689,-1.43504437195007,0.151274453736456,0.355885405170873,"PF3D7_1103800","CCR4-NOT transcription complex subunit 1, putative (NOT1)"
"PF3D7_1103900",2.06223245090579,0.346519018292466,3.20879770934138,0.107990297201874,0.914003388909153,NA,"PF3D7_1103900","conserved Plasmodium protein, unknown function"
"PF3D7_1104000",2355.76780718959,-0.239629392456369,0.15781911869888,-1.51837999370395,0.128918632167935,0.321899625844238,"PF3D7_1104000","phenylalanine--tRNA ligase beta subunit"
"PF3D7_1104100",1370.8065900663,0.0713306751795672,0.153018391383971,0.466157528741601,0.641102747296786,0.807178259115637,"PF3D7_1104100","syntaxin, Qa-SNARE family (SYN13)"
"PF3D7_1104200",12030.0433727214,0.0120179119766035,0.1016069176059,0.118278482014551,0.90584700657135,0.963947326526609,"PF3D7_1104200","chromatin remodeling protein (SNF2L)"
"PF3D7_1104300",2577.08386562406,-0.273121355049962,0.117575639498877,-2.32294169280339,0.02018228495743,0.0989842996744039,"PF3D7_1104300","conserved Plasmodium protein, unknown function"
"PF3D7_1104400",5071.5324634848,0.138539962117894,0.141725733872683,0.977521571645901,0.328311003615855,0.558414746711575,"PF3D7_1104400","conserved protein, unknown function"
"PF3D7_1104500",4.33294606902699,-0.357988061079174,1.16051092128543,-0.308474530065302,0.757721277985017,0.878756624039389,"PF3D7_1104500","WD repeat-containing protein, putative"
"PF3D7_1104600",16.3055173091022,-0.206863212713453,0.439313750036129,-0.47087807448877,0.637727806188476,0.80494810019623,"PF3D7_1104600","radial spoke head protein, putative"
"PF3D7_1104700.1",854.248745681828,-0.131066494110537,0.19106853436527,-0.685965873689985,0.492734628582126,0.70021856981709,"PF3D7_1104700.1","RNA polymerase subunit, putative"
"PF3D7_1104700.2",7.09134032106497,-0.895372539290586,1.52982695297349,-0.585277006363544,0.558361473146077,0.749267648918781,"PF3D7_1104700.2","RNA polymerase subunit, putative"
"PF3D7_1104800",1598.33292981023,-0.0286401287892781,0.190700848464403,-0.150183541499157,0.880619810598099,0.953196094651609,"PF3D7_1104800","metabolite/drug transporter, putative"
"PF3D7_1104900",839.64613584692,-0.540244777306605,0.259768837292822,-2.079713575103,0.0375518122049713,0.145755229847131,"PF3D7_1104900","calcium/calmodulin-dependent protein kinase, putative"
"PF3D7_1105000",12703.2703934318,-0.315143198968719,0.219887824292649,-1.43319985989445,0.151800729704096,0.356618425866077,"PF3D7_1105000","histone H4 (H4)"
"PF3D7_1105100",17493.5373622569,-0.467921669778682,0.305679474647858,-1.5307592055951,0.125828915243321,0.317038342374544,"PF3D7_1105100","histone H2B (H2B)"
"PF3D7_1105200",7.26348912464577,-0.637367108371551,0.669871106788745,-0.951477234817586,0.341362169568271,0.569437109000065,"PF3D7_1105200","WD repeat-containing protein WRAP73, putative (WDR8)"
"PF3D7_1105300",502.129584169532,-0.0668595933748605,0.179053276465199,-0.373406143103198,0.708846188079925,0.849938184114942,"PF3D7_1105300","conserved Plasmodium protein, unknown function"
"PF3D7_1105400",45063.724473937,0.151956262473394,0.210833553076741,0.720740414681923,0.471069241905553,0.683082798922743,"PF3D7_1105400","40S ribosomal protein S4, putative"
"PF3D7_1105500",189.107601749817,0.00134671542725384,0.293613733150585,0.00458669086354741,0.996340363006549,1,"PF3D7_1105500","centrin-4 (CEN4)"
"PF3D7_1105600",7214.54015682096,-0.251302393680275,0.140286545637513,-1.79135064263123,0.0732370441196947,0.221095337660315,"PF3D7_1105600","translocon component PTEX88 (PTEX88)"
"PF3D7_1105700",5535.33924033061,0.107735527095757,0.156021830442765,0.690515723280655,0.489869925609126,0.698773681424781,"PF3D7_1105700","tRNA-splicing ligase RtcB, putative (RTCB)"
"PF3D7_1105800",3928.2553689724,-0.119075547898625,0.126440134004549,-0.941754363328506,0.346318415066133,0.573768608358325,"PF3D7_1105800","conserved Plasmodium protein, unknown function"
"PF3D7_1105900",3.84592749207625,-0.677448886804154,2.72398053183061,-0.24869813821646,0.803594289091373,0.907011883897351,"PF3D7_1105900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1106000",4928.57326625623,0.00278538550082806,0.111666021487194,0.0249438948726897,0.980099715068741,0.999246730778982,"PF3D7_1106000","RuvB-like helicase 2 (RUVB2)"
"PF3D7_1106100",364.437618358405,-0.438939960948342,0.181114636960777,-2.42354769506233,0.0153697348680426,0.082414926235455,"PF3D7_1106100","apicoplast ribosomal protein S15 precursor, putative"
"PF3D7_1106200",170.027802937442,0.0963430140910699,0.242555367102398,0.39720009184706,0.691219914469873,0.838453274776568,"PF3D7_1106200","conserved Plasmodium protein, unknown function"
"PF3D7_1106300",1645.05642836241,-0.271839942733187,0.107290885566475,-2.53367228071541,0.0112874239893504,0.0669246477478808,"PF3D7_1106300","exonuclease, putative"
"PF3D7_1106400",8.67764984337653,0.17925743218962,0.521609620106277,0.343662051618406,0.731100453191219,0.863268478667319,"PF3D7_1106400","conserved Plasmodium protein, unknown function"
"PF3D7_1106500",2564.84134108932,-0.103339512839962,0.136258231677042,-0.758409320068798,0.448205980112771,0.663994862612258,"PF3D7_1106500","conserved Plasmodium protein, unknown function"
"PF3D7_1106600",546.063198092341,-0.360551023156717,0.167802023633599,-2.14866910034405,0.031660639785994,0.131683429909303,"PF3D7_1106600","DEAD/DEAH box helicase, putative"
"PF3D7_1106700",2247.98683248332,-0.105208437190233,0.0824999292991994,-1.27525487699119,0.202219043319712,0.419479172506178,"PF3D7_1106700","dna2/nam7 helicase family member, putative"
"PF3D7_1106800",1105.35893108785,-0.0667614700685423,0.155088741455526,-0.430472705123389,0.666851817583562,0.823951226086019,"PF3D7_1106800","protein kinase, putative"
"PF3D7_1106900",47.604681717797,-0.588506013866802,0.361201144169044,-1.62930273994752,0.103248946419212,0.280673128713598,"PF3D7_1106900","conserved Plasmodium protein, unknown function"
"PF3D7_1107000",691.782696639977,-0.0617450043961504,0.113304178714196,-0.544949048630403,0.58578856081461,0.768847486069176,"PF3D7_1107000","U6 snRNA-associated Sm-like protein LSm4, putative (LSM4)"
"PF3D7_1107100",528.514901844199,-0.341594319492726,0.181772674507605,-1.87923911235863,0.0602118513115608,0.197272076936314,"PF3D7_1107100","nucleic acid binding protein, putative"
"PF3D7_1107200",1277.81948633866,-0.0163301530545018,0.121099909005672,-0.134848598884884,0.892731580371081,0.959345190649534,"PF3D7_1107200","conserved Plasmodium protein, unknown function"
"PF3D7_1107300",61457.2354965306,0.105625999966386,0.14996012221692,0.70436058870102,0.48120824308145,0.692451173705248,"PF3D7_1107300","polyadenylate-binding protein-interacting protein 1, putative (PAIP1)"
"PF3D7_1107400",666.939510737729,-0.287473634074493,0.635256867816413,-0.452531328095098,0.650886257624765,0.812413323215755,"PF3D7_1107400","DNA repair protein RAD51 (RAD51)"
"PF3D7_1107500",490.056391852126,0.0787841194732313,0.179950224557231,0.437810620503977,0.66152357144593,0.819672891691238,"PF3D7_1107500","prefoldin, putative"
"PF3D7_1107600",118.797457361703,1.15508445304408,0.395568638818341,2.92006074216247,0.00349963166387768,0.0301907667762672,"PF3D7_1107600","conserved Plasmodium protein, unknown function"
"PF3D7_1107700",4685.13859537141,0.0065375157798774,0.134597425610556,0.0485708827655667,0.961261274754337,0.988509654456923,"PF3D7_1107700","pescadillo homolog (PES)"
"PF3D7_1107800",23313.8672280449,0.797424990285959,0.152528098157765,5.22805305984447,1.71304354348039e-07,2.44039257234733e-05,"PF3D7_1107800","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1107900",545.121083348979,-0.0298792345893676,0.203438086870446,-0.146871389959518,0.883233534499258,0.954499698439631,"PF3D7_1107900","mechanosensitive ion channel protein"
"PF3D7_1108000",5745.48690286344,-0.0333117785668201,0.142021899929301,-0.23455381587912,0.814555059119323,0.91433947129123,"PF3D7_1108000","IWS1-like protein, putative"
"PF3D7_1108100",556.686126387217,0.952030625004091,0.312282553412749,3.04861931798597,0.00229895598040769,0.0233934304492837,"PF3D7_1108100","conserved Plasmodium protein, unknown function"
"PF3D7_1108200",205.935847153883,-0.563640483894116,0.216598498403506,-2.60223634073444,0.00926180008292906,0.0586061803566855,"PF3D7_1108200","D-tyrosyl-tRNA(Tyr) deacylase (DTD)"
"PF3D7_1108300",87.7286636548751,-0.149318899923779,0.347337180844413,-0.429896101421589,0.66727122153115,0.824083085447679,"PF3D7_1108300","pterin-4a-carbinolamine dehydratase (PCD)"
"PF3D7_1108400",8723.59529289034,-0.192303656770685,0.142827394890916,-1.34640596726949,0.178171627540277,0.390541728031443,"PF3D7_1108400","casein kinase 2, alpha subunit (CK2alpha)"
"PF3D7_1108500",1043.98577918468,-0.189390040419382,0.226573403841644,-0.835888225220597,0.403217787154087,0.62724461242141,"PF3D7_1108500","succinyl-CoA synthetase alpha subunit, putative"
"PF3D7_1108600",15418.8445972144,-0.369108453238561,0.144902163660478,-2.54729428404825,0.0108561839729448,0.0655474750531412,"PF3D7_1108600","endoplasmic reticulum-resident calcium binding protein (ERC)"
"PF3D7_1108700",8439.19571322056,0.26442333854415,0.153216501048029,1.72581501819612,0.0843806971044326,0.243977320042493,"PF3D7_1108700","heat shock protein DnaJ homologue Pfj2"
"PF3D7_1108800",18.431336748331,1.07074373591796,0.663441300495375,1.61392384694541,0.106543945387008,0.285652663344314,"PF3D7_1108800","conserved Plasmodium protein, unknown function"
"PF3D7_1108900",364.020615459811,-0.0514436769817887,0.237839185302119,-0.216296052799043,0.82875698565802,0.922182408993756,"PF3D7_1108900","conserved Plasmodium protein, unknown function"
"PF3D7_1109100",133.415998021431,-0.836290637980275,0.339697084913461,-2.46187169428705,0.0138214101103242,0.0766870028331778,"PF3D7_1109100","conserved Plasmodium protein, unknown function"
"PF3D7_1109200",65.5168871227429,-0.441284735522586,0.320261366082791,-1.3778893811641,0.168237443971052,0.378803745054001,"PF3D7_1109200","pre-mRNA splicing factor, putative"
"PF3D7_1109400",10670.4563090794,0.0928291602452959,0.144923154383455,0.640540572279275,0.52182122089089,0.721697446414054,"PF3D7_1109400","U3/U14 snoRNA-associated small subunit rRNA processing protein, putative"
"PF3D7_1109900",8245.90528302911,-0.241174719267305,0.236327924029164,-1.0205087708448,0.307487231706629,0.540435211178941,"PF3D7_1109900","60S ribosomal protein L36 (RPL36)"
"PF3D7_1110000",90.5392397933999,-0.675905350002881,0.282673506183027,-2.39111673085217,0.0167972114132375,0.0878354180150546,"PF3D7_1110000","conserved Plasmodium protein, unknown function"
"PF3D7_1110100",1017.16449037174,0.137068878649536,0.122801557289066,1.11618192533899,0.264344269688096,0.495857169226319,"PF3D7_1110100","conserved Plasmodium protein, unknown function"
"PF3D7_1110200",20312.9804802507,0.120500185397361,0.105109821504196,1.14642174891859,0.251620687936589,0.48106370914536,"PF3D7_1110200","pre-mRNA-processing factor 6, putative (PRPF6)"
"PF3D7_1110300",2788.87373977562,0.235509409105423,0.166856207214887,1.4114512911235,0.158111588315025,0.36504869995992,"PF3D7_1110300","conserved Plasmodium protein, unknown function"
"PF3D7_1110400",89390.7119702314,0.178865309573112,0.170199206051196,1.05091741449903,0.293296521482,0.525659967606807,"PF3D7_1110400","asparagine-rich antigen"
"PF3D7_1110500",1597.6265692309,0.0945087149338596,0.147211331730508,0.641993478510687,0.520877417356954,0.721372797395823,"PF3D7_1110500","vacuolar protein sorting-associated protein 35, putative (VPS35)"
"PF3D7_1110600",389.944699701906,-0.278182615176252,0.329012793218291,-0.845506986081498,0.397827833789779,0.621502819177808,"PF3D7_1110600","mitochondrial ribosomal protein L11 precursor, putative"
"PF3D7_1110700",292.482018533277,0.0220702979497611,0.280945244635539,0.0785572931778652,0.937384757616401,0.975913365718249,"PF3D7_1110700","actin-like protein, putative (ALP1)"
"PF3D7_1110800",8.90684727709988,-2.18314886124828,0.834491628625713,-2.6161423151046,0.0088929483315601,0.0570946780215022,"PF3D7_1110800","conserved Plasmodium protein, unknown function"
"PF3D7_1110900",2512.57198846516,-0.126314837436828,0.106941790496691,-1.1811550643594,0.237541128542222,0.464765882904993,"PF3D7_1110900","ES2 protein, putative"
"PF3D7_1111000",776.415185670598,0.29321476362951,0.254856846344134,1.1505076980886,0.249934825415221,0.47940650398631,"PF3D7_1111000","tRNA m5C-methyltransferase, putative"
"PF3D7_1111100",942.389880931825,-0.780744916615454,0.232115127117896,-3.36361066299181,0.000769299869185479,0.0115066852442785,"PF3D7_1111100","replication factor C subunit 5, putative (RFC5)"
"PF3D7_1111200",1018.39033105521,-0.121155462400598,0.129849416843622,-0.933045872254523,0.350796284268936,0.577646739888024,"PF3D7_1111200","conserved Plasmodium protein, unknown function"
"PF3D7_1111300",210.320631462431,0.188574166359728,0.308996097650082,0.610280090246564,0.541676283414877,0.736271014985456,"PF3D7_1111300","SNARE protein, putative (GS27)"
"PF3D7_1111400",292.84812522978,-0.361042325343569,0.156614350800961,-2.30529529061109,0.0211500411185511,0.102282830222025,"PF3D7_1111400","conserved Plasmodium protein, unknown function"
"PF3D7_1111500",215.156514629174,-0.399202619763248,0.295319208854515,-1.35176652176361,0.176450017019959,0.388987051322544,"PF3D7_1111500","acylphosphatase, putative"
"PF3D7_1111600",45.9684522781183,0.590104994961986,0.270128670176003,2.18453300265204,0.0289231049269018,0.123987943655043,"PF3D7_1111600","endonuclease/exonuclease/phosphatase family protein, putative"
"PF3D7_1111700",459.158674343839,0.360350141302228,0.494460082489597,0.728774989252667,0.466139313045478,0.679673670556767,"PF3D7_1111700","conserved Plasmodium protein, unknown function"
"PF3D7_1111800",138.517979909359,-0.589925391431922,0.239807070342187,-2.45999999328686,0.0138937018371313,0.076845437968016,"PF3D7_1111800","peptidyl-prolyl cis-trans isomerase, putative"
"PF3D7_1111900",61.6546274642043,-0.471975233884109,0.338484543664546,-1.3943775062056,0.163203637008143,0.372239883457343,"PF3D7_1111900","conserved Plasmodium protein, unknown function"
"PF3D7_1112000",90.9788415475576,-0.677226048746577,0.349300980116793,-1.93880374604199,0.0525252398198776,0.182375627466283,"PF3D7_1112000","conserved Plasmodium protein, unknown function"
"PF3D7_1112100",2391.99607036081,-0.362166030365797,0.18521868696245,-1.95534282369262,0.0505426198379605,0.178055156473409,"PF3D7_1112100","conserved Plasmodium protein, unknown function"
"PF3D7_1112200",54.1302169111195,-0.0944733327622238,0.234517949374139,-0.402840520371024,0.68706555003253,0.835414651492841,"PF3D7_1112200","ubiquinone biosynthesis protein COQ4, putative (COQ4)"
"PF3D7_1112300",140.954129049114,-0.211558324924004,0.18440200576072,-1.14726694024425,0.251271312985464,0.480744497548595,"PF3D7_1112300","conserved Plasmodium protein, unknown function"
"PF3D7_1112400",265.584464195908,-0.246352960232202,0.276715213064459,-0.890276170594264,0.373317613171909,0.59866974546625,"PF3D7_1112400","conserved Plasmodium protein, unknown function"
"PF3D7_1112500",291.841064355503,0.111248129217748,0.2081420882853,0.534481661706307,0.593008333698659,0.772487085086968,"PF3D7_1112500","conserved protein, unknown function"
"PF3D7_1112600",209.17871908237,-0.797680833831461,0.210838116379234,-3.78338057430126,0.000154712575352431,0.00367337830938136,"PF3D7_1112600","DNA helicase, putative"
"PF3D7_1112700",57.3056173017923,-0.152061505009317,0.33848433268942,-0.449242373498105,0.653256823220743,0.813830469202679,"PF3D7_1112700","conserved Plasmodium protein, unknown function"
"PF3D7_1112800",30.2757430010335,0.275454157762493,0.498901661324347,0.552121147544974,0.580865353952278,0.764861673915178,"PF3D7_1112800","conserved protein, unknown function"
"PF3D7_1112900",18.065719023378,4.63455769327799,1.59354149344886,2.90833825936189,0.0036335507878618,0.0308412982332037,"PF3D7_1112900","conserved Plasmodium protein, unknown function"
"PF3D7_1113000",544.315962652803,-0.270639610328458,0.281775452518827,-0.960479729192787,0.336813828258066,0.565911608475788,"PF3D7_1113000","conserved Plasmodium protein, unknown function"
"PF3D7_1113100",8295.76914445483,0.163275809821867,0.132319107301789,1.23395489246668,0.217219713130254,0.439694741900756,"PF3D7_1113100","protein tyrosine phosphatase (PRL)"
"PF3D7_1113200",139.235209633197,-0.314156893051734,0.329847986785916,-0.95242931785918,0.340879296711163,0.569110159582004,"PF3D7_1113200","conserved Plasmodium protein, unknown function"
"PF3D7_1113300",662.309205149872,-0.292000023932463,0.20975305956562,-1.39211329997841,0.163888091389083,0.372672187106064,"PF3D7_1113300","UDP-galactose transporter, putative"
"PF3D7_1113400",8924.42826330299,0.209408074385694,0.16286456857869,1.28578042611224,0.198519703326065,0.415308861132417,"PF3D7_1113400","ubiquitin domain-containing protein DSK2, putative (DSK2)"
"PF3D7_1113500",1601.89672097944,-0.0138896319512727,0.0729487541213073,-0.190402593143338,0.848993665809425,0.935028335244772,"PF3D7_1113500","GTP-binding protein, putative"
"PF3D7_1113600",1886.38831901034,-0.0492480291800782,0.151205251984555,-0.325703165291564,0.744648949159331,0.870610550907384,"PF3D7_1113600","conserved Plasmodium protein, unknown function"
"PF3D7_1113700",706.304345700868,-0.407044570294994,0.14232486895134,-2.85996799641642,0.00423683762496658,0.0346775949086938,"PF3D7_1113700","glyoxalase I (GloI)"
"PF3D7_1113800",408.799345666091,0.0202261114638059,0.25073854826913,0.0806661424955538,0.935707463412526,0.975690215558343,"PF3D7_1113800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1113900",47.5580089491659,0.00554263335123126,0.37982802525006,0.0145924812882943,0.988357297678227,1,"PF3D7_1113900","mitogen-activated protein kinase 2 (MAPK2)"
"PF3D7_1114000",3.41993769494558,0.568051183724042,1.24622774616486,0.455816511445972,0.648521929759821,0.81157623261254,"PF3D7_1114000","dynein light chain type 2, putative"
"PF3D7_1114100.1",863.314411232193,0.181176283001837,0.236436890747021,0.766277556896523,0.443511169339109,0.659239889830167,"PF3D7_1114100.1","rhomboid protease ROM1 (ROM1)"
"PF3D7_1114100.2",928.205940821451,0.0235486161758739,0.253442154288742,0.0929151515538546,0.925970968621331,0.971495417118438,"PF3D7_1114100.2","rhomboid protease ROM1 (ROM1)"
"PF3D7_1114200",2731.37048163451,-0.155179015039976,0.191155797563711,-0.811793401077757,0.416910189204965,0.639747775050763,"PF3D7_1114200","GTPase-activating protein, putative"
"PF3D7_1114400",97.9112368717462,-0.329879238281364,0.240860832386771,-1.36958439864415,0.170816672446936,0.381815190151219,"PF3D7_1114400","conserved Plasmodium protein, unknown function"
"PF3D7_1114500",71.6006046073983,-0.336862783363943,0.295524496547328,-1.13988108363123,0.254335846895688,0.48484782965178,"PF3D7_1114500","conserved Plasmodium protein, unknown function"
"PF3D7_1114600",17.0779006608561,-1.81411918991942,0.595893895721886,-3.04436612447882,0.00233171182254514,0.0234999101656509,"PF3D7_1114600","conserved Plasmodium protein, unknown function"
"PF3D7_1114700",11479.5286732122,0.0135950490960875,0.114072437896823,0.119179087838765,0.905133474042274,0.963947326526609,"PF3D7_1114700","serine/threonine protein kinase, putative (CLK3)"
"PF3D7_1114800",43.9237800712306,1.0550899985888,0.547064463969657,1.92863925200472,0.0537756625677868,0.184720011746903,"PF3D7_1114800","glycerol-3-phosphate dehydrogenase, putative (G3PDH)"
"PF3D7_1114900",402.613966297005,0.38925821499716,0.246612779331631,1.57841866934928,0.11446945900563,0.298248455848084,"PF3D7_1114900","conserved Plasmodium protein, unknown function"
"PF3D7_1115000",309.846188943773,-0.175264377764925,0.21356978540575,-0.820642196329177,0.411850104967599,0.634707801956478,"PF3D7_1115000","conserved Plasmodium protein, unknown function"
"PF3D7_1115100",111.400503214218,1.60930577995962,0.345899269623578,4.6525272565939,3.27891380700411e-06,0.000251648813375098,"PF3D7_1115100","conserved Plasmodium protein, unknown function"
"PF3D7_1115200",5130.98146717396,0.356155429257217,0.118443264958394,3.00697071616799,0.00263865180345394,0.0251506937721622,"PF3D7_1115200","SET domain protein, putative (SET7)"
"PF3D7_1115300",1982.49025343497,0.361677855239121,0.134419018356125,2.69067472491805,0.00713076834144882,0.0490682505584552,"PF3D7_1115300","cysteine proteinase falcipain 2b (FP2B)"
"PF3D7_1115400",9453.28775688506,0.046689965348539,0.111694674964471,0.418014246098935,0.675936701395321,0.829344123150544,"PF3D7_1115400","cysteine proteinase falcipain 3 (FP3)"
"PF3D7_1115500",1023.11916203523,0.081243116200048,0.275572197484026,0.294816084284981,0.768134378774538,0.88537859403468,"PF3D7_1115500","transcription factor with AP2 domain(s), putative (ApiAP2)"
"PF3D7_1115600",2391.74579323447,-0.0188785546319333,0.24857442691982,-0.0759472921887607,0.939461031753374,0.976513330382969,"PF3D7_1115600","peptidyl-prolyl cis-trans isomerase (CYP19B)"
"PF3D7_1115700",16431.4059990414,0.169139586672117,0.149826368520434,1.12890399962573,0.258938333372,0.489789230555136,"PF3D7_1115700","cysteine proteinase falcipain 2a (FP2A)"
"PF3D7_1115800",20193.3023861307,1.0748017775243,0.197049814742805,5.45446733318255,4.91198636192952e-08,9.5892889310113e-06,"PF3D7_1115800","conserved Plasmodium protein, unknown function"
"PF3D7_1115900",667.391772266802,0.245021758965069,0.251895154283265,0.972713268987834,0.33069582863022,0.561022759159925,"PF3D7_1115900","palmitoyltransferase, putative (DHHC9)"
"PF3D7_1116000",3676.38981114895,0.357139417657538,0.271189763464137,1.31693546649952,0.187860256939786,0.402852487522218,"PF3D7_1116000","rhoptry neck protein 4 (RON4)"
"PF3D7_1116100",3244.55661777969,-0.435058110608522,0.158197887952034,-2.75008798309894,0.00595792650405912,0.0432565159819499,"PF3D7_1116100","serine esterase, putative"
"PF3D7_1116200.1",1029.91935466679,0.345878935119021,0.289686050211511,1.1939785670262,0.232486352127731,0.457764498343396,"PF3D7_1116200.1","pyridoxine biosynthesis protein PDX2 (PDX2)"
"PF3D7_1116200.2",51.5092639021768,0.483113815856462,0.579414938697855,0.833795926874418,0.404395990977276,0.628123948719009,"PF3D7_1116200.2","pyridoxine biosynthesis protein PDX2 (PDX2)"
"PF3D7_1116300",1779.19374328726,0.185270621725063,0.189018670147356,0.98017101475018,0.327001709602496,0.557086622920089,"PF3D7_1116300","peptidyl-prolyl cis-trans isomerase (CYP19C)"
"PF3D7_1116400",2316.6154779714,0.0857269407917829,0.0871945494139267,0.983168573815586,0.325524478950469,0.55562222050845,"PF3D7_1116400","guanine nucleotide-exchange factor SEC12 (SEC12)"
