"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1030300",4751.58510592817,-0.0108779689464442,0.20969772221557,-0.0518745212466427,0.958628676033898,1,"PF3D7_1030300","conserved Plasmodium protein, unknown function"
"PF3D7_1030400",102.107881425469,-0.153971137803828,0.229722030413499,-0.670249768934571,0.502698582243019,1,"PF3D7_1030400","conserved Plasmodium protein, unknown function"
"PF3D7_1030500",629.611027841701,0.418284666714181,0.2679908621456,1.56081690011851,0.118566958747211,1,"PF3D7_1030500","26S proteasome regulatory subunit RPN9, putative (RPN9)"
"PF3D7_1030600",1984.66946912758,-0.111310621171557,0.0854729249651521,-1.30229100287534,0.192816926122078,1,"PF3D7_1030600","tRNA N6-adenosine threonylcarbamoyltransferase (KAE1)"
"PF3D7_1030700",417.253091648249,0.170280055249423,0.194632568761643,0.874879555527811,0.381639444199689,1,"PF3D7_1030700","RNA methyltransferase, putative"
"PF3D7_1030800",153.838694363909,0.184484561356572,0.283713942134381,0.650248486093754,0.515531726294919,1,"PF3D7_1030800","calmodulin, putative"
"PF3D7_1030900",4.72471289884103,-0.119311122730971,1.48470104406459,-0.0803603683097977,0.935950646431856,1,"PF3D7_1030900","28 kDa ookinete surface protein (P28)"
"PF3D7_1031000",33.123662826928,0.0300690149762036,0.449923907425764,0.0668313340987884,0.946715978161501,1,"PF3D7_1031000","25 kDa ookinete surface antigen precursor (Pfs25)"
"PF3D7_1031100",56.2199170308814,0.664310370234221,0.392577358740974,1.69217698230157,0.0906122338753056,1,"PF3D7_1031100","conserved Plasmodium protein, unknown function"
"PF3D7_1031200",391.008739388291,-0.125920441384187,0.263481179784329,-0.477910572160253,0.632713856358419,1,"PF3D7_1031200","MORN repeat-containing protein 1 (MORN1)"
"PF3D7_1031300",976.488496940079,0.337489420214378,0.212009881226929,1.59185703166892,0.111416832091612,1,"PF3D7_1031300","conserved Plasmodium protein, unknown function"
"PF3D7_1031400.1",182.950954085552,0.6180998792576,1.15121967926161,0.536908715506018,0.591330670455538,1,"PF3D7_1031400.1","OTU-like cysteine protease, putative"
"PF3D7_1031400.2",147.244075351588,-0.147751901257704,1.48579842941376,-0.0994427631182796,0.92078673094866,1,"PF3D7_1031400.2","OTU-like cysteine protease, putative"
"PF3D7_1031500",2913.37964036172,-0.154446770942,0.115835960174009,-1.33332318141957,0.182425769506543,1,"PF3D7_1031500","DEAD/DEAH box helicase, putative"
"PF3D7_1031600",4603.3390223513,-0.222430063644404,0.148283507036589,-1.50003239125926,0.133606012265508,1,"PF3D7_1031600","conserved Plasmodium protein, unknown function (GEXP15)"
"PF3D7_1031700",273.333054179154,-0.274955678792978,0.381343958575491,-0.721017529214502,0.470898729799838,1,"PF3D7_1031700","protein phosphatase inhibitor 3 (I3)"
"PF3D7_1031800",230.665638992758,-0.404388574821716,0.294709683924954,-1.37215910056315,0.170013914477907,1,"PF3D7_1031800","conserved Plasmodium protein, unknown function"
"PF3D7_1031900",80.8223597844624,0.475097419244776,0.30009812449197,1.58314024804073,0.113389501813627,1,"PF3D7_1031900","conserved Plasmodium protein, unknown function"
"PF3D7_1032000",799.527941332662,-0.239851326856197,0.127371886714517,-1.88307901408247,0.0596896607670766,1,"PF3D7_1032000","ribosome maturation factor RimM, putative (RimM)"
"PF3D7_1032100",15175.1023379112,-0.0504223663936551,0.0930153027672135,-0.542086784578293,0.587758722242093,1,"PF3D7_1032100","mRNA-decapping enzyme subunit 1, putative (DCP1)"
"PF3D7_1032200",4.37022377051832,1.1446207402037,0.882653852122236,1.29679458991948,0.194701872670463,1,"PF3D7_1032200","conserved Plasmodium protein, unknown function"
"PF3D7_1032300",270.735218405604,0.134174669900766,0.219212427131527,0.61207601985202,0.540487462450646,1,"PF3D7_1032300","conserved Plasmodium protein, unknown function"
"PF3D7_1032400",537.198233038933,-0.0383512970308317,0.236154082289401,-0.162399466733898,0.870991290749474,1,"PF3D7_1032400","phosphatidylinositol N-acetylglucosaminyltransferase subunit A, putative (PIGA)"
"PF3D7_1032500",1104.97796801436,0.106078550864868,0.171969409394407,0.616845468263368,0.537336658270363,1,"PF3D7_1032500","DER1-like protein, putative (Der1-2)"
"PF3D7_1032600",46.562794602021,0.557466968118204,0.329455609102752,1.69208522397425,0.0906297253404629,1,"PF3D7_1032600","conserved protein, unknown function"
"PF3D7_1032700",959.929567076298,0.311054953137241,0.237765862995385,1.30824059105271,0.190791718371489,1,"PF3D7_1032700","conserved Plasmodium protein, unknown function"
"PF3D7_1032800",83.1679302529327,0.459343927466349,0.38233640474501,1.20141300113103,0.22959103538008,1,"PF3D7_1032800","leucine-rich repeat protein (LRR1)"
"PF3D7_1032900",2077.51495833376,0.0163180749069708,0.13794643773583,0.118292832890837,0.905835636052903,1,"PF3D7_1032900","RNA polymerase II-associated protein 1, putative"
"PF3D7_1033000",605.102143760758,0.0633153693504968,0.109284504274898,0.579362735555181,0.562344442777085,1,"PF3D7_1033000","conserved Plasmodium protein, unknown function"
"PF3D7_1033100",82807.9901218307,-0.112507761332507,0.101990672932831,-1.1031181391126,0.269975864583554,1,"PF3D7_1033100","S-adenosylmethionine decarboxylase/ornithine decarboxylase (AdoMetDC/ODC)"
"PF3D7_1033200",10779.2395938083,0.0736432343519222,0.164139763286015,0.448661755552785,0.653675677307384,1,"PF3D7_1033200","early transcribed membrane protein 10.2 (ETRAMP10.2)"
"PF3D7_1033300",662.55969405847,-0.179851002358505,0.285064489377631,-0.630913386480252,0.528097158543391,1,"PF3D7_1033300","conserved Plasmodium protein, unknown function"
"PF3D7_1033400",13081.171043532,-0.0420555586084342,0.212074480483853,-0.19830560712672,0.842805964954707,1,"PF3D7_1033400","haloacid dehalogenase-like hydrolase (HAD1)"
"PF3D7_1033500",2456.40417845844,-0.0436151947997705,0.0694610329615704,-0.627908813620736,0.530063676941124,1,"PF3D7_1033500","WD repeat-containing protein 70, putative (WDR70)"
"PF3D7_1033600",12364.6159897492,-0.169620712386457,0.112186883966923,-1.51194779985571,0.130547142570419,1,"PF3D7_1033600","myb2 transcription factor, putative (Myb2)"
"PF3D7_1033700",4351.32196523618,-0.131845611210734,0.111292715018191,-1.18467422768133,0.236146276157551,1,"PF3D7_1033700","bromodomain protein 1 (BDP1)"
"PF3D7_1033800",9.62855862201692,0.329333550234009,0.628748220873864,0.523792416901452,0.600422928244603,1,"PF3D7_1033800","plasmepsin VII"
"PF3D7_1033900",569.837402456094,-0.0702492442765574,0.206642129314886,-0.339956060796829,0.733889617660813,1,"PF3D7_1033900","ubiquitin-conjugating enzyme, putative"
"PF3D7_1034000",1126.15497046635,0.117209236256894,0.0873691998482088,1.34153954094266,0.17974534072849,1,"PF3D7_1034000","Sec1 family protein, putative"
"PF3D7_1034100",3.92991107912692,3.60503541144192,1.86186574134732,1.93624885585637,0.0528372294138118,1,"PF3D7_1034100","conserved Plasmodium protein, unknown function"
"PF3D7_1034200",71.6249543728545,0.177274300823994,0.419597774937608,0.422486274743362,0.672670116836447,1,"PF3D7_1034200","apicoplast ribosomal protein L27 precursor, putative"
"PF3D7_1034300",3.01824695104379,-0.407519504371953,0.985712541808477,-0.413426315570948,0.679294297601024,1,"PF3D7_1034300","thioredoxin-like associated protein 2, putative (TLAP2)"
"PF3D7_1034400",987.337927610591,0.198381784051089,0.234881177598986,0.844604859695429,0.398331494833286,1,"PF3D7_1034400","flavoprotein subunit of succinate dehydrogenase (SDHA)"
"PF3D7_1034500",901.277144087814,0.309432310881241,0.221102807788972,1.39949516686632,0.161664546667677,1,"PF3D7_1034500","conserved Plasmodium protein, unknown function"
"PF3D7_1034600",195.771645660573,0.306272812744805,0.361977602131748,0.846109844755896,0.39749146925268,1,"PF3D7_1034600","translation initiation factor IF-3, putative (IF3b)"
"PF3D7_1034700",127.222624944758,0.60116148353259,0.518982416277302,1.15834653483015,0.246722648210634,1,"PF3D7_1034700","ADP-ribosylation factor, putative"
"PF3D7_1034800",146.462216351962,0.00638366925084219,0.382758640493937,0.0166780539365598,0.986693455148479,1,"PF3D7_1034800","conserved Plasmodium protein, unknown function"
"PF3D7_1034900",9144.23970737244,-0.147328208246011,0.121601368315105,-1.21156702664924,0.225678162885933,1,"PF3D7_1034900","methionine--tRNA ligase (MRScyt)"
"PF3D7_1035000",546.241928007928,0.190645956320285,0.1865528496785,1.02194073501873,0.306808951164015,1,"PF3D7_1035000","U2 snRNA/tRNA pseudouridine synthase, putative"
"PF3D7_1035100",1009.3377602383,0.0200371458026902,0.212280264629885,0.0943900547590957,0.924799315686575,1,"PF3D7_1035100","probable protein, unknown function"
"PF3D7_1035200",23717.2060813051,-0.214007784215394,0.256169889964106,-0.835413499398308,0.403484931700389,1,"PF3D7_1035200","S-antigen"
"PF3D7_1035300",2161.09486110969,-0.260722365323783,0.266917775335955,-0.976789069201654,0.328673588664588,1,"PF3D7_1035300","glutamate-rich protein (GLURP)"
"PF3D7_1035400",5212.74320053554,-0.14335473936107,0.219470269366022,-0.653185234497479,0.513636868124163,1,"PF3D7_1035400","merozoite surface protein 3 (MSP3)"
"PF3D7_1035500",3759.01206395885,-0.0756163978864706,0.245624945867744,-0.307853087231563,0.758194124144761,1,"PF3D7_1035500","merozoite surface protein 6 (MSP6)"
"PF3D7_1035600",377.599497467828,-0.0115974867160336,0.213013099942593,-0.0544449459641642,0.95658067023393,1,"PF3D7_1035600","merozoite surface protein (H101)"
"PF3D7_1035700",3045.04181569067,-0.182757720087851,0.20977763306536,-0.871197359877302,0.383646401224864,1,"PF3D7_1035700","duffy binding-like merozoite surface protein (DBLMSP)"
"PF3D7_1035800",4563.2337624608,-0.298948658929252,0.292782948969115,-1.021058978953,0.30722649649606,1,"PF3D7_1035800","probable protein, unknown function (M712)"
"PF3D7_1035900",2588.58980528875,-0.08601719065748,0.256239600825767,-0.335690464628722,0.737104297116578,1,"PF3D7_1035900","probable protein, unknown function (M566)"
"PF3D7_1036000",678.401490389478,0.0416364599655989,0.224993863906468,0.185055979939557,0.853185128107291,1,"PF3D7_1036000","merozoite surface protein (MSP11)"
"PF3D7_1036300",141.37199545973,0.0934024638748042,0.268851666360266,0.347412627711384,0.728281347912254,1,"PF3D7_1036300","merozoite surface protein (DBLMSP2)"
"PF3D7_1036400",92.386431439534,-0.385256350323747,0.293977615871978,-1.31049552592984,0.19002825678224,1,"PF3D7_1036400","liver stage antigen 1 (LSA1)"
"PF3D7_1036500",1349.79182488024,-0.13319254688841,0.238631937146018,-0.558150549676469,0.576741584952161,1,"PF3D7_1036500","probable protein, unknown function"
"PF3D7_1036600.1",112.02927568083,0.198818071817252,0.416316145745378,0.477565124122883,0.632959758621218,1,"PF3D7_1036600.1","conserved Plasmodium protein, unknown function"
"PF3D7_1036600.2",1.66952750693999,1.57149274235623,3.84009249897927,0.40923304393682,0.682368646795535,1,"PF3D7_1036600.2","conserved Plasmodium protein, unknown function"
"PF3D7_1036700",251.946888018729,-0.035738985389618,0.273284237507507,-0.130775875387384,0.895952607725769,1,"PF3D7_1036700","phosducin-like protein, putative (PhLP2)"
"PF3D7_1036800",496.711468319187,0.216500371600847,0.228689226012924,0.94670123020405,0.343791043407984,1,"PF3D7_1036800","acetyl-CoA transporter, putative"
"PF3D7_1036900",45922.0376555687,0.0627792477745654,0.152280365785247,0.412260946779573,0.680148169809272,1,"PF3D7_1036900","conserved Plasmodium protein, unknown function"
"PF3D7_1037000",1000.93612936365,-0.115764779364881,0.154351732483208,-0.750006349151119,0.453250880828712,1,"PF3D7_1037000","DNA polymerase zeta catalytic subunit, putative"
"PF3D7_1037100",1336.13177905393,0.107037994875438,0.168913745242498,0.633684338250688,0.526286848020301,1,"PF3D7_1037100","pyruvate kinase 2 (PyKII)"
"PF3D7_1037200",14.5449394520465,-0.0778565928164943,0.525628515204074,-0.148120945809545,0.882247319412917,1,"PF3D7_1037200","conserved Plasmodium protein, unknown function"
"PF3D7_1037300",9974.4138514048,-0.200620300515023,0.226584466429904,-0.885410653589911,0.375935188537886,1,"PF3D7_1037300","ADP/ATP transporter on adenylate translocase (ADT)"
"PF3D7_1037400",205.25210913107,0.785535910043159,0.443349749085413,1.77181990440649,0.0764244573884655,1,"PF3D7_1037400","conserved Plasmodium protein, unknown function"
"PF3D7_1037500",416.689867278659,0.228258332270573,0.245254350982206,0.930700439590298,0.352008542246416,1,"PF3D7_1037500","dynamin-like protein (DYN2)"
"PF3D7_1037600",4274.85004957462,-0.167676071882316,0.0932018617018717,-1.79906354680626,0.0720086291528827,1,"PF3D7_1037600","DNA repair helicase RAD25, putative"
"PF3D7_1037700",869.975242561958,0.244733992410282,0.199563857972977,1.22634426341578,0.220069150964163,1,"PF3D7_1037700","enhancer of rudimentary homolog, putative (ERH)"
"PF3D7_1037800",26.4238939464698,0.182148252448139,0.444832571671808,0.409475978262055,0.682190391952698,1,"PF3D7_1037800","dynein intermediate chain, putative"
"PF3D7_1037900",56.8366386241934,0.310472201880858,0.387852112159776,0.800491197925871,0.42342626130755,1,"PF3D7_1037900","conserved Plasmodium protein, unknown function"
"PF3D7_1038000.1",12128.8330208057,-0.237395964349573,0.195526664738366,-1.21413600885195,0.224695791486319,1,"PF3D7_1038000.1","antigen UB05"
"PF3D7_1038000.2",4363.38752346956,-0.152623305393078,0.195957231812997,-0.778860284874441,0.436062021086866,1,"PF3D7_1038000.2","antigen UB05"
"PF3D7_1038100",1374.11668801926,-0.147826677054743,0.11173439550117,-1.32301854224642,0.185829211626122,1,"PF3D7_1038100","GDP dissociation inhibitor, putative"
"PF3D7_1038200",23.9429066655337,-0.48531413759164,0.513416423527141,-0.945264146903523,0.344524037665433,1,"PF3D7_1038200","conserved Plasmodium protein, unknown function"
"PF3D7_1038300",0.87601240920177,2.73111603300949,3.56502865515268,0.766085296134182,0.443625551398751,1,"PF3D7_1038300","conserved Plasmodium protein, unknown function"
"PF3D7_1038400",497.849765517109,-0.240080139464982,0.193681090833624,-1.23956416411975,0.215136642317623,1,"PF3D7_1038400","gametocyte-specific protein (Pf11-1)"
"PF3D7_1038500",15.4977150986286,0.428454726931888,0.598158065256087,0.716290144392611,0.473812211091575,1,"PF3D7_1038500","Plasmodium exported protein, unknown function"
"PF3D7_1038600",55.7739830891121,0.361469722862169,0.327082489220303,1.10513321493865,0.269101870126533,1,"PF3D7_1038600","Plasmodium exported protein, unknown function"
"PF3D7_1038700",174.097082038352,-0.318208507523214,0.216064719284834,-1.47274626128908,0.140819467471628,1,"PF3D7_1038700","Plasmodium exported protein, unknown function"
"PF3D7_1038800",3130.80101115748,-0.158214435572377,0.158384881008473,-0.998923852863913,0.317831580291796,1,"PF3D7_1038800","RESA-like protein with PHIST and DnaJ domains"
"PF3D7_1038900",76.3597567415118,0.302354284843216,0.40893638298783,0.739367533488,0.459683851248496,1,"PF3D7_1038900","lysophospholipase, putative"
"PF3D7_1039000",13287.6359326417,-0.0406586291344147,0.180824020740894,-0.22485192491475,0.822094469946287,1,"PF3D7_1039000","serine/threonine protein kinase, FIKK family (FIKK10.2)"
"PF3D7_1039100",49.3661425589688,0.18559000855506,0.331760961730449,0.559408821300227,0.5758827424417,1,"PF3D7_1039100","DnaJ protein, putative, pseudogene"
"PF3D7_1039200",9.89305396031761,0.569719852221908,0.709388517047412,0.803114003865149,0.421908844298072,1,"PF3D7_1039200","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_1039400",101.655824255279,-0.21868784637745,0.30577449548585,-0.71519322116769,0.474489657207634,1,"PF3D7_1039400","erythrocyte membrane protein 1 (PfEMP1), pseudogene"
"PF3D7_1039600",29.3287719987293,0.860915763796624,0.581661009284532,1.48009880334868,0.138846880884748,1,"PF3D7_1039600","exported protein family 1, pseudogene (EPF1)"
"PF3D7_1039700",9.61830442842624,0.236148427255692,0.947978519274173,0.249107361036515,0.803277735626891,1,"PF3D7_1039700","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1039900",168.917320751971,-0.0632963568204184,1.78399589923553,-0.0354801021950454,0.971696912532772,1,"PF3D7_1039900","exported protein family 4 (EPF4)"
"PF3D7_1040000",4.24349521788837,-1.19384669848359,0.968799804970976,-1.2322945280933,0.217839083104553,1,"PF3D7_1040000","rifin (RIF)"
"PF3D7_1040100",1.70003717772643,0.137253967889989,2.51295733140548,0.0546185031375857,0.956442397389531,1,"PF3D7_1040100","rifin (RIF)"
"PF3D7_1040200",480.145933681216,0.00290488151717469,0.198881130893719,0.0146061192639087,0.988346417307624,1,"PF3D7_1040200","stevor"
"PF3D7_1040300",440.970529562408,-0.0455207495682178,0.231484777716526,-0.196646837935763,0.844103914808474,1,"PF3D7_1040300","rifin (RIF)"
"PF3D7_1040400",18.2748990544895,-0.314109489306804,0.494509658083209,-0.635193841358606,0.525301999424665,1,"PF3D7_1040400","rifin (RIF)"
"PF3D7_1040500",21.2928998750724,-0.375150473712191,0.539380174454653,-0.695521436418184,0.486728581978091,1,"PF3D7_1040500","rifin (RIF)"
"PF3D7_1040600",2.44087226825809,-0.365385016380646,2.20410707700986,-0.165774621474531,0.868334318881553,1,"PF3D7_1040600","rifin (RIF)"
"PF3D7_1040700",5.63298969455563,-0.374065137305505,1.45640212481026,-0.256841933236151,0.797300797585701,1,"PF3D7_1040700","rifin (RIF)"
"PF3D7_1040800",1.08285025311537,2.21648123708507,4.76272051524552,0.465381336148131,0.64165839736503,1,"PF3D7_1040800","rifin (RIF)"
"PF3D7_1040900",11.5526223241147,0.974868201478385,0.589377659595744,1.65406371552504,0.0981145674910823,1,"PF3D7_1040900","rifin (RIF)"
"PF3D7_1041000",12.6106607093034,0.330553593213133,0.43051421799889,0.76781109518196,0.442599421866871,1,"PF3D7_1041000","rifin (RIF)"
"PF3D7_1041100",0.582634420786654,0.305565817953186,7.21533389631189,0.0423495048662093,0.966220081482495,1,"PF3D7_1041100","rifin (RIF)"
"PF3D7_1041200",23.2550880021381,-1.24723562522109,0.491841928089434,-2.53584648642298,0.0112175896515409,1,"PF3D7_1041200","rifin (RIF)"
"PF3D7_1041300",633.310723178035,-0.0519621454717339,0.217545233755762,-0.238856740617318,0.811216670678159,1,"PF3D7_1041300","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1100100",3644.26411344161,-0.146948999711901,0.215433842820295,-0.682107313262193,0.495171096593788,1,"PF3D7_1100100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1100200",18439.8125771766,-0.192338160171116,0.210113367321414,-0.915401826276445,0.359980719992935,1,"PF3D7_1100200","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1100300",354.603826869725,-0.48005876915562,0.293456582482647,-1.63587664346908,0.101865407162544,1,"PF3D7_1100300","rifin (RIF)"
"PF3D7_1100400",67.4239299340845,0.019517829406017,0.310456481661568,0.0628681652950431,0.949871485093644,1,"PF3D7_1100400","rifin (RIF)"
"PF3D7_1100500",135.934515533115,-0.162352947077342,0.310848605049122,-0.522289450363421,0.601468813349155,1,"PF3D7_1100500","rifin (RIF)"
"PF3D7_1100600",8.73373151058252,-0.433942732623269,1.04456920488705,-0.415427460998328,0.677829007247152,1,"PF3D7_1100600","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_1100700",8.74501750791251,2.21904980936068,1.08199511408922,2.05088708855085,0.0402779438041582,1,"PF3D7_1100700","stevor, pseudogene"
"PF3D7_1100800",66.2761384641548,-0.281756621822479,0.375439322772527,-0.750471793262824,0.45297060580738,1,"PF3D7_1100800","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1100900",1.86805339266493,0.565400813550229,1.82221299106085,0.310282506119696,0.756346133221554,1,"PF3D7_1100900","RESA-like protein, pseudogene"
"PF3D7_1101000",20.7790699063541,0,2.07547794395596,0,1,1,"PF3D7_1101000","erythrocyte membrane protein 1 (PfEMP1), truncated"
"PF3D7_1101100",30.8022645285033,-0.00403310348003867,0.644495255206136,-0.00625777063129614,0.995007054015303,1,"PF3D7_1101100","rifin (RIF)"
"PF3D7_1101200",0.662993278984324,3.17604412734807,16.1606024843588,0.196530056996454,0.844195309281294,1,"PF3D7_1101200","rifin (RIF)"
"PF3D7_1101300",96.3794092529229,0.121268826529506,0.393302312774366,0.308334893009075,0.757827517754338,1,"PF3D7_1101300","rifin (RIF)"
"PF3D7_1101500",2.29651879007672,0,16.3754956160916,0,1,1,"PF3D7_1101500","exported protein family 4 (EPF4)"
"PF3D7_1101700",26.4253619137886,-0.122298073450484,0.644153700281504,-0.189858528169657,0.849419991035744,1,"PF3D7_1101700","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1102200",12.5464971819191,0.528162427341179,0.655982062145592,0.805147667626248,0.420734471330275,1,"PF3D7_1102200","DnaJ protein, putative"
"PF3D7_1102300",341.177487912865,-0.144359991594178,0.251728991455662,-0.573473840892914,0.566323906143294,1,"PF3D7_1102300","Plasmodium exported protein, unknown function"
"PF3D7_1102400",996.473534791499,0.392513044409415,0.175184498837105,2.24056949681599,0.0250539744101163,1,"PF3D7_1102400","flavoprotein, putative"
"PF3D7_1102500",2001.17240177337,0.00341484765103418,0.133897973913229,0.0255033556612824,0.979653471928469,1,"PF3D7_1102500","Plasmodium exported protein (PHISTb), unknown function (GEXP02)"
"PF3D7_1102600",116.782315980384,0.0412494371192112,0.270934589905048,0.152248692696151,0.878990790350029,1,"PF3D7_1102600","Plasmodium exported protein, unknown function (GEXP14)"
"PF3D7_1102700",14698.5230354431,-0.21741227621584,0.199236455426785,-1.09122738481831,0.275172840808076,1,"PF3D7_1102700","early transcribed membrane protein 11.1 (ETRAMP11.1)"
"PF3D7_1102800",151029.293605523,-0.290392377533487,0.242878519107004,-1.19562808024842,0.231841728443472,1,"PF3D7_1102800","early transcribed membrane protein 11.2 (ETRAMP11.2)"
"PF3D7_1102900",514.546153827859,-0.159783270227421,0.201942705896919,-0.791230708322694,0.428809374834287,1,"PF3D7_1102900","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_1103000",5.8780815527779,-0.367701781750505,1.35712506478131,-0.270941707063497,0.786435866716113,1,"PF3D7_1103000","conserved Plasmodium protein, unknown function"
"PF3D7_1103100",24252.6220150716,-0.000583910363190209,0.175469455313752,-0.0033277037427747,0.997344881461007,1,"PF3D7_1103100","60S acidic ribosomal protein P1, putative (RPP1)"
"PF3D7_1103400",1525.91155904525,-0.101524844314782,0.150075471813256,-0.676491921618692,0.498728373328299,1,"PF3D7_1103400","FeS cluster assembly protein SufD, putative (SufD)"
"PF3D7_1103500",21.9911185452848,-0.159781022076924,0.463149486846384,-0.34498801491692,0.730103380965353,1,"PF3D7_1103500","CPW-WPC family protein"
"PF3D7_1103600",1020.91266029374,0.0345660230266812,0.160069398757638,0.215943979892233,0.829031414771105,1,"PF3D7_1103600","actin-like protein, putative (ALP2a)"
"PF3D7_1103700",2016.99456551147,-0.00147421306822924,0.148993803692392,-0.00989445890832383,0.99210549281222,1,"PF3D7_1103700","casein kinase II beta chain (CK2beta1)"
"PF3D7_1103800",3975.95062056738,0.217908120165615,0.156419458526516,1.39310110275491,0.163589219703584,1,"PF3D7_1103800","CCR4-NOT transcription complex subunit 1, putative (NOT1)"
"PF3D7_1103900",2.06223245090579,-2.03936062678701,3.08959603154441,-0.660073552000125,0.509206630139281,1,"PF3D7_1103900","conserved Plasmodium protein, unknown function"
"PF3D7_1104000",2355.76780718959,0.0416382915673339,0.160550672720296,0.259346727496273,0.79536772903853,1,"PF3D7_1104000","phenylalanine--tRNA ligase beta subunit"
"PF3D7_1104100",1370.8065900663,0.23544328067497,0.152872889916039,1.54012448383935,0.123530012764543,1,"PF3D7_1104100","syntaxin, Qa-SNARE family (SYN13)"
"PF3D7_1104200",12030.0433727214,0.0274065034582894,0.102068216363339,0.268511633050671,0.78830552166733,1,"PF3D7_1104200","chromatin remodeling protein (SNF2L)"
"PF3D7_1104300",2577.08386562406,0.118942378814127,0.1224819545339,0.97110124725522,0.331497862779338,1,"PF3D7_1104300","conserved Plasmodium protein, unknown function"
"PF3D7_1104400",5071.5324634848,-0.0841956605068106,0.143172700715096,-0.588070631386315,0.556484884848242,1,"PF3D7_1104400","conserved protein, unknown function"
"PF3D7_1104500",4.33294606902699,0.135456673166839,0.965317299469749,0.140323470056162,0.888404421361923,1,"PF3D7_1104500","WD repeat-containing protein, putative"
"PF3D7_1104600",16.3055173091022,-0.00314454502553582,0.458495227604374,-0.00685840295866543,0.994527829067264,1,"PF3D7_1104600","radial spoke head protein, putative"
"PF3D7_1104700.1",854.248745681828,0.198031365363611,0.205704616974994,0.962697718095866,0.335699242207384,1,"PF3D7_1104700.1","RNA polymerase subunit, putative"
"PF3D7_1104700.2",7.09134032106497,-2.70361108519188,2.00271955489498,-1.34996988399289,0.177025643282033,1,"PF3D7_1104700.2","RNA polymerase subunit, putative"
"PF3D7_1104800",1598.33292981023,0.149116517076545,0.199822675881553,0.74624422087579,0.455519899636063,1,"PF3D7_1104800","metabolite/drug transporter, putative"
"PF3D7_1104900",839.64613584692,0.0875877392439789,0.256119703339529,0.341979699733865,0.73236616949831,1,"PF3D7_1104900","calcium/calmodulin-dependent protein kinase, putative"
"PF3D7_1105000",12703.2703934318,-0.0358277667934231,0.219967866845527,-0.162877275245767,0.870615063605359,1,"PF3D7_1105000","histone H4 (H4)"
"PF3D7_1105100",17493.5373622569,-0.303961707236533,0.30642591812082,-0.991958216526206,0.321217908355995,1,"PF3D7_1105100","histone H2B (H2B)"
"PF3D7_1105200",7.26348912464577,0.71612718282995,0.886973589105315,0.807382758208509,0.419445997379816,1,"PF3D7_1105200","WD repeat-containing protein WRAP73, putative (WDR8)"
"PF3D7_1105300",502.129584169532,-0.0243136234417814,0.18974382069247,-0.128139210821458,0.898038806060816,1,"PF3D7_1105300","conserved Plasmodium protein, unknown function"
"PF3D7_1105400",45063.724473937,-0.199222007459061,0.210946146013833,-0.944421176796453,0.344954464051785,1,"PF3D7_1105400","40S ribosomal protein S4, putative"
"PF3D7_1105500",189.107601749817,-0.0694809208398003,0.359971006255206,-0.193018103215071,0.84694479036569,1,"PF3D7_1105500","centrin-4 (CEN4)"
"PF3D7_1105600",7214.54015682096,0.080858910388086,0.141271574403185,0.572365040381845,0.567074694922564,1,"PF3D7_1105600","translocon component PTEX88 (PTEX88)"
"PF3D7_1105700",5535.33924033061,-0.248491682684821,0.156449647241395,-1.58831730890009,0.112214605437893,1,"PF3D7_1105700","tRNA-splicing ligase RtcB, putative (RTCB)"
"PF3D7_1105800",3928.2553689724,-0.0701075050628063,0.130500840228007,-0.537218802118949,0.591116485148943,1,"PF3D7_1105800","conserved Plasmodium protein, unknown function"
"PF3D7_1105900",3.84592749207625,-1.45948695289187,2.61057166785727,-0.559067950848406,0.576115346422947,1,"PF3D7_1105900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1106000",4928.57326625623,-0.039674640724246,0.113269901642348,-0.35026640042047,0.72613877859912,1,"PF3D7_1106000","RuvB-like helicase 2 (RUVB2)"
"PF3D7_1106100",364.437618358405,-0.0432924257649861,0.211320870249387,-0.204865831348769,0.83767695161882,1,"PF3D7_1106100","apicoplast ribosomal protein S15 precursor, putative"
"PF3D7_1106200",170.027802937442,-0.24839145440465,0.307623814680267,-0.807451967471434,0.419406137035242,1,"PF3D7_1106200","conserved Plasmodium protein, unknown function"
"PF3D7_1106300",1645.05642836241,0.0445720131768189,0.121220157854288,0.36769472970326,0.713100870768724,1,"PF3D7_1106300","exonuclease, putative"
"PF3D7_1106400",8.67764984337653,0.350901389462064,0.901184671434696,0.389377893993054,0.6969966223346,1,"PF3D7_1106400","conserved Plasmodium protein, unknown function"
