"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1035100",1009.3377602383,-0.234525428955517,0.229266567195453,-1.02293776115896,0.30633727406948,0.663335631707503,"PF3D7_1035100","probable protein, unknown function"
"PF3D7_1035200",23717.2060813051,0.26899175297156,0.256323951376903,1.04942106083574,0.293984369204333,0.652695378415395,"PF3D7_1035200","S-antigen"
"PF3D7_1035300",2161.09486110969,0.346732776831228,0.270959052834621,1.27965009179027,0.200668224387944,0.573318351755914,"PF3D7_1035300","glutamate-rich protein (GLURP)"
"PF3D7_1035400",5212.74320053554,-0.085075914196403,0.222189669755653,-0.382897703074868,0.701795614505262,0.903326453086556,"PF3D7_1035400","merozoite surface protein 3 (MSP3)"
"PF3D7_1035500",3759.01206395885,0.0982581901214314,0.247478497106291,0.397037283118904,0.691339967442668,0.898313965537104,"PF3D7_1035500","merozoite surface protein 6 (MSP6)"
"PF3D7_1035600",377.599497467828,0.545065699692588,0.225059049244371,2.42187862040042,0.0154405069321052,0.304403418775034,"PF3D7_1035600","merozoite surface protein (H101)"
"PF3D7_1035700",3045.04181569067,0.094541482782446,0.216155603129161,0.437376970172519,0.661837983059163,0.884170401728733,"PF3D7_1035700","duffy binding-like merozoite surface protein (DBLMSP)"
"PF3D7_1035800",4563.2337624608,0.351090625161961,0.291784591205598,1.20325279587699,0.228878509806628,0.597210557837581,"PF3D7_1035800","probable protein, unknown function (M712)"
"PF3D7_1035900",2588.58980528875,0.202355914795503,0.261971901572275,0.772433660178917,0.439857624189389,0.759980847843292,"PF3D7_1035900","probable protein, unknown function (M566)"
"PF3D7_1036000",678.401490389478,-0.149344648201813,0.237253009506543,-0.629474199347067,0.529038654665603,0.814526143367085,"PF3D7_1036000","merozoite surface protein (MSP11)"
"PF3D7_1036300",141.37199545973,-0.132658191933906,0.310473504267591,-0.427277014336046,0.669177572660946,0.886691344422968,"PF3D7_1036300","merozoite surface protein (DBLMSP2)"
"PF3D7_1036400",92.386431439534,0.187614458574394,0.314440513451215,0.596661214279256,0.550733592711503,0.826701815580742,"PF3D7_1036400","liver stage antigen 1 (LSA1)"
"PF3D7_1036500",1349.79182488024,0.246563505545588,0.242952891790614,1.01486137385879,0.31017191286067,0.667313758386786,"PF3D7_1036500","probable protein, unknown function"
"PF3D7_1036600.1",112.02927568083,0.556998518842662,0.362468287814401,1.53668207004048,0.124371183951505,0.484617906062505,"PF3D7_1036600.1","conserved Plasmodium protein, unknown function"
"PF3D7_1036600.2",1.66952750693999,1.16129788950702,3.88045155200584,0.299268751057266,0.764734995631787,0.933824697404748,"PF3D7_1036600.2","conserved Plasmodium protein, unknown function"
"PF3D7_1036700",251.946888018729,0.0449905835966332,0.254231328431403,0.176967110521836,0.859534223795148,0.969495204297119,"PF3D7_1036700","phosducin-like protein, putative (PhLP2)"
"PF3D7_1036800",496.711468319187,0.233969647623508,0.220987534477732,1.05874590698728,0.289715514717417,0.650189239006406,"PF3D7_1036800","acetyl-CoA transporter, putative"
"PF3D7_1036900",45922.0376555687,0.223016531381377,0.152243010030252,1.46487205775202,0.142955827597926,0.511520477422567,"PF3D7_1036900","conserved Plasmodium protein, unknown function"
"PF3D7_1037000",1000.93612936365,0.179781598104121,0.152628260218859,1.17790504750775,0.238834462599336,0.606068241316964,"PF3D7_1037000","DNA polymerase zeta catalytic subunit, putative"
"PF3D7_1037100",1336.13177905393,-0.139303567220317,0.163513498365613,-0.851939250353735,0.394247810457944,0.731412379076917,"PF3D7_1037100","pyruvate kinase 2 (PyKII)"
"PF3D7_1037200",14.5449394520465,0.11143555328768,0.490029353951399,0.227405873523919,0.82010815351151,0.959972916511658,"PF3D7_1037200","conserved Plasmodium protein, unknown function"
"PF3D7_1037300",9974.4138514048,-0.362728401047373,0.226380243740063,-1.60229706910233,0.109089933498295,0.470103130104871,"PF3D7_1037300","ADP/ATP transporter on adenylate translocase (ADT)"
"PF3D7_1037400",205.25210913107,-0.104616286863523,0.438554501230134,-0.238547971962612,0.811456112756228,0.95506753460432,"PF3D7_1037400","conserved Plasmodium protein, unknown function"
"PF3D7_1037500",416.689867278659,0.499105581796646,0.256257135518511,1.94767486488427,0.0514538794898427,0.388399169628227,"PF3D7_1037500","dynamin-like protein (DYN2)"
"PF3D7_1037600",4274.85004957462,0.0600383372254492,0.0929486472129529,0.64593018861153,0.518324567764271,0.807985198868466,"PF3D7_1037600","DNA repair helicase RAD25, putative"
"PF3D7_1037700",869.975242561958,0.425997478987549,0.197364544507465,2.15842962093648,0.0308944448060461,0.34878395998814,"PF3D7_1037700","enhancer of rudimentary homolog, putative (ERH)"
"PF3D7_1037800",26.4238939464698,-0.210889246986838,0.425731548452517,-0.495357339040047,0.620347902782337,0.866101367737466,"PF3D7_1037800","dynein intermediate chain, putative"
"PF3D7_1037900",56.8366386241934,-0.378373767161011,0.389861556295763,-0.970533670352362,0.331780550161176,0.68401674326462,"PF3D7_1037900","conserved Plasmodium protein, unknown function"
"PF3D7_1038000.1",12128.8330208057,-0.612200637292431,0.195577550163189,-3.13021937733453,0.00174675802404831,0.207508158197352,"PF3D7_1038000.1","antigen UB05"
"PF3D7_1038000.2",4363.38752346956,-0.545964632135074,0.196147932311706,-2.78343302272216,0.00537869664635547,0.270365073184419,"PF3D7_1038000.2","antigen UB05"
"PF3D7_1038100",1374.11668801926,-0.264392598561599,0.110369554588069,-2.39552111584023,0.0165967582446636,0.304403418775034,"PF3D7_1038100","GDP dissociation inhibitor, putative"
"PF3D7_1038200",23.9429066655337,1.23668669806034,0.491232252224773,2.51751934540012,0.0118184479160326,0.304403418775034,"PF3D7_1038200","conserved Plasmodium protein, unknown function"
"PF3D7_1038300",0.87601240920177,-2.0730055884319,3.18794215146944,-0.650264493499789,0.515521388119568,0.805217685117548,"PF3D7_1038300","conserved Plasmodium protein, unknown function"
"PF3D7_1038400",497.849765517109,-0.197526700016345,0.195093555546955,-1.01247168038211,0.311312580620421,0.66828070001054,"PF3D7_1038400","gametocyte-specific protein (Pf11-1)"
"PF3D7_1038500",15.4977150986286,0.127909261084786,0.603107537797787,0.212083671764142,0.832041758001457,0.961641315013752,"PF3D7_1038500","Plasmodium exported protein, unknown function"
"PF3D7_1038600",55.7739830891121,-0.10474271309751,0.31991094584272,-0.327412095330448,0.743356219416801,0.920620761435598,"PF3D7_1038600","Plasmodium exported protein, unknown function"
"PF3D7_1038700",174.097082038352,0.550908556104357,0.222040741843352,2.48111473385824,0.0130972208265823,0.304403418775034,"PF3D7_1038700","Plasmodium exported protein, unknown function"
"PF3D7_1038800",3130.80101115748,0.128774361520428,0.158113024655183,0.814444994656594,0.415390071236188,0.745981121668587,"PF3D7_1038800","RESA-like protein with PHIST and DnaJ domains"
"PF3D7_1038900",76.3597567415118,-0.277293747427243,0.40567191781213,-0.683541885084734,0.494264492741976,0.79179546008417,"PF3D7_1038900","lysophospholipase, putative"
"PF3D7_1039000",13287.6359326417,0.0308123506577942,0.180723796945403,0.170494152837563,0.864621532404781,0.970843614289994,"PF3D7_1039000","serine/threonine protein kinase, FIKK family (FIKK10.2)"
"PF3D7_1039100",49.3661425589688,0.452562084286668,0.328487959175283,1.37771285566415,0.168291960613941,0.539494009388065,"PF3D7_1039100","DnaJ protein, putative, pseudogene"
"PF3D7_1039200",9.89305396031761,1.5042325877651,0.696058829135703,2.16107105434308,0.0306898511271597,0.34878395998814,"PF3D7_1039200","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_1039400",101.655824255279,-0.062910937721291,0.296655857613711,-0.212067067299275,0.832054711841767,0.961641315013752,"PF3D7_1039400","erythrocyte membrane protein 1 (PfEMP1), pseudogene"
"PF3D7_1039600",29.3287719987293,0.259339328794961,0.558017323145245,0.464751393976811,0.64210949928295,0.879586328083635,"PF3D7_1039600","exported protein family 1, pseudogene (EPF1)"
"PF3D7_1039700",9.61830442842624,0.601557624311494,0.89661316598812,0.670922140261617,0.502270131133956,0.797697480202321,"PF3D7_1039700","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1039900",168.917320751971,0.171755695106623,1.78389931451293,0.0962810477639084,0.923297362843864,0.98816603002259,"PF3D7_1039900","exported protein family 4 (EPF4)"
"PF3D7_1040000",4.24349521788837,-0.240442287202865,0.965880042485462,-0.248935971991039,0.80341030934358,0.951804306856814,"PF3D7_1040000","rifin (RIF)"
"PF3D7_1040100",1.70003717772643,0.184474231810093,2.47053506506627,0.0746697484357075,0.940477477708023,0.992572243052823,"PF3D7_1040100","rifin (RIF)"
"PF3D7_1040200",480.145933681216,-0.144705773112144,0.19880326892319,-0.727884274217103,0.466684430430325,0.776014983771953,"PF3D7_1040200","stevor"
"PF3D7_1040300",440.970529562408,-0.539264002602385,0.233329407892227,-2.31117032128014,0.0208234489871857,0.321111632530248,"PF3D7_1040300","rifin (RIF)"
"PF3D7_1040400",18.2748990544895,-1.08867745646367,0.525456599903804,-2.07186941159931,0.0382776212814964,0.367915168821308,"PF3D7_1040400","rifin (RIF)"
"PF3D7_1040500",21.2928998750724,-1.04310057404332,0.662775003731886,-1.5738381323525,0.115524875865082,0.473394771857934,"PF3D7_1040500","rifin (RIF)"
"PF3D7_1040600",2.44087226825809,-1.61453562407747,2.24027316714415,-0.720686944679898,0.471102146599807,0.778529332292339,"PF3D7_1040600","rifin (RIF)"
"PF3D7_1040700",5.63298969455563,1.18652355730212,2.21756303905118,0.535057419522013,0.592610152760628,0.849618279461417,"PF3D7_1040700","rifin (RIF)"
"PF3D7_1040800",1.08285025311537,-0.264901236427777,4.82275738724425,-0.0549273403485766,0.956196350304614,0.995520321189141,"PF3D7_1040800","rifin (RIF)"
"PF3D7_1040900",11.5526223241147,0.670262988013927,0.720229503558807,0.93062417563015,0.352048004435085,0.702731517310495,"PF3D7_1040900","rifin (RIF)"
"PF3D7_1041000",12.6106607093034,0.122187298986546,0.594426153222601,0.205555052253547,0.837138490763533,0.961755735677765,"PF3D7_1041000","rifin (RIF)"
"PF3D7_1041100",0.582634420786654,0,7.40737395859872,0,1,1,"PF3D7_1041100","rifin (RIF)"
"PF3D7_1041200",23.2550880021381,-0.464507841915317,0.494319934666003,-0.939690692889354,0.347376240531666,0.699359637644711,"PF3D7_1041200","rifin (RIF)"
"PF3D7_1041300",633.310723178035,-0.324597850243291,0.217078077205793,-1.49530461307508,0.134834961713933,0.500721789324623,"PF3D7_1041300","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1100100",3644.26411344161,-0.368911409850374,0.215416161990972,-1.71255214298097,0.0867949640128331,0.436875833278749,"PF3D7_1100100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1100200",18439.8125771766,-0.323872306934718,0.210107762637251,-1.54145807308357,0.123205339566007,0.482612915842846,"PF3D7_1100200","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1100300",354.603826869725,-0.594244267753108,0.295568817235677,-2.01051069362056,0.0443771655692498,0.37430756226583,"PF3D7_1100300","rifin (RIF)"
"PF3D7_1100400",67.4239299340845,-0.397381767682202,0.309161600085081,-1.28535292731323,0.198668982662387,0.572517446621403,"PF3D7_1100400","rifin (RIF)"
"PF3D7_1100500",135.934515533115,-0.306686531924562,0.302768509425928,-1.01294065392092,0.311088508469232,0.668237125125449,"PF3D7_1100500","rifin (RIF)"
"PF3D7_1100600",8.73373151058252,1.6884641130755,1.10421762824587,1.52910447169526,0.126238546988725,0.487529712455047,"PF3D7_1100600","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_1100700",8.74501750791251,0.245051830017644,1.00760797718919,0.243201558111158,0.807849259895917,0.953971865045049,"PF3D7_1100700","stevor, pseudogene"
"PF3D7_1100800",66.2761384641548,0.162880712714284,0.35754477248408,0.455553332755094,0.64871120788694,0.881080898343398,"PF3D7_1100800","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1100900",1.86805339266493,-1.4567426920614,1.98743399784209,-0.732976639044667,0.463572677711351,0.775910191700989,"PF3D7_1100900","RESA-like protein, pseudogene"
"PF3D7_1101000",20.7790699063541,0,2.07562323066084,0,1,1,"PF3D7_1101000","erythrocyte membrane protein 1 (PfEMP1), truncated"
"PF3D7_1101100",30.8022645285033,-0.15100443490979,0.661769998759689,-0.228182654385673,0.819504245559155,0.959675695632373,"PF3D7_1101100","rifin (RIF)"
"PF3D7_1101200",0.662993278984324,0,16.268895453477,0,1,1,"PF3D7_1101200","rifin (RIF)"
"PF3D7_1101300",96.3794092529229,-0.721573516125406,0.401392827173549,-1.79767416674195,0.0722286575210562,0.419599531615966,"PF3D7_1101300","rifin (RIF)"
"PF3D7_1101500",2.29651879007672,4.38189503418769,16.3902160233011,0.267348217250962,0.789201065335776,0.945179873837387,"PF3D7_1101500","exported protein family 4 (EPF4)"
"PF3D7_1101700",26.4253619137886,0.0889138009022361,0.598491493023235,0.148563182499211,0.88189832664799,0.973496462024472,"PF3D7_1101700","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1102200",12.5464971819191,1.1018920454602,0.703978559461842,1.56523523429825,0.117527762764735,0.477070504072397,"PF3D7_1102200","DnaJ protein, putative"
"PF3D7_1102300",341.177487912865,-0.071119666148085,0.255836389368105,-0.277988859691715,0.781020910521398,0.942541375111445,"PF3D7_1102300","Plasmodium exported protein, unknown function"
"PF3D7_1102400",996.473534791499,-0.0184515459171102,0.17286908444096,-0.106737106734732,0.91499754383215,0.985041398565587,"PF3D7_1102400","flavoprotein, putative"
"PF3D7_1102500",2001.17240177337,0.135176758402453,0.133522663066762,1.01238812421576,0.31135251431928,0.66828070001054,"PF3D7_1102500","Plasmodium exported protein (PHISTb), unknown function (GEXP02)"
"PF3D7_1102600",116.782315980384,-0.191423783347526,0.271851683146215,-0.704147868911923,0.481340692045267,0.784915954557313,"PF3D7_1102600","Plasmodium exported protein, unknown function (GEXP14)"
"PF3D7_1102700",14698.5230354431,-0.418246312325572,0.199258490052008,-2.09901375954624,0.0358156878181409,0.360391251366394,"PF3D7_1102700","early transcribed membrane protein 11.1 (ETRAMP11.1)"
"PF3D7_1102800",151029.293605523,-0.688798519858235,0.2428907954534,-2.83583623896684,0.00457058752846337,0.270365073184419,"PF3D7_1102800","early transcribed membrane protein 11.2 (ETRAMP11.2)"
"PF3D7_1102900",514.546153827859,0.517066248830197,0.236783411928546,2.18370976504989,0.0289835817683407,0.34878395998814,"PF3D7_1102900","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_1103000",5.8780815527779,0.74082379598619,1.97587808811876,0.374933959964873,0.707709581909607,0.905786233766188,"PF3D7_1103000","conserved Plasmodium protein, unknown function"
"PF3D7_1103100",24252.6220150716,-0.544040085609041,0.175449739593225,-3.10083153654363,0.00192978046463621,0.207508158197352,"PF3D7_1103100","60S acidic ribosomal protein P1, putative (RPP1)"
"PF3D7_1103400",1525.91155904525,0.264789993589383,0.148671371665275,1.78104224521142,0.0749055496344002,0.420878657495932,"PF3D7_1103400","FeS cluster assembly protein SufD, putative (SufD)"
"PF3D7_1103500",21.9911185452848,-0.382896411355448,0.461358955569714,-0.829931676264144,0.406577414237681,0.740016773873031,"PF3D7_1103500","CPW-WPC family protein"
"PF3D7_1103600",1020.91266029374,0.236912971829748,0.15890818109738,1.49087964001404,0.135993097685605,0.500721789324623,"PF3D7_1103600","actin-like protein, putative (ALP2a)"
"PF3D7_1103700",2016.99456551147,0.010311882615522,0.14745321854456,0.0699332487775148,0.944246789206159,0.992572243052823,"PF3D7_1103700","casein kinase II beta chain (CK2beta1)"
"PF3D7_1103800",3975.95062056738,0.180349414942183,0.155413186207936,1.16045117755249,0.245865160488591,0.612726522031239,"PF3D7_1103800","CCR4-NOT transcription complex subunit 1, putative (NOT1)"
"PF3D7_1103900",2.06223245090579,1.24567399920503,3.23258410075634,0.385349293437897,0.699978645111937,0.90304848525334,"PF3D7_1103900","conserved Plasmodium protein, unknown function"
"PF3D7_1104000",2355.76780718959,0.101307539507643,0.159279781635378,0.636035148136722,0.524753513231148,0.81361274146441,"PF3D7_1104000","phenylalanine--tRNA ligase beta subunit"
"PF3D7_1104100",1370.8065900663,-0.0838297670233715,0.152405842795308,-0.550043000227758,0.582289880597711,0.845827521958538,"PF3D7_1104100","syntaxin, Qa-SNARE family (SYN13)"
"PF3D7_1104200",12030.0433727214,0.18975298971421,0.101845618713741,1.86314337436106,0.0624420971701148,0.401659367964297,"PF3D7_1104200","chromatin remodeling protein (SNF2L)"
"PF3D7_1104300",2577.08386562406,0.0164052066051605,0.121033290364918,0.13554292836044,0.892182625477612,0.977151514357663,"PF3D7_1104300","conserved Plasmodium protein, unknown function"
"PF3D7_1104400",5071.5324634848,-0.124072061146485,0.142508833008883,-0.870627164133407,0.38395775950406,0.722665913875184,"PF3D7_1104400","conserved protein, unknown function"
"PF3D7_1104500",4.33294606902699,1.35122900301847,1.08003046315688,1.25110267637164,0.210897019228912,0.582090536156166,"PF3D7_1104500","WD repeat-containing protein, putative"
"PF3D7_1104600",16.3055173091022,0.871494474623712,0.503335597399143,1.73143818781532,0.0833736405287803,0.434208019619973,"PF3D7_1104600","radial spoke head protein, putative"
"PF3D7_1104700.1",854.248745681828,0.0334859655339453,0.197442955630732,0.169598178000194,0.865326155536521,0.970894257214559,"PF3D7_1104700.1","RNA polymerase subunit, putative"
"PF3D7_1104700.2",7.09134032106497,-0.381406367046778,1.5661103149918,-0.243537357104231,0.807589149265392,0.953971865045049,"PF3D7_1104700.2","RNA polymerase subunit, putative"
"PF3D7_1104800",1598.33292981023,-0.214650854640535,0.194068300422943,-1.10605830098339,0.268701285751003,0.638656770749949,"PF3D7_1104800","metabolite/drug transporter, putative"
"PF3D7_1104900",839.64613584692,0.297319663104848,0.260041265140452,1.14335570142786,0.252890936934211,0.621739182622319,"PF3D7_1104900","calcium/calmodulin-dependent protein kinase, putative"
"PF3D7_1105000",12703.2703934318,-0.450063211027321,0.219958793667803,-2.04612511062884,0.0407440630240917,0.369036482617469,"PF3D7_1105000","histone H4 (H4)"
"PF3D7_1105100",17493.5373622569,0.0348082746109603,0.30625701288989,0.113657069539417,0.909509645461452,0.98338937218269,"PF3D7_1105100","histone H2B (H2B)"
"PF3D7_1105200",7.26348912464577,0.215097237889082,0.776851626969922,0.276883294597786,0.781869720286941,0.942541375111445,"PF3D7_1105200","WD repeat-containing protein WRAP73, putative (WDR8)"
"PF3D7_1105300",502.129584169532,-0.137465320343395,0.192432762063946,-0.714355075866521,0.475007643649137,0.780857889020343,"PF3D7_1105300","conserved Plasmodium protein, unknown function"
"PF3D7_1105400",45063.724473937,-0.295260166827139,0.210903913188457,-1.39997481489736,0.161520860403682,0.532286088017651,"PF3D7_1105400","40S ribosomal protein S4, putative"
"PF3D7_1105500",189.107601749817,1.0002307668291,0.343589896269274,2.91111810239383,0.00360137861925289,0.269229505872791,"PF3D7_1105500","centrin-4 (CEN4)"
"PF3D7_1105600",7214.54015682096,0.326939150705197,0.140845807469441,2.32125582279851,0.0202730409840438,0.320887527490989,"PF3D7_1105600","translocon component PTEX88 (PTEX88)"
"PF3D7_1105700",5535.33924033061,-0.375888042105763,0.156531259186759,-2.40136087870658,0.0163342188195531,0.304403418775034,"PF3D7_1105700","tRNA-splicing ligase RtcB, putative (RTCB)"
"PF3D7_1105800",3928.2553689724,0.103472554532782,0.129064641804794,0.801711089000515,0.422720099814681,0.749236761060062,"PF3D7_1105800","conserved Plasmodium protein, unknown function"
"PF3D7_1105900",3.84592749207625,-1.31136193322917,2.45523592275261,-0.53410831972472,0.593266593979014,0.850136922231751,"PF3D7_1105900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1106000",4928.57326625623,-0.0772782011630934,0.112742771063169,-0.685438192039779,0.493067450700741,0.790406869232056,"PF3D7_1106000","RuvB-like helicase 2 (RUVB2)"
"PF3D7_1106100",364.437618358405,0.28061262132181,0.199419930654372,1.40714431301332,0.159384600365543,0.528455349700506,"PF3D7_1106100","apicoplast ribosomal protein S15 precursor, putative"
"PF3D7_1106200",170.027802937442,-0.270318015011793,0.280137358968884,-0.964948109765747,0.334570802820934,0.686922579494327,"PF3D7_1106200","conserved Plasmodium protein, unknown function"
"PF3D7_1106300",1645.05642836241,0.0478962337666618,0.11711561122173,0.408965408343229,0.682565046891845,0.892994374153485,"PF3D7_1106300","exonuclease, putative"
"PF3D7_1106400",8.67764984337653,-0.255542308173308,0.814533212016928,-0.313728531143058,0.753727229302992,0.92740411162163,"PF3D7_1106400","conserved Plasmodium protein, unknown function"
"PF3D7_1106500",2564.84134108932,0.178463313252029,0.137693311528952,1.29609282593588,0.194943506301867,0.571279650848473,"PF3D7_1106500","conserved Plasmodium protein, unknown function"
"PF3D7_1106600",546.063198092341,0.0979049919936605,0.181608479400673,0.539099233233807,0.589818384644517,0.84872524450329,"PF3D7_1106600","DEAD/DEAH box helicase, putative"
"PF3D7_1106700",2247.98683248332,-0.0121620024098433,0.0840960903807496,-0.144620307017594,0.885010663111264,0.974476239561461,"PF3D7_1106700","dna2/nam7 helicase family member, putative"
"PF3D7_1106800",1105.35893108785,-0.145138891258225,0.157168687136917,-0.923459334694245,0.355767882909575,0.703208890315662,"PF3D7_1106800","protein kinase, putative"
"PF3D7_1106900",47.604681717797,0.603643505819633,0.377152510765419,1.60052893349313,0.109481293553312,0.470103130104871,"PF3D7_1106900","conserved Plasmodium protein, unknown function"
"PF3D7_1107000",691.782696639977,-0.155227739410918,0.119177939901656,-1.30248718461664,0.192749896043422,0.569526093697266,"PF3D7_1107000","U6 snRNA-associated Sm-like protein LSm4, putative (LSM4)"
"PF3D7_1107100",528.514901844199,0.0841844365942733,0.197542464584607,0.426158683254745,0.669992221616027,0.886854294796595,"PF3D7_1107100","nucleic acid binding protein, putative"
"PF3D7_1107200",1277.81948633866,-0.18146047513931,0.125782756272654,-1.44264985532648,0.149119131584838,0.514709077581508,"PF3D7_1107200","conserved Plasmodium protein, unknown function"
"PF3D7_1107300",61457.2354965306,0.249366434177805,0.149998995378579,1.6624540287649,0.0964217735370266,0.452299041582517,"PF3D7_1107300","polyadenylate-binding protein-interacting protein 1, putative (PAIP1)"
"PF3D7_1107400",666.939510737729,-0.28171144245054,0.640692349923485,-0.439698464456745,0.660155514883239,0.883809679305573,"PF3D7_1107400","DNA repair protein RAD51 (RAD51)"
"PF3D7_1107500",490.056391852126,-0.136730508456145,0.189754822749804,-0.720564075656866,0.471177763289255,0.778529332292339,"PF3D7_1107500","prefoldin, putative"
"PF3D7_1107600",118.797457361703,-0.444256064674115,0.39226346465953,-1.13254509965569,0.257405334844022,0.627661563488047,"PF3D7_1107600","conserved Plasmodium protein, unknown function"
"PF3D7_1107700",4685.13859537141,0.264574050824527,0.135324896812911,1.95510254990481,0.0505709673660096,0.386793842447973,"PF3D7_1107700","pescadillo homolog (PES)"
"PF3D7_1107800",23313.8672280449,-0.00563027053046975,0.152830611033864,-0.0368399399333829,0.970612628187854,0.998500690099792,"PF3D7_1107800","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1107900",545.121083348979,0.0816564803594388,0.208293573180635,0.392025923376067,0.695039059704375,0.900022244018605,"PF3D7_1107900","mechanosensitive ion channel protein"
"PF3D7_1108000",5745.48690286344,0.356970208115063,0.142286879209451,2.50880622372489,0.0121139917840053,0.304403418775034,"PF3D7_1108000","IWS1-like protein, putative"
"PF3D7_1108100",556.686126387217,0.398336371060622,0.296006324697092,1.34570222939745,0.178398567115195,0.550797116857464,"PF3D7_1108100","conserved Plasmodium protein, unknown function"
"PF3D7_1108200",205.935847153883,-0.379596512952371,0.235359936651467,-1.61283402074712,0.106780572714574,0.469083957462179,"PF3D7_1108200","D-tyrosyl-tRNA(Tyr) deacylase (DTD)"
"PF3D7_1108300",87.7286636548751,-0.337726549408678,0.382676637697336,-0.882537673166739,0.377486116407402,0.718048512791604,"PF3D7_1108300","pterin-4a-carbinolamine dehydratase (PCD)"
"PF3D7_1108400",8723.59529289034,-0.13415029381299,0.143402941565142,-0.9354779779887,0.349542027246809,0.701415537077214,"PF3D7_1108400","casein kinase 2, alpha subunit (CK2alpha)"
"PF3D7_1108500",1043.98577918468,-0.320709204302903,0.233444383269296,-1.37381418139729,0.169499377348217,0.540113065297862,"PF3D7_1108500","succinyl-CoA synthetase alpha subunit, putative"
"PF3D7_1108600",15418.8445972144,0.0414457381531951,0.14524865451897,0.285343353371869,0.775381101597806,0.940126013964707,"PF3D7_1108600","endoplasmic reticulum-resident calcium binding protein (ERC)"
"PF3D7_1108700",8439.19571322056,-0.371683675266072,0.153022837437097,-2.42894251270736,0.015142933183884,0.304403418775034,"PF3D7_1108700","heat shock protein DnaJ homologue Pfj2"
"PF3D7_1108800",18.431336748331,-0.345665441656939,0.668183374455097,-0.517321224789271,0.604931940048426,0.857551174956466,"PF3D7_1108800","conserved Plasmodium protein, unknown function"
"PF3D7_1108900",364.020615459811,-0.319663343883811,0.243623956321032,-1.31211785865007,0.189480371213544,0.563740761591738,"PF3D7_1108900","conserved Plasmodium protein, unknown function"
"PF3D7_1109100",133.415998021431,0.250072462695369,0.337404175486593,0.741165880163524,0.458592868475042,0.773251518154967,"PF3D7_1109100","conserved Plasmodium protein, unknown function"
"PF3D7_1109200",65.5168871227429,0.657788507107153,0.337615470429936,1.94833639071543,0.0513747255337329,0.388399169628227,"PF3D7_1109200","pre-mRNA splicing factor, putative"
"PF3D7_1109400",10670.4563090794,-0.182791229967277,0.145085960755753,-1.2598822726549,0.207711834628885,0.579416843445987,"PF3D7_1109400","U3/U14 snoRNA-associated small subunit rRNA processing protein, putative"
"PF3D7_1109900",8245.90528302911,0.187129680773596,0.236601714988044,0.790905851139126,0.42899893373249,0.753294531779679,"PF3D7_1109900","60S ribosomal protein L36 (RPL36)"
"PF3D7_1110000",90.5392397933999,0.390816237929257,0.297691799761877,1.31282164386748,0.189243055006458,0.563740761591738,"PF3D7_1110000","conserved Plasmodium protein, unknown function"
"PF3D7_1110100",1017.16449037174,-0.0562870175486134,0.12587003700266,-0.447183610086838,0.654742494306818,0.883008488395314,"PF3D7_1110100","conserved Plasmodium protein, unknown function"
"PF3D7_1110200",20312.9804802507,-0.141365143486974,0.1051931743243,-1.34386232181909,0.178992911959681,0.551118338967282,"PF3D7_1110200","pre-mRNA-processing factor 6, putative (PRPF6)"
"PF3D7_1110300",2788.87373977562,-0.0838572239436997,0.167691877025189,-0.500067298615205,0.617027691231365,0.864753350041606,"PF3D7_1110300","conserved Plasmodium protein, unknown function"
"PF3D7_1110400",89390.7119702314,-0.00437240124967802,0.170204651981498,-0.0256890819303418,0.979505332342054,1,"PF3D7_1110400","asparagine-rich antigen"
"PF3D7_1110500",1597.6265692309,-0.237218380452539,0.153833462003065,-1.54204668713633,0.123062248797051,0.482396978129399,"PF3D7_1110500","vacuolar protein sorting-associated protein 35, putative (VPS35)"
"PF3D7_1110600",389.944699701906,-0.391593440136556,0.344142674407595,-1.13788108612407,0.255170140052232,0.624990195643787,"PF3D7_1110600","mitochondrial ribosomal protein L11 precursor, putative"
"PF3D7_1110700",292.482018533277,-0.226728340198776,0.31043833801271,-0.730349033724996,0.465176863237081,0.775910191700989,"PF3D7_1110700","actin-like protein, putative (ALP1)"
"PF3D7_1110800",8.90684727709988,0.542648762276811,0.610609781976024,0.888699752763079,0.374164464003517,0.716370735351926,"PF3D7_1110800","conserved Plasmodium protein, unknown function"
"PF3D7_1110900",2512.57198846516,0.205861968660125,0.107541574955345,1.91425473121075,0.0555876155663103,0.392295432018542,"PF3D7_1110900","ES2 protein, putative"
