"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1135800",300.408556068999,-0.188415344091399,0.220007686860423,-0.856403459261554,0.391774651921367,1,"PF3D7_1135800","conserved Plasmodium protein, unknown function"
"PF3D7_1135900",1925.36868238969,0.188539266646671,0.214563572529473,0.878710511872991,0.379558257601608,1,"PF3D7_1135900","3-oxo-5-alpha-steroid 4-dehydrogenase, putative"
"PF3D7_1136000",879.401210206988,0.0776024618344453,0.228636053776813,0.339414805987678,0.73429726633235,1,"PF3D7_1136000","conserved Plasmodium protein, unknown function"
"PF3D7_1136100",14.1574926598889,-0.0659985803849968,0.51910215223454,-0.127139870449193,0.898829695444104,1,"PF3D7_1136100","conserved Plasmodium protein, unknown function"
"PF3D7_1136200",445.795525301249,0.256018481122466,0.31021877792819,0.825283636381708,0.409210579771419,1,"PF3D7_1136200","conserved Plasmodium protein, unknown function"
"PF3D7_1136300",7231.24580020467,-0.00934942270883318,0.0842737210603909,-0.110941140265224,0.911663021730972,1,"PF3D7_1136300","tudor staphylococcal nuclease (TSN)"
"PF3D7_1136400",4293.40260628191,-0.0753791798078149,0.193111306623747,-0.390340581945736,0.696284718509981,1,"PF3D7_1136400","signal recognition particle subunit SRP72, putative (SRP72)"
"PF3D7_1136500.1",12122.1984412756,0.321055234389805,0.259659189437709,1.23644857355154,0.216291870287403,1,"PF3D7_1136500.1","casein kinase 1 (CK1)"
"PF3D7_1136500.2",3184.04562284053,0.267438697400988,0.250388105086117,1.06809665462745,0.285476914762124,1,"PF3D7_1136500.2","casein kinase 1 (CK1)"
"PF3D7_1136600",10804.2065407784,-0.040892530520014,0.162375957178139,-0.25183858023483,0.801165835441919,1,"PF3D7_1136600","conserved Plasmodium protein, unknown function"
"PF3D7_1136700.1",192.076092001182,0.252875725134763,0.284963833641831,0.887395856179423,0.374865813697751,1,"PF3D7_1136700.1","conserved Plasmodium protein, unknown function"
"PF3D7_1136700.2",4.00969854441732,-5.51193992491501,5.98106293781302,-0.921565277313476,0.356755377202149,1,"PF3D7_1136700.2","conserved Plasmodium protein, unknown function"
"PF3D7_1136800",1226.2441854063,0.0612123798615489,0.234075558921938,0.261506925983514,0.793701609138802,1,"PF3D7_1136800","DnaJ protein, putative"
"PF3D7_1136900",1399.47385650432,0.174502257413513,0.236628840189003,0.737451349016174,0.46084791868281,1,"PF3D7_1136900","subtilisin-like protease 2 (SUB2)"
"PF3D7_1137100",1789.12915098111,0.0865008201653253,0.121692575708863,0.710814276560877,0.477199332527702,1,"PF3D7_1137100","mitochondrial ribosomal protein S9 precursor, putative"
"PF3D7_1137200",98.5743931925562,0.0913008332409045,0.391407420788726,0.233262908140382,0.815557259201121,1,"PF3D7_1137200","conserved Plasmodium protein, unknown function"
"PF3D7_1137300",5406.19163827848,0.00172798608632482,0.0725773475277097,0.0238088900350771,0.981005048838053,1,"PF3D7_1137300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1137400",894.715419426216,-0.046052246889761,0.157648525873737,-0.292119743172511,0.770195071854432,1,"PF3D7_1137400","UVB-resistance protein UVR8 homologue"
"PF3D7_1137500",190.667063341791,0.160107565444497,0.188985336843871,0.847195703742712,0.396886047807548,1,"PF3D7_1137500","apicoplast ribosomal protein S14p/S29e precursor, putative"
"PF3D7_1137600",3.371462937864,1.4538252339618,1.26715872553711,1.14731107055714,0.251253080233595,1,"PF3D7_1137600","conserved Plasmodium protein, unknown function"
"PF3D7_1137700",9.58275984585972,0.0290349370414745,0.585119412176227,0.0496222419514082,0.960423421949957,1,"PF3D7_1137700","calcium-binding protein, putative"
"PF3D7_1137800",37.7254071161034,0.255819959970615,0.361188898162102,0.708271935467413,0.478776401669434,1,"PF3D7_1137800","conserved Plasmodium protein, unknown function"
"PF3D7_1137900",4.28400634209834,0.600839347933117,1.24466409769224,0.482732127525128,0.629285948338266,1,"PF3D7_1137900","conserved Plasmodium protein, unknown function"
"PF3D7_1138000",950.138071494589,0.0200159664196499,0.23285137878752,0.0859602658308274,0.931498003539125,1,"PF3D7_1138000","conserved Plasmodium protein, unknown function"
"PF3D7_1138100",79.2580566863483,0.20535298367817,0.544534867239292,0.377116317122682,0.706087165607891,1,"PF3D7_1138100","ubiquitin-related modifier 1, putative (URM1)"
"PF3D7_1138200",79.8172146331156,0.24134525879569,0.380640526243076,0.634050349755894,0.526047963679042,1,"PF3D7_1138200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1138300",23.5136834094346,-0.516706639037837,0.579026872306174,-0.892370740894762,0.372194248578154,1,"PF3D7_1138300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1138400",1874.20119649392,-0.0283427330025256,0.157127798257058,-0.180380132076677,0.856854150799245,1,"PF3D7_1138400","guanylyl cyclase (GCalpha)"
"PF3D7_1138500",16572.4412702361,0.077435202962675,0.132343990954692,0.585105545057842,0.558476750598266,1,"PF3D7_1138500","protein phosphatase 2C (PPM2)"
"PF3D7_1138600",1437.89250793988,0.0267469478257194,0.146896451006571,0.182080286095699,0.855519719533499,1,"PF3D7_1138600","beta-catenin-like protein 1, putative"
"PF3D7_1138700",11467.2274218429,0.0967947468390599,0.151265592678926,0.63989929979989,0.522238069165375,1,"PF3D7_1138700","conserved Plasmodium protein, unknown function"
"PF3D7_1138800",7023.59562250221,-0.0285230219364946,0.0935539846231881,-0.304883026109236,0.760455243891494,1,"PF3D7_1138800","WD repeat-containing protein, putative"
"PF3D7_1139100",6000.58646959604,-0.0603170135320946,0.109799225660521,-0.549339152159267,0.582772723339555,1,"PF3D7_1139100","RNA-binding protein, putative"
"PF3D7_1139200",192.20083093758,0.00200696122914968,0.584981942576772,0.00343080885592685,0.997262615952831,1,"PF3D7_1139200","conserved Plasmodium protein, unknown function"
"PF3D7_1139300",14417.2317874579,-0.100268420517123,0.114986739917617,-0.871999854843788,0.383208456739139,1,"PF3D7_1139300","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1139500.1",8.18124849749079,0.65635215514659,0.642178910917691,1.0220705538409,0.306747508731394,1,"PF3D7_1139500.1","AAA family ATPase, putative"
"PF3D7_1139500.2",0.295927446363099,0,16.4470292134716,0,1,1,"PF3D7_1139500.2","AAA family ATPase, putative"
"PF3D7_1139600",37.1395105648363,-0.154906153293974,0.377850742963329,-0.409966517676024,0.681830509118128,1,"PF3D7_1139600","conserved Plasmodium protein, unknown function"
"PF3D7_1139700",238.302066738705,0.0248084263374865,0.220645955176791,0.112435445814581,0.910478151804921,1,"PF3D7_1139700","adrenodoxin reductase, putative"
"PF3D7_1139800",1572.53826719174,-0.0959694501457237,0.237976219029911,-0.403273278888684,0.686747196951307,1,"PF3D7_1139800","conserved Plasmodium protein, unknown function"
"PF3D7_1139900",467.580420620467,0.0608750623610461,0.350653432020169,0.173604638660844,0.862176186258239,1,"PF3D7_1139900","conserved protein, unknown function"
"PF3D7_1140000",36.9005942636634,-0.090280970918334,0.370741578881434,-0.243514555855108,0.807606810489748,1,"PF3D7_1140000","carbonic anhydrase (CA)"
"PF3D7_1140100",568.35091720053,-0.0694885753878803,0.298324534054494,-0.232929469271163,0.815816174576997,1,"PF3D7_1140100","V-type proton ATPase subunit F, putative"
"PF3D7_1140200",2170.51931012689,0.00621639908260125,0.138698888118834,0.044819386564045,0.964251272375811,1,"PF3D7_1140200","conserved Plasmodium protein, unknown function"
"PF3D7_1140300",49.2352130112974,-0.130056813789097,0.36380871367598,-0.357486802542419,0.720727404410971,1,"PF3D7_1140300","P-loop containing nucleoside triphosphate hydrolase, putative"
"PF3D7_1140400",531.255109224881,0.30910103020741,0.290891281029482,1.06259984525312,0.287963457235442,1,"PF3D7_1140400","conserved Plasmodium protein, unknown function"
"PF3D7_1140500",91.2840766593775,-0.186833163550423,0.224901446722128,-0.830733489150299,0.4061242032327,1,"PF3D7_1140500","myosin F, putative (MyoF)"
"PF3D7_1140600",275.585877094009,-0.143500294648156,0.263023704448084,-0.545579323161273,0.585355140653168,1,"PF3D7_1140600","conserved Plasmodium protein, unknown function"
"PF3D7_1140700",12032.1718620271,0.022121413949831,0.159714975881355,0.138505571113532,0.889840866942185,1,"PF3D7_1140700","conserved Plasmodium protein, unknown function"
"PF3D7_1140800",2071.96208446728,0.0197565478209227,0.183820572515229,0.10747734897456,0.91441029412233,1,"PF3D7_1140800","conserved Plasmodium protein, unknown function"
"PF3D7_1140900",188.306649598799,-0.0535084675870662,0.241106213766999,-0.221929027672327,0.824369133123288,1,"PF3D7_1140900","conserved Plasmodium protein, unknown function"
"PF3D7_1141000",18.1509244459679,0.0505616015778078,0.50867500729988,0.0993986353805665,0.920821766208114,1,"PF3D7_1141000","conserved Plasmodium protein, unknown function"
"PF3D7_1141100",87.638563875108,-0.312171669488163,0.25263118145172,-1.23568146930359,0.216576988250526,1,"PF3D7_1141100","conserved Plasmodium protein, unknown function"
"PF3D7_1141200",81.4366352852157,-0.0966588339313751,0.327789113628564,-0.294881159601,0.76808466479861,1,"PF3D7_1141200","conserved Plasmodium protein, unknown function"
"PF3D7_1141300",1006.45778696714,-0.0378589783887232,0.185332913474635,-0.204275526019315,0.838138194131589,1,"PF3D7_1141300","conserved Plasmodium protein, unknown function"
"PF3D7_1141400",561.032576613056,0.150606921988493,0.201230774713781,0.748428873280975,0.454201512219229,1,"PF3D7_1141400","phosphatidylinositol N-acetylglucosaminyltransferase subunit H, putative (PIGH)"
"PF3D7_1141500",2.37391741828184,1.52094465543045,1.01542855215551,1.49783522651775,0.134176066024704,1,"PF3D7_1141500","conserved Plasmodium protein, unknown function"
"PF3D7_1141600",167.139415615011,0.0112701885027845,0.190326616387745,0.0592149890366579,0.952780871067135,1,"PF3D7_1141600","dolichol-phosphate mannosyltransferase (DPM1)"
"PF3D7_1141700",399.209551668025,-0.0193905699465646,0.205384724243872,-0.0944109646808026,0.924782706155556,1,"PF3D7_1141700","conserved Plasmodium protein, unknown function"
"PF3D7_1141800",497.410120612543,0.154686409623022,0.212159331247519,0.729104907681648,0.465937492813595,1,"PF3D7_1141800","phd finger protein, putative"
"PF3D7_1141900",6.17403258797441,-0.68183319185059,0.877250817940728,-0.777238593463082,0.437018016489285,1,"PF3D7_1141900","inner membrane complex protein 1b, putative (IMC1b)"
"PF3D7_1142000",75.9663188631534,-0.357126150967422,0.292443471024514,-1.22118011291654,0.22201783223058,1,"PF3D7_1142000","conserved Plasmodium protein, unknown function"
"PF3D7_1142100",19102.8732369925,0.0578875490414674,0.119871971942488,0.482911460480859,0.62915860404744,1,"PF3D7_1142100","conserved Plasmodium protein, unknown function"
"PF3D7_1142200",28.827328389281,0.0741833569623596,0.384389677022665,0.192989982293373,0.846966813582595,1,"PF3D7_1142200","conserved Plasmodium protein, unknown function"
"PF3D7_1142300",2679.68466549524,-0.0516521757857913,0.105446784618738,-0.489841164645742,0.624246299034685,1,"PF3D7_1142300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1142400",2330.12240594634,0.00843151110681647,0.15829804341976,0.0532635206643619,0.957521945215767,1,"PF3D7_1142400","coproporphyrinogen-III oxidase (CPO)"
"PF3D7_1142500",6603.86048485073,0.123704300886818,0.363780931667389,0.340051635801303,0.733817642673157,1,"PF3D7_1142500","60S ribosomal protein L28 (RPL28)"
"PF3D7_1142600",9152.78555911098,0.00726528058669873,0.40006591262263,0.0181602089992402,0.985511046015991,1,"PF3D7_1142600","60S ribosomal protein L35ae, putative"
"PF3D7_1142700",2565.88445524561,-0.0390541533543969,0.09777310651709,-0.39943656027305,0.689571559580549,1,"PF3D7_1142700","methyltransferase, putative"
"PF3D7_1142800",252.918074585577,-0.127440107767515,0.196271890852508,-0.649303918222718,0.516141953657346,1,"PF3D7_1142800","conserved Plasmodium protein, unknown function"
"PF3D7_1142900",30.5290965062062,-0.0309600490385117,0.668548116346729,-0.0463093804043491,0.963063662850579,1,"PF3D7_1142900","conserved Plasmodium protein, unknown function"
"PF3D7_1143000",90.8426842419928,0.150273331441395,0.292707585490822,0.513390629045066,0.607678099334203,1,"PF3D7_1143000","alpha/beta hydrolase, putative"
"PF3D7_1143100",2318.19757900062,0.232358522977909,0.238143664296124,0.975707347347182,0.329209510179657,1,"PF3D7_1143100","transcription factor with AP2 domain(s) (AP2-O)"
"PF3D7_1143200",407.47623161902,0.457301092140353,0.24056478304156,1.90094778777885,0.057308851840033,1,"PF3D7_1143200","DnaJ protein, putative"
"PF3D7_1143300",3602.78021204817,0.0344231181759479,0.109057560839196,0.315641739197747,0.752274452755634,1,"PF3D7_1143300","DNA-directed RNA polymerase I, putative"
"PF3D7_1143400",8234.45285451564,0.187450900407914,0.219146934577252,0.855366290062503,0.392348399495345,1,"PF3D7_1143400","translation initiation factor eIF-1A, putative"
"PF3D7_1143500",148.102737753739,-0.00960471573082166,0.273462353931663,-0.0351226250806787,0.971981960334973,1,"PF3D7_1143500","conserved Plasmodium protein, unknown function"
"PF3D7_1143600",15.055247629795,0.630469701371504,0.616611243524146,1.02247519485398,0.306556046987204,1,"PF3D7_1143600","conserved Plasmodium protein, unknown function"
"PF3D7_1143700",27.6597821710344,-0.225857195497504,0.36667385617076,-0.615962091915061,0.537919539324913,1,"PF3D7_1143700","conserved Plasmodium protein, unknown function"
"PF3D7_1143800",6107.82721626833,0.0472353936615619,0.126940245629301,0.372107312597312,0.709812951996358,1,"PF3D7_1143800","conserved Plasmodium protein, unknown function"
"PF3D7_1143900",380.642672291669,0.11706666211559,0.198644002994648,0.589328952048675,0.555640626805951,1,"PF3D7_1143900","carbohydrate kinase, putative"
"PF3D7_1144000",9926.65462604985,-0.110265589299855,0.334386624049914,-0.329754784938395,0.741585254446093,1,"PF3D7_1144000","40S ribosomal protein S21 (RPS21)"
"PF3D7_1144100",280.731069777365,0.0370642087384312,0.263261017130987,0.140788822980159,0.888036773082979,1,"PF3D7_1144100","mitochondrial large subunit ribosomal protein, putative"
"PF3D7_1144200",77.8146080136912,-0.0755259521296659,0.359894490580129,-0.2098558163753,0.833780207715246,1,"PF3D7_1144200","conserved Plasmodium protein, unknown function"
"PF3D7_1144300",158.153985103881,-0.81911548298262,0.36383790118324,-2.25131983314209,0.0243652875231624,1,"PF3D7_1144300","60S ribosomal protein L41 (RPL41)"
"PF3D7_1144400",261.985885876089,-0.199500319644129,0.289101773373646,-0.690069511909521,0.49015047490717,1,"PF3D7_1144400","conserved Plasmodium protein, unknown function"
"PF3D7_1144500",382.12678068131,-0.0288321335914441,0.227490269893666,-0.126740073783907,0.899146127277989,1,"PF3D7_1144500","ubiquitin activating enzyme (E1) subunit Aos1, putative (AOS1)"
"PF3D7_1144600",1306.80575286266,0.0299841871464334,0.169699287301029,0.176690118286971,0.859751803216092,1,"PF3D7_1144600","transcription initiation factor IIF subunit beta, putative (TFG2)"
"PF3D7_1144700",254.939142114109,0.0824003816443266,0.266442386650004,0.309261535600065,0.757122587841721,1,"PF3D7_1144700","apicoplast import protein Tic20, putative (TIC20)"
"PF3D7_1144800",99.4407979975537,-0.0599352182866889,0.277833739697768,-0.21572332558273,0.829203418099724,1,"PF3D7_1144800","conserved Plasmodium protein, unknown function"
"PF3D7_1144900",2123.50607084511,0.181204096611431,0.1544390039802,1.17330526577769,0.240673411381615,1,"PF3D7_1144900","ras-related protein Rab-6 (RAB6)"
"PF3D7_1145000",95.9784263730072,-0.0777989804951274,0.340413463372526,-0.228542607346847,0.81922443655115,1,"PF3D7_1145000","conserved Plasmodium protein, unknown function"
"PF3D7_1145100",3064.73138168858,-0.0261882853551357,0.130247379667673,-0.20106573676918,0.840647172947517,1,"PF3D7_1145100","coatomer subunit gamma, putative (SEC21)"
"PF3D7_1145200",4777.85794030338,0.10500367548641,0.233792809821886,0.449131329429706,0.653336921259457,1,"PF3D7_1145200","serine/threonine protein kinase, putative"
"PF3D7_1145300",123.262041802148,-0.202724008783583,0.362216099011464,-0.559676970010013,0.575699793659837,1,"PF3D7_1145300","cysteine-rich PDZ-binding protein, putative (CRIPT)"
"PF3D7_1145400",3262.75125919082,0.00444179823205422,0.101794717571474,0.0436348598239928,0.965195464029116,1,"PF3D7_1145400","dynamin-like protein (DYN1)"
"PF3D7_1145500",420.370299135878,-0.0619152845200634,0.174805826003856,-0.354194628036583,0.723193029191604,1,"PF3D7_1145500","ABC transporter B family member 3, putative (ABCB3)"
"PF3D7_1145600",109.162003356026,0.124644754073473,0.264975556789273,0.47040095163419,0.63806858440656,1,"PF3D7_1145600","conserved protein, unknown function"
"PF3D7_1145700",30.4007498257774,0.414834193615128,0.363085573898405,1.14252458218349,0.253236034042898,1,"PF3D7_1145700","bicoid-interacting protein BIN3, putative"
"PF3D7_1145800",1257.91997466853,0.0113041319678551,0.192875147361322,0.0586085461113275,0.953263903573757,1,"PF3D7_1145800","conserved Plasmodium protein, unknown function"
"PF3D7_1145900",37.968804211208,0.019878558162751,0.366818131480819,0.0541918636423523,0.95678230303337,1,"PF3D7_1145900","conserved Plasmodium protein, unknown function"
"PF3D7_1146000",3836.267412842,0.0101739788462744,0.129577371527752,0.0785166323897487,0.937417100331683,1,"PF3D7_1146000","ribosome assembly protein 4, putative (RSA4)"
"PF3D7_1146100",20.2802269112784,0.106200814555204,0.466385723399883,0.227710260470701,0.81987149527744,1,"PF3D7_1146100","conserved Plasmodium protein, unknown function"
"PF3D7_1146200",44.1355150066886,-0.118294983745925,0.315656401378317,-0.374758703544071,0.707839929404677,1,"PF3D7_1146200","conserved Plasmodium protein, unknown function"
"PF3D7_1146300",1.4313613134769,-1.36997910980023,1.64606742558486,-0.832273993462612,0.405254306507214,1,"PF3D7_1146300","conserved Plasmodium protein, unknown function"
"PF3D7_1146500",1.88795043524945,-0.423865091814062,1.59634658035356,-0.265521971876673,0.790607386005347,1,"PF3D7_1146500","leucine-rich repeat protein (LRR10)"
"PF3D7_1146600",1616.78165781534,-0.0311331277758462,0.150556989465904,-0.206786333110738,0.836176730067054,1,"PF3D7_1146600","CCAAT-box DNA binding protein subunit B (NFYB)"
"PF3D7_1146700",2.8529109149615,0.39340837775296,0.965860204171037,0.407313994358644,0.683777385739722,1,"PF3D7_1146700","kinesin-like protein, putative"
"PF3D7_1146800",178.666714584164,0.019248810406899,0.245729351760296,0.0783333788536412,0.93756286654249,1,"PF3D7_1146800","conserved Plasmodium protein, unknown function"
"PF3D7_1146900",112.394569058874,0.205591447413015,0.344861314452838,0.596156886252115,0.55107042450167,1,"PF3D7_1146900","protein YIPF6, putative"
"PF3D7_1147000",140.160838524082,-0.0760517265769428,0.298222910967976,-0.255016377950618,0.798710449575315,1,"PF3D7_1147000","sporozoite asparagine-rich protein (SLARP)"
"PF3D7_1147200",83.1773425073056,0.110464540001035,0.33862442457758,0.326215511887054,0.744261305996626,1,"PF3D7_1147200","tubulin--tyrosine ligase, putative"
"PF3D7_1147300",2766.03241529651,-0.0151242444587937,0.19627235418963,-0.0770574364445708,0.938577853072716,1,"PF3D7_1147300","conserved Plasmodium protein, unknown function"
"PF3D7_1147400",101.163803111008,0.126691226101141,0.366662617375951,0.34552534154645,0.729699462229808,1,"PF3D7_1147400","conserved Plasmodium protein, unknown function"
"PF3D7_1147500",716.130310915636,0.016803488756078,0.164425745799616,0.102194997957049,0.918601898021906,1,"PF3D7_1147500","farnesyltransferase beta subunit, putative"
"PF3D7_1147600",125.833619076835,-0.0625052536816879,0.265932697476375,-0.235041626226654,0.814176425001186,1,"PF3D7_1147600","conserved Plasmodium protein, unknown function"
"PF3D7_1147700",136.830264471499,-0.19748506650074,0.366442141634242,-0.538925642176429,0.589938163087834,1,"PF3D7_1147700","mitochondrial ATP synthase delta subunit, putative"
"PF3D7_1147800.1",203.893194972681,-0.00664825806332662,0.227271202479994,-0.0292525317364475,0.976663184870613,1,"PF3D7_1147800.1","merozoite adhesive erythrocytic binding protein (MAEBL)"
"PF3D7_1147800.2",10.1369612963682,0.546112713108295,1.22152262461263,0.447075397626367,0.654820621858699,1,"PF3D7_1147800.2","merozoite adhesive erythrocytic binding protein (MAEBL)"
"PF3D7_1147900",763.912703849887,0.0443884419214135,0.123190568031627,0.360323380520638,0.718605316831818,1,"PF3D7_1147900","conserved Plasmodium protein, unknown function"
"PF3D7_1148000",870.777785430771,-0.0624079492877839,0.169183675423468,-0.368876897440467,0.71221948405844,1,"PF3D7_1148000","serine/threonine protein kinase, putative"
"PF3D7_1148700",8119.1471033618,0.362456278484142,0.243865516565276,1.48629574032917,0.137200912938691,1,"PF3D7_1148700","Plasmodium exported protein (PHISTc), unknown function (GEXP12)"
"PF3D7_1148800",1782.9841032431,0.504731689579408,0.222246638093564,2.27104308037686,0.0231443701485843,1,"PF3D7_1148800","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_1148900",1651.01214640575,0.247224216515265,0.346578658848147,0.713327870033643,0.475642895421923,1,"PF3D7_1148900","Plasmodium exported protein, unknown function"
"PF3D7_1149000",48962.3562371838,0.00355980718473705,0.218004851231269,0.0163290273800405,0.986971900125649,1,"PF3D7_1149000","antigen 332, DBL-like protein (Pf332)"
"PF3D7_1149100.1",5579.19468350865,-0.0891879485211718,0.51167982572699,-0.174304211416689,0.861626389677563,1,"PF3D7_1149100.1","Plasmodium exported protein, unknown function"
"PF3D7_1149100.2",627.044883668101,-0.0442785456456521,0.88510700854828,-0.0500262061174684,0.960101505000905,1,"PF3D7_1149100.2","Plasmodium exported protein, unknown function"
"PF3D7_1149200",84514.7279194136,0.477576570422423,0.218284919374558,2.18785874805644,0.0286798929742803,1,"PF3D7_1149200","ring-infected erythrocyte surface antigen"
"PF3D7_1149300",75.6554520561274,0.103996688689648,0.385272269365814,0.26993037640844,0.787213817299369,1,"PF3D7_1149300","serine/threonine protein kinase, FIKK family (FIKK11)"
"PF3D7_1149400",883.372918523277,-0.00871796639839742,0.145920321692095,-0.0597447038034436,0.952358966815918,1,"PF3D7_1149400","Plasmodium exported protein, unknown function"
"PF3D7_1149500",144.212202216908,0.184042915536613,0.286107587444771,0.643264714439426,0.520052348035778,1,"PF3D7_1149500","ring-infected erythrocyte surface antigen 2, pseudogene (RESA2)"
"PF3D7_1149600",9955.11387922143,0.143878954253882,0.189662358437774,0.758605742536342,0.448088436481409,1,"PF3D7_1149600","DnaJ protein, putative"
"PF3D7_1149700",2.03345721328037,-1.23593571542933,1.73163398048404,-0.713739583167483,0.475388224990328,1,"PF3D7_1149700","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_1149800",32.6105347806226,0.0870352819718427,0.391999430461318,0.222029103127565,0.824291227686053,1,"PF3D7_1149800","rifin (RIF)"
"PF3D7_1149900",21.0998776614525,-0.172883335539855,0.3173276272569,-0.544810223535606,0.585884046521276,1,"PF3D7_1149900","stevor"
"PF3D7_1150000",2.37522268184073,-0.815285398519475,1.18482941812141,-0.688103608882486,0.49138753802178,1,"PF3D7_1150000","rifin (RIF)"
"PF3D7_1150100",0.088602528853774,0,16.4470292134717,0,1,1,"PF3D7_1150100","rifin, pseudogene (RIF)"
"PF3D7_1150200",0.573291331341127,-1.01710011301622,6.3460269290956,-0.16027352615744,0.872665612335658,1,"PF3D7_1150200","rifin (RIF)"
"PF3D7_1150300",168.039357044311,0.144402887147944,0.297640978797238,0.485157950129964,0.62756430761565,1,"PF3D7_1150300","rifin (RIF)"
"PF3D7_1150400",11234.36360118,0.118113523706925,0.227406077483306,0.519394754151177,0.603485488752067,1,"PF3D7_1150400","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1200100",2466.24282486789,-0.157864648885353,0.189860786657465,-0.831475796896187,0.405704895504383,1,"PF3D7_1200100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1200200",13.7200189396764,0.0342694507246833,0.534831037009896,0.0640752842547714,0.948910281702981,1,"PF3D7_1200200","rifin (RIF)"
"PF3D7_1200300",20.2906381172196,0.00304724151379518,0.591782658347391,0.00514925787501933,0.995891504797964,1,"PF3D7_1200300","rifin (RIF)"
"PF3D7_1200400",789.37691130112,0.121740476072246,0.22226361092748,0.547730128041372,0.583877221748672,1,"PF3D7_1200400","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1200500",265.128420983734,0.0643277520251509,0.278573764832676,0.230918198861221,0.817378352141522,1,"PF3D7_1200500","rifin (RIF)"
"PF3D7_1200600",389792.667375894,0.0714337267523686,0.208960601388992,0.341852608948951,0.732461815796296,1,"PF3D7_1200600","erythrocyte membrane protein 1, PfEMP1 (VAR2CSA)"
"PF3D7_1200610",5050.77731421698,0.148049084755083,0.297686497471523,0.497332213629358,0.618954798778686,1,"PF3D7_1200610",NA
"PF3D7_1200700",98283.4409235242,0.350567224738835,0.19552000538365,1.79299925882751,0.0729730425848512,1,"PF3D7_1200700","acyl-CoA synthetase (ACS7)"
"PF3D7_1200800",3600.9024885712,0.0419034512666004,0.148868765853868,0.28147913382807,0.778342930177904,1,"PF3D7_1200800","serine/threonine protein kinase, FIKK family (FIKK12)"
"PF3D7_1200900",1473.01283338417,0.102809035435591,0.206429161230926,0.498035426887104,0.618459072340318,1,"PF3D7_1200900","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_1201000",12472.5802189169,0.0465044335605374,0.231592688265455,0.200802684699758,0.840852863601664,1,"PF3D7_1201000","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1201100",2039.61482929642,0.130468511628062,0.232941186761281,0.560092070629686,0.575416638716079,1,"PF3D7_1201100","RESA-like protein with PHIST and DnaJ domains"
"PF3D7_1201200",3505.8301941693,0.199935873178953,0.276963503056267,0.721885269982067,0.470365018216738,1,"PF3D7_1201200","Plasmodium exported protein (PHISTa-like), unknown function"
"PF3D7_1201300",18.4631549883036,-0.212032870819113,0.869836036948643,-0.243761883633745,0.807415242391507,1,"PF3D7_1201300","liver stage associated protein 1 (LSAP1)"
"PF3D7_1201400",885.984752217624,0.152435955229889,0.291386094592091,0.523140802045764,0.600876273353008,1,"PF3D7_1201400","Plasmodium exported protein, unknown function"
"PF3D7_1201500",2350.11486937598,-0.0765289319927312,0.132769047296645,-0.576406425676485,0.564340502180258,1,"PF3D7_1201500","XPA binding protein 1, putative"
"PF3D7_1201600",28.3964033232334,0.0393112899011518,0.546877442224781,0.0718831805188883,0.942694875420389,1,"PF3D7_1201600","NIMA related kinase 3 (NEK3)"
"PF3D7_1201700",22.369461902915,-0.154071080564332,0.360926989549916,-0.426876030402885,0.669469624939817,1,"PF3D7_1201700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1201800",135.669669704391,0.0534467806568525,0.230366707181177,0.232007399466878,0.816532266653874,1,"PF3D7_1201800","cytochrome c oxidase assembly protein COX19, putative (COX19)"
"PF3D7_1201900",1190.39069431663,0.0491689152662481,0.127376673346182,0.386011928044453,0.699487834869264,1,"PF3D7_1201900","conserved protein, unknown function"
"PF3D7_1202000",917.401153324215,-0.0217431695533156,0.116855897992413,-0.186068225283137,0.852391259302764,1,"PF3D7_1202000","ATP-dependent RNA helicase, putative"
"PF3D7_1202100.1",861.024808664944,0.21427286776759,0.13981271678844,1.53257066087788,0.125381674993272,1,"PF3D7_1202100.1","conserved protein, unknown function"
"PF3D7_1202100.2",246.049806096021,-0.044852364818894,0.240058313469604,-0.186839456508025,0.851786509793983,1,"PF3D7_1202100.2","conserved protein, unknown function"
"PF3D7_1202200",527.918128982599,0.280538751889687,0.226933595513792,1.23621516353508,0.216378595707627,1,"PF3D7_1202200","mitochondrial phosphate carrier protein (MPC)"
"PF3D7_1202300",178.335795574233,-0.137184033206682,0.237802050446645,-0.576883306720948,0.564018288133146,1,"PF3D7_1202300","dynein heavy chain, putative"
"PF3D7_1202400",320.206338610096,0.0463506660918346,0.246196662674496,0.188266833466854,0.850667483485547,1,"PF3D7_1202400","peptidyl-prolyl cis-trans isomerase (CYP26)"
