"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0906700",554.388747808716,0.725133562908963,0.158573048552963,4.57286764381508,4.81094060578859e-06,2.10224687507129e-05,"PF3D7_0906700","leucine-rich repeat protein (LRR9)"
"PF3D7_0906800",458.745454020039,0.841026277806029,0.147550127521107,5.699935960311,1.19852442754804e-08,8.21588495084178e-08,"PF3D7_0906800","probable protein, unknown function"
"PF3D7_0906890",601.381842650297,1.09326861073532,0.201360004844504,5.42942284680404,5.65365873773858e-08,3.46808327939132e-07,"PF3D7_0906890","conserved Plasmodium protein, unknown function"
"PF3D7_0906910",1235.57113395474,0.950108890200484,0.137586982590638,6.9055144048572,5.00218321844743e-12,6.05562312802775e-11,"PF3D7_0906910","tubulin-specific chaperone, putative"
"PF3D7_0907000",124.536869832093,0.0368396411237812,0.278617786035602,0.132222862179638,0.894808018475152,0.958834869647764,"PF3D7_0907000","conserved Plasmodium protein, unknown function"
"PF3D7_0907100",308.971578842703,0.88676933731758,0.179329195044891,4.94492454000922,7.61733650567006e-07,3.82540965174859e-06,"PF3D7_0907100","conserved Plasmodium protein, unknown function"
"PF3D7_0907200",3852.46633015941,-0.951146871148607,0.15330010630021,-6.20447626621967,5.48793544293555e-10,4.81533407504937e-09,"PF3D7_0907200","GTPase-activating protein, putative"
"PF3D7_0907300",322.058413556039,0.49949550084754,0.1905394167087,2.62148121095163,0.00875485880470838,0.019564647793407,"PF3D7_0907300","conserved Plasmodium protein, unknown function"
"PF3D7_0907400",4432.97343196536,-0.864504949290009,0.104829585389762,-8.24676493831138,1.62740090456779e-16,3.68787874407014e-15,"PF3D7_0907400","ATP-dependent protease ATPase subunit ClpY (ClpY)"
"PF3D7_0907500",72.0332198507471,-1.64426196960973,0.36050519787552,-4.56099379232107,5.09120863382155e-06,2.21588794824423e-05,"PF3D7_0907500","conserved Plasmodium protein, unknown function"
"PF3D7_0907600",2135.69645575658,0.500178825192419,0.0949024904288145,5.27044994217089,1.3608973815495e-07,7.74186850665712e-07,"PF3D7_0907600","translation initiation factor SUI1, putative"
"PF3D7_0907700",5097.20759398476,-0.0349513523275577,0.148356654903965,-0.235590053915564,0.813750792074661,0.89574655635035,"PF3D7_0907700","subunit of proteaseome activator complex, putative"
"PF3D7_0907800",547.388447825009,-0.790710195237951,0.229984169971833,-3.43810704595361,0.000585796074360298,0.00172994381895093,"PF3D7_0907800","apicoplast ribosomal protein L35 precursor, putative"
"PF3D7_0907900",853.159259254276,-0.167418536587508,0.158406798189443,-1.05688984627596,0.290561863001349,0.407842655925108,"PF3D7_0907900","peptide deformylase (PDF)"
"PF3D7_0908000",787.656970660717,-1.26668491341745,0.158277904288568,-8.00291688919551,1.21505955428244e-15,2.45881424195014e-14,"PF3D7_0908000","P1 nuclease, putative"
"PF3D7_0908100",39.0840997835101,-1.04784158168868,0.309763105277596,-3.38271912902492,0.000717719942007502,0.00207484246809127,"PF3D7_0908100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0908200",576.785875028771,-1.07525220613422,0.161206029957832,-6.67004954104684,2.55717088913787e-11,2.77144765929488e-10,"PF3D7_0908200","conserved Plasmodium protein, unknown function"
"PF3D7_0908300.1",552.209664065269,-0.307212479920717,0.222856269767397,-1.37852293875943,0.168041890575645,0.259210347764781,"PF3D7_0908300.1","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0908300.2",31.2354973826405,-1.4676135819055,1.1045557254478,-1.32869129921943,0.183949836641952,0.278977019951456,"PF3D7_0908300.2","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0908400",74.9277581098309,-0.821157899018825,0.379334392065381,-2.16473358650089,0.0304080934183847,0.0590502777289028,"PF3D7_0908400","conserved Plasmodium protein, unknown function"
"PF3D7_0908500",370.630394051016,-1.62294192861848,0.249203739530588,-6.51251033261191,7.39051286457589e-11,7.49160305902665e-10,"PF3D7_0908500","conserved Plasmodium protein, unknown function"
"PF3D7_0908600",939.659418002073,1.06034765819477,0.10605686946783,9.99791586830124,1.5563802520581e-23,6.99605680515298e-22,"PF3D7_0908600","ribosomal RNA methyltransferase, putative"
"PF3D7_0908700",163.503986577517,-0.559231888554314,0.195829282482822,-2.85571126781497,0.00429405436922918,0.0104660418492679,"PF3D7_0908700","tRNA pseudouridine synthase, putative"
"PF3D7_0908800",1123.88566833442,0.320754978012344,0.135041797329205,2.37522740630005,0.0175381413506801,0.0361555529094672,"PF3D7_0908800","transporter, putative"
"PF3D7_0908900",323.398727351453,0.600458128336957,0.186210688692663,3.22461687109703,0.00126141357610407,0.00346504418775532,"PF3D7_0908900","conserved Plasmodium protein, unknown function"
"PF3D7_0909000",34.4892209735604,-1.06248417698886,0.267181422440802,-3.97663942082003,6.98960261469963e-05,0.00024812821464625,"PF3D7_0909000","conserved Plasmodium protein, unknown function"
"PF3D7_0909100",40.5340236330728,-1.2105382257983,0.254075551869215,-4.764481339871,1.89340037388498e-06,8.80696153552605e-06,"PF3D7_0909100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0909200",32.760176125508,-1.06717247945199,0.352948103241923,-3.02359601779899,0.00249789748425859,0.0064251734538809,"PF3D7_0909200","GDP-fucose protein O-fucosyltransferase 2, putative (POFUT2)"
"PF3D7_0909300",2403.0428988924,0.0820938796098123,0.201907236554705,0.406592061833155,0.684307628492195,0.787068589482215,"PF3D7_0909300","apoptosis-related protein (ARP)"
"PF3D7_0909400",9488.14276426459,0.0993595550649512,0.090316036649081,1.10013192287222,0.271274646693468,0.385406777841186,"PF3D7_0909400","exoribonuclease, putative"
"PF3D7_0909500",176.514255783422,-1.69697297473865,0.316291772904675,-5.36521376814341,8.08534036979832e-08,4.83006607712135e-07,"PF3D7_0909500","subpellicular microtubule protein 1, putative (SPM1)"
"PF3D7_0909600",631.211600827004,-0.658214066483171,0.18182593198162,-3.62002305892048,0.000294576762956133,0.000923119410315104,"PF3D7_0909600","conserved Plasmodium protein, unknown function"
"PF3D7_0909700",5177.94933906758,-0.424718102771727,0.109099350976915,-3.89294802369259,9.90333762614069e-05,0.000341357030432153,"PF3D7_0909700","FHA domain protein, putative"
"PF3D7_0909800",747.354370005237,0.104271398030454,0.283391417087306,0.367941270424329,0.712917026178668,0.811464709747575,"PF3D7_0909800","small nuclear ribonucleoprotein Sm D3, putative (SNRPD3)"
"PF3D7_0909900",3731.73979715752,0.236530870925871,0.0923440655102471,2.56140846321764,0.0104248708973987,0.0227859673181883,"PF3D7_0909900","helicase with Zn-finger motif, putative"
"PF3D7_0910000",27.5091902557573,-0.849905039063331,0.37270100534748,-2.28039373886567,0.022584346631352,0.0454372497179543,"PF3D7_0910000","SET domain protein, putative (SET4)"
"PF3D7_0910100",5481.8313024324,-0.00401887908450327,0.120526354964272,-0.0333444007801829,0.973399946726971,1,"PF3D7_0910100","Ran-binding protein, putative"
"PF3D7_0910200",6727.51816492808,-0.369810485540903,0.143706789434948,-2.57336822425016,0.0100713991484168,0.0220926211719672,"PF3D7_0910200","conserved Plasmodium protein, unknown function"
"PF3D7_0910300",1388.75607364603,-0.20591412350138,0.195746811474457,-1.0519411373822,0.292826556569398,0.409972130770125,"PF3D7_0910300","conserved Plasmodium protein, unknown function"
"PF3D7_0910400",878.371302075644,-0.0360964201303533,0.117212066441048,-0.30795822671131,0.75811411879157,0.848468944378158,"PF3D7_0910400","selenide water dikinase, putative"
"PF3D7_0910500",3110.10001136531,-0.619749584754927,0.155596353524664,-3.98305982573486,6.80336203558054e-05,0.000242427793392617,"PF3D7_0910500","DNA repair protein REV1, putative"
"PF3D7_0910600",240.18177083436,-0.838145656407268,0.208682254287705,-4.01637244751889,5.91008280154787e-05,0.000213089375961134,"PF3D7_0910600","SNARE protein (YKT6.1)"
"PF3D7_0910700",160.982738066868,-0.58289889089804,0.21472205900742,-2.71466701461678,0.0066342438913343,0.015305929112359,"PF3D7_0910700","actin-like protein, putative (ALP5a)"
"PF3D7_0910800",1041.7159969847,-0.162944071774431,0.130785635074954,-1.24588661194364,0.212806025861392,0.314647680189775,"PF3D7_0910800","cytosolic Fe-S cluster assembly factor NBP35, putative (NBP35)"
"PF3D7_0910900",398.790393917546,-0.194963380255262,0.181377639428806,-1.07490306340539,0.282418130322776,0.398451511883227,"PF3D7_0910900","DNA primase large subunit, putative"
"PF3D7_0911000",126.343101184652,-0.391228569826374,0.32449894945973,-1.205638941136,0.227956737433083,0.333097454858254,"PF3D7_0911000","phosphatidylinositol N-acetylglucosaminyltransferase, putative"
"PF3D7_0911100",2021.54804825873,-1.17924014935278,0.24035935446727,-4.90615458660402,9.28793319339712e-07,4.58874104798106e-06,"PF3D7_0911100","conserved Plasmodium protein, unknown function"
"PF3D7_0911200",46.7916887550976,-0.532958278839427,0.292501410429561,-1.8220707997843,0.068444243684809,0.120729569754742,"PF3D7_0911200","conserved Plasmodium protein, unknown function"
"PF3D7_0911300",54.6888225444928,-0.26041735860958,0.224708373524887,-1.15891256976562,0.2464918247377,0.356571133437495,"PF3D7_0911300","cysteine repeat modular protein 1 (CRMP1)"
"PF3D7_0911400",1757.24552455428,1.09821306138918,0.22734949764219,4.83050577537489,1.36186663903294e-06,6.49997967663764e-06,"PF3D7_0911400","conserved Plasmodium protein, unknown function"
"PF3D7_0911500.1",4.22504877768436,-0.0432783163146013,1.06743033101023,-0.0405443943808887,0.967659114521904,1,"PF3D7_0911500.1","conserved Plasmodium protein, unknown function"
"PF3D7_0911500.2",3.73147067185185,0.0527938655702788,1.38832752978564,0.0380269528894455,0.969666192267389,1,"PF3D7_0911500.2","conserved Plasmodium protein, unknown function"
"PF3D7_0911600",242.763165612023,-0.610423297170006,0.246600328694107,-2.47535475886246,0.0133103887949273,0.0282266713655768,"PF3D7_0911600","conserved Plasmodium protein, unknown function"
"PF3D7_0911700",1137.29069304248,-0.130037955336794,0.145756617290293,-0.892158158952101,0.372308165365834,0.49834951888363,"PF3D7_0911700","GTP-binding protein, putative"
"PF3D7_0911800",194.579071488544,-0.980185448149739,0.223539065321743,-4.38485079437433,1.16065304854439e-05,4.73940530023635e-05,"PF3D7_0911800","conserved Plasmodium protein, unknown function"
"PF3D7_0911900",11615.0393983787,-0.164879282638137,0.0969683940522822,-1.7003404485511,0.0890669063018211,0.152314625062529,"PF3D7_0911900","falstatin (ICP)"
"PF3D7_0912000",2073.68175360551,0.456683062732288,0.243797604429542,1.87320570192177,0.0610399852622071,0.109787890842225,"PF3D7_0912000","conserved Plasmodium protein, unknown function"
"PF3D7_0912100",1774.67939689595,0.696989565764745,0.112907045952741,6.17312728256553,6.69522682686173e-10,5.81879935317112e-09,"PF3D7_0912100","zinc finger protein, putative"
"PF3D7_0912200",16.1781386262719,2.74978444227482,1.44791978626739,1.89912760938472,0.0575476997940146,0.104327796915827,"PF3D7_0912200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0912400",3708.71508549374,-0.400283946776972,0.179097255195329,-2.23500882992545,0.0254167690577919,0.0505936702406281,"PF3D7_0912400","alkaline phosphatase, putative"
"PF3D7_0912500",3385.61659773972,-0.0124862282651995,0.132023381354486,-0.0945758860066895,0.924651704142503,0.982687390164081,"PF3D7_0912500","conserved Plasmodium protein, unknown function"
"PF3D7_0912600",115.599718728075,1.01689306456085,0.426080737997304,2.38662059529029,0.0170040294608924,0.0351489248260589,"PF3D7_0912600","conserved Plasmodium protein, unknown function"
"PF3D7_0912700",40.6908689829033,-0.363577577491416,0.344199515922175,-1.05629892162202,0.290831668499754,0.408069169277319,"PF3D7_0912700","conserved Plasmodium protein, unknown function"
"PF3D7_0912800",2404.82866323459,0.705297458748659,0.113673617243115,6.20458357756163,5.48419223534716e-10,4.81533407504937e-09,"PF3D7_0912800","tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6, putative (GCD10)"
"PF3D7_0912900",3616.17820471093,-0.303849891347093,0.105161475865685,-2.88936503454153,0.00386020675316059,0.00950151428830012,"PF3D7_0912900","26S proteasome regulatory subunit RPN8, putative (RPN8)"
"PF3D7_0913000",3239.76941543349,0.814283916367084,0.189407128431395,4.29911969581454,1.7147784893178e-05,6.8292267504857e-05,"PF3D7_0913000","conserved protein, unknown function"
"PF3D7_0913100",258.764622227975,0.807405998918494,0.217284731451673,3.71588925519174,0.000202490264529513,0.000660200125255557,"PF3D7_0913100","conserved Plasmodium protein, unknown function"
"PF3D7_0913200",8234.49521134808,0.266635394765615,0.143222757676747,1.86168315071414,0.0626477649549918,0.112237942833445,"PF3D7_0913200","elongation factor 1-beta (EF-1beta)"
"PF3D7_0913300",5844.49070828803,0.410676262124825,0.107989010721921,3.80294494207697,0.000142986142413451,0.000479300736549734,"PF3D7_0913300","conserved Plasmodium protein, unknown function"
"PF3D7_0913400",108.649746267744,0.897506372206838,0.298602537024054,3.00568903784813,0.0026497982997867,0.00678091174803092,"PF3D7_0913400","conserved Plasmodium protein, unknown function"
"PF3D7_0913500",163.774924867913,-0.354429800901775,0.237029560324368,-1.49529788781091,0.134836716096428,0.216465446003614,"PF3D7_0913500","protease, putative"
"PF3D7_0913600",413.853112288881,-0.429877667894392,0.166255121655174,-2.58565067719231,0.00971953800623397,0.0214236119076315,"PF3D7_0913600","conserved Plasmodium protein, unknown function"
"PF3D7_0913700",1818.44956897042,-0.120293786693389,0.10357343332738,-1.16143476979428,0.245465135990658,0.355648825831643,"PF3D7_0913700","conserved Plasmodium protein, unknown function"
"PF3D7_0913800",279.361084171808,-1.2434639335471,0.388269130455365,-3.20258252848676,0.00136201267997809,0.00371052038599097,"PF3D7_0913800","conserved Plasmodium protein, unknown function"
"PF3D7_0913900",481.95594510387,1.08992860555899,0.254797473590062,4.2776272080019,1.88896015808545e-05,7.48486814085304e-05,"PF3D7_0913900","arginine--tRNA ligase, putative"
"PF3D7_0914000",966.162901972022,1.69995909912377,0.126734825425102,13.4135119800075,5.03946699098077e-41,9.52980585466845e-39,"PF3D7_0914000","pseudouridylate synthase, putative"
"PF3D7_0914100",853.547090313354,-1.46099444399136,0.20933319444202,-6.97927745232025,2.96702018066101e-12,3.75776874613048e-11,"PF3D7_0914100","conserved Plasmodium protein, unknown function"
"PF3D7_0914200",3332.19955345406,-0.757142184472519,0.182961695927443,-4.1382551721251,3.49957037440203e-05,0.000131437683188374,"PF3D7_0914200","phospholipid or glycerol acyltransferase, putative"
"PF3D7_0914300",1947.6177455424,0.777029989241594,0.101854188696721,7.62884667959278,2.36863131741284e-14,4.08477174361385e-13,"PF3D7_0914300","met-10+ like protein, putative"
"PF3D7_0914400",373.496145636003,-1.70879199850083,0.218950395211235,-7.80447094809882,5.97516683211064e-15,1.12218544203064e-13,"PF3D7_0914400","conserved Plasmodium protein, unknown function"
"PF3D7_0914500",2189.23208641288,-0.359047056799684,0.107828589724907,-3.32979460934885,0.000869100674277777,0.00246695036114872,"PF3D7_0914500","conserved Plasmodium protein, unknown function"
"PF3D7_0914600",304.079543062324,-0.496789959003875,0.150981825327809,-3.29039576733989,0.00100046559676731,0.00281361709367792,"PF3D7_0914600","zinc binding protein, putative"
"PF3D7_0914700",9118.39974111819,0.0742616756731847,0.178003218896216,0.417192880744941,0.676537332099935,0.780587151112149,"PF3D7_0914700","transporter, putative"
"PF3D7_0914800",219.107227312256,-0.85730163815105,0.15026758933637,-5.7051666426351,1.16229320012707e-08,8.01763007483881e-08,"PF3D7_0914800","GINS complex subunit Psf3, putative"
"PF3D7_0914900",933.450164982203,-0.620018846378019,0.134837180523015,-4.5982780415094,4.25997232386604e-06,1.88400711484527e-05,"PF3D7_0914900","BSD-domain protein, putative"
"PF3D7_0915000",497.052352829158,-0.933008367852699,0.166743485547643,-5.59547118010865,2.20023396572935e-08,1.4398667145656e-07,"PF3D7_0915000","type II NADH:ubiquinone oxidoreductase (NDH2)"
"PF3D7_0915100",2935.13505348616,-0.0472150367812835,0.244298935547815,-0.193267468298249,0.846749502520923,0.921161331447082,"PF3D7_0915100","SUMO-conjugating enzyme UBC9 (UBC9)"
"PF3D7_0915200",103.924682444921,0.194895969001437,0.216408321299602,0.900593691735251,0.367804389877897,0.493646420482229,"PF3D7_0915200","ribonuclease H2 subunit C, putative"
"PF3D7_0915300",320.1767753084,1.71674116486709,0.181638535508291,9.45141492174566,3.34281023026883e-21,1.16025134827812e-19,"PF3D7_0915300","conserved Plasmodium protein, unknown function"
"PF3D7_0915400",56321.2549406152,0.785056382081184,0.191585996897745,4.09767099262578,4.17327870330723e-05,0.000154741449688552,"PF3D7_0915400","6-phosphofructokinase (PFK9)"
"PF3D7_0915500",35.1341010345922,0.421661684683388,0.535991467242146,0.786694771192864,0.431460565713403,0.559765730393258,"PF3D7_0915500","conserved Plasmodium protein, unknown function"
"PF3D7_0915600",796.881384918997,1.48233875581557,0.273325040196872,5.42335511868162,5.84906261604379e-08,3.56799325766231e-07,"PF3D7_0915600","conserved Plasmodium protein, unknown function"
"PF3D7_0915700",158.551621486169,-0.75487783534511,0.204236235432121,-3.69610139820658,0.000218935560220595,0.00070703798916761,"PF3D7_0915700","conserved Plasmodium protein, unknown function"
"PF3D7_0915800",15.2764069038142,-0.531202769294901,0.381445813037417,-1.39260348688844,0.163739728017763,0.25394475917687,"PF3D7_0915800","glycolipid transfer protein, putative (GLTP)"
"PF3D7_0915900",425.734157222774,0.0839295115438958,0.195841410528725,0.428558553154342,0.668244513495276,0.773459880119902,"PF3D7_0915900","conserved Plasmodium protein, unknown function"
"PF3D7_0916000",850.935393780786,-1.54350190558939,0.214903250963944,-7.18231063823391,6.85429622104264e-13,9.61354487882298e-12,"PF3D7_0916000","sugar transporter, putative"
"PF3D7_0916100",203.615840400337,-0.439122107163863,0.22115577153418,-1.98557832842267,0.0470801647826513,0.0871666521499189,"PF3D7_0916100","thioredoxin 3 (TRX3)"
"PF3D7_0916200",1843.96353075864,0.569041955045116,0.112864632588265,5.04180930726993,4.6115071593223e-07,2.42934728738938e-06,"PF3D7_0916200","conserved Plasmodium protein, unknown function"
"PF3D7_0916300",90.2007423961169,-1.24496358549238,0.311879907770025,-3.99180439161345,6.55724513261903e-05,0.000234266659982298,"PF3D7_0916300","conserved Plasmodium protein, unknown function"
"PF3D7_0916400",1638.60272974266,-0.085765562823005,0.263637204978393,-0.325316613905211,0.744941458064114,0.837388431268056,"PF3D7_0916400","conserved Plasmodium protein, unknown function"
"PF3D7_0916500",443.34957548632,0.021246460288529,0.245811546301275,0.0864339393662517,0.931121468161086,0.986528232495247,"PF3D7_0916500","ubiquitin fusion degradation protein 1 (UFD1)"
"PF3D7_0916600",194.685869927206,1.44520647651767,0.302133615326556,4.78333559460321,1.72409915183501e-06,8.07426110048093e-06,"PF3D7_0916600","methyltransferase, putative"
"PF3D7_0916700",16148.0106132609,-0.309736928841347,0.190075674709788,-1.62954533405845,0.103197626086304,0.173174963726221,"PF3D7_0916700","RNA-binding protein musashi, putative (HoMu)"
"PF3D7_0916800",54.350527154214,0.0875690067812047,0.531792105175308,0.164667745024791,0.869205506096507,0.939440874149241,"PF3D7_0916800","conserved Plasmodium protein, unknown function"
"PF3D7_0916900",696.825377925855,-0.264931568538004,0.607412632378289,-0.436164074330623,0.66271769137238,0.768035464811102,"PF3D7_0916900","conserved Plasmodium protein, unknown function"
"PF3D7_0917000",1627.1450350751,-0.596786343168828,0.112728026149357,-5.29403701594247,1.19645198461491e-07,6.89216668448336e-07,"PF3D7_0917000","conserved Plasmodium protein, unknown function"
"PF3D7_0917100",916.562964047154,0.279729872680867,0.170017339453488,1.64530202378207,0.0999075427145628,0.168478771293562,"PF3D7_0917100","N-glycosylase/DNA lyase, putative (OGG1)"
"PF3D7_0917200",4.62971651446551,1.70517407350412,0.916819757424019,1.85987928346476,0.0629026069494118,0.112622801855037,"PF3D7_0917200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0917300",100.954054994628,-1.42572474039986,0.383895924658325,-3.71383140279175,0.000204144825117231,0.000664804169205993,"PF3D7_0917300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0917400",119.411296573413,-1.52243928548956,0.315413870778968,-4.82679877625431,1.3874518188232e-06,6.61633545602298e-06,"PF3D7_0917400","conserved Plasmodium protein, unknown function"
"PF3D7_0917500",625.676457973136,-0.433022417112492,0.165050679651549,-2.62357245681555,0.00870129350335346,0.0194528714114922,"PF3D7_0917500","conserved Plasmodium protein, unknown function"
"PF3D7_0917600",8080.00327881009,1.01114011591956,0.139660898937342,7.23996568555104,4.48798277495419e-13,6.45986812017028e-12,"PF3D7_0917600","pre-mRNA-splicing factor ATP-dependent RNA helicase PRP43, putative (PRP43)"
"PF3D7_0917700",235.058724952443,0.535172550997193,0.302163539517067,1.771135431669,0.0765381832626786,0.133546101499373,"PF3D7_0917700","XPA binding protein 1, putative"
"PF3D7_0917800",294.606487717746,-0.695435631878941,0.277839871275315,-2.50300876071824,0.0123142495866022,0.0263794315362994,"PF3D7_0917800","conserved Plasmodium protein, unknown function"
"PF3D7_0917900",89031.4117051531,-0.469156467125334,0.208292145254402,-2.25239634721857,0.0242972363609577,0.0485767569097674,"PF3D7_0917900","heat shock protein 70 (HSP70-2)"
"PF3D7_0918000",4317.10439208943,-1.3029634117122,0.226520252820834,-5.75208351344537,8.81502316893676e-09,6.26998535129043e-08,"PF3D7_0918000","glideosome-associated protein 50 (GAP50)"
"PF3D7_0918100",696.813022313982,-0.802111755436214,0.249577818477255,-3.21387437525548,0.00130956955041226,0.00358188499474356,"PF3D7_0918100","cytochrome b5-like heme/steroid binding protein, putative"
"PF3D7_0918200.1",585.206145859632,-0.534206442226717,0.311848915911482,-1.71302965945968,0.0867070832436789,0.148826805792906,"PF3D7_0918200.1",NA
"PF3D7_0918300",3517.21799066291,0.291494002739051,0.235774682729074,1.23632444062709,0.216337989785515,0.318838359576395,"PF3D7_0918300","eukaryotic translation initiation factor 3 subunit F, putative (EIF3F)"
"PF3D7_0918400",74.7134608199273,2.89890881496136,0.364930015285318,7.94373905554156,1.96176068427835e-15,3.84224842592232e-14,"PF3D7_0918400","conserved Plasmodium protein, unknown function"
"PF3D7_0918600",406.278327059574,-0.186669137800408,0.140299530793876,-1.33050436266003,0.183352149909026,0.278532739640194,"PF3D7_0918600","ATP-dependent DNA helicase Q1 (RECQ1)"
"PF3D7_0918700",3451.51268878631,-0.833640472873191,0.210284431617777,-3.96434708199633,7.35971064854912e-05,0.000260559413793695,"PF3D7_0918700","conserved Plasmodium protein, unknown function"
"PF3D7_0918800",2316.88670971009,1.06453762080359,0.107176526733694,9.93256315768375,3.00431742396312e-23,1.2871622463292e-21,"PF3D7_0918800","dihydrouridine synthase, putative"
"PF3D7_0918900",10606.1268680609,0.89614847283441,0.130010570406908,6.89288932453443,5.46704093587446e-12,6.57483607288061e-11,"PF3D7_0918900","gamma-glutamylcysteine synthetase (gammaGCS)"
"PF3D7_0919000",19911.3582045998,-0.077622452799075,0.280117331173515,-0.277106926850566,0.78169800316658,0.868658936041646,"PF3D7_0919000","nucleosome assembly protein (NAPS)"
"PF3D7_0919100",5022.29583644136,-0.224754051012458,0.131369147793622,-1.71085871216537,0.087107198029813,0.149373835129979,"PF3D7_0919100","DnaJ protein, putative"
"PF3D7_0919200",155.266105503185,-1.35750820034218,0.330584015142414,-4.10639395179883,4.01883840201022e-05,0.000149216721710386,"PF3D7_0919200","PPPDE peptidase, putative"
"PF3D7_0919300",82.9243129512586,-1.27555003330745,0.301562044771047,-4.22980960444104,2.33889180959178e-05,9.07106271838849e-05,"PF3D7_0919300","thioredoxin-like protein 1, putative (TrxL1)"
"PF3D7_0919400",692.577367437882,-0.916194392012104,0.23667518446762,-3.87110458611452,0.000108343292068256,0.000371114686884646,"PF3D7_0919400","protein disulfide isomerase (PDI9)"
"PF3D7_0919500",29.3782542307364,-1.27868855075756,0.289877338799192,-4.41113664163778,1.02829398620759e-05,4.2591874776151e-05,"PF3D7_0919500","sugar transporter, putative"
"PF3D7_0919600",164.908584000645,0.614520055980297,0.501653035512992,1.22499020732903,0.22057891017337,0.324304220748194,"PF3D7_0919600","dolichyl-diphosphooligosaccharide--protein glycosyltransferase, putative"
"PF3D7_0919700",326.332296563789,1.73647078953668,0.207456396269418,8.3702928459317,5.74752178349953e-17,1.34698331028681e-15,"PF3D7_0919700","pyridoxal 5'-phosphate dependent enzyme class III, putative"
"PF3D7_0919800",2554.97157776096,-0.832273569915353,0.11385354450634,-7.31003653442695,2.67069760982362e-13,3.93712518609483e-12,"PF3D7_0919800","TLD domain-containing protein"
"PF3D7_0919900",3937.67606693872,-1.11213815529496,0.203139473389472,-5.47475159179279,4.38125764801237e-08,2.73965985652222e-07,"PF3D7_0919900","regulator of chromosome condensation, putative"
"PF3D7_0920000",299.927142054697,-0.227366853389011,0.183709451548264,-1.23764374381836,0.21584818698881,0.318287565863574,"PF3D7_0920000","long chain fatty acid elongation enzyme, putative (ELO3)"
"PF3D7_0920100",229.987483374983,0.269182550060262,0.195418947962359,1.37746391978382,0.168368862401482,0.259582468768549,"PF3D7_0920100","chaperone, putative"
"PF3D7_0920200",804.46521199594,-0.604452483366768,0.138080920123131,-4.37752357695589,1.20035379794703e-05,4.88696379208723e-05,"PF3D7_0920200","CS domain protein, putative"
"PF3D7_0920300",4.37000737741886,-0.541922845259627,0.809008912100845,-0.669860167364973,0.502946934074023,0.626854769650441,"PF3D7_0920300","conserved Plasmodium protein, unknown function"
"PF3D7_0920400",779.956734469424,0.0102105958009942,0.13949855950685,0.073194990952525,0.941650952338833,0.993659074747352,"PF3D7_0920400","conserved Plasmodium protein, unknown function"
"PF3D7_0920500",246.930442192332,-1.18100749761116,0.295166077331262,-4.00116269555503,6.30319986777015e-05,0.0002256315148489,"PF3D7_0920500","ADP-ribosylation factor, putative"
"PF3D7_0920600",448.180338500485,-0.73277252636897,0.195014797227229,-3.75752269462482,0.000171603807861273,0.000566230615109038,"PF3D7_0920600","conserved Plasmodium protein, unknown function"
"PF3D7_0920700",541.351693130898,-1.30516859557029,0.225438432106813,-5.78946803068563,7.06096940141526e-09,5.12878890031276e-08,"PF3D7_0920700","conserved Plasmodium protein, unknown function"
"PF3D7_0920800",11606.9856084561,1.4570171473689,0.205491246471834,7.09040979791128,1.33715448651953e-12,1.80170889534966e-11,"PF3D7_0920800","inosine-5'-monophosphate dehydrogenase (IMPDH)"
"PF3D7_0920900",2156.55788777086,0.157617779242199,0.0972866076895479,1.62013850606422,0.105202527460838,0.176000811651994,"PF3D7_0920900","U4/U6 snRNA-associated-splicing factor, putative (PRP24)"
"PF3D7_0921000.1",755.409562830225,0.0179632709893938,0.280009822209037,0.0641522888292956,0.9488489670907,0.999525854054722,"PF3D7_0921000.1","ubiquitin-conjugating enzyme, putative"
"PF3D7_0921000.2",335.459974770563,0.0180556751555052,0.2951978781056,0.0611646508822337,0.951228081510498,1,"PF3D7_0921000.2","ubiquitin-conjugating enzyme, putative"
"PF3D7_0921100",53.0337103297512,1.95935314625296,0.575497327212824,3.40462597062311,0.000662547338601296,0.00193266468345186,"PF3D7_0921100","conserved Plasmodium protein, unknown function"
"PF3D7_0921200",4977.59603183305,2.02117558568571,0.123566359972608,16.3570051439061,3.87732713524207e-60,2.65790775120844e-57,"PF3D7_0921200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0921300",206.393070321998,0.800158287005505,0.18986821408833,4.21428247401777,2.50573520021149e-05,9.67707875912662e-05,"PF3D7_0921300","conserved Plasmodium protein, unknown function"
"PF3D7_0921400",27.7404300125413,0.289262378026338,0.329844063779115,0.876967057439746,0.380504531332135,0.507238857115512,"PF3D7_0921400","NifU-like scaffold protein, putative (NifU)"
"PF3D7_0921500",22.0174528487556,1.59801598280387,0.54486874065125,2.93284577289909,0.00335870690527252,0.00838638780829058,"PF3D7_0921500","conserved Plasmodium protein, unknown function"
