"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0913100",258.764622227975,-0.122657454091216,0.218180599145418,-0.562183138975912,0.573991248057405,1,"PF3D7_0913100","conserved Plasmodium protein, unknown function"
"PF3D7_0913200",8234.49521134808,-0.0104378812865201,0.14331976139988,-0.0728293236366552,0.941941936024109,1,"PF3D7_0913200","elongation factor 1-beta (EF-1beta)"
"PF3D7_0913300",5844.49070828803,0.150914503642198,0.106694808775852,1.41445029400862,0.157229731950761,1,"PF3D7_0913300","conserved Plasmodium protein, unknown function"
"PF3D7_0913400",108.649746267744,-0.181451959382355,0.308924722641869,-0.587366261368174,0.556957747968256,1,"PF3D7_0913400","conserved Plasmodium protein, unknown function"
"PF3D7_0913500",163.774924867913,-0.00854790154200191,0.248529301810462,-0.0343939385808152,0.972563016925678,1,"PF3D7_0913500","protease, putative"
"PF3D7_0913600",413.853112288881,-0.0300822784636412,0.179782128497781,-0.167326300533885,0.867113311023927,1,"PF3D7_0913600","conserved Plasmodium protein, unknown function"
"PF3D7_0913700",1818.44956897042,-0.145904449724211,0.10561741252622,-1.38144313739923,0.167142750085313,1,"PF3D7_0913700","conserved Plasmodium protein, unknown function"
"PF3D7_0913800",279.361084171808,-0.047848604333732,0.399014780017721,-0.119916872080796,0.904548998934888,1,"PF3D7_0913800","conserved Plasmodium protein, unknown function"
"PF3D7_0913900",481.95594510387,0.00143120553653212,0.252860677722711,0.0056600557643905,0.995483953005177,1,"PF3D7_0913900","arginine--tRNA ligase, putative"
"PF3D7_0914000",966.162901972022,-0.103577984171474,0.117448129710602,-0.881904074817495,0.377828683333586,1,"PF3D7_0914000","pseudouridylate synthase, putative"
"PF3D7_0914100",853.547090313354,0.118604204626493,0.212732686908926,0.557526943084535,0.57716745587853,1,"PF3D7_0914100","conserved Plasmodium protein, unknown function"
"PF3D7_0914200",3332.19955345406,0.053103579289832,0.18398628821238,0.288627917905128,0.772866128923749,1,"PF3D7_0914200","phospholipid or glycerol acyltransferase, putative"
"PF3D7_0914300",1947.6177455424,-0.0812782245282059,0.102513299394832,-0.792855414936568,0.427862066118232,1,"PF3D7_0914300","met-10+ like protein, putative"
"PF3D7_0914400",373.496145636003,0.381535827219656,0.227359948315315,1.67811362575841,0.093324919223723,1,"PF3D7_0914400","conserved Plasmodium protein, unknown function"
"PF3D7_0914500",2189.23208641288,-0.000695418381112609,0.112957346570318,-0.00615646881081521,0.995087879616759,1,"PF3D7_0914500","conserved Plasmodium protein, unknown function"
"PF3D7_0914600",304.079543062324,0.0736287092935488,0.160120536730342,0.459833015783267,0.64563608313185,1,"PF3D7_0914600","zinc binding protein, putative"
"PF3D7_0914700",9118.39974111819,0.193602836297019,0.178762997910417,1.0830140384759,0.278802191906334,1,"PF3D7_0914700","transporter, putative"
"PF3D7_0914800",219.107227312256,-0.233590436852712,0.173903434075172,-1.34321923022946,0.179200996597183,1,"PF3D7_0914800","GINS complex subunit Psf3, putative"
"PF3D7_0914900",933.450164982203,0.0133451165827094,0.139116079177537,0.0959279233687907,0.92357781720185,1,"PF3D7_0914900","BSD-domain protein, putative"
"PF3D7_0915000",497.052352829158,0.066702538045312,0.175154876424365,0.38082033116626,0.703336571931546,1,"PF3D7_0915000","type II NADH:ubiquinone oxidoreductase (NDH2)"
"PF3D7_0915100",2935.13505348616,0.0085087433811958,0.243712512723818,0.0349130345672409,0.972149086868688,1,"PF3D7_0915100","SUMO-conjugating enzyme UBC9 (UBC9)"
"PF3D7_0915200",103.924682444921,-0.241703066550045,0.24920265977185,-0.969905645354385,0.332093525852969,1,"PF3D7_0915200","ribonuclease H2 subunit C, putative"
"PF3D7_0915300",320.1767753084,-0.211476198827069,0.176071816174646,-1.2010792154112,0.229720474644793,1,"PF3D7_0915300","conserved Plasmodium protein, unknown function"
"PF3D7_0915400",56321.2549406152,0.123396771990441,0.191578499804564,0.6441055343701,0.519507001802095,1,"PF3D7_0915400","6-phosphofructokinase (PFK9)"
"PF3D7_0915500",35.1341010345922,-0.181151502357913,0.524851848034426,-0.345147879418405,0.729983199922888,1,"PF3D7_0915500","conserved Plasmodium protein, unknown function"
"PF3D7_0915600",796.881384918997,-0.114265889853376,0.260137197537099,-0.43925240578899,0.660478656218197,1,"PF3D7_0915600","conserved Plasmodium protein, unknown function"
"PF3D7_0915700",158.551621486169,0.481671039122211,0.248896577936753,1.93522563915928,0.0529626127821001,1,"PF3D7_0915700","conserved Plasmodium protein, unknown function"
"PF3D7_0915800",15.2764069038142,0.314912848474871,0.512739189557629,0.614177451008895,0.539098072242709,1,"PF3D7_0915800","glycolipid transfer protein, putative (GLTP)"
"PF3D7_0915900",425.734157222774,-0.0918464768670358,0.201297913955165,-0.456271379381969,0.648194842257363,1,"PF3D7_0915900","conserved Plasmodium protein, unknown function"
"PF3D7_0916000",850.935393780786,0.0805125528887796,0.218305120412052,0.368807441331709,0.712271257711859,1,"PF3D7_0916000","sugar transporter, putative"
"PF3D7_0916100",203.615840400337,0.202217778495772,0.241559679226451,0.837133826072864,0.402517348642052,1,"PF3D7_0916100","thioredoxin 3 (TRX3)"
"PF3D7_0916200",1843.96353075864,-0.121815897845026,0.112658752710666,-1.08128214554157,0.279571627070947,1,"PF3D7_0916200","conserved Plasmodium protein, unknown function"
"PF3D7_0916300",90.2007423961169,-0.157287797672133,0.362281871700586,-0.434158620561964,0.664173259319382,1,"PF3D7_0916300","conserved Plasmodium protein, unknown function"
"PF3D7_0916400",1638.60272974266,-0.0598266935459469,0.264280433533685,-0.226375796142023,0.820909151220127,1,"PF3D7_0916400","conserved Plasmodium protein, unknown function"
"PF3D7_0916500",443.34957548632,-0.138618899173166,0.251903379674841,-0.550285984063002,0.582123236051048,1,"PF3D7_0916500","ubiquitin fusion degradation protein 1 (UFD1)"
"PF3D7_0916600",194.685869927206,0.103281708108205,0.268354117818777,0.384870964335089,0.700333019068039,1,"PF3D7_0916600","methyltransferase, putative"
"PF3D7_0916700",16148.0106132609,0.211397363818592,0.190393585317717,1.11031767937888,0.266862157390877,1,"PF3D7_0916700","RNA-binding protein musashi, putative (HoMu)"
"PF3D7_0916800",54.350527154214,-0.088361730624515,0.536801530128787,-0.164607821820693,0.869252674283363,1,"PF3D7_0916800","conserved Plasmodium protein, unknown function"
"PF3D7_0916900",696.825377925855,0.0517139601504999,0.608333233508174,0.0850092635121587,0.932254026152899,1,"PF3D7_0916900","conserved Plasmodium protein, unknown function"
"PF3D7_0917000",1627.1450350751,-0.06251971127997,0.116003935561171,-0.538944743361764,0.58992498265368,1,"PF3D7_0917000","conserved Plasmodium protein, unknown function"
"PF3D7_0917100",916.562964047154,-0.0776583410841675,0.17188853403757,-0.451794772228341,0.651416836169388,1,"PF3D7_0917100","N-glycosylase/DNA lyase, putative (OGG1)"
"PF3D7_0917200",4.62971651446551,0.952209716353403,1.00398364165435,0.948431505103374,0.342909827030425,1,"PF3D7_0917200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0917300",100.954054994628,0.374864239000107,0.397920763696796,0.942057497873478,0.346163203053516,1,"PF3D7_0917300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0917400",119.411296573413,-0.156795951288353,0.343994941515525,-0.455808886600375,0.648527413229819,1,"PF3D7_0917400","conserved Plasmodium protein, unknown function"
"PF3D7_0917500",625.676457973136,-0.0602920450231136,0.173932959787186,-0.346639562144423,0.728862120309273,1,"PF3D7_0917500","conserved Plasmodium protein, unknown function"
"PF3D7_0917600",8080.00327881009,0.0526748090583061,0.139072629668015,0.378757554121525,0.704867909881066,1,"PF3D7_0917600","pre-mRNA-splicing factor ATP-dependent RNA helicase PRP43, putative (PRP43)"
"PF3D7_0917700",235.058724952443,-0.107821491875886,0.287502201535163,-0.375028404304928,0.70763934219611,1,"PF3D7_0917700","XPA binding protein 1, putative"
"PF3D7_0917800",294.606487717746,0.149472362084305,0.284080252344484,0.526162451809745,0.59877534006573,1,"PF3D7_0917800","conserved Plasmodium protein, unknown function"
"PF3D7_0917900",89031.4117051531,0.191697300404418,0.208326302445369,0.920178096352899,0.357479698578744,1,"PF3D7_0917900","heat shock protein 70 (HSP70-2)"
"PF3D7_0918000",4317.10439208943,0.196833594893329,0.227631912905604,0.864701229194313,0.387202794636797,1,"PF3D7_0918000","glideosome-associated protein 50 (GAP50)"
"PF3D7_0918100",696.813022313982,-0.0370409192177517,0.257646852890161,-0.143766239727923,0.885685062669582,1,"PF3D7_0918100","cytochrome b5-like heme/steroid binding protein, putative"
"PF3D7_0918200.1",585.206145859632,-0.0225046256841376,0.314537068145696,-0.0715484054607941,0.942961301252978,1,"PF3D7_0918200.1",NA
"PF3D7_0918300",3517.21799066291,-0.0183903689842845,0.235820637751599,-0.0779845613158588,0.937840333873766,1,"PF3D7_0918300","eukaryotic translation initiation factor 3 subunit F, putative (EIF3F)"
"PF3D7_0918400",74.7134608199273,0.0175876768296919,0.359369768286595,0.0489403349467778,0.960966844718915,1,"PF3D7_0918400","conserved Plasmodium protein, unknown function"
"PF3D7_0918600",406.278327059574,-0.0275814727236583,0.148871238186555,-0.185270661140705,0.85301674865784,1,"PF3D7_0918600","ATP-dependent DNA helicase Q1 (RECQ1)"
"PF3D7_0918700",3451.51268878631,0.115758672769803,0.219725854059739,0.526832280457677,0.598310064043398,1,"PF3D7_0918700","conserved Plasmodium protein, unknown function"
"PF3D7_0918800",2316.88670971009,0.0320859152404131,0.105199517390374,0.305000593504138,0.760365700293424,1,"PF3D7_0918800","dihydrouridine synthase, putative"
"PF3D7_0918900",10606.1268680609,-0.00336000832030425,0.129925268350119,-0.0258610843215639,0.979368139869662,1,"PF3D7_0918900","gamma-glutamylcysteine synthetase (gammaGCS)"
"PF3D7_0919000",19911.3582045998,0.0532860336412974,0.280395630464849,0.19003874472993,0.84927876980909,1,"PF3D7_0919000","nucleosome assembly protein (NAPS)"
"PF3D7_0919100",5022.29583644136,0.0959200628286195,0.131976485705777,0.726796613166834,0.467350558139599,1,"PF3D7_0919100","DnaJ protein, putative"
"PF3D7_0919200",155.266105503185,0.0167050897083581,0.349080223255005,0.0478545864116596,0.96183213268775,1,"PF3D7_0919200","PPPDE peptidase, putative"
"PF3D7_0919300",82.9243129512586,0.382897594549174,0.326777428505568,1.17173819593433,0.241302182867865,1,"PF3D7_0919300","thioredoxin-like protein 1, putative (TrxL1)"
"PF3D7_0919400",692.577367437882,0.0416611672832633,0.247023695545887,0.168652514048088,0.866069971910674,1,"PF3D7_0919400","protein disulfide isomerase (PDI9)"
"PF3D7_0919500",29.3782542307364,-0.151159068171169,0.370674874158029,-0.407794211880479,0.683424763395585,1,"PF3D7_0919500","sugar transporter, putative"
"PF3D7_0919600",164.908584000645,-0.0437394329791138,0.501452302587375,-0.0872255102896699,0.930492262352694,1,"PF3D7_0919600","dolichyl-diphosphooligosaccharide--protein glycosyltransferase, putative"
"PF3D7_0919700",326.332296563789,-0.147571658626449,0.200311642270049,-0.736710342714385,0.461298515822381,1,"PF3D7_0919700","pyridoxal 5'-phosphate dependent enzyme class III, putative"
"PF3D7_0919800",2554.97157776096,0.114057583983337,0.119709750811635,0.952784407368851,0.340699316190385,1,"PF3D7_0919800","TLD domain-containing protein"
"PF3D7_0919900",3937.67606693872,-0.00590996341244487,0.204433268243053,-0.0289090100805827,0.976937159621262,1,"PF3D7_0919900","regulator of chromosome condensation, putative"
"PF3D7_0920000",299.927142054697,-0.00778156915513125,0.189075358800785,-0.0411559137292456,0.967171599619163,1,"PF3D7_0920000","long chain fatty acid elongation enzyme, putative (ELO3)"
"PF3D7_0920100",229.987483374983,-0.135285016575708,0.197680436243521,-0.684362191557748,0.493746484343666,1,"PF3D7_0920100","chaperone, putative"
"PF3D7_0920200",804.46521199594,-0.0766948188778865,0.148338573233166,-0.517025458761381,0.605138386942423,1,"PF3D7_0920200","CS domain protein, putative"
"PF3D7_0920300",4.37000737741886,1.39995474412602,1.06213078390623,1.31806248847939,0.187482730379234,1,"PF3D7_0920300","conserved Plasmodium protein, unknown function"
"PF3D7_0920400",779.956734469424,-0.106732315882567,0.143598061116223,-0.743271288295333,0.457317450834475,1,"PF3D7_0920400","conserved Plasmodium protein, unknown function"
"PF3D7_0920500",246.930442192332,0.215537028690776,0.307065361921961,0.70192556836011,0.482725582681237,1,"PF3D7_0920500","ADP-ribosylation factor, putative"
"PF3D7_0920600",448.180338500485,-0.00498613257036883,0.203255209771676,-0.0245313887696652,0.980428746626263,1,"PF3D7_0920600","conserved Plasmodium protein, unknown function"
"PF3D7_0920700",541.351693130898,0.201394458364907,0.231084983929554,0.871516854709618,0.383472007044488,1,"PF3D7_0920700","conserved Plasmodium protein, unknown function"
"PF3D7_0920800",11606.9856084561,0.00975951677810363,0.204254763580735,0.047781097522585,0.96189070133947,1,"PF3D7_0920800","inosine-5'-monophosphate dehydrogenase (IMPDH)"
"PF3D7_0920900",2156.55788777086,0.0256030910606438,0.0987343690951779,0.259312854229746,0.795393862297218,1,"PF3D7_0920900","U4/U6 snRNA-associated-splicing factor, putative (PRP24)"
"PF3D7_0921000.1",755.409562830225,-0.184232059612446,0.279815966211987,-0.658404386663456,0.510278317389047,1,"PF3D7_0921000.1","ubiquitin-conjugating enzyme, putative"
"PF3D7_0921000.2",335.459974770563,0.208937480024835,0.303984576595971,0.687329213753289,0.491875293372256,1,"PF3D7_0921000.2","ubiquitin-conjugating enzyme, putative"
"PF3D7_0921100",53.0337103297512,-0.0622152693924251,0.548708959117369,-0.113384825158499,0.909725469893751,1,"PF3D7_0921100","conserved Plasmodium protein, unknown function"
"PF3D7_0921200",4977.59603183305,-0.0524692652775798,0.118400210511416,-0.443151790448217,0.657655946681005,1,"PF3D7_0921200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0921300",206.393070321998,-0.135579970754835,0.196024457422253,-0.691648238886763,0.489158260032986,1,"PF3D7_0921300","conserved Plasmodium protein, unknown function"
"PF3D7_0921400",27.7404300125413,-0.960458929817922,0.482024699432772,-1.99255127579179,0.0463106050907453,1,"PF3D7_0921400","NifU-like scaffold protein, putative (NifU)"
"PF3D7_0921500",22.0174528487556,0.133621597053507,0.522640609127101,0.255666312031662,0.79820850988501,1,"PF3D7_0921500","conserved Plasmodium protein, unknown function"
"PF3D7_0921600",2313.55931527773,-0.0356643960825287,0.157827884431219,-0.225970183982736,0.821224610295647,1,"PF3D7_0921600","tetratricopeptide repeat family protein, putative"
"PF3D7_0921700",719.126025603802,-0.167391287280656,0.148979779344329,-1.12358393882282,0.261189572880521,1,"PF3D7_0921700","conserved Plasmodium protein, unknown function"
"PF3D7_0921800",902.471516128485,0.083765873832577,0.146794045294747,0.570635366471329,0.568246839709501,1,"PF3D7_0921800","ribosome production factor 1, putative (RPF1)"
"PF3D7_0921900",3604.75330823889,0.0597954537319878,0.15376918756986,0.388864990945092,0.697376021070837,1,"PF3D7_0921900","conserved Plasmodium protein, unknown function"
"PF3D7_0922000",53.0532447207813,0.589503379893928,0.373238219638685,1.57942929977696,0.114237621240848,1,"PF3D7_0922000","dynein intermediate chain, putative"
"PF3D7_0922100",18645.4775189345,0.061152865321746,0.128769841642015,0.474900524392608,0.634857877664272,1,"PF3D7_0922100","ubiquitin-like protein, putative"
"PF3D7_0922200",43829.1987213104,0.189404861271392,0.186939664503158,1.01318712524057,0.310970788923831,1,"PF3D7_0922200","S-adenosylmethionine synthetase (SAMS)"
"PF3D7_0922300",27.4884311188287,0.738665927068153,0.492147521310067,1.50090347931017,0.133380528144873,1,"PF3D7_0922300","conserved Plasmodium protein, unknown function"
"PF3D7_0922400",173.793008704386,-0.0338642147835727,0.254418287147702,-0.133104483813747,0.894110749132011,1,"PF3D7_0922400","para-aminobenzoic acid synthetase (pBAS)"
"PF3D7_0922500",23818.074299427,0.0658746910745484,0.192773273473003,0.341721079316391,0.732560807069045,1,"PF3D7_0922500","phosphoglycerate kinase (PGK)"
"PF3D7_0922600",5759.90677336868,0.167831315929007,0.168591874948859,0.995488756382344,0.319498610042887,1,"PF3D7_0922600","glutamine synthetase, putative"
"PF3D7_0922700",2379.9920828004,0.0327455218104588,0.110638155499412,0.295969520303804,0.767253358400226,1,"PF3D7_0922700","pre-mRNA-splicing factor 18, putative (PRP18)"
"PF3D7_0922800",1921.404783113,-0.234640442923705,0.167608344882877,-1.39993293942298,0.16153340103072,1,"PF3D7_0922800","conserved Plasmodium protein, unknown function"
"PF3D7_0922900",50.9572109156599,0.363909975992696,0.332646564940134,1.09398386860898,0.273962053204902,1,"PF3D7_0922900","3-oxoacyl-[acyl-carrier-protein] reductase (FabG)"
"PF3D7_0923000",895.227229161881,-0.0364188350679219,0.146823596735195,-0.248044836645743,0.804099715920716,1,"PF3D7_0923000","DNA-directed RNA polymerase II subunit RPB3, putative (RPB3)"
"PF3D7_0923100",41.7227406201981,-0.0668660273325993,0.389897860438162,-0.171496266374625,0.863833565955775,1,"PF3D7_0923100","OTU-like cysteine protease, putative"
"PF3D7_0923200",4590.23705513054,-0.0238736306548479,0.115372457429703,-0.206926602645993,0.836067180219889,1,"PF3D7_0923200","flavodoxin-like protein (CPR)"
"PF3D7_0923300",579.70080116767,-0.0295429772550412,0.193776879154526,-0.152458731836022,0.87882513710596,1,"PF3D7_0923300","perforin-like protein 3 (PLP3)"
"PF3D7_0923400",2424.68032625971,-0.0876276352462333,0.172381723367669,-0.508334836978828,0.611218542913342,1,"PF3D7_0923400","conserved Plasmodium protein, unknown function"
"PF3D7_0923500",155.071112568174,0.067532701037518,0.234159251187262,0.288405009390429,0.773036733628075,1,"PF3D7_0923500","cyclin-dependent kinases regulatory subunit, putative"
"PF3D7_0923600",79.4717531341278,-0.137443234123524,0.286337198280716,-0.480004815821304,0.631223968674153,1,"PF3D7_0923600","lipoate-protein ligase 2 (LipL2)"
"PF3D7_0923700",9.63268249264008,-1.14012410528851,0.698465377716815,-1.6323273016272,0.102610554795948,1,"PF3D7_0923700","conserved protein, unknown function"
"PF3D7_0923800.1",1260.72769400012,-0.0364499944998755,0.298910603753648,-0.121942795077007,0.902944322940051,1,"PF3D7_0923800.1","thioredoxin reductase (TRXR)"
"PF3D7_0923800.2",614.667486879941,0.0979078173879511,1.05179415649334,0.0930864815929137,0.925834856928496,1,"PF3D7_0923800.2","thioredoxin reductase (TRXR)"
"PF3D7_0923900",9954.03413127463,-0.00994169799408311,0.132546066300809,-0.0750056057606472,0.940210251707212,1,"PF3D7_0923900","RNA-binding protein, putative"
"PF3D7_0924000",6131.77584076528,0.00303414982574562,0.0932220207083606,0.0325475655074864,0.974035384314167,1,"PF3D7_0924000","patatin-like phospholipase, putative"
"PF3D7_0924100",969.859949845962,-0.138201574286668,0.128071050913002,-1.07910080616538,0.280542791921657,1,"PF3D7_0924100","conserved Plasmodium protein, unknown function"
"PF3D7_0924200",484.24308993204,0.0194037637948389,0.213800146974582,0.0907565503083856,0.927686035341029,1,"PF3D7_0924200","conserved Plasmodium protein, unknown function"
"PF3D7_0924300",185.894698350699,0.209346310789108,0.218169019568329,0.95956021255136,0.337276601703023,1,"PF3D7_0924300","thiamine pyrophosphokinase (TPK)"
"PF3D7_0924400",7996.48999715113,0.0356179576297575,0.099429753720552,0.358222325782502,0.720176940817525,1,"PF3D7_0924400","conserved Plasmodium protein, unknown function"
"PF3D7_0924500",387.630016053467,-0.0303517238870752,0.210454585225616,-0.144219827068804,0.885326884878577,1,"PF3D7_0924500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0924600",414.059980055266,0.134390700111792,0.290464215999307,0.46267558173883,0.643596923520039,1,"PF3D7_0924600","conserved Plasmodium protein, unknown function"
"PF3D7_0924700",1889.55123156673,-0.0342794014746046,0.109183517480535,-0.313961321869996,0.753550415148084,1,"PF3D7_0924700","splicing factor 3A subunit 3, putative (SF3A3)"
"PF3D7_0924800",0.629334081670378,3.01157621658569,5.85262753247789,0.514568234502127,0.606854767303581,1,"PF3D7_0924800","telomeric repeat binding factor 1, putative (TRF1)"
"PF3D7_0924900",1.83336393627816,-1.75562001752349,1.92552228190128,-0.911763023479515,0.361893479290979,1,"PF3D7_0924900","alpha-tubulin N-acetyltransferase, putative"
"PF3D7_0925000",52.2391035096595,-0.311404680595792,0.284281722383521,-1.09540873041314,0.273337611000358,1,"PF3D7_0925000","conserved Plasmodium protein, unknown function"
"PF3D7_0925100",64.0346510574676,-0.096429347458308,0.316258285468818,-0.304906944383646,0.760437026604871,1,"PF3D7_0925100","conserved Plasmodium protein, unknown function"
"PF3D7_0925200",2298.02889461549,0.0315569049108015,0.105006635968152,0.300522958571613,0.763778286875461,1,"PF3D7_0925200","ribosomal RNA-processing protein 8, putative (RRP8)"
"PF3D7_0925300",393.298141062615,-0.0598400822518989,0.17335038742888,-0.345197280141352,0.729946063373217,1,"PF3D7_0925300","proline--tRNA ligase, putative (aPRS)"
"PF3D7_0925400",262.58015060313,-0.0212734957040468,0.234155940138309,-0.0908518301584884,0.92761032579179,1,"PF3D7_0925400","protein phosphatase-beta"
"PF3D7_0925500",258.437715989368,-0.194202703125052,0.268008682250005,-0.724613477051073,0.468689188638156,1,"PF3D7_0925500","thioredoxin-like protein 2 (TLP2)"
"PF3D7_0925600",80.1455199636857,0.121068703140925,0.379188565331092,0.31928363408114,0.749511441857448,1,"PF3D7_0925600","zinc binding protein (Yippee), putative"
"PF3D7_0925700",5633.89655031887,0.135446412706871,0.23050376675818,0.587610409199808,0.556793822595045,1,"PF3D7_0925700","histone deacetylase 1 (HDAC1)"
"PF3D7_0925800",1497.02840875661,-0.0967217837346586,0.133477941090794,-0.724627477351234,0.468680597338709,1,"PF3D7_0925800","conserved Plasmodium protein, unknown function"
"PF3D7_0925900",12671.3544280171,0.0910960423675475,0.188674311862066,0.482821648948931,0.629222377817436,1,"PF3D7_0925900","conserved Plasmodium protein, unknown function"
"PF3D7_0926000",548.653713817732,-0.140401117838725,0.170025707399269,-0.82576405642603,0.408937947295162,1,"PF3D7_0926000","protein kinase, putative"
"PF3D7_0926100",22772.5300739309,-0.0379538245554518,0.100308757831968,-0.378369998550176,0.70515575214173,1,"PF3D7_0926100","protein kinase, putative"
"PF3D7_0926200",36.5588432632106,-0.210574346968312,0.561467868688796,-0.375042560244933,0.7076288144194,1,"PF3D7_0926200","conserved Plasmodium protein, unknown function"
"PF3D7_0926300",382.090646425182,-0.162529768049623,0.17188604349519,-0.945566985804589,0.344369489726145,1,"PF3D7_0926300","protein kinase, putative"
"PF3D7_0926400",1096.89635551595,0.106577314969921,0.203592718291527,0.523482941159572,0.600638219146491,1,"PF3D7_0926400","monocarboxylate transporter, putative"
"PF3D7_0926500",1526.28745278614,0.0512050297882901,0.198768987560502,0.257610759186989,0.796707325286197,1,"PF3D7_0926500","conserved Plasmodium protein, unknown function"
"PF3D7_0926600",91.3403926838807,0.363514800044371,0.267762467313499,1.35760177179262,0.174590080462628,1,"PF3D7_0926600","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0926700",1431.27085339096,-0.0905051984696776,0.171188754188303,-0.528686588665306,0.597022882180537,1,"PF3D7_0926700","glutamine-dependent NAD(+) synthetase, putative (NADSYN)"
"PF3D7_0926800",612.870599496616,0.0728996372673015,0.195672240085262,0.37255993612347,0.709475995716708,1,"PF3D7_0926800","conserved Plasmodium protein, unknown function"
"PF3D7_0926900",488.40859658393,0.0210141457705591,0.17319955936507,0.121329094875267,0.903430375865689,1,"PF3D7_0926900","replication termination factor, putative"
"PF3D7_0927000",135.673219285608,0.356111202673701,0.219490986992739,1.62244111957764,0.104708930781296,1,"PF3D7_0927000","CS domain protein, putative"
"PF3D7_0927100",102.712489717829,0.118454548625614,0.23987413559021,0.493819595573139,0.621433592812725,1,"PF3D7_0927100","conserved Plasmodium protein, unknown function"
"PF3D7_0927200",258.330311583403,-0.0290229549033687,0.213264549946549,-0.136088979207481,0.891750939790904,1,"PF3D7_0927200","zinc finger protein, putative"
"PF3D7_0927300",476.796707283289,-0.0137630340133468,0.161404130197162,-0.0852706433009775,0.932046229760431,1,"PF3D7_0927300","fumarate hydratase, putative (FH)"
"PF3D7_0927400",18.5032201791545,0.312384985813849,0.471635995292994,0.662343393912897,0.507751172483388,1,"PF3D7_0927400","conserved Plasmodium protein, unknown function"
"PF3D7_0927500",2.79199975459922,-1.17586366456491,1.47212364989322,-0.798753327989946,0.424433457988908,1,"PF3D7_0927500","dynein light chain, putative"
"PF3D7_0927600",1242.66180201044,0.0590486464230899,0.179549124420205,0.328871814962998,0.742252578783501,1,"PF3D7_0927600","conserved Plasmodium protein, unknown function"
"PF3D7_0927700",256.990986845801,0.166808440683543,0.266546114207261,0.625814565632108,0.531436576927621,1,"PF3D7_0927700","serine/threonine protein phosphatase 4, putative (PPP4)"
"PF3D7_0927800",527.363328667469,-0.0130412856841264,0.228529932968829,-0.0570659848130496,0.954492632435747,1,"PF3D7_0927800","cytochrome c oxidase subunit 5B, putative (COX5B)"
"PF3D7_0927900",2302.83632008806,0.173943110526613,0.143688227619652,1.21055923236138,0.226064376671041,1,"PF3D7_0927900","phosphatidylserine decarboxylase (PSD)"
"PF3D7_0928000.1",267.874380800643,0.218986641165088,0.265436003950557,0.825007300840314,0.409367445778232,1,"PF3D7_0928000.1","cytochrome c oxidase subunit 6B, putative (COX6B)"
"PF3D7_0928000.2",89.7700134143254,0.455064502645595,0.61303499725084,0.74231406801624,0.45789707023986,1,"PF3D7_0928000.2","cytochrome c oxidase subunit 6B, putative (COX6B)"
"PF3D7_0928100",96.1330020334086,-0.390393208867663,0.308655398027258,-1.26481899024875,0.205936222282408,1,"PF3D7_0928100","conserved Plasmodium protein, unknown function"
"PF3D7_0928200",1627.29096841008,-0.0419065699571297,0.129686846208095,-0.323136626284262,0.746591773128652,1,"PF3D7_0928200","conserved Plasmodium protein, unknown function"
"PF3D7_0928300",176.2674401894,-0.139325658237571,0.190497645272433,-0.731377325101948,0.464548711359954,1,"PF3D7_0928300","conserved Plasmodium protein, unknown function"
"PF3D7_0928400",73.9858980588557,1.23273513562104,0.872990857003979,1.41208252724624,0.1579256628705,1,"PF3D7_0928400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0928500",380.909346058657,-0.0439416178232043,0.19000009231697,-0.231271560383761,0.817103839339692,1,"PF3D7_0928500","conserved Plasmodium protein, unknown function"
"PF3D7_0928600",134.070930111001,-0.333622864271363,0.343479170342673,-0.9713045013429,0.331396667916252,1,"PF3D7_0928600","conserved Plasmodium protein, unknown function"
"PF3D7_0928700",374.922454537893,-0.0265045957395037,0.198294087842596,-0.133663065943463,0.89366901213275,1,"PF3D7_0928700","conserved Plasmodium protein, unknown function"
"PF3D7_0928800",284.888229519369,-0.181467568679939,0.188144252500738,-0.964512953587177,0.334788817227394,1,"PF3D7_0928800","serine/threonine protein kinase, putative"
"PF3D7_0928900",379.623906849428,0.0915943763402195,0.148790206155084,0.615594122134294,0.538162431621854,1,"PF3D7_0928900","guanylate kinase (GK)"
"PF3D7_0929000",1825.31370417673,-0.0352685623829332,0.118295651132584,-0.298139128913578,0.765596978198923,1,"PF3D7_0929000","transcription initiation factor TFIID subunit 7, putative (TAF7)"
"PF3D7_0929100",257.863532288336,0.130815710182368,0.217977697347618,0.600133462157603,0.548417293312647,1,"PF3D7_0929100","conserved Plasmodium protein, unknown function"
"PF3D7_0929200",6311.08048991922,0.127635610339556,0.156232950316256,0.816957050872996,0.413952972797599,1,"PF3D7_0929200","RNA-binding protein, putative"
"PF3D7_0929300",276.324327129618,0.0318031160282867,0.212578680481223,0.149606329083861,0.881075214501137,1,"PF3D7_0929300","conserved Plasmodium protein, unknown function"
"PF3D7_0929400",11110.469739999,0.278305249519707,0.207063896828664,1.34405492112414,0.178930627736665,1,"PF3D7_0929400","high molecular weight rhoptry protein 2 (RhopH2)"
