"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1111300",210.320631462431,-0.181805385555949,0.386536424717658,-0.4703447694192,0.638108716790216,0.989455465288197,"PF3D7_1111300","SNARE protein, putative (GS27)"
"PF3D7_1111400",292.84812522978,-1.18669800650353,0.496877210028931,-2.38831240908479,0.0169259468373744,0.30039447396816,"PF3D7_1111400","conserved Plasmodium protein, unknown function"
"PF3D7_1111500",215.156514629174,0.944865553506656,0.783235924301256,1.20636135829647,0.227678188642868,0.818745696077042,"PF3D7_1111500","acylphosphatase, putative"
"PF3D7_1111600",45.9684522781183,0.15609066283509,0.749180271445108,0.208348602845619,0.834956784616296,1,"PF3D7_1111600","endonuclease/exonuclease/phosphatase family protein, putative"
"PF3D7_1111700",459.158674343839,0.564169722689377,0.6041099366373,0.933885851687452,0.350362777767883,0.875082795808219,"PF3D7_1111700","conserved Plasmodium protein, unknown function"
"PF3D7_1111800",138.517979909359,0.397790189631135,0.751181310071718,0.529552831383887,0.59642200537211,0.981558016142956,"PF3D7_1111800","peptidyl-prolyl cis-trans isomerase, putative"
"PF3D7_1111900",61.6546274642043,-2.72644760914165,1.54894669601404,-1.76019459943826,0.0783748173602409,0.590855231982012,"PF3D7_1111900","conserved Plasmodium protein, unknown function"
"PF3D7_1112000",90.9788415475576,-0.150152471896782,0.512472667905946,-0.2929960587173,0.769525164254439,1,"PF3D7_1112000","conserved Plasmodium protein, unknown function"
"PF3D7_1112100",2391.99607036081,0.39879577192328,0.206246759998438,1.93358563269697,0.0531640951420188,0.527560777237887,"PF3D7_1112100","conserved Plasmodium protein, unknown function"
"PF3D7_1112200",54.1302169111195,-0.600812945685543,0.816013802535224,-0.736277920568149,0.46156158029424,0.923515390530432,"PF3D7_1112200","ubiquinone biosynthesis protein COQ4, putative (COQ4)"
"PF3D7_1112300",140.954129049114,-0.471334229252766,0.689347516911338,-0.68373964900114,0.494139581892931,0.935753318159385,"PF3D7_1112300","conserved Plasmodium protein, unknown function"
"PF3D7_1112400",265.584464195908,1.13177414697568,0.807833216641308,1.40099976537385,0.16121414326843,0.726984009818804,"PF3D7_1112400","conserved Plasmodium protein, unknown function"
"PF3D7_1112500",291.841064355503,-0.265786947457906,0.351639463476068,-0.755850736520063,0.449738693154792,0.917888720975393,"PF3D7_1112500","conserved protein, unknown function"
"PF3D7_1112600",209.17871908237,0.797058393384719,0.557415865566007,1.42991694822927,0.152740857103035,0.725858552470999,"PF3D7_1112600","DNA helicase, putative"
"PF3D7_1112700",57.3056173017923,-0.225773908695661,0.754958253231932,-0.299054825520664,0.764898213798585,1,"PF3D7_1112700","conserved Plasmodium protein, unknown function"
"PF3D7_1112800",30.2757430010335,0.95543293290215,1.19052195167591,0.802532814751693,0.422244814385153,0.896891123995328,"PF3D7_1112800","conserved protein, unknown function"
"PF3D7_1112900",18.065719023378,-0.43769452527189,0.918420498345625,-0.476573123161254,0.633666125822907,0.989455465288197,"PF3D7_1112900","conserved Plasmodium protein, unknown function"
"PF3D7_1113000",544.315962652803,0.176872784603676,0.325675440622671,0.543095249262599,0.58706422343095,0.977342997535418,"PF3D7_1113000","conserved Plasmodium protein, unknown function"
"PF3D7_1113100",8295.76914445483,-0.103488941780188,0.133362530260148,-0.775997137864086,0.437750675800932,0.907220150975988,"PF3D7_1113100","protein tyrosine phosphatase (PRL)"
"PF3D7_1113200",139.235209633197,0.244079550136053,0.339928305562926,0.718032438433904,0.472737285882301,0.927028835447169,"PF3D7_1113200","conserved Plasmodium protein, unknown function"
"PF3D7_1113300",662.309205149872,-0.528360756835407,0.321219266273893,-1.64486010744104,0.0999986632682418,0.630657513812159,"PF3D7_1113300","UDP-galactose transporter, putative"
"PF3D7_1113400",8924.42826330299,-0.279402898152818,0.163717745132417,-1.70661340300548,0.0878939323115599,0.605540609040948,"PF3D7_1113400","ubiquitin domain-containing protein DSK2, putative (DSK2)"
"PF3D7_1113500",1601.89672097944,-0.188094669953625,0.0985637898907357,-1.90835468240557,0.0563453898452674,0.535024299725726,"PF3D7_1113500","GTP-binding protein, putative"
"PF3D7_1113600",1886.38831901034,-0.122522592554659,0.163098810929139,-0.751216957724429,0.452522096269698,0.918782367990754,"PF3D7_1113600","conserved Plasmodium protein, unknown function"
"PF3D7_1113700",706.304345700868,-0.720671156952189,0.357248237851847,-2.01728400757306,0.0436658835725544,0.476167569518985,"PF3D7_1113700","glyoxalase I (GloI)"
"PF3D7_1113800",408.799345666091,0.0492428173080184,0.374062382237956,0.13164332915116,0.89526641203618,1,"PF3D7_1113800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1113900",47.5580089491659,0.467714977576681,0.539800731831258,0.866458583688785,0.386238729215302,0.884381265394195,"PF3D7_1113900","mitogen-activated protein kinase 2 (MAPK2)"
"PF3D7_1114000",3.41993769494558,-3.2306697586161,1.7648113979562,-1.83060340745617,0.0671597596030556,0.567999980764412,"PF3D7_1114000","dynein light chain type 2, putative"
"PF3D7_1114100.1",863.314411232193,-0.133762246333794,0.250110291168761,-0.534813044712097,0.592779141815238,0.980962896989949,"PF3D7_1114100.1","rhomboid protease ROM1 (ROM1)"
"PF3D7_1114100.2",928.205940821451,0.0611238885772739,0.265572882593642,0.230158621544206,0.817968513956544,1,"PF3D7_1114100.2","rhomboid protease ROM1 (ROM1)"
"PF3D7_1114200",2731.37048163451,-0.146782286922193,0.192223969207034,-0.763600333130681,0.445105450701144,0.914901908412697,"PF3D7_1114200","GTPase-activating protein, putative"
"PF3D7_1114400",97.9112368717462,-1.99410234301902,0.932439330014837,-2.13858669280637,0.0324691561764803,0.42700444237846,"PF3D7_1114400","conserved Plasmodium protein, unknown function"
"PF3D7_1114500",71.6006046073983,1.87165604867296,1.23791708617815,1.51193974909206,0.130549190826235,0.685758393190682,"PF3D7_1114500","conserved Plasmodium protein, unknown function"
"PF3D7_1114600",17.0779006608561,-1.10689550689062,1.71055893026239,-0.647095804364267,0.517569940561164,0.946721618053393,"PF3D7_1114600","conserved Plasmodium protein, unknown function"
"PF3D7_1114700",11479.5286732122,-0.110139684735582,0.115616260447043,-0.952631440505983,0.340776841446488,0.871656054640577,"PF3D7_1114700","serine/threonine protein kinase, putative (CLK3)"
"PF3D7_1114800",43.9237800712306,-0.358375614643061,0.614613258441102,-0.58309125246019,0.559831872116761,0.964533115856719,"PF3D7_1114800","glycerol-3-phosphate dehydrogenase, putative (G3PDH)"
"PF3D7_1114900",402.613966297005,-0.129664960262319,0.28649719608799,-0.452587187703212,0.65084602632671,0.991807505551867,"PF3D7_1114900","conserved Plasmodium protein, unknown function"
"PF3D7_1115000",309.846188943773,0.793428118743827,0.731015189950417,1.08537842941081,0.277754082047695,0.846388460229237,"PF3D7_1115000","conserved Plasmodium protein, unknown function"
"PF3D7_1115100",111.400503214218,0.4219065948765,0.391463596401556,1.0777671251038,0.281137694027455,0.847351030234907,"PF3D7_1115100","conserved Plasmodium protein, unknown function"
"PF3D7_1115200",5130.98146717396,0.0773393292798799,0.127471318392796,0.606719458580973,0.544037106422403,0.959400904770716,"PF3D7_1115200","SET domain protein, putative (SET7)"
"PF3D7_1115300",1982.49025343497,-0.276142197393908,0.159876155794148,-1.72722565176924,0.0841271456437566,0.597114594986974,"PF3D7_1115300","cysteine proteinase falcipain 2b (FP2B)"
"PF3D7_1115400",9453.28775688506,-0.176395415634427,0.11408946867084,-1.54611479647912,0.122076845920976,0.671959215411241,"PF3D7_1115400","cysteine proteinase falcipain 3 (FP3)"
"PF3D7_1115500",1023.11916203523,-0.229794329869912,0.281508225177246,-0.816297036170884,0.414330269123067,0.891366674010547,"PF3D7_1115500","transcription factor with AP2 domain(s), putative (ApiAP2)"
"PF3D7_1115600",2391.74579323447,-0.16838265273988,0.283902115965253,-0.593101084038725,0.553113505025007,0.963332496716298,"PF3D7_1115600","peptidyl-prolyl cis-trans isomerase (CYP19B)"
"PF3D7_1115700",16431.4059990414,0.00496507157084939,0.151852992825129,0.0326965671105808,0.973916561478042,1,"PF3D7_1115700","cysteine proteinase falcipain 2a (FP2A)"
"PF3D7_1115800",20193.3023861307,-0.171236127081397,0.195245100224144,-0.877031622738883,0.380469462182105,0.884381265394195,"PF3D7_1115800","conserved Plasmodium protein, unknown function"
"PF3D7_1115900",667.391772266802,-0.0307653191176006,0.233369564358209,-0.131830897496032,0.895118047163252,1,"PF3D7_1115900","palmitoyltransferase, putative (DHHC9)"
"PF3D7_1116000",3676.38981114895,0.272984957250284,0.265325252613925,1.02886911276216,0.303541184365921,0.85435521772296,"PF3D7_1116000","rhoptry neck protein 4 (RON4)"
"PF3D7_1116100",3244.55661777969,0.287736853733946,0.163003949542368,1.76521399967157,0.0775278066278652,0.59050346048224,"PF3D7_1116100","serine esterase, putative"
"PF3D7_1116200.1",1029.91935466679,-0.283265299672953,0.388104629661786,-0.729868386058174,0.465470638122743,0.925038485170298,"PF3D7_1116200.1","pyridoxine biosynthesis protein PDX2 (PDX2)"
"PF3D7_1116200.2",51.5092639021768,-3.4484160631903,1.65941969590288,-2.07808553297544,0.037701481889001,0.447635727020437,"PF3D7_1116200.2","pyridoxine biosynthesis protein PDX2 (PDX2)"
"PF3D7_1116300",1779.19374328726,-0.288543624729659,0.254550780915306,-1.1335405206463,0.256987334854245,0.835416531841493,"PF3D7_1116300","peptidyl-prolyl cis-trans isomerase (CYP19C)"
"PF3D7_1116400",2316.6154779714,-0.363542225272669,0.133094234656735,-2.73146486179725,0.00630534643200238,0.174353655213808,"PF3D7_1116400","guanine nucleotide-exchange factor SEC12 (SEC12)"
"PF3D7_1116500",716.462839739135,-0.264839505786223,0.253008761258488,-1.046760216796,0.295210183143463,0.852113107131431,"PF3D7_1116500","folate transporter 2 (FT2)"
"PF3D7_1116600",1301.08388299716,0.366169435882261,0.256607738858542,1.42696178030748,0.153590911438739,0.725858552470999,"PF3D7_1116600","dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3, putative (STT3)"
"PF3D7_1116700",53746.3999954822,-0.138647132951751,0.173361785506572,-0.79975602781557,0.42385216432268,0.897533474347046,"PF3D7_1116700","dipeptidyl aminopeptidase 1 (DPAP1)"
"PF3D7_1116800",57766.0230327194,0.000524721880038843,0.176675037284812,0.00296998312892927,0.997630299799358,1,"PF3D7_1116800","heat shock protein 101 (HSP101)"
"PF3D7_1116900",28.1303553290572,0.690139831897835,0.652553223502858,1.05759929924676,0.290238162141929,0.848895829954128,"PF3D7_1116900","conserved Plasmodium protein, unknown function"
"PF3D7_1117000",80.0312715203668,-0.447952023633091,0.800735263120514,-0.559425873024992,0.575871107810241,0.973513303092282,"PF3D7_1117000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1117100",565.415622349468,0.178198763808083,0.424761474964426,0.419526662164941,0.674831273342621,1,"PF3D7_1117100","deubiquinating/deneddylating enzyme (UCH54)"
"PF3D7_1117200",54.6823373426532,-0.690344474594222,0.508153709371423,-1.358534754077,0.174294062485078,0.749082005225837,"PF3D7_1117200","conserved Plasmodium protein, unknown function"
"PF3D7_1117300",728.158464443768,0.308354736391799,0.382945363867226,0.805218617292652,0.420693534940109,0.895583897290324,"PF3D7_1117300","conserved Plasmodium protein, unknown function"
"PF3D7_1117400",401.451100628531,0.113832495921125,0.32252048537077,0.352946560247988,0.72412850414633,1,"PF3D7_1117400","conserved Plasmodium protein, unknown function"
"PF3D7_1117500",472.804715767888,-0.160882312870014,0.340727616060022,-0.472172801049603,0.636803452040067,0.989455465288197,"PF3D7_1117500","tyrosine--tRNA ligase"
"PF3D7_1117600.1",78.6348164149525,4.02132917433109,1.63687549740591,2.45671047107981,0.0140215640605835,0.27560665701878,"PF3D7_1117600.1","peptidyl-tRNA hydrolase ICT1, putative (ICT1)"
"PF3D7_1117600.2",37.3572789564884,-1.77552172391997,1.88017807405729,-0.944337001063158,0.344997463590672,0.87179145995406,"PF3D7_1117600.2","peptidyl-tRNA hydrolase ICT1, putative (ICT1)"
"PF3D7_1117700",18500.6231881531,-0.20476582063332,0.24570984811871,-0.833364320563947,0.404639290816273,0.8855459195989,"PF3D7_1117700","GTP-binding nuclear protein RAN/TC4 (RAN)"
"PF3D7_1117800",2466.05901505254,0.139420909318812,0.128212868839374,1.0874174377416,0.276852368134964,0.846388460229237,"PF3D7_1117800","DNA mismatch repair protein MLH (MLH)"
"PF3D7_1117900",1278.14285946837,0.0198930109166083,0.227016066921833,0.0876282070531064,0.930172182423445,1,"PF3D7_1117900","conserved Plasmodium protein, unknown function"
"PF3D7_1118000",455.883926996283,-0.399067172847744,0.265652425970758,-1.50221542825915,0.133041481599945,0.693761946973968,"PF3D7_1118000","conserved Plasmodium protein, unknown function"
"PF3D7_1118100",352.0869194563,-0.728223860996469,0.320842267375948,-2.26972545404428,0.0232242460143324,0.35675564465714,"PF3D7_1118100","AP-1 complex subunit sigma, putative"
"PF3D7_1118200",7915.22205053617,0.151572281491206,0.147743396701223,1.02591577610555,0.304931285706404,0.854458054383839,"PF3D7_1118200","heat shock protein 90, putative"
"PF3D7_1118300",25316.1885014253,-0.0138711230948454,0.082429944800187,-0.168277719079753,0.866364801497976,1,"PF3D7_1118300","insulinase, putative"
"PF3D7_1118400",468.01131294745,-0.407594471482662,0.236082346394373,-1.7264928009559,0.0842587933483581,0.597114594986974,"PF3D7_1118400","haloacid dehalogenase-like hydrolase, putative"
"PF3D7_1118500",10733.1213854281,-0.0733068199318516,0.11927730437933,-0.614591521105463,0.538824515308424,0.956157447814817,"PF3D7_1118500","box C/D snoRNP rRNA 2'-O-methylation factor, putative"
"PF3D7_1118600",3439.18232598359,-0.113371274642554,0.113661463111193,-0.997446905391714,0.318547633401323,0.855991424156922,"PF3D7_1118600","histone acetyltransferase (MYST)"
"PF3D7_1118700",639.861035963672,0.423561003242223,0.270034918569777,1.56854160004782,0.11675478942507,0.66213367653266,"PF3D7_1118700","myosin light chain B (MLC-B)"
"PF3D7_1118800",17.9090113783366,0,2.05736715793561,0,1,1,"PF3D7_1118800","actin-related protein 2/3 complex subunit 1, putative (ARC40)"
"PF3D7_1118900",2.14549549189525,0,2.23512783888579,0,1,1,"PF3D7_1118900","conserved Plasmodium protein, unknown function"
"PF3D7_1119000",631.795230820562,0.293353296173027,0.369911010365536,0.793037481861227,0.42775598533082,0.90085016265523,"PF3D7_1119000","acyl-CoA-binding protein, putative"
"PF3D7_1119100",813.9432642831,-0.133439143695618,0.289455847311208,-0.460999993384661,0.644798609848616,0.991807505551867,"PF3D7_1119100","tRNA m(1)G methyltransferase, putative"
"PF3D7_1119200",464.701996649371,0.232760351103693,0.23949717337636,0.971870973766858,0.331114741618276,0.864536581179125,"PF3D7_1119200","conserved protein, unknown function"
"PF3D7_1119300",6449.48133497953,-0.260577671749473,0.172233176358818,-1.51293541266756,0.130296065580812,0.685192453478161,"PF3D7_1119300","splicing factor U2AF small subunit, putative (U2AF1)"
"PF3D7_1119400",5647.52005334521,0.086573028240831,0.133568078464664,0.648156574804167,0.51688368538697,0.946721618053393,"PF3D7_1119400","ubiquitin-protein ligase, putative"
"PF3D7_1119500",745.457021700959,-0.0558478801627237,0.213507820466067,-0.261572995503458,0.793650665770424,1,"PF3D7_1119500","AP-4 complex subunit mu, putative"
"PF3D7_1119600",3331.80583726686,-0.00629894393430596,0.169629276835171,-0.0371335895066431,0.970378489935685,1,"PF3D7_1119600","ATP-dependent zinc metalloprotease FTSH, putative"
"PF3D7_1119700",107.32245370251,-0.380726525443786,0.376873487447913,-1.01022369077211,0.31238813140889,0.855991424156922,"PF3D7_1119700","conserved Plasmodium protein, unknown function"
"PF3D7_1119800",644.793732441547,-0.171593909205017,0.186840431160325,-0.918398165425851,0.358410450829171,0.880166628239047,"PF3D7_1119800","alternative splicing factor ASF-1, putative (ASF1)"
"PF3D7_1119900",6432.89689095077,0.0311009041534087,0.117197098866329,0.265372645349194,0.790722406793371,1,"PF3D7_1119900","conserved Plasmodium protein, unknown function"
"PF3D7_1120000",9244.74708876097,0.0912299564020267,0.173437819777848,0.526009589597476,0.598881544125778,0.981857504373106,"PF3D7_1120000","conserved Plasmodium protein, unknown function"
"PF3D7_1120100",25397.3319992131,-0.208576844722277,0.230624024074179,-0.904402069817277,0.365782241052209,0.88247377901879,"PF3D7_1120100","phosphoglycerate mutase, putative (PGM1)"
"PF3D7_1120200",361.067450171593,0.39481985323333,0.222385677299632,1.77538346006594,0.0758345931387506,0.588557579207123,"PF3D7_1120200","conserved Plasmodium protein, unknown function"
"PF3D7_1120300",318.649409583831,-0.106154744504084,0.287035434250604,-0.369831497568354,0.711508044907607,1,"PF3D7_1120300","magnesium transporter, putative"
"PF3D7_1120400",1542.86833735641,-0.123026502590108,0.15052431214045,-0.817319812598221,0.413745687259964,0.891366674010547,"PF3D7_1120400","alpha/beta hydrolase fold domain containing protein, putative"
"PF3D7_1120500",3499.72518761916,0.0311186080577557,0.114263017540028,0.272341906661571,0.785359136649117,1,"PF3D7_1120500","tRNA nucleotidyltransferase, putative"
"PF3D7_1120600",709.413702090994,1.00970107925922,0.447158798667036,2.25803692618618,0.0239433573711949,0.363726791755215,"PF3D7_1120600","conserved Plasmodium protein, unknown function"
"PF3D7_1120700",170.883271539978,-0.275832217170257,0.560485166441998,-0.492131163651057,0.622626622988043,0.989455465288197,"PF3D7_1120700","conserved Plasmodium protein, unknown function"
"PF3D7_1120800",31.505336273423,-1.82986259333363,1.79265505962818,-1.02075554552763,0.307370270846347,0.855713277391703,"PF3D7_1120800","conserved Plasmodium protein, unknown function"
"PF3D7_1120900",62.5183570273058,-1.67325284943171,1.59469615293257,-1.04926123158614,0.294057903821874,0.850484410866286,"PF3D7_1120900","heat shock factor-binding protein 1 (HSBP)"
"PF3D7_1121000",121.618106174444,0.0702812667958641,0.532966917387478,0.131867972481992,0.895088721617059,1,"PF3D7_1121000","palmitoyltransferase, putative (DHHC3)"
"PF3D7_1121100",6787.79078494626,0.0588432894609336,0.135113209480393,0.435511003603779,0.663191553726239,0.997917179957699,"PF3D7_1121100","conserved Plasmodium protein, unknown function"
"PF3D7_1121200",91.536656382412,-1.38356824435467,1.61251586576845,-0.858018375958942,0.390882316590265,0.8855459195989,"PF3D7_1121200","conserved Plasmodium protein, unknown function"
"PF3D7_1121300",1101.88570672736,0.378402446769698,0.248777573280021,1.52104726234215,0.128247977383211,0.682939321084543,"PF3D7_1121300","tyrosine kinase-like protein (TKL2)"
"PF3D7_1121400",7.28938813154502,-0.766591033376183,1.01379966112986,-0.756156332230206,0.449555470703877,0.917856366842912,"PF3D7_1121400","WD repeat-containing protein, putative"
"PF3D7_1121500",96.2874954273341,-0.483758252647949,0.51932215518456,-0.931518610978627,0.351585362083492,0.875212948554638,"PF3D7_1121500","conserved Plasmodium protein, unknown function"
"PF3D7_1121600",35069.4040025015,0.0625025225238286,0.226819636390204,0.275560456398509,0.782885685284207,1,"PF3D7_1121600","exported protein 1 (EXP1)"
"PF3D7_1121700",5514.22442396465,-0.0155943802566781,0.103630111365668,-0.150481168563565,0.880385006867482,1,"PF3D7_1121700","protein GCN20 (GCN20)"
"PF3D7_1121800",14.5542878233373,2.39898065500631,1.26314619190201,1.89921061424726,0.0575367897243913,0.537897217588841,"PF3D7_1121800","petidase, M16 family"
"PF3D7_1121900",190.047249687736,0.110300789188443,0.442789849036203,0.249104150487028,0.803280219015273,1,"PF3D7_1121900","serine/threonine protein kinase, putative"
"PF3D7_1122000",77.253068068177,0,2.06318760935302,0,1,1,"PF3D7_1122000","conserved Plasmodium protein, unknown function"
"PF3D7_1122100",100.707384379928,1.13153218654498,0.778577710994748,1.45333236562768,0.14613149514438,0.715522428010518,"PF3D7_1122100","GPI transamidase component GPI16, putative (GPI16)"
"PF3D7_1122200",1566.8433867684,-0.0733942448356356,0.159752854884879,-0.459423682215413,0.645929945030713,0.991807505551867,"PF3D7_1122200","cupin-like protein, putative"
"PF3D7_1122300",471.989071118597,-0.0478532637365075,0.491333619271611,-0.0973946456329381,0.922412996681333,1,"PF3D7_1122300","conserved Plasmodium protein, unknown function"
"PF3D7_1122400",1944.16474491782,-0.0884099309040808,0.146637973696649,-0.602912933637334,0.546566611427858,0.961158599500007,"PF3D7_1122400","conserved Plasmodium protein, unknown function"
"PF3D7_1122500",394.084667772186,0.735686272862443,0.377503366815046,1.94882042793246,0.0513168733289791,0.516370152910314,"PF3D7_1122500","conserved Plasmodium protein, unknown function"
"PF3D7_1122600",48.1281277458071,-0.289044177881556,0.843859534297254,-0.342526411249552,0.731954771410567,1,"PF3D7_1122600","conserved Plasmodium protein, unknown function"
"PF3D7_1122700",73.0269946671872,0.745913066432766,0.72009992803675,1.03584660599313,0.300273710650774,0.852113107131431,"PF3D7_1122700","conserved Plasmodium protein, unknown function"
"PF3D7_1122800",3403.35147634329,0.145770208414034,0.138064139590464,1.05581513669247,0.291052681355716,0.848895829954128,"PF3D7_1122800","calcium-dependent protein kinase 6 (CDPK6)"
"PF3D7_1122900",146.779816159016,0.107253305469581,0.359695398662888,0.298178141472698,0.765567203976957,1,"PF3D7_1122900","dynein heavy chain, putative"
"PF3D7_1123000",15097.3888114221,0.052517969083356,0.124633320090981,0.421379844852231,0.673477734411685,1,"PF3D7_1123000","conserved Plasmodium protein, unknown function"
"PF3D7_1123100",16822.3734634582,0.0426514351979735,0.166840826787409,0.255641475885999,0.798227689140833,1,"PF3D7_1123100","calcium-dependent protein kinase 7 (CDPK7)"
"PF3D7_1123200",349.45505498535,-0.00652336560898996,0.256536741458125,-0.0254285821668737,0.979713113202917,1,"PF3D7_1123200","leucine-rich repeat protein (LRR11)"
"PF3D7_1123300",2014.46466790669,-0.0675196561908474,0.169133319950397,-0.399209666141771,0.689738721462825,1,"PF3D7_1123300","RING zinc finger protein, putative"
"PF3D7_1123400",20574.9571609729,-0.10316969297212,0.156636838793842,-0.658655356980912,0.510117106637495,0.944457195408515,"PF3D7_1123400","translation elongation factor EF-1, subunit alpha, putative"
"PF3D7_1123500",9777.01811396229,0.0164789669837578,0.129456006602863,0.127293954264408,0.898707745180773,1,"PF3D7_1123500","conserved Plasmodium protein, unknown function"
"PF3D7_1123600",1561.19266861032,0.0384281631473129,0.147118864250774,0.261204865487608,0.793934526217913,1,"PF3D7_1123600","RAP protein, putative"
"PF3D7_1123700",230.05900411944,-0.657031196923116,0.815504477816768,-0.805674542317769,0.420430532075216,0.895506052771722,"PF3D7_1123700","mitochondrial ribosomal protein L37, putative"
"PF3D7_1123800",570.606551842113,-0.151750664876406,0.309454787147912,-0.490380731463278,0.623864508967454,0.989455465288197,"PF3D7_1123800","conserved Plasmodium protein, unknown function"
"PF3D7_1123900",5045.55171547241,-0.0528579519381986,0.228583493943209,-0.231241333424237,0.817127320610132,1,"PF3D7_1123900","splicing factor, putative"
"PF3D7_1124000",1661.99891912729,0.0581528636474476,0.177403221434766,0.327800494134945,0.743062513683791,1,"PF3D7_1124000","endoplasmic reticulum oxidoreductin, putative (ERO1)"
"PF3D7_1124100",6394.56761711546,-0.00802751271713914,0.101086878430285,-0.0794120151081267,0.936704912149637,1,"PF3D7_1124100","neutral-sphingomyelinase activation factor protein, putative"
"PF3D7_1124200",599.144354708453,-0.212498814363842,0.240865649304569,-0.882229637050245,0.377652638040005,0.882663861251524,"PF3D7_1124200","conserved Plasmodium protein, unknown function"
"PF3D7_1124300",5395.44526833197,-0.219213179443081,0.113364372179218,-1.93370434845725,0.0531494888960831,0.527560777237887,"PF3D7_1124300","conserved Plasmodium protein, unknown function"
"PF3D7_1124400",289.444411315781,0.291853200310232,0.246937966117091,1.18188873464619,0.237249852509427,0.822449906795324,"PF3D7_1124400","U6 snRNA-associated Sm-like protein LSm1, putative (LSM1)"
"PF3D7_1124500",466.286543784781,-0.25595551388585,0.29645199473354,-0.863396160028916,0.387919689986884,0.8855459195989,"PF3D7_1124500","pyruvate dehydrogenase E1 component subunit alpha (pdhA)"
"PF3D7_1124600",2315.47688452684,0.151815636323121,0.139894573319553,1.0852146207011,0.277826610121857,0.846388460229237,"PF3D7_1124600","ethanolamine kinase (EK)"
"PF3D7_1124700",2262.1764322244,-0.0707922392151191,0.231419444617938,-0.305904455574136,0.75967739342689,1,"PF3D7_1124700","GrpE protein homolog, mitochondrial, putative (MGE1)"
"PF3D7_1124800",4106.74063157571,-0.122983297758591,0.210590427281647,-0.583992821260159,0.559225141846149,0.964399584240341,"PF3D7_1124800","nuclear preribosomal assembly protein, putative"
"PF3D7_1124900",10990.723680745,0.0249362764182011,0.154207857885732,0.161705614487421,0.871537683014208,1,"PF3D7_1124900","60S ribosomal protein L35, putative"
"PF3D7_1125000",435.278541558944,-0.0773530909471404,0.382484075863759,-0.202238722677421,0.8397301022034,1,"PF3D7_1125000","conserved Plasmodium protein, unknown function"
"PF3D7_1125100",240.858282926817,0.598791651326317,0.655165409335138,0.913954923129978,0.360740532087637,0.880166628239047,"PF3D7_1125100","vacuolar membrane protein-related, putative"
"PF3D7_1125200",864.715893658785,-0.123357702584938,0.350432373433943,-0.35201571526094,0.724826476784285,1,"PF3D7_1125200","conserved Plasmodium protein, unknown function"
"PF3D7_1125300",3751.07982489326,-0.359722932059006,0.252685904096515,-1.42359714660461,0.154563122323477,0.725858552470999,"PF3D7_1125300","DNA-directed RNA polymerase (mtRNAP)"
"PF3D7_1125400",3498.1744317039,-0.173682210870885,0.136414670974137,-1.27319304903659,0.202949546532159,0.791589838678776,"PF3D7_1125400","mitochondrial import inner membrane translocase subunit TIM44, putative (TIM44)"
"PF3D7_1125500",702.466274110379,0.185052901774047,0.293089315185036,0.631387403724417,0.527787250093096,0.949465464559596,"PF3D7_1125500","small nuclear ribonucleoprotein Sm D1, putative (SNRPD1)"
"PF3D7_1125600",77.1084347388125,0.108787985053951,0.476694119515217,0.22821339848829,0.81948034576924,1,"PF3D7_1125600","conserved Plasmodium protein, unknown function"
"PF3D7_1125700",1232.30409513435,0.219089702173712,0.218816796698355,1.00124718705088,0.316707318733737,0.855991424156922,"PF3D7_1125700","kelch protein, putative"
"PF3D7_1125800",1590.6504354281,0.257130682668331,0.230058687504704,1.11767430066327,0.26370612261908,0.841282359769073,"PF3D7_1125800","kelch protein, putative"
"PF3D7_1125900",647.200159379086,0.391386415509358,0.310256372286754,1.26149355974426,0.207131078878608,0.795909364166916,"PF3D7_1125900","conserved Plasmodium protein, unknown function"
"PF3D7_1126000",19052.1606202217,-0.0188623523648021,0.0780987050049451,-0.241519399887717,0.809152582510575,1,"PF3D7_1126000","threonine--tRNA ligase (ThrRS)"
"PF3D7_1126100",440.767604103975,-0.282373410438224,0.378692577732009,-0.745653406067156,0.455876812416876,0.921448021366359,"PF3D7_1126100","autophagy-related protein 7, putative (ATG7)"
"PF3D7_1126200",43986.5540381234,-0.0572404543313199,0.21640567537281,-0.264505328858449,0.791390559156582,1,"PF3D7_1126200","40S ribosomal protein S18, putative"
"PF3D7_1126300.1",1602.31284173997,-0.151609481165638,0.181456868013128,-0.835512498511051,0.403429212749313,0.8855459195989,"PF3D7_1126300.1",NA
"PF3D7_1126400",263.909799983364,0.156937652034014,0.334804455028644,0.46874421674164,0.639252477317483,0.989455465288197,"PF3D7_1126400","large ribosomal subunit processing factor, putative"
"PF3D7_1126500",7118.72938201277,0.00734051521407837,0.0902110635551603,0.0813704541859209,0.935147345317952,1,"PF3D7_1126500","conserved Plasmodium protein, unknown function"
"PF3D7_1126600",920.16443026641,0.840101295073875,0.263169707052577,3.19224163176971,0.00141173180184952,0.0703812472849341,"PF3D7_1126600","steryl ester hydrolase, putative"
"PF3D7_1126700",1376.59705919076,0.166540207046746,0.311885095918502,0.533979370050643,0.593355807217093,0.981291690825856,"PF3D7_1126700","autophagy-related protein 23, putative (ATG23)"
