"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1140300",49.2352130112974,-0.0292377688867467,0.408499452547782,-0.0715735815663714,0.942941264995368,1,"PF3D7_1140300","P-loop containing nucleoside triphosphate hydrolase, putative"
"PF3D7_1140400",531.255109224881,0.2157794452329,0.31300931871203,0.689370674715974,0.490590032844879,0.961533719925459,"PF3D7_1140400","conserved Plasmodium protein, unknown function"
"PF3D7_1140500",91.2840766593775,0.142162388247272,0.257149738061568,0.552838938584625,0.580373702502997,0.97614328107814,"PF3D7_1140500","myosin F, putative (MyoF)"
"PF3D7_1140600",275.585877094009,-0.285769047515191,0.28265486709202,-1.01101760764005,0.31200800252815,0.938076691811608,"PF3D7_1140600","conserved Plasmodium protein, unknown function"
"PF3D7_1140700",12032.1718620271,0.187109931879703,0.160047300313639,1.16909145929378,0.242366784575424,0.92391813396968,"PF3D7_1140700","conserved Plasmodium protein, unknown function"
"PF3D7_1140800",2071.96208446728,-0.144410607198397,0.184743392044245,-0.781682124596974,0.434401409438761,0.958512526137242,"PF3D7_1140800","conserved Plasmodium protein, unknown function"
"PF3D7_1140900",188.306649598799,0.181192045255459,0.258155536140638,0.701871623457067,0.482759226893377,0.960065788710757,"PF3D7_1140900","conserved Plasmodium protein, unknown function"
"PF3D7_1141000",18.1509244459679,-0.110510114898968,0.511537005858955,-0.216035425850381,0.828960133683047,0.993544052629093,"PF3D7_1141000","conserved Plasmodium protein, unknown function"
"PF3D7_1141100",87.638563875108,-0.0295665180422633,0.255752683386251,-0.115605895706714,0.907964890141852,1,"PF3D7_1141100","conserved Plasmodium protein, unknown function"
"PF3D7_1141200",81.4366352852157,-0.0114415207603592,0.361605557717318,-0.0316408874702736,0.974758436215052,1,"PF3D7_1141200","conserved Plasmodium protein, unknown function"
"PF3D7_1141300",1006.45778696714,0.00882651811745646,0.189038003453004,0.0466917654451993,0.962758893412221,1,"PF3D7_1141300","conserved Plasmodium protein, unknown function"
"PF3D7_1141400",561.032576613056,0.171755030033869,0.208908658123264,0.822153718169626,0.410989415669235,0.955481170223954,"PF3D7_1141400","phosphatidylinositol N-acetylglucosaminyltransferase subunit H, putative (PIGH)"
"PF3D7_1141500",2.37391741828184,1.58839823967369,1.2003359317957,1.32329475240939,0.185737376126496,0.92391813396968,"PF3D7_1141500","conserved Plasmodium protein, unknown function"
"PF3D7_1141600",167.139415615011,0.105350726430132,0.220418198961996,0.477958385134507,0.632679824571579,0.981484981570502,"PF3D7_1141600","dolichol-phosphate mannosyltransferase (DPM1)"
"PF3D7_1141700",399.209551668025,0.343669930582162,0.21274302361093,1.61542279859045,0.106219166349139,0.92391813396968,"PF3D7_1141700","conserved Plasmodium protein, unknown function"
"PF3D7_1141800",497.410120612543,0.238110355280127,0.223607209684302,1.06485991939303,0.28693932499218,0.929116488782923,"PF3D7_1141800","phd finger protein, putative"
"PF3D7_1141900",6.17403258797441,-0.155587434568575,0.713666707001688,-0.218011339245796,0.827420276477911,0.993544052629093,"PF3D7_1141900","inner membrane complex protein 1b, putative (IMC1b)"
"PF3D7_1142000",75.9663188631534,-0.266976219049733,0.388474010953465,-0.687243448781735,0.491929328700685,0.961533719925459,"PF3D7_1142000","conserved Plasmodium protein, unknown function"
"PF3D7_1142100",19102.8732369925,-0.013609883569034,0.119475634358328,-0.113913465637818,0.909306391018206,1,"PF3D7_1142100","conserved Plasmodium protein, unknown function"
"PF3D7_1142200",28.827328389281,0.346818110822558,0.480122939460874,0.72235271910148,0.47007764803135,0.958512526137242,"PF3D7_1142200","conserved Plasmodium protein, unknown function"
"PF3D7_1142300",2679.68466549524,0.0521969132865749,0.109450431655559,0.476900022202185,0.633433316178248,0.981484981570502,"PF3D7_1142300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1142400",2330.12240594634,-0.0704232170044062,0.158922724404827,-0.443128679477049,0.657672662064462,0.984179838656872,"PF3D7_1142400","coproporphyrinogen-III oxidase (CPO)"
"PF3D7_1142500",6603.86048485073,-0.119483123053941,0.363867409078629,-0.328369950352221,0.742631960618986,0.99240727376872,"PF3D7_1142500","60S ribosomal protein L28 (RPL28)"
"PF3D7_1142600",9152.78555911098,0.608319726707857,0.400060067496346,1.520570974541,0.128367535282651,0.92391813396968,"PF3D7_1142600","60S ribosomal protein L35ae, putative"
"PF3D7_1142700",2565.88445524561,-0.0552425632100926,0.098233339030049,-0.562360638002891,0.573870331713324,0.97614328107814,"PF3D7_1142700","methyltransferase, putative"
"PF3D7_1142800",252.918074585577,0.213475989617248,0.207002856331242,1.03127074379905,0.302413873830556,0.932851324723096,"PF3D7_1142800","conserved Plasmodium protein, unknown function"
"PF3D7_1142900",30.5290965062062,-0.234391683738723,0.728843931989014,-0.321593791827378,0.747760447599398,0.99240727376872,"PF3D7_1142900","conserved Plasmodium protein, unknown function"
"PF3D7_1143000",90.8426842419928,0.58607636817309,0.32446327980939,1.80629490189888,0.0708722877554995,0.92391813396968,"PF3D7_1143000","alpha/beta hydrolase, putative"
"PF3D7_1143100",2318.19757900062,0.0829862958655858,0.243019253850301,0.341480333557049,0.732742007642808,0.991331607280264,"PF3D7_1143100","transcription factor with AP2 domain(s) (AP2-O)"
"PF3D7_1143200",407.47623161902,0.283688002523753,0.250461727894596,1.13266008706584,0.25735702492146,0.92391813396968,"PF3D7_1143200","DnaJ protein, putative"
"PF3D7_1143300",3602.78021204817,-0.032580761508843,0.110217972278422,-0.29560298411715,0.767533294438113,0.993544052629093,"PF3D7_1143300","DNA-directed RNA polymerase I, putative"
"PF3D7_1143400",8234.45285451564,-0.336589584488125,0.219410685657208,-1.53406195090238,0.125014412755138,0.92391813396968,"PF3D7_1143400","translation initiation factor eIF-1A, putative"
"PF3D7_1143500",148.102737753739,-0.194643948327344,0.286901711850976,-0.678434252174998,0.497496397783385,0.961533719925459,"PF3D7_1143500","conserved Plasmodium protein, unknown function"
"PF3D7_1143600",15.055247629795,0.256658699358463,0.646221309274805,0.397168424616773,0.691243264852747,0.987467378333689,"PF3D7_1143600","conserved Plasmodium protein, unknown function"
"PF3D7_1143700",27.6597821710344,0.587841166621399,0.383704957196085,1.53201347961995,0.125519108439939,0.92391813396968,"PF3D7_1143700","conserved Plasmodium protein, unknown function"
"PF3D7_1143800",6107.82721626833,0.0458677031618789,0.127029722297508,0.36107851243235,0.718040755801446,0.990137938921096,"PF3D7_1143800","conserved Plasmodium protein, unknown function"
"PF3D7_1143900",380.642672291669,-0.137922834942508,0.198674010735347,-0.694216794798762,0.487546261704702,0.961533719925459,"PF3D7_1143900","carbohydrate kinase, putative"
"PF3D7_1144000",9926.65462604985,-0.314499197374758,0.334499012061395,-0.940209644975074,0.34711003543693,0.942342381387382,"PF3D7_1144000","40S ribosomal protein S21 (RPS21)"
"PF3D7_1144100",280.731069777365,-0.194172276540967,0.272746819273108,-0.711913990632234,0.476518038039895,0.958512526137242,"PF3D7_1144100","mitochondrial large subunit ribosomal protein, putative"
"PF3D7_1144200",77.8146080136912,-0.446267554096234,0.383844762238724,-1.16262509743115,0.244981643512337,0.92391813396968,"PF3D7_1144200","conserved Plasmodium protein, unknown function"
"PF3D7_1144300",158.153985103881,-0.12313355688043,0.37449884968415,-0.328795554336895,0.742310223558852,0.99240727376872,"PF3D7_1144300","60S ribosomal protein L41 (RPL41)"
"PF3D7_1144400",261.985885876089,-0.0496607442627685,0.293928295484899,-0.168955303132155,0.865831798807204,0.997290072464285,"PF3D7_1144400","conserved Plasmodium protein, unknown function"
"PF3D7_1144500",382.12678068131,-0.248243571827468,0.231910253650535,-1.07042947829959,0.284426036412947,0.929116488782923,"PF3D7_1144500","ubiquitin activating enzyme (E1) subunit Aos1, putative (AOS1)"
"PF3D7_1144600",1306.80575286266,0.202344346586044,0.171393102342061,1.18058628860228,0.23776711320471,0.92391813396968,"PF3D7_1144600","transcription initiation factor IIF subunit beta, putative (TFG2)"
"PF3D7_1144700",254.939142114109,0.254304549423743,0.282374024007974,0.900594699945071,0.36780385362532,0.951675780945739,"PF3D7_1144700","apicoplast import protein Tic20, putative (TIC20)"
"PF3D7_1144800",99.4407979975537,0.189293129340981,0.306843585981019,0.616904305611558,0.537297846709573,0.973044492214881,"PF3D7_1144800","conserved Plasmodium protein, unknown function"
"PF3D7_1144900",2123.50607084511,-0.140697113330681,0.155030553934779,-0.907544414695643,0.364118973431794,0.951675780945739,"PF3D7_1144900","ras-related protein Rab-6 (RAB6)"
"PF3D7_1145000",95.9784263730072,-0.314222957614848,0.40138808868288,-0.78284076302798,0.43372062687146,0.958512526137242,"PF3D7_1145000","conserved Plasmodium protein, unknown function"
"PF3D7_1145100",3064.73138168858,-0.14926570203633,0.131051301663236,-1.13898679480422,0.254708662001585,0.92391813396968,"PF3D7_1145100","coatomer subunit gamma, putative (SEC21)"
"PF3D7_1145200",4777.85794030338,0.352408058138868,0.238049261767263,1.48039971022222,0.13876660730501,0.92391813396968,"PF3D7_1145200","serine/threonine protein kinase, putative"
"PF3D7_1145300",123.262041802148,0.43636935454555,0.373486156408243,1.16836821675546,0.242658269580853,0.92391813396968,"PF3D7_1145300","cysteine-rich PDZ-binding protein, putative (CRIPT)"
"PF3D7_1145400",3262.75125919082,0.0162573476043137,0.10337242294858,0.157269677352929,0.875032316812437,0.997290072464285,"PF3D7_1145400","dynamin-like protein (DYN1)"
"PF3D7_1145500",420.370299135878,0.371820039963357,0.192666718773685,1.9298612771836,0.0536240284848865,0.92391813396968,"PF3D7_1145500","ABC transporter B family member 3, putative (ABCB3)"
"PF3D7_1145600",109.162003356026,-0.0460922732018672,0.271466054791542,-0.169790190664027,0.865175141632063,0.997290072464285,"PF3D7_1145600","conserved protein, unknown function"
"PF3D7_1145700",30.4007498257774,-0.507218142569839,0.409382705610655,-1.23898282858151,0.215351857282263,0.92391813396968,"PF3D7_1145700","bicoid-interacting protein BIN3, putative"
"PF3D7_1145800",1257.91997466853,-0.119204398388085,0.194394685239348,-0.613208114415859,0.539738740074826,0.973044492214881,"PF3D7_1145800","conserved Plasmodium protein, unknown function"
"PF3D7_1145900",37.968804211208,-0.205336561596445,0.360745122636995,-0.569201213575568,0.569219597186398,0.97614328107814,"PF3D7_1145900","conserved Plasmodium protein, unknown function"
"PF3D7_1146000",3836.267412842,0.076739266032191,0.129857151031833,0.590951406391008,0.554552980630465,0.975046023012975,"PF3D7_1146000","ribosome assembly protein 4, putative (RSA4)"
"PF3D7_1146100",20.2802269112784,-0.827748624535184,0.49416000897005,-1.67506194250808,0.093922078966731,0.92391813396968,"PF3D7_1146100","conserved Plasmodium protein, unknown function"
"PF3D7_1146200",44.1355150066886,-0.0270933450618076,0.370487633020353,-0.0731288783944894,0.941703561539762,1,"PF3D7_1146200","conserved Plasmodium protein, unknown function"
"PF3D7_1146300",1.4313613134769,0,2.4362186039304,0,1,1,"PF3D7_1146300","conserved Plasmodium protein, unknown function"
"PF3D7_1146500",1.88795043524945,-1.22005035269008,1.87043956720537,-0.652280016997801,0.514220548734645,0.96541783268086,"PF3D7_1146500","leucine-rich repeat protein (LRR10)"
"PF3D7_1146600",1616.78165781534,0.0891848441554849,0.156619043468446,0.569438059257801,0.569058894655664,0.97614328107814,"PF3D7_1146600","CCAAT-box DNA binding protein subunit B (NFYB)"
"PF3D7_1146700",2.8529109149615,2.77526617284341,1.34088016696252,2.06973467221175,0.038477197971765,0.92391813396968,"PF3D7_1146700","kinesin-like protein, putative"
"PF3D7_1146800",178.666714584164,0.0390000004977216,0.249687056799089,0.156195523299003,0.875878905317858,0.997290072464285,"PF3D7_1146800","conserved Plasmodium protein, unknown function"
"PF3D7_1146900",112.394569058874,-0.0616452809089914,0.349555176941154,-0.176353505756744,0.860016229146192,0.997290072464285,"PF3D7_1146900","protein YIPF6, putative"
"PF3D7_1147000",140.160838524082,0.0591939883766885,0.315178507724508,0.18781099258338,0.851024818276269,0.995524766089389,"PF3D7_1147000","sporozoite asparagine-rich protein (SLARP)"
"PF3D7_1147200",83.1773425073056,-0.07766074700283,0.386848660807599,-0.200752270515045,0.840892285656523,0.993544052629093,"PF3D7_1147200","tubulin--tyrosine ligase, putative"
"PF3D7_1147300",2766.03241529651,0.465400059442157,0.198390003679285,2.34588462528847,0.0189819822653664,0.92391813396968,"PF3D7_1147300","conserved Plasmodium protein, unknown function"
"PF3D7_1147400",101.163803111008,0.147995396491765,0.385490138626111,0.383914870090377,0.701041544637478,0.987980770957809,"PF3D7_1147400","conserved Plasmodium protein, unknown function"
"PF3D7_1147500",716.130310915636,-0.154115967793648,0.168398400211932,-0.91518665022762,0.360093651714321,0.948822310038478,"PF3D7_1147500","farnesyltransferase beta subunit, putative"
"PF3D7_1147600",125.833619076835,-0.131860976248333,0.305712422332814,-0.431323579336867,0.666233107793694,0.98526302672626,"PF3D7_1147600","conserved Plasmodium protein, unknown function"
"PF3D7_1147700",136.830264471499,0.308767202639973,0.414576070756694,0.744778158749983,0.456405840674032,0.958512526137242,"PF3D7_1147700","mitochondrial ATP synthase delta subunit, putative"
"PF3D7_1147800.1",203.893194972681,0.177150020141324,0.231154943327111,0.766369161703957,0.443456676644168,0.958512526137242,"PF3D7_1147800.1","merozoite adhesive erythrocytic binding protein (MAEBL)"
"PF3D7_1147800.2",10.1369612963682,1.54823168884926,1.25521115559425,1.23344321945281,0.217410448648831,0.92391813396968,"PF3D7_1147800.2","merozoite adhesive erythrocytic binding protein (MAEBL)"
"PF3D7_1147900",763.912703849887,-0.0430808434105953,0.122333674358393,-0.352158501218432,0.724719397162251,0.990384570634869,"PF3D7_1147900","conserved Plasmodium protein, unknown function"
"PF3D7_1148000",870.777785430771,0.283381106882035,0.174741560215773,1.62171555829141,0.104864265949449,0.92391813396968,"PF3D7_1148000","serine/threonine protein kinase, putative"
"PF3D7_1148700",8119.1471033618,7.58167979682204e-06,0.243297094212642,3.11622291312515e-05,0.9999751361385,1,"PF3D7_1148700","Plasmodium exported protein (PHISTc), unknown function (GEXP12)"
"PF3D7_1148800",1782.9841032431,0.301252640079431,0.202558839396003,1.48723522003639,0.136952696993403,0.92391813396968,"PF3D7_1148800","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_1148900",1651.01214640575,-0.321986505769244,0.340998637317195,-0.944245725738,0.345044093680992,0.942342381387382,"PF3D7_1148900","Plasmodium exported protein, unknown function"
"PF3D7_1149000",48962.3562371838,0.0493358195305084,0.218116690878944,0.226190023934895,0.821053629314295,0.993544052629093,"PF3D7_1149000","antigen 332, DBL-like protein (Pf332)"
"PF3D7_1149100.1",5579.19468350865,0.102280683241787,0.511914933841597,0.199800155221562,0.841636879925358,0.993544052629093,"PF3D7_1149100.1","Plasmodium exported protein, unknown function"
"PF3D7_1149100.2",627.044883668101,-0.0452268726840814,0.886488393881549,-0.0510180088044385,0.959311170283979,1,"PF3D7_1149100.2","Plasmodium exported protein, unknown function"
"PF3D7_1149200",84514.7279194136,0.0544158731846416,0.218447003175227,0.249103317480588,0.803280863353436,0.993544052629093,"PF3D7_1149200","ring-infected erythrocyte surface antigen"
"PF3D7_1149300",75.6554520561274,0.0535468009201322,0.398518029592527,0.134364813995699,0.893114103652993,0.99853980518512,"PF3D7_1149300","serine/threonine protein kinase, FIKK family (FIKK11)"
"PF3D7_1149400",883.372918523277,0.367228098607074,0.151142254222243,2.4296852028361,0.01511194193862,0.92391813396968,"PF3D7_1149400","Plasmodium exported protein, unknown function"
"PF3D7_1149500",144.212202216908,-0.0769146913797574,0.231605151054959,-0.332094044667883,0.739818246863483,0.992343327776934,"PF3D7_1149500","ring-infected erythrocyte surface antigen 2, pseudogene (RESA2)"
"PF3D7_1149600",9955.11387922143,0.0635183855052648,0.189151622647437,0.335806717469498,0.737016624240603,0.991348080998392,"PF3D7_1149600","DnaJ protein, putative"
"PF3D7_1149700",2.03345721328037,-0.595616796642968,1.67061413011848,-0.356525654790628,0.721446942911656,0.99034168583918,"PF3D7_1149700","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_1149800",32.6105347806226,0.306886570399424,0.43646926537898,0.703111524090841,0.481986250947181,0.960065788710757,"PF3D7_1149800","rifin (RIF)"
"PF3D7_1149900",21.0998776614525,0.294770957038153,0.400372821123177,0.736241176939094,0.4615839371817,0.958512526137242,"PF3D7_1149900","stevor"
"PF3D7_1150000",2.37522268184073,0.151661338935022,1.26988380470447,0.119429303982908,0.904935246213395,1,"PF3D7_1150000","rifin (RIF)"
"PF3D7_1150100",0.088602528853774,0,16.4470292134716,0,1,1,"PF3D7_1150100","rifin, pseudogene (RIF)"
"PF3D7_1150200",0.573291331341127,2.86357774095912,6.50774250486715,0.440026282357891,0.659918071914086,0.984179838656872,"PF3D7_1150200","rifin (RIF)"
"PF3D7_1150300",168.039357044311,-0.1576064580742,0.294751649428308,-0.534709333704795,0.592850866297074,0.976431581649172,"PF3D7_1150300","rifin (RIF)"
"PF3D7_1150400",11234.36360118,-0.288797638684255,0.227081989485051,-1.27177694426209,0.203452382963266,0.92391813396968,"PF3D7_1150400","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1200100",2466.24282486789,-0.226216980582241,0.19010385754046,-1.18996523010637,0.234060058322627,0.92391813396968,"PF3D7_1200100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1200200",13.7200189396764,-0.647845172772288,0.612953494475865,-1.05692385900542,0.290546338531948,0.929849902408037,"PF3D7_1200200","rifin (RIF)"
"PF3D7_1200300",20.2906381172196,-0.665987370942258,0.471084520982518,-1.41373223122093,0.157440538025246,0.92391813396968,"PF3D7_1200300","rifin (RIF)"
"PF3D7_1200400",789.37691130112,-0.27672985715813,0.211674968767004,-1.30733387499744,0.191099344227122,0.92391813396968,"PF3D7_1200400","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1200500",265.128420983734,-0.20013052179473,0.283989548758181,-0.704710869360698,0.480990185739214,0.959694927178862,"PF3D7_1200500","rifin (RIF)"
"PF3D7_1200600",389792.667375894,-0.237517963871365,0.208935060374277,-1.13680281062396,0.255620728140595,0.92391813396968,"PF3D7_1200600","erythrocyte membrane protein 1, PfEMP1 (VAR2CSA)"
"PF3D7_1200610",5050.77731421698,0.523527565174759,0.294051535052777,1.78039392000044,0.0750115160997857,0.92391813396968,"PF3D7_1200610",NA
"PF3D7_1200700",98283.4409235242,0.19451859051841,0.194736646976824,0.998880249496953,0.317852704936718,0.940333684675252,"PF3D7_1200700","acyl-CoA synthetase (ACS7)"
"PF3D7_1200800",3600.9024885712,0.208155904254045,0.148894006331972,1.39801399251722,0.162108865359322,0.92391813396968,"PF3D7_1200800","serine/threonine protein kinase, FIKK family (FIKK12)"
"PF3D7_1200900",1473.01283338417,-0.193341383256641,0.209147427419071,-0.924426303696488,0.355264404961248,0.94526201006828,"PF3D7_1200900","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_1201000",12472.5802189169,0.0408297810221967,0.232327951727434,0.175742009166844,0.860496630353965,0.997290072464285,"PF3D7_1201000","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_1201100",2039.61482929642,0.0947162027467685,0.234105172041599,0.404588253735539,0.685780194170032,0.987467378333689,"PF3D7_1201100","RESA-like protein with PHIST and DnaJ domains"
"PF3D7_1201200",3505.8301941693,0.57148283817581,0.272739861005273,2.09534035864586,0.0361407472188849,0.92391813396968,"PF3D7_1201200","Plasmodium exported protein (PHISTa-like), unknown function"
"PF3D7_1201300",18.4631549883036,0.441999947809444,0.754568259653183,0.585765359402471,0.558033205359513,0.97614328107814,"PF3D7_1201300","liver stage associated protein 1 (LSAP1)"
"PF3D7_1201400",885.984752217624,0.444915637448143,0.289323246802033,1.53778046654015,0.124102301205137,0.92391813396968,"PF3D7_1201400","Plasmodium exported protein, unknown function"
"PF3D7_1201500",2350.11486937598,0.30418952059821,0.133796183802594,2.27352912432105,0.0229943130914616,0.92391813396968,"PF3D7_1201500","XPA binding protein 1, putative"
"PF3D7_1201600",28.3964033232334,-0.0033699325554961,0.572073649633467,-0.00589073200217357,0.995299903066448,1,"PF3D7_1201600","NIMA related kinase 3 (NEK3)"
"PF3D7_1201700",22.369461902915,0.265755246503051,0.488271472017667,0.544277644165612,0.58625042853016,0.97614328107814,"PF3D7_1201700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1201800",135.669669704391,0.583435947373398,0.263467934124923,2.2144476492413,0.0267980001665221,0.92391813396968,"PF3D7_1201800","cytochrome c oxidase assembly protein COX19, putative (COX19)"
"PF3D7_1201900",1190.39069431663,-0.112604740798474,0.131042883716619,-0.859296877516691,0.390176746452076,0.951836867234513,"PF3D7_1201900","conserved protein, unknown function"
"PF3D7_1202000",917.401153324215,-0.0961499962570388,0.119239491186589,-0.806360336665486,0.420035109745761,0.957824850604587,"PF3D7_1202000","ATP-dependent RNA helicase, putative"
"PF3D7_1202100.1",861.024808664944,0.146990037138508,0.142402037727366,1.03221863594344,0.301969706740198,0.932851324723096,"PF3D7_1202100.1","conserved protein, unknown function"
"PF3D7_1202100.2",246.049806096021,-0.430572017621122,0.249790096759454,-1.72373534102018,0.084755631944076,0.92391813396968,"PF3D7_1202100.2","conserved protein, unknown function"
"PF3D7_1202200",527.918128982599,0.258280878910986,0.232701710999128,1.10992256052623,0.267032397853041,0.924619477459265,"PF3D7_1202200","mitochondrial phosphate carrier protein (MPC)"
"PF3D7_1202300",178.335795574233,-0.0203704002035884,0.236577157028281,-0.0861046791645792,0.931383204006286,1,"PF3D7_1202300","dynein heavy chain, putative"
"PF3D7_1202400",320.206338610096,0.122618950099985,0.257407041696302,0.476362065668177,0.633816455170388,0.981484981570502,"PF3D7_1202400","peptidyl-prolyl cis-trans isomerase (CYP26)"
"PF3D7_1202500",861.23381842582,0.0715801546180357,0.120717033740711,0.592958196535737,0.553209129059753,0.974868734193171,"PF3D7_1202500","trimethylguanosine synthase, putative"
"PF3D7_1202600",35668.5922952548,-0.0994819563614538,0.116846761252521,-0.851388222446835,0.394553731959914,0.953606287381299,"PF3D7_1202600","conserved protein, unknown function"
"PF3D7_1202700",1932.92813440953,0.25282892901416,0.125023499219651,2.02225126150061,0.0431504009457744,0.92391813396968,"PF3D7_1202700","conserved Plasmodium protein, unknown function"
"PF3D7_1202800",65.3300517990527,0.133463780577881,0.444295636883862,0.300394083349435,0.763876576222725,0.993148208630968,"PF3D7_1202800","conserved Plasmodium protein, unknown function"
"PF3D7_1202900",6383.21301420328,-0.45367699017586,0.208470300172659,-2.17621881774102,0.0295389024821326,0.92391813396968,"PF3D7_1202900","high mobility group protein B1 (HMGB1)"
"PF3D7_1203000",1527.5951756739,0.0414059267723736,0.128425754039643,0.322411397013035,0.747141051265363,0.99240727376872,"PF3D7_1203000","origin recognition complex subunit 1 (ORC1)"
"PF3D7_1203100",450.385630098874,0.0118189505843762,0.152311505686444,0.0775972276756767,0.938148447727751,1,"PF3D7_1203100","conserved Plasmodium protein, unknown function"
"PF3D7_1203200",735.986042831962,0.307120289197315,0.192686262804529,1.59388782950694,0.11096116082639,0.92391813396968,"PF3D7_1203200","signal recognition particle subunit SRP14 (SRP14)"
"PF3D7_1203300",288.688169071706,0.314212439536655,0.208537937608388,1.50673993969727,0.131877329773274,0.92391813396968,"PF3D7_1203300","conserved Plasmodium protein, unknown function"
"PF3D7_1203400",719.994391500337,0.215571224849459,0.186095407053122,1.15839089348359,0.24670455372166,0.92391813396968,"PF3D7_1203400","transporter, putative"
"PF3D7_1203500",3915.75107598069,0.114399763759955,0.101633789546884,1.12560757864078,0.260331658811974,0.92391813396968,"PF3D7_1203500","threonylcarbamoyl-AMP synthase, putative (SUA5)"
"PF3D7_1203600",126.891726401388,0.64195471829382,0.3154417375591,2.03509758493372,0.0418410549555621,0.92391813396968,"PF3D7_1203600","cytochrome c1 heme lyase, putative"
"PF3D7_1203700",36510.7522651287,0.128710602539886,0.209735123251351,0.613681678798435,0.53942569750223,0.973044492214881,"PF3D7_1203700","nucleosome assembly protein (NAPL)"
"PF3D7_1203900",5868.69592613514,-0.199205937282846,0.175635989011321,-1.13419771428512,0.256711622598118,0.92391813396968,"PF3D7_1203900","ubiquitin-conjugating enzyme E2 (UBC)"
"PF3D7_1204000",14.5737416953491,-0.0503607042396899,0.636441185706211,-0.0791286066501314,0.93693033002972,1,"PF3D7_1204000","conserved Plasmodium protein, unknown function"
"PF3D7_1204100",239.745189876437,0.0297669470505628,0.246877810040449,0.120573602972603,0.904028778047856,1,"PF3D7_1204100","conserved Plasmodium protein, unknown function"
"PF3D7_1204200",124.565514174137,-0.114065495690463,0.470809307467635,-0.242275362617602,0.808566802957634,0.993544052629093,"PF3D7_1204200","conserved Plasmodium protein, unknown function"
"PF3D7_1204300",11536.0399777104,-0.141677648277776,0.214496107074705,-0.660513844330205,0.50892413717312,0.962110816135862,"PF3D7_1204300","eukaryotic translation initiation factor 5A (EIF5A)"
"PF3D7_1204400",1.86614237710982,3.91630601818455,1.76446999445392,2.21953676202728,0.0264502290885792,0.92391813396968,"PF3D7_1204400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1204500",278.686607524927,0.130529673773579,0.191877233785849,0.68027702504436,0.496329069101192,0.961533719925459,"PF3D7_1204500","conserved Plasmodium protein, unknown function"
"PF3D7_1204600",387.75894066595,-0.0908873209016126,0.169695545635631,-0.535590492733175,0.592241600861197,0.976431581649172,"PF3D7_1204600","cytidine deaminase, putative"
"PF3D7_1204700",111.064142637471,0.306108531023011,0.319673843758538,0.957565146475438,0.338282081260353,0.941694890168414,"PF3D7_1204700","conserved Plasmodium protein, unknown function"
"PF3D7_1204900",100.880778283475,0.359002219941732,0.408397516845742,0.879050937220395,0.379373658059839,0.951836867234513,"PF3D7_1204900","probable protein, unknown function"
"PF3D7_1205000",679.454195915045,0.189367904596026,0.137986186632884,1.37236856251303,0.169948731605801,0.92391813396968,"PF3D7_1205000","conserved Plasmodium protein, unknown function"
"PF3D7_1205100",895.264386336166,0.0273544583388384,0.132322741182485,0.206725299781344,0.836224397802432,0.993544052629093,"PF3D7_1205100","O-phosphoseryl-tRNA(Sec) selenium transferase, putative (SEPSECS)"
"PF3D7_1205200",20.336603820398,-0.440698306265804,0.836000152837019,-0.527150987676577,0.598088741430185,0.976431581649172,"PF3D7_1205200","HAD domain ookinete protein, putative (HADO)"
"PF3D7_1205300",62.8430503150479,-0.8400193844823,0.386914333895369,-2.17107331234066,0.0299256310311383,0.92391813396968,"PF3D7_1205300","conserved Plasmodium protein, unknown function"
"PF3D7_1205400",1068.46494055898,-0.215774579785244,0.141818680704252,-1.5214820693137,0.128138907614759,0.92391813396968,"PF3D7_1205400","conserved Plasmodium protein, unknown function"
"PF3D7_1205500",11326.2676038502,-0.0424885133871681,0.107666685771002,-0.394630085275753,0.693115907053897,0.987467378333689,"PF3D7_1205500","zinc finger protein, putative"
"PF3D7_1205600",3778.34300611882,0.0820953355420487,0.191970414628677,0.427645768754751,0.668909038559641,0.985306786854975,"PF3D7_1205600","conserved Plasmodium protein, unknown function"
"PF3D7_1205700",60.9004449390871,-0.362830869440639,0.502363278675186,-0.722247992324366,0.470142021693796,0.958512526137242,"PF3D7_1205700","targeted glyoxalase II (tGloII)"
"PF3D7_1205800",20288.3380039022,0.0920008403329507,0.145237447697667,0.63345123307636,0.526439017412115,0.967382484218904,"PF3D7_1205800","high mobility group protein B3, putative (HMGB3)"
"PF3D7_1205900",5517.09372281576,-0.0856489329155009,0.0793126751982085,-1.0798895977403,0.280191346007293,0.929116488782923,"PF3D7_1205900","conserved protein, unknown function"
"PF3D7_1206000",286.048870998407,0.853890609229277,0.380638941857158,2.24330859334333,0.0248769216132366,0.92391813396968,"PF3D7_1206000","shewanella-like protein phosphatase 2 (SHLP2)"
