"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0928600",134.070930111001,-0.49415115840892,0.340009672254315,-1.45334441556507,0.14612815113041,0.384755954407919,"PF3D7_0928600","conserved Plasmodium protein, unknown function"
"PF3D7_0928700",374.922454537893,-0.542492173093188,0.194548033099977,-2.78847421096467,0.00529569635441037,0.0625832527117001,"PF3D7_0928700","conserved Plasmodium protein, unknown function"
"PF3D7_0928800",284.888229519369,-0.63851843475788,0.185552450028155,-3.44117490586082,0.000579194003462893,0.0175422950270378,"PF3D7_0928800","serine/threonine protein kinase, putative"
"PF3D7_0928900",379.623906849428,-0.17226513640344,0.142735804090586,-1.20688104502577,0.227477958488509,0.492477365134168,"PF3D7_0928900","guanylate kinase (GK)"
"PF3D7_0929000",1825.31370417673,0.153188821883925,0.11775258660567,1.30093806259155,0.193279656244608,0.44865006942874,"PF3D7_0929000","transcription initiation factor TFIID subunit 7, putative (TAF7)"
"PF3D7_0929100",257.863532288336,0.0764512276259063,0.215844221808308,0.354196313366234,0.723191766251252,0.879688037554801,"PF3D7_0929100","conserved Plasmodium protein, unknown function"
"PF3D7_0929200",6311.08048991922,0.0744436027849628,0.155814363143372,0.477771119960641,0.632813118534909,0.830505644408295,"PF3D7_0929200","RNA-binding protein, putative"
"PF3D7_0929300",276.324327129618,-0.184392107794581,0.209379452254757,-0.880659997000215,0.378501874570366,0.643590100983723,"PF3D7_0929300","conserved Plasmodium protein, unknown function"
"PF3D7_0929400",11110.469739999,0.419654724079156,0.212206307534793,1.97757893699909,0.0479762273654824,0.214367277398065,"PF3D7_0929400","high molecular weight rhoptry protein 2 (RhopH2)"
"PF3D7_0929500",0.519692591573824,0,7.89019225130377,0,1,NA,"PF3D7_0929500","conserved protein, unknown function"
"PF3D7_0929600",52.491810605873,1.58142426181062,0.838042453421285,1.88704552538419,0.0591542026559801,0.24228656017269,"PF3D7_0929600","G2 protein, putative"
"PF3D7_0929700",31.8263973966887,-0.281083521155244,0.529131959454721,-0.53121629894536,0.5952688995843,0.806441360485592,"PF3D7_0929700","conserved Plasmodium protein, unknown function"
"PF3D7_0929800",2.10388845964533,-0.409773582937607,1.71357200879382,-0.239134148337335,0.81100156324972,NA,"PF3D7_0929800","conserved Plasmodium protein, unknown function"
"PF3D7_0929900",30.3750989077484,-0.432359017373138,0.700931155292976,-0.616835211430172,0.537343424248112,0.770693625101972,"PF3D7_0929900","conserved Plasmodium protein, unknown function"
"PF3D7_0930000",3.68898064792262,1.3393459230989,1.87122591316148,0.715758537586754,0.474140458409566,NA,"PF3D7_0930000","procollagen lysine 5-dioxygenase, putative"
"PF3D7_0930100",723.110820060486,-0.244759634725327,0.131725364777751,-1.85810557547735,0.0631540232379347,0.252916112064508,"PF3D7_0930100","conserved Plasmodium protein, unknown function"
"PF3D7_0930200",154.906391473747,0.430978553067902,0.475814262567376,0.905770564216483,0.365057304274102,0.629976064489392,"PF3D7_0930200","leucine-rich repeat protein (LRR8)"
"PF3D7_0930300",70863.9816553085,0.424881641188873,0.191200214070247,2.22218182785492,0.0262710200350392,0.151073602705861,"PF3D7_0930300","merozoite surface protein 1 (MSP1)"
"PF3D7_0930400.1",5199.47312769894,0.0663739521860408,0.131846272398204,0.503419254702759,0.614669536967678,0.820966072876292,"PF3D7_0930400.1","conserved Plasmodium protein, unknown function"
"PF3D7_0930400.2",44.5242136891329,0.481861430213938,1.20327930530294,0.400456841641287,0.688820065262338,0.863895923048428,"PF3D7_0930400.2","conserved Plasmodium protein, unknown function"
"PF3D7_0930500",4247.53544946313,0.315866404919816,0.148996671658237,2.11995611314284,0.0340097465432708,0.174463791091139,"PF3D7_0930500","diacylglycerol kinase, putative (DGK1)"
"PF3D7_0930600.1",1363.98655655298,0.245729397496247,0.0903327715498126,2.72026855016557,0.00652289176777002,0.0707999711617613,"PF3D7_0930600.1",NA
"PF3D7_0930700",339.321787192234,0.169896255822437,0.371633030097618,0.45716134482936,0.64755508018689,0.839613841472773,"PF3D7_0930700","conserved Plasmodium protein, unknown function"
"PF3D7_0930800",3026.93572467829,-0.299895978345973,0.158198225193601,-1.89569748951964,0.0580000574839454,0.240212404575072,"PF3D7_0930800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0930900",48.8453148743434,0.29195193162126,0.300831605957253,0.9704829075132,0.331805840692059,0.599597692826164,"PF3D7_0930900","NifU-like protein, putative (IscU2)"
"PF3D7_0931000",2160.95713270127,0.459775327577758,0.223443974098266,2.05767611068159,0.039621235078556,0.187822437923466,"PF3D7_0931000","elongation factor Tu, putative"
"PF3D7_0931100",11438.7479351384,0.297887687098833,0.166070102257958,1.79374663499708,0.0728536181212588,0.274031899224664,"PF3D7_0931100","nucleolar protein Nop52, putative"
"PF3D7_0931200",152.474807190854,-0.0405846493303864,0.449233945753715,-0.0903419025075997,0.928015522883596,0.981955089101427,"PF3D7_0931200","selenoprotein (Sel2)"
"PF3D7_0931300",99.3490789547145,0.642383339594073,0.362986726489977,1.76971578494293,0.0767744989914033,0.281599286365858,"PF3D7_0931300","asparagine-rich antigen, putative"
"PF3D7_0931400",1401.03810083789,-0.0484057391133506,0.126797461273993,-0.381756374512515,0.702642080379766,0.870691911961106,"PF3D7_0931400","conserved Plasmodium protein, unknown function"
"PF3D7_0931500",92.9668639863776,0.216442844650608,0.351453307503553,0.615850925370564,0.537992913182686,0.770693625101972,"PF3D7_0931500","conserved Plasmodium protein, unknown function"
"PF3D7_0931600",3.95400371364906,-0.0886138926166797,1.38300204856733,-0.0640735801573656,0.948911638587763,NA,"PF3D7_0931600","conserved protein, unknown function"
"PF3D7_0931700",30.6559644740562,0.63528840255027,0.473811554122211,1.34080394836975,0.179984113949897,0.429702969198103,"PF3D7_0931700","PIH1 domain-containing protein, putative"
"PF3D7_0931800",1729.93215519436,-0.326931612306425,0.160712391254359,-2.03426512265001,0.0419248716787479,0.195083717526317,"PF3D7_0931800","proteasome subunit beta type-6, putative"
"PF3D7_0931900",34.6015806176051,-0.338481008154877,0.572469319963459,-0.591264887656307,0.554342952007255,0.77841939235222,"PF3D7_0931900","adenylate kinase-like protein 2 (AKLP2)"
"PF3D7_0932000",120.696512576998,0.301253683118297,0.377628999305135,0.797750394362259,0.425015353110007,0.677576715451128,"PF3D7_0932000","conserved Plasmodium protein, unknown function"
"PF3D7_0932100",2655.63476309222,0.186280307422423,0.179207415709328,1.03946762853032,0.298587305729519,0.567125269387873,"PF3D7_0932100","protein MAM3, putative"
"PF3D7_0932200",1814.99045084877,-0.300382625057553,0.187361963795738,-1.60322094715569,0.108885882374326,0.335615352254322,"PF3D7_0932200","profilin, putative (PFN)"
"PF3D7_0932300",2726.9911794529,-0.24628094446133,0.164223235227286,-1.49967173719648,0.133699455092281,0.369536526697681,"PF3D7_0932300","M18 aspartyl aminopeptidase (M18AAP)"
"PF3D7_0932400",423.339034144638,-0.532674375383891,0.204502862210907,-2.60472821565958,0.0091947163996663,0.0851396322364703,"PF3D7_0932400","peptide release factor, putative"
"PF3D7_0932500",237.510086198635,-0.510061286939899,0.249791443412098,-2.04194859508625,0.0411566306792808,0.192928858179613,"PF3D7_0932500","palmitoyltransferase, putative (DHHC6)"
"PF3D7_0932600",164.244611450256,-0.400814799514971,0.335440151190037,-1.19489213826373,0.23212917489379,0.49553926623764,"PF3D7_0932600","apicoplast ribosomal protein S6, putative (RPS6)"
"PF3D7_0932700",308.547207323225,-0.24653220209439,0.183119347254477,-1.34629249061155,0.178208206663852,0.427395499907901,"PF3D7_0932700","conserved Plasmodium protein, unknown function"
"PF3D7_0932800",6270.1059819024,0.159970341460178,0.0917174592781945,1.74416455404593,0.0811304001938678,0.287723262332177,"PF3D7_0932800","conserved Plasmodium protein, unknown function"
"PF3D7_0932900",42.6806923400462,0.891963314456218,0.601713828157627,1.48237130794767,0.138241524040683,0.373597994468213,"PF3D7_0932900","conserved Plasmodium protein, unknown function"
"PF3D7_0933000",4343.98835188807,0.236269338894464,0.112917896288796,2.09239940398985,0.0364028020727136,0.180681231715786,"PF3D7_0933000","mRNA processing protein, putative"
"PF3D7_0933100",341.286779025053,0.690651195529493,0.233872175946833,2.95311399371639,0.00314585770416684,0.0474977560229131,"PF3D7_0933100","conserved Plasmodium protein, unknown function"
"PF3D7_0933200",346.407890920379,-0.584629907246627,0.184739788308463,-3.16461284599105,0.00155289430718255,0.0321907352693826,"PF3D7_0933200","calcyclin binding protein, putative"
"PF3D7_0933300",394.666387545725,-0.422452114883609,0.18218042846607,-2.31886662272445,0.0204022694049136,0.133845238197215,"PF3D7_0933300","conserved Plasmodium protein, unknown function"
"PF3D7_0933400",26.0234518515922,-0.0715678553642697,0.504310961524112,-0.141912155048107,0.887149393151541,0.967876522259484,"PF3D7_0933400","conserved Plasmodium protein, unknown function"
"PF3D7_0933500",1118.46544568358,-0.279502953260724,0.12416405597124,-2.25107782662533,0.024380608535261,0.144738401374824,"PF3D7_0933500","gamma-tubulin complex component, putative"
"PF3D7_0933600",2799.2052068652,-0.142206113643446,0.155700102842476,-0.913333459948437,0.36106718966501,0.626940557955929,"PF3D7_0933600","mitochondrial-processing peptidase subunit beta, putative (MAS1)"
"PF3D7_0933700",97.0787457331249,0.23622513625051,0.367168660638798,0.643369550765927,0.519984336283403,0.75824356621792,"PF3D7_0933700","conserved Plasmodium protein, unknown function"
"PF3D7_0933800",31.9611456090992,-0.451515444148011,0.450788723298556,-1.0016121096467,0.316530970041321,0.583816104221214,"PF3D7_0933800","delta tubulin, putative"
"PF3D7_0933900",1707.17048413884,-0.0672379331908811,0.162639746045897,-0.413416368541958,0.679301584105658,0.859393439823178,"PF3D7_0933900","conserved Plasmodium protein, unknown function"
"PF3D7_0934000",380.068895642851,-0.220790871344986,0.127981677773001,-1.72517562815983,0.0844958264545019,0.293771855038032,"PF3D7_0934000","histidine--tRNA ligase, putative"
"PF3D7_0934100",2328.08757038628,-0.104142618223845,0.0914711755718882,-1.13852935170816,0.254899509786369,0.521554094053178,"PF3D7_0934100","TFIIH basal transcription factor complex helicase XPD subunit (XPD)"
"PF3D7_0934200",10.0484261607214,-0.264938922655515,0.659092006514682,-0.401975627130615,0.687701963571246,NA,"PF3D7_0934200","conserved Plasmodium protein, unknown function"
"PF3D7_0934300",80.496621775038,-0.709560203105408,0.347325221532798,-2.04292737502336,0.0410596279469478,0.192831567461153,"PF3D7_0934300","conserved Plasmodium protein, unknown function"
"PF3D7_0934400",478.829822066721,-0.381713076773148,0.289366892035628,-1.31913182633952,0.187125044787773,0.440222547226304,"PF3D7_0934400","transcription factor with AP2 domain(s), putative (ApiAP2)"
"PF3D7_0934500",3193.26928114087,-0.078021074439088,0.147662826114073,-0.528373162645652,0.597240360698993,0.807994199280732,"PF3D7_0934500","V-type proton ATPase subunit E, putative"
"PF3D7_0934600",46.8721629177718,0.23947582110966,0.570656137828459,0.419649952458143,0.674741191091434,0.856636783268192,"PF3D7_0934600","conserved Plasmodium protein, unknown function"
"PF3D7_0934700",3168.69069431575,0.0397237809771201,0.0667669773626849,0.59496149962483,0.551869206593383,0.777679425178024,"PF3D7_0934700","UBX domain, putative"
"PF3D7_0934800",1731.0053788523,0.0855023091412035,0.240025701967101,0.356221473119253,0.721674712083417,0.878515209077719,"PF3D7_0934800","cAMP-dependent protein kinase catalytic subunit (PKAc)"
"PF3D7_0934900",557.672059308365,0.225066914881184,0.186624128380032,1.20599044097271,0.227821176210993,0.492477365134168,"PF3D7_0934900","conserved Plasmodium protein, unknown function"
"PF3D7_0935000",1057.18906499884,-0.240914157137484,0.159424867377057,-1.51114541351755,0.130751406375379,0.365179797596173,"PF3D7_0935000","U2 small nuclear ribonucleoprotein B'', putative"
"PF3D7_0935100",155.531724507926,-0.323669900066084,0.326135386283199,-0.992440298352128,0.320982789107243,0.589249405566368,"PF3D7_0935100","conserved protein, unknown function"
"PF3D7_0935200",3762.8608037235,0.21236162744776,0.123186039559198,1.72390985380862,0.0847241181769708,0.294121200919093,"PF3D7_0935200","vacuolar protein sorting-associated protein 33, putative (VPS33)"
"PF3D7_0935300",46.961031549714,-0.290944687928942,0.552661903246561,-0.526442452826611,0.598580825948193,0.807994199280732,"PF3D7_0935300","phosphatidylinositol N-acetylglucosaminyltransferase subunit P, putative"
"PF3D7_0935400",217.134423008391,0.230451146752969,0.382228259737998,0.602914988313353,0.546565244488486,0.775961080024743,"PF3D7_0935400","gametocyte development protein 1 (GDV1)"
"PF3D7_0935500",1300.26560520794,0.156351970028425,0.114984353834538,1.35976734933359,0.173903557747791,0.422480401099101,"PF3D7_0935500","Plasmodium exported protein, unknown function (GEXP22)"
"PF3D7_0935600",43581.0090886936,0.912612781286988,0.213147286336744,4.2816063810692,1.85548982029699e-05,0.00195522239813796,"PF3D7_0935600","gametocytogenesis-implicated protein (GIG)"
"PF3D7_0935700",1314.01092019973,-0.166312608526986,0.191117522376061,-0.870211200204518,0.384184996251978,0.648226098067461,"PF3D7_0935700","Plasmodium exported protein, unknown function"
"PF3D7_0935800",4844.54383133358,0.0483476490006339,0.196575728360104,0.245949229866602,0.805721534098401,0.925054143341447,"PF3D7_0935800","cytoadherence linked asexual protein 9 (CLAG9)"
"PF3D7_0935900",149138.681738213,1.00442954063314,0.327260078739506,3.06920888273896,0.00214626468909326,0.0383691551769837,"PF3D7_0935900","ring-exported protein 1 (REX1)"
"PF3D7_0936000",7152.14235708463,0.722982108426641,0.213034909432307,3.39372598769485,0.00068948643767159,0.0191616615480379,"PF3D7_0936000","ring-exported protein 2 (REX2)"
"PF3D7_0936100",746.345979731183,-0.701188777599534,0.514030204827218,-1.36410034082574,0.172535987537371,0.421791698870964,"PF3D7_0936100","early transcribed membrane protein (ETRAMP9)"
"PF3D7_0936200",1173.3816057365,0.0211834271378779,0.254818719435669,0.0831313617178184,0.933747089100453,0.983376793585777,"PF3D7_0936200","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_0936300",54307.522496393,0.913700876786696,0.229404489642015,3.98292499947374,6.80722429193357e-05,0.00405069887865882,"PF3D7_0936300","ring-exported protein 3 (REX3)"
"PF3D7_0936400",1056.53364034142,0.669481310164759,0.293196886120918,2.28338478973019,0.0224077124233562,0.13872485855243,"PF3D7_0936400","ring-exported protein 4 (REX4)"
"PF3D7_0936500",146.230799928835,2.00409012122268,0.487127547789185,4.11409728379803,3.88697496036514e-05,0.00280861704993241,"PF3D7_0936500","virulence-associated protein 1 (VAP1)"
"PF3D7_0936600",6555.15769640522,0.568284724735183,0.215396084859478,2.6383242996544,0.0083316862554048,0.0813789359746953,"PF3D7_0936600","Plasmodium exported protein (PHISTc), unknown function (GEXP05)"
"PF3D7_0936700",54.1468348317326,1.30913673542522,0.918101153438419,1.42591775483814,0.153892083776966,0.395923784203406,"PF3D7_0936700","lysophospholipase, putative"
"PF3D7_0936800",27861.5147538703,0.760417624556042,0.324655704035941,2.34222782813593,0.019169009510655,0.129103661923959,"PF3D7_0936800","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_0936900",17.0210171645307,-0.578721640332311,0.52013502571444,-1.11263731862202,0.265864225988695,0.533366448882398,"PF3D7_0936900","Plasmodium exported protein (PHISTb), unknown function, pseudogene"
"PF3D7_0937000",15.4000046952113,-0.691431481335095,1.7911732223695,-0.386021559891575,0.699480701531884,0.868925805788354,"PF3D7_0937000","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0937100",2.06821618067484,0,2.6516470991227,0,1,NA,"PF3D7_0937100","Plasmodium exported protein, unknown function"
"PF3D7_0937200",24.8790283829525,1.73472633640124,2.0465067014054,0.8476524094497,0.396631577516316,0.656896699108555,"PF3D7_0937200","lysophospholipase, putative"
"PF3D7_0937300",3.04621244553232,0,2.33438009056958,0,1,NA,"PF3D7_0937300","rifin (RIF)"
"PF3D7_0937400",4.91418635944734,1.3337530553976,1.87902194316214,0.709812389499336,0.477820485058703,NA,"PF3D7_0937400","rifin (RIF)"
"PF3D7_0937500",28.9881328680175,1.74717070236193,2.03790428209314,0.857336979815068,0.391258676912661,0.652556590050022,"PF3D7_0937500","rifin (RIF)"
"PF3D7_0937600",1891.7446729647,-0.325454207550523,0.309033501506512,-1.05313568258445,0.292278810989132,0.560829372527705,"PF3D7_0937600","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0937700",19.0654763366448,-0.690723902643974,1.78516920373931,-0.386923492292578,0.698812848801584,0.868450955586833,"PF3D7_0937700","rifin (RIF)"
"PF3D7_0937800",1029.57304303847,-0.236133471234258,0.246938751404704,-0.956243076030067,0.338949441645859,0.605797270616521,"PF3D7_0937800","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1000100",4076.17601525668,-0.210637161888442,0.228526214737021,-0.921719909161559,0.356674692964938,0.623403062154589,"PF3D7_1000100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1000200",77.9212979065203,1.74540122828235,2.04641204609492,0.852908011176452,0.393710318732176,0.655061444785311,"PF3D7_1000200","rifin (RIF)"
"PF3D7_1000300",2.57544966169859,1.21819007945251,2.25231538449447,0.540861234549497,0.588603232241592,NA,"PF3D7_1000300","rifin (RIF)"
"PF3D7_1000400",170.557101521896,0.303824236595148,0.250654698377715,1.21212264745706,0.225465435650529,0.490012754023137,"PF3D7_1000400","rifin (RIF)"
"PF3D7_1000500",10.806949182125,-1.43871159982493,1.05248480385565,-1.36696662465281,0.171635767037596,0.419996956785757,"PF3D7_1000500","rifin (RIF)"
"PF3D7_1000600",588.227876958081,0.315217095270252,2.00969971873658,0.156847857583628,0.875364754703134,0.96453336494114,"PF3D7_1000600","rifin (RIF)"
"PF3D7_1000700",1.58908618485069,0,2.71410618388877,0,1,NA,"PF3D7_1000700","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_1000800",61.428575659968,-0.173912181511634,0.880898412280045,-0.197425922316619,0.843494245730426,0.94535650230545,"PF3D7_1000800","stevor, pseudogene"
"PF3D7_1000900",0.492142081680851,0,15.5530817404099,0,1,NA,"PF3D7_1000900","erythrocyte membrane protein 1 (PfEMP1), truncated"
"PF3D7_1001000",491.243820991168,-0.00104048199282365,0.273914507529387,-0.00379856475003252,0.996969191121379,1,"PF3D7_1001000","Plasmodium exported protein (hyp12), unknown function (PfJ13)"
"PF3D7_1001100.1",1764.39980359054,-0.316971486618615,0.283177302890697,-1.11933930927,0.262995411879077,0.529876537110889,"PF3D7_1001100.1","acyl-CoA binding protein, isoform 1, ACBP1 (ACBP1)"
"PF3D7_1001100.2",2348.06037970481,-0.35922048423319,0.306137431032056,-1.17339615421146,0.240636978727816,0.506660993859065,"PF3D7_1001100.2","acyl-CoA binding protein, isoform 1, ACBP1 (ACBP1)"
"PF3D7_1001200",394.836494481975,-0.656278277003099,0.299053498072252,-2.19451797498968,0.0281981931571745,0.157250783890836,"PF3D7_1001200","acyl-CoA binding protein, isoform 2, ACBP2 (ACBP2)"
"PF3D7_1001300",24.6810752705023,-0.141924853665541,0.550317389407707,-0.257896363802517,0.796486891229823,0.920940598904506,"PF3D7_1001300","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_1001400",12279.3721188377,0.547326160800679,0.156140947234278,3.50533393383003,0.000456034899820577,0.0152756590946522,"PF3D7_1001400","alpha/beta hydrolase, putative"
"PF3D7_1001500",32276.6538546553,0.67294045869195,0.275816134194845,2.43981542507069,0.014694767810363,0.110475684441298,"PF3D7_1001500","early transcribed membrane protein 10.1 (ETRAMP10)"
"PF3D7_1001600",2836.40412201016,0.0701917534879595,0.17201589636172,0.408053877418156,0.68323412049622,0.862411336143186,"PF3D7_1001600","alpha/beta hydrolase, putative"
"PF3D7_1001700",3501.17013106274,-0.0297986910415394,0.189758706330661,-0.157034644774687,0.875217544234696,0.96453336494114,"PF3D7_1001700","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_1001800",1926.17556827454,-0.421400625627321,0.188563176760247,-2.23479808129835,0.0254306078822602,0.148359878510348,"PF3D7_1001800","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_1001900",3542.85103430053,-0.248183279958353,0.156509572576821,-1.58573866040389,0.112798605365029,0.341229273885358,"PF3D7_1001900","Plasmodium exported protein (hyp16), unknown function (PfJ23)"
"PF3D7_1002000",2491.00170330098,0.479955182062,0.313192893659485,1.53245872361276,0.125409275843803,0.358896670568542,"PF3D7_1002000","Plasmodium exported protein (hyp2), unknown function"
"PF3D7_1002100",55239.4510652411,0.303250717743294,0.162483674609292,1.86634576348972,0.0619930059790947,0.249650178536832,"PF3D7_1002100","EMP1-trafficking protein (PTP5)"
"PF3D7_1002200",6469.29162917777,0.185812653573476,0.138797076789909,1.33873607334492,0.180656608326114,0.430816183363266,"PF3D7_1002200","tryptophan-rich antigen 3 (PArt)"
"PF3D7_1002300",38.5362749062322,-0.569870056176667,0.349870792867956,-1.62880145411778,0.103355056786587,0.327207558767194,"PF3D7_1002300","conserved Plasmodium protein, unknown function"
"PF3D7_1002400.1",18450.4712761196,0.091759727984142,0.180941647002217,0.507123315745091,0.612068296374223,0.818572565589852,"PF3D7_1002400.1","RNA-binding protein, putative"
"PF3D7_1002400.2",61.3321075540483,-0.11753734833121,1.54221443107425,-0.0762133630466277,0.939249351437505,0.985831753386782,"PF3D7_1002400.2","RNA-binding protein, putative"
"PF3D7_1002500",609.623082520069,-0.0428191924003985,0.772947856338,-0.0553972587533437,0.95582197968387,0.992312720287564,"PF3D7_1002500","conserved Plasmodium protein, unknown function"
"PF3D7_1002600",134.653133920239,-0.395164459824965,0.290343007421694,-1.36102626797906,0.173505388413194,0.42229934241176,"PF3D7_1002600","conserved Plasmodium protein, unknown function"
"PF3D7_1002700",995.486590777986,0.275836329791412,0.171165972586968,1.61151381680878,0.107067778187654,0.332786946430986,"PF3D7_1002700","conserved Plasmodium protein, unknown function"
"PF3D7_1002800",300.351227060793,-0.532650658394662,0.239576456719253,-2.22330134475128,0.0261954869100131,0.151073602705861,"PF3D7_1002800","DnaJ protein, putative"
"PF3D7_1002900",459.295936202635,-0.156487897111158,0.319328142746867,-0.490053572369306,0.624095990198406,0.825815017838048,"PF3D7_1002900","conserved Plasmodium protein, unknown function"
"PF3D7_1003000",226.730831508134,0.755681561273422,0.508313290644027,1.48664529372423,0.137108518417714,0.372639966135314,"PF3D7_1003000","conserved Plasmodium protein, unknown function"
"PF3D7_1003100",92.1937545144341,0.236138692265623,0.305386599074498,0.77324510303092,0.439377337957202,0.691826816617078,"PF3D7_1003100","conserved Plasmodium protein, unknown function"
"PF3D7_1003200",100.053569161233,-0.471611047211258,0.197071933690696,-2.39309087995986,0.0167071022500896,0.119188326066225,"PF3D7_1003200","conserved Plasmodium protein, unknown function"
"PF3D7_1003300",376.631472285337,-0.244120904707825,0.203869195020211,-1.1974389003872,0.231135529034493,0.494954913571748,"PF3D7_1003300","N-acetyltransferase, putative"
"PF3D7_1003400",563.194738510764,-0.267377115904428,0.278973336403448,-0.958432513126453,0.337844706873231,0.60510571082323,"PF3D7_1003400","conserved Plasmodium protein, unknown function"
"PF3D7_1003500",13327.4458359467,0.00241575868498515,0.254853763587922,0.00947899945041122,0.992436965945066,1,"PF3D7_1003500","40S ribosomal protein S20e, putative"
"PF3D7_1003600",2049.02723900632,-0.55681378937979,0.296985844935353,-1.87488326085371,0.0608087853905123,0.245951976627116,"PF3D7_1003600","inner membrane complex protein 1c, putative (IMC1c)"
"PF3D7_1003700",708.829496095012,0.18574672238366,0.130852572387972,1.41951143178851,0.155749966411498,0.397870368742101,"PF3D7_1003700","conserved Plasmodium protein, unknown function"
"PF3D7_1003800",8931.42347472854,-0.0155512175064607,0.103097392868451,-0.150840065629047,0.880101880039395,0.965804339021142,"PF3D7_1003800","U5 small nuclear ribonuclear protein, putative"
"PF3D7_1003900",13.3385330841637,0.67060545530921,0.700589626999404,0.957201519213731,0.338465550415326,0.60547276312434,"PF3D7_1003900","conserved Plasmodium protein, unknown function"
"PF3D7_1004000",19392.9971348976,-0.211343580699781,0.312166441667886,-0.677022102602014,0.498391930901409,0.738174637335088,"PF3D7_1004000","60S ribosomal protein L13, putative"
"PF3D7_1004100",197.797014018202,0.952577901512392,0.304224022347367,3.13117252925125,0.00174109841563767,0.0345351991619424,"PF3D7_1004100","hypothetical protein"
"PF3D7_1004200",3614.04483899052,-0.377249346456279,0.132751189489059,-2.84177752311116,0.00448627863558258,0.057922845811456,"PF3D7_1004200","WD repeat-containing protein, putative"
"PF3D7_1004300",24054.527417977,0.335530636744924,0.149689098251143,2.24151685503498,0.0249926149825204,0.146991449513475,"PF3D7_1004300","E3 ubiquitin-protein ligase, putative"
"PF3D7_1004400",10597.9862057663,-0.0465243663407295,0.161143113325917,-0.288714580353381,0.772799804131401,0.905809092817572,"PF3D7_1004400","RNA-binding protein, putative"
"PF3D7_1004500",77.1074455544499,-0.671662711949693,0.29216242681837,-2.29893596950182,0.0215085755190844,0.136671325346142,"PF3D7_1004500","conserved Plasmodium protein, unknown function"
"PF3D7_1004600",155.794740762328,0.0874247079049618,0.306490190221669,0.285244718082924,0.775456662682747,0.906925848321408,"PF3D7_1004600","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1004700",87.7930644152029,-0.678534939674621,0.24150305635881,-2.80963292930958,0.00495980323767277,0.0605958569472195,"PF3D7_1004700","conserved Plasmodium protein, unknown function"
"PF3D7_1004800",428.803961830014,-0.357638695558681,0.15044888343247,-2.37714423264038,0.0174472644379107,0.122444696050073,"PF3D7_1004800","ADP/ATP carrier protein, putative"
"PF3D7_1004900",339.839127611327,-0.641129068454521,0.178043283711386,-3.60097306166186,0.000317028427214542,0.0120566149236929,"PF3D7_1004900","conserved Plasmodium protein, unknown function"
"PF3D7_1005000",421.563833653863,-0.244262126107334,0.128263392124542,-1.90437912222186,0.0568608262568096,0.238278425192165,"PF3D7_1005000","methionine--tRNA ligase, putative (MRSapi)"
"PF3D7_1005100",2325.77019625243,0.094664490469262,0.160986787700459,0.588026457459353,0.556514534276116,0.7801692112995,"PF3D7_1005100","conserved protein, unknown function"
"PF3D7_1005200",0.226324396325467,0,16.4470292134717,0,1,NA,"PF3D7_1005200","conserved Plasmodium protein, unknown function"
"PF3D7_1005300",3.10886605596482,3.8766270034282,1.66638919860785,2.32636349699508,0.019999167244737,NA,"PF3D7_1005300","conserved Plasmodium protein, unknown function"
"PF3D7_1005400",3.72132199453088,-0.462127559813564,1.07703457161325,-0.429074026028115,0.667869353865767,NA,"PF3D7_1005400","conserved Plasmodium protein, unknown function"
"PF3D7_1005500",6702.76815343237,-0.189343523166527,0.112246237698711,-1.68685852682883,0.0916305583940573,0.305717258810779,"PF3D7_1005500","regulator of nonsense transcripts, putative"
"PF3D7_1005600",3191.42587997057,-0.10060991837223,0.131574479638711,-0.764661343510487,0.444473230609113,0.695293149170191,"PF3D7_1005600","DnaJ protein, putative"
"PF3D7_1005700",71.0139917891441,-1.07433201379675,0.281665333359863,-3.81421455378095,0.000136616741494136,0.00645801381754525,"PF3D7_1005700","DnaJ protein, putative"
"PF3D7_1005800",25.6969196712187,2.13750304682827,1.25808207927118,1.6990171643384,0.0893159495896593,0.301978658438835,"PF3D7_1005800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1005900",542.087580415604,-0.410120801659192,0.159105000656938,-2.57767386295729,0.00994678284478111,0.08952104560303,"PF3D7_1005900","conserved Plasmodium protein, unknown function"
"PF3D7_1006000",202.660725034184,0.931038112107006,0.264697262629579,3.51736962769393,0.000435846395149989,0.0147953762863667,"PF3D7_1006000","conserved Plasmodium protein, unknown function"
"PF3D7_1006100",366.150369781577,0.324790568458722,0.259815954045153,1.25007938658869,0.21127054899693,0.47299812619813,"PF3D7_1006100","CCR4-NOT transcription complex subunit 5, putative (NOT5)"
