"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1039200",9.89305396031761,0.358736820788874,0.688178538377977,0.521284522522905,0.60216858131628,0.691509932923335,"PF3D7_1039200","Plasmodium exported protein, unknown function, pseudogene"
"PF3D7_1039400",101.655824255279,0,2.06024503089129,0,1,1,"PF3D7_1039400","erythrocyte membrane protein 1 (PfEMP1), pseudogene"
"PF3D7_1039600",29.3287719987293,0,2.11108205025065,0,1,1,"PF3D7_1039600","exported protein family 1, pseudogene (EPF1)"
"PF3D7_1039700",9.61830442842624,1.16833972785257,2.17188077307143,0.53793916422048,0.590619049074485,0.681215100146961,"PF3D7_1039700","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1039900",168.917320751971,-22.7777030783668,2.31469224778469,-9.84048877347152,7.53439001933216e-23,2.98599772871427e-21,"PF3D7_1039900","exported protein family 4 (EPF4)"
"PF3D7_1040000",4.24349521788837,3.93292508933877,1.73811659457453,2.26275101544699,0.0236510420697062,0.0469185345016001,"PF3D7_1040000","rifin (RIF)"
"PF3D7_1040100",1.70003717772643,0,3.01043317714206,0,1,NA,"PF3D7_1040100","rifin (RIF)"
"PF3D7_1040200",480.145933681216,2.76511443076356,1.67557263820126,1.65025040855998,0.0988917306219491,0.158389034368974,"PF3D7_1040200","stevor"
"PF3D7_1040300",440.970529562408,-1.20820942064545,1.26814991541214,-0.952733904692007,0.340724910242477,0.439875159588552,"PF3D7_1040300","rifin (RIF)"
"PF3D7_1040400",18.2748990544895,2.14049197311374,1.81053878535745,1.18224033112395,0.237110353916112,0.328141463282626,"PF3D7_1040400","rifin (RIF)"
"PF3D7_1040500",21.2928998750724,-0.950257295926973,0.505295753734743,-1.88059624270228,0.0600268632459658,0.103636290916962,"PF3D7_1040500","rifin (RIF)"
"PF3D7_1040600",2.44087226825809,0,2.95137973772113,0,1,NA,"PF3D7_1040600","rifin (RIF)"
"PF3D7_1040700",5.63298969455563,-0.527602011986044,0.921237535263121,-0.572710068565922,0.566841019019646,0.662901730979405,"PF3D7_1040700","rifin (RIF)"
"PF3D7_1040800",1.08285025311537,0,4.82858785592705,0,1,NA,"PF3D7_1040800","rifin (RIF)"
"PF3D7_1040900",11.5526223241147,1.16757683963725,2.05410212888779,0.568412263059894,0.569755065479443,0.66401411851382,"PF3D7_1040900","rifin (RIF)"
"PF3D7_1041000",12.6106607093034,0,2.06201419838331,0,1,1,"PF3D7_1041000","rifin (RIF)"
"PF3D7_1041100",0.582634420786654,-1.77956184677647,7.39461038503192,-0.240656607193076,0.809821273031015,NA,"PF3D7_1041100","rifin (RIF)"
"PF3D7_1041200",23.2550880021381,2.1588379642806,1.79908658739239,1.1999633477395,0.230153575472203,0.320520232931106,"PF3D7_1041200","rifin (RIF)"
"PF3D7_1041300",633.310723178035,-0.563377481380916,0.21780033131981,-2.58666953336115,0.00969084846262326,0.0216626218178487,"PF3D7_1041300","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1100100",3644.26411344161,-0.608081228732402,0.221025455177246,-2.75118188646989,0.00593806625190316,0.0140735374162687,"PF3D7_1100100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1100200",18439.8125771766,-0.550526916489059,0.247504041337068,-2.22431485770898,0.0261272677590337,0.0513102937249876,"PF3D7_1100200","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1100300",354.603826869725,2.58439850227584,1.51849048112815,1.70195238916202,0.0887642937247842,0.14462954937352,"PF3D7_1100300","rifin (RIF)"
"PF3D7_1100400",67.4239299340845,2.16476044867081,1.7879907847733,1.21072237458163,0.226001824220866,0.316318538361174,"PF3D7_1100400","rifin (RIF)"
"PF3D7_1100500",135.934515533115,0,2.05776811280487,0,1,1,"PF3D7_1100500","rifin (RIF)"
"PF3D7_1100600",8.73373151058252,1.1855860513599,2.19633956664987,0.539800889335297,0.589334353695667,0.679882113882658,"PF3D7_1100600","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_1100700",8.74501750791251,0,2.11246389483511,0,1,1,"PF3D7_1100700","stevor, pseudogene"
"PF3D7_1100800",66.2761384641548,1.17101342858389,2.04587930686082,0.572376593603012,0.567066869570261,0.662901730979405,"PF3D7_1100800","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1100900",1.86805339266493,3.1245933875952,2.35394566048047,1.32738552127725,0.184381186699303,NA,"PF3D7_1100900","RESA-like protein, pseudogene"
"PF3D7_1101000",20.7790699063541,-0.708385150625366,0.39358516218552,-1.79982687023009,0.0718879797312418,0.120598835507121,"PF3D7_1101000","erythrocyte membrane protein 1 (PfEMP1), truncated"
"PF3D7_1101100",30.8022645285033,-1.64417286112346,2.08314231802921,-0.789275339900422,0.429951096428317,0.531863935525384,"PF3D7_1101100","rifin (RIF)"
"PF3D7_1101200",0.662993278984324,0,16.268895453477,0,1,NA,"PF3D7_1101200","rifin (RIF)"
"PF3D7_1101300",96.3794092529229,0,2.07135326555459,0,1,1,"PF3D7_1101300","rifin (RIF)"
"PF3D7_1101500",2.29651879007672,0,16.4470292134717,0,1,NA,"PF3D7_1101500","exported protein family 4 (EPF4)"
"PF3D7_1101700",26.4253619137886,0,2.10534758519191,0,1,1,"PF3D7_1101700","Pfmc-2TM Maurer's cleft two transmembrane protein (MC-2TM)"
"PF3D7_1102200",12.5464971819191,2.66841963017453,0.732100782242757,3.64488017892829,0.000267516409180541,0.00090738673924751,"PF3D7_1102200","DnaJ protein, putative"
"PF3D7_1102300",341.177487912865,4.28396876107784,0.505284775120686,8.47832543550242,2.28458195317116e-17,5.78943820921403e-16,"PF3D7_1102300","Plasmodium exported protein, unknown function"
"PF3D7_1102400",996.473534791499,-0.0940633307986593,0.169335649349427,-0.555484513509367,0.578563299922846,0.670833073887664,"PF3D7_1102400","flavoprotein, putative"
"PF3D7_1102500",2001.17240177337,0.87389840982979,0.137397003321188,6.36038915482683,2.01243237156769e-10,2.24260698319943e-09,"PF3D7_1102500","Plasmodium exported protein (PHISTb), unknown function (GEXP02)"
"PF3D7_1102600",116.782315980384,0.156528756524769,0.288953536303555,0.541709087651832,0.588018928352354,0.678958986055917,"PF3D7_1102600","Plasmodium exported protein, unknown function (GEXP14)"
"PF3D7_1102700",14698.5230354431,1.30727949237132,0.205797620998452,6.35225755297317,2.12177679831432e-10,2.35916026634735e-09,"PF3D7_1102700","early transcribed membrane protein 11.1 (ETRAMP11.1)"
"PF3D7_1102800",151029.293605523,0.815686270794421,0.243805235094764,3.34564707143131,0.00082090811093514,0.00245017364254763,"PF3D7_1102800","early transcribed membrane protein 11.2 (ETRAMP11.2)"
"PF3D7_1102900",514.546153827859,-0.0896633780807656,0.224274479538635,-0.399793049415235,0.689308950529202,0.767735313993529,"PF3D7_1102900","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_1103000",5.8780815527779,0.0307565590410214,1.251517950786,0.0245754038299693,0.980393638273675,1,"PF3D7_1103000","conserved Plasmodium protein, unknown function"
"PF3D7_1103100",24252.6220150716,0.304432914453568,0.175515588578384,1.73450641575127,0.0828282683883599,0.136433688335952,"PF3D7_1103100","60S acidic ribosomal protein P1, putative (RPP1)"
"PF3D7_1103400",1525.91155904525,-0.408405868318929,0.139803974132434,-2.92127509860379,0.00348601862469316,0.00866327400790083,"PF3D7_1103400","FeS cluster assembly protein SufD, putative (SufD)"
"PF3D7_1103500",21.9911185452848,1.35829975777455,0.446173393155891,3.04433159531762,0.00233197948806895,0.00610927628310708,"PF3D7_1103500","CPW-WPC family protein"
"PF3D7_1103600",1020.91266029374,0.429967096943578,0.156602105021547,2.74560228219421,0.0060399936481593,0.0142958269059038,"PF3D7_1103600","actin-like protein, putative (ALP2a)"
"PF3D7_1103700",2016.99456551147,-0.191967365118799,0.143978352562674,-1.33330713751038,0.182431032359556,0.2660747015958,"PF3D7_1103700","casein kinase II beta chain (CK2beta1)"
"PF3D7_1103800",3975.95062056738,-0.330604146399685,0.152051972488221,-2.17428383854274,0.0296838253875719,0.057333618035138,"PF3D7_1103800","CCR4-NOT transcription complex subunit 1, putative (NOT1)"
"PF3D7_1103900",2.06223245090579,-0.435649575659744,2.67308812491564,-0.162976136700877,0.870537223599132,NA,"PF3D7_1103900","conserved Plasmodium protein, unknown function"
"PF3D7_1104000",2355.76780718959,0.0966676669330995,0.157893101377471,0.612234898736955,0.540382354946487,0.638644706933393,"PF3D7_1104000","phenylalanine--tRNA ligase beta subunit"
"PF3D7_1104100",1370.8065900663,-0.0613265083971515,0.151771058096713,-0.404072483688375,0.686159418578136,0.765255609118884,"PF3D7_1104100","syntaxin, Qa-SNARE family (SYN13)"
"PF3D7_1104200",12030.0433727214,-0.218690395448215,0.101480998953773,-2.15498859592261,0.0311627266366653,0.0598174552446697,"PF3D7_1104200","chromatin remodeling protein (SNF2L)"
"PF3D7_1104300",2577.08386562406,-0.230537642994778,0.116708655439055,-1.97532601268948,0.0482311630801005,0.0866188962845689,"PF3D7_1104300","conserved Plasmodium protein, unknown function"
"PF3D7_1104400",5071.5324634848,-0.406239315233337,0.141322730476922,-2.87455042697237,0.00404603154377923,0.00989634907993518,"PF3D7_1104400","conserved protein, unknown function"
"PF3D7_1104500",4.33294606902699,-1.12128256961465,0.786434781102177,-1.42577947537263,0.153932007202647,0.230504434649191,"PF3D7_1104500","WD repeat-containing protein, putative"
"PF3D7_1104600",16.3055173091022,-0.436717438935663,0.358968951552702,-1.21658833458065,0.223760883332769,0.314015872216993,"PF3D7_1104600","radial spoke head protein, putative"
"PF3D7_1104700.1",854.248745681828,0.387580354357451,0.191988237991469,2.0187713498088,0.0435109901713185,0.07971721556935,"PF3D7_1104700.1","RNA polymerase subunit, putative"
"PF3D7_1104700.2",7.09134032106497,-1.82909251662048,1.70597333888024,-1.07216946181647,0.283643924135279,0.381205284068601,"PF3D7_1104700.2","RNA polymerase subunit, putative"
"PF3D7_1104800",1598.33292981023,0.547759198392961,0.191299379537053,2.86336108208267,0.00419172576687329,0.0101912299433529,"PF3D7_1104800","metabolite/drug transporter, putative"
"PF3D7_1104900",839.64613584692,-0.829739058592464,0.250234243992206,-3.3158493632003,0.000913650622103591,0.00268143231019378,"PF3D7_1104900","calcium/calmodulin-dependent protein kinase, putative"
"PF3D7_1105000",12703.2703934318,-0.35885514890757,0.219720845610952,-1.63323214922892,0.102420180821931,0.162900200561664,"PF3D7_1105000","histone H4 (H4)"
"PF3D7_1105100",17493.5373622569,-0.455727373496109,0.305597580179976,-1.49126630265762,0.135891592291304,0.207558557799902,"PF3D7_1105100","histone H2B (H2B)"
"PF3D7_1105200",7.26348912464577,-0.05572218262625,0.5712907956345,-0.0975373365929387,0.922299685255408,0.961179986638007,"PF3D7_1105200","WD repeat-containing protein WRAP73, putative (WDR8)"
"PF3D7_1105300",502.129584169532,-1.06054772205468,0.167634006041145,-6.32656670982602,2.50675956044715e-10,2.75848218019142e-09,"PF3D7_1105300","conserved Plasmodium protein, unknown function"
"PF3D7_1105400",45063.724473937,0.35711720272459,0.210883895509259,1.69343041516848,0.0903735695786798,0.146481883532971,"PF3D7_1105400","40S ribosomal protein S4, putative"
"PF3D7_1105500",189.107601749817,-0.619984741952149,0.281571195353407,-2.20187559020016,0.0276740976767138,0.0539261252694855,"PF3D7_1105500","centrin-4 (CEN4)"
"PF3D7_1105600",7214.54015682096,0.777679410180251,0.140762883831395,5.52474763952513,3.29959535483876e-08,2.44960100216269e-07,"PF3D7_1105600","translocon component PTEX88 (PTEX88)"
"PF3D7_1105700",5535.33924033061,0.565715180838576,0.156483150938005,3.61518270463955,0.000300135874700255,0.00100373193322311,"PF3D7_1105700","tRNA-splicing ligase RtcB, putative (RTCB)"
"PF3D7_1105800",3928.2553689724,-0.0328875707132419,0.126534070733193,-0.259910793375074,0.794932585417697,0.85865499419752,"PF3D7_1105800","conserved Plasmodium protein, unknown function"
"PF3D7_1105900",3.84592749207625,2.73192063709423,2.68366131224769,1.01798264357216,0.308686204469882,0.408199945750314,"PF3D7_1105900","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1106000",4928.57326625623,0.823181777964584,0.11252112340701,7.31579771903786,2.55856837420479e-13,4.36447051793962e-12,"PF3D7_1106000","RuvB-like helicase 2 (RUVB2)"
"PF3D7_1106100",364.437618358405,-0.59973492860629,0.176339380946059,-3.40102661917445,0.000671332902571292,0.00204898420929547,"PF3D7_1106100","apicoplast ribosomal protein S15 precursor, putative"
"PF3D7_1106200",170.027802937442,-0.101547647438753,0.238739020523573,-0.425350021190719,0.670581533966802,0.752466368201871,"PF3D7_1106200","conserved Plasmodium protein, unknown function"
"PF3D7_1106300",1645.05642836241,-0.0620166078293221,0.106850358105481,-0.580406176721472,0.561640740777987,0.658765497774476,"PF3D7_1106300","exonuclease, putative"
"PF3D7_1106400",8.67764984337653,-0.247592155922921,0.433961973503576,-0.570538828377046,0.568312294620184,0.66314199877285,"PF3D7_1106400","conserved Plasmodium protein, unknown function"
"PF3D7_1106500",2564.84134108932,0.476522300236504,0.136898159060208,3.4808525074974,0.000499820641569886,0.00158326598660749,"PF3D7_1106500","conserved Plasmodium protein, unknown function"
"PF3D7_1106600",546.063198092341,0.728742336362786,0.170064682735166,4.28508920630878,1.82665878175764e-05,7.93106955407291e-05,"PF3D7_1106600","DEAD/DEAH box helicase, putative"
"PF3D7_1106700",2247.98683248332,0.128402545069676,0.082516339127058,1.55608630276196,0.119687571647616,0.186263120801471,"PF3D7_1106700","dna2/nam7 helicase family member, putative"
"PF3D7_1106800",1105.35893108785,0.580880035193847,0.156512350990653,3.71140061162674,0.000206115596541033,0.000719017411891319,"PF3D7_1106800","protein kinase, putative"
"PF3D7_1106900",47.604681717797,-0.231959688536472,0.360264211790997,-0.643859925423401,0.519666270450846,0.619159338052986,"PF3D7_1106900","conserved Plasmodium protein, unknown function"
"PF3D7_1107000",691.782696639977,-0.0546147858595821,0.111496006526248,-0.489836251190975,0.624249776191596,0.710827515728214,"PF3D7_1107000","U6 snRNA-associated Sm-like protein LSm4, putative (LSM4)"
"PF3D7_1107100",528.514901844199,-0.86433351521685,0.170645774959492,-5.06507421834514,4.08241267106085e-07,2.49633378064521e-06,"PF3D7_1107100","nucleic acid binding protein, putative"
"PF3D7_1107200",1277.81948633866,-0.00929909002600513,0.120651034759664,-0.0770742666611096,0.93856446432075,0.973292656300027,"PF3D7_1107200","conserved Plasmodium protein, unknown function"
"PF3D7_1107300",61457.2354965306,-0.0363855918295262,0.149965621785753,-0.242626219237821,0.808294968002339,0.868608109345633,"PF3D7_1107300","polyadenylate-binding protein-interacting protein 1, putative (PAIP1)"
"PF3D7_1107400",666.939510737729,-0.182145996503515,0.634754089106571,-0.286955215617262,0.774146611478242,0.843084047335086,"PF3D7_1107400","DNA repair protein RAD51 (RAD51)"
"PF3D7_1107500",490.056391852126,0.15670852247803,0.181059426153448,0.865508776909628,0.386759600701745,0.488055986425401,"PF3D7_1107500","prefoldin, putative"
"PF3D7_1107600",118.797457361703,3.04117774151198,0.455684116788565,6.67387260048625,2.49139917247737e-11,3.21509040737776e-10,"PF3D7_1107600","conserved Plasmodium protein, unknown function"
"PF3D7_1107700",4685.13859537141,1.34271469173522,0.136287791122221,9.85205410315214,6.71571954427509e-23,2.70217997846366e-21,"PF3D7_1107700","pescadillo homolog (PES)"
"PF3D7_1107800",23313.8672280449,0.204526277190856,0.152571158579111,1.34053040624192,0.180072965771107,0.263510439361329,"PF3D7_1107800","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1107900",545.121083348979,1.1318898318973,0.204095044163835,5.54589571997979,2.92453095267177e-08,2.1955486024579e-07,"PF3D7_1107900","mechanosensitive ion channel protein"
"PF3D7_1108000",5745.48690286344,0.502670347235276,0.142403460788583,3.5299026052573,0.000415712670043125,0.00134183801824698,"PF3D7_1108000","IWS1-like protein, putative"
"PF3D7_1108100",556.686126387217,-1.01174981755147,0.274708079740093,-3.68299985391296,0.000230505291658128,0.000798374402584133,"PF3D7_1108100","conserved Plasmodium protein, unknown function"
"PF3D7_1108200",205.935847153883,-0.138098298737673,0.215857141566388,-0.639767105853202,0.522324020866231,0.62190420465008,"PF3D7_1108200","D-tyrosyl-tRNA(Tyr) deacylase (DTD)"
"PF3D7_1108300",87.7286636548751,-0.257498462839722,0.343247149638809,-0.75018383433244,0.453143993589102,0.556111916533742,"PF3D7_1108300","pterin-4a-carbinolamine dehydratase (PCD)"
"PF3D7_1108400",8723.59529289034,0.0397343369073646,0.142831244127038,0.278190791869205,0.780865903013126,0.848298469658324,"PF3D7_1108400","casein kinase 2, alpha subunit (CK2alpha)"
"PF3D7_1108500",1043.98577918468,-0.5769209726504,0.224209722439265,-2.57313093461716,0.0100783071710503,0.0224146654424498,"PF3D7_1108500","succinyl-CoA synthetase alpha subunit, putative"
"PF3D7_1108600",15418.8445972144,-0.687195194407923,0.144701171253298,-4.74906449240134,2.04359770739381e-06,1.07610424731996e-05,"PF3D7_1108600","endoplasmic reticulum-resident calcium binding protein (ERC)"
"PF3D7_1108700",8439.19571322056,-0.612714939024361,0.152764772943342,-4.0108391955756,6.05033093548097e-05,0.000235186536584957,"PF3D7_1108700","heat shock protein DnaJ homologue Pfj2"
"PF3D7_1108800",18.431336748331,0.0426679656411338,0.641506324079565,0.066512151228367,0.946970083851426,0.979777268633545,"PF3D7_1108800","conserved Plasmodium protein, unknown function"
"PF3D7_1108900",364.020615459811,0.952462503700558,0.246000668780389,3.87178826961176,0.000108039783280725,0.000397679956475349,"PF3D7_1108900","conserved Plasmodium protein, unknown function"
"PF3D7_1109100",133.415998021431,1.86697948070733,0.351749893181409,5.30769025633923,1.11023096365066e-07,7.53156680746802e-07,"PF3D7_1109100","conserved Plasmodium protein, unknown function"
"PF3D7_1109200",65.5168871227429,0.905370914948374,0.327618340033422,2.76349277288937,0.00571863587486386,0.0135962695969361,"PF3D7_1109200","pre-mRNA splicing factor, putative"
"PF3D7_1109400",10670.4563090794,0.990274349856922,0.14543829512456,6.80889685215852,9.83499599430396e-12,1.37873042249937e-10,"PF3D7_1109400","U3/U14 snoRNA-associated small subunit rRNA processing protein, putative"
"PF3D7_1109900",8245.90528302911,0.257443453678857,0.236502095981899,1.08854618226538,0.27635406046332,0.373024904661244,"PF3D7_1109900","60S ribosomal protein L36 (RPL36)"
"PF3D7_1110000",90.5392397933999,-0.184009447869432,0.258698151650605,-0.711290153004082,0.476904452300605,0.577876636339422,"PF3D7_1110000","conserved Plasmodium protein, unknown function"
"PF3D7_1110100",1017.16449037174,-0.92430806510962,0.119668683513093,-7.72389265073259,1.12829874598714e-14,2.25275101897661e-13,"PF3D7_1110100","conserved Plasmodium protein, unknown function"
"PF3D7_1110200",20312.9804802507,0.301248751915584,0.105232874916914,2.86268670463895,0.00420065692286118,0.0102080125008456,"PF3D7_1110200","pre-mRNA-processing factor 6, putative (PRPF6)"
"PF3D7_1110300",2788.87373977562,0.983216522644544,0.169980987746433,5.78427349834705,7.28263745006986e-09,6.23162045443477e-08,"PF3D7_1110300","conserved Plasmodium protein, unknown function"
"PF3D7_1110400",89390.7119702314,0.487537069179637,0.17025402967557,2.86358607845389,0.00418874984916669,0.0101886942570178,"PF3D7_1110400","asparagine-rich antigen"
"PF3D7_1110500",1597.6265692309,-0.310605406493104,0.146379128377612,-2.12192414270866,0.0338441086898007,0.0643318777150883,"PF3D7_1110500","vacuolar protein sorting-associated protein 35, putative (VPS35)"
"PF3D7_1110600",389.944699701906,-0.335641910650609,0.326561351302602,-1.02780659533587,0.304040813244958,0.403372546341348,"PF3D7_1110600","mitochondrial ribosomal protein L11 precursor, putative"
"PF3D7_1110700",292.482018533277,-0.952485559456322,0.255285664803199,-3.73105775520375,0.000190677499996411,0.000670487726805258,"PF3D7_1110700","actin-like protein, putative (ALP1)"
"PF3D7_1110800",8.90684727709988,0.117125172234385,0.51316493903458,0.228240792238717,0.819459050610779,0.878634795722013,"PF3D7_1110800","conserved Plasmodium protein, unknown function"
"PF3D7_1110900",2512.57198846516,-0.0285194330779958,0.106501622087927,-0.267784025434377,0.788865567661051,0.8546989531637,"PF3D7_1110900","ES2 protein, putative"
"PF3D7_1111000",776.415185670598,0.943352088125357,0.260592961584523,3.6200213635447,0.000294578693087259,0.000987738098767774,"PF3D7_1111000","tRNA m5C-methyltransferase, putative"
"PF3D7_1111100",942.389880931825,-0.306684701881619,0.231290827115082,-1.32597001665363,0.184849629090823,0.268932485492058,"PF3D7_1111100","replication factor C subunit 5, putative (RFC5)"
"PF3D7_1111200",1018.39033105521,0.800754597573358,0.132285499198766,6.05323034212677,1.41969634490988e-09,1.37812512597053e-08,"PF3D7_1111200","conserved Plasmodium protein, unknown function"
"PF3D7_1111300",210.320631462431,-0.623989538876172,0.302393010344757,-2.06350516556175,0.0390646575325323,0.0728111067376159,"PF3D7_1111300","SNARE protein, putative (GS27)"
"PF3D7_1111400",292.84812522978,-0.163591453172009,0.152242439680695,-1.07454566226813,0.282578190716516,0.380063700757019,"PF3D7_1111400","conserved Plasmodium protein, unknown function"
"PF3D7_1111500",215.156514629174,0.0569708937221182,0.292930719694316,0.194485896807168,0.845795437615886,0.897923011414569,"PF3D7_1111500","acylphosphatase, putative"
"PF3D7_1111600",45.9684522781183,-0.474541336107294,0.192251821016935,-2.4683320740327,0.0135744326187079,0.0290031756518886,"PF3D7_1111600","endonuclease/exonuclease/phosphatase family protein, putative"
"PF3D7_1111700",459.158674343839,0.328324326776268,0.495109591751656,0.663134651895321,0.507244319398468,0.606552814779792,"PF3D7_1111700","conserved Plasmodium protein, unknown function"
"PF3D7_1111800",138.517979909359,-0.831327457705199,0.213616123796963,-3.89168871210937,9.95489159087248e-05,0.000369522771658372,"PF3D7_1111800","peptidyl-prolyl cis-trans isomerase, putative"
"PF3D7_1111900",61.6546274642043,-0.607736332848386,0.319269450702027,-1.90352171656907,0.0569725027541421,0.0996687892522679,"PF3D7_1111900","conserved Plasmodium protein, unknown function"
"PF3D7_1112000",90.9788415475576,-0.754055117663874,0.339391643864477,-2.2217845704091,0.0262978679604822,0.0516068734250564,"PF3D7_1112000","conserved Plasmodium protein, unknown function"
"PF3D7_1112100",2391.99607036081,-0.777369065709419,0.184102689848013,-4.22247532804209,2.41633855816185e-05,0.000102796775948919,"PF3D7_1112100","conserved Plasmodium protein, unknown function"
"PF3D7_1112200",54.1302169111195,-0.178461290627494,0.219356390934316,-0.813567773737361,0.415892605740953,0.518366026214368,"PF3D7_1112200","ubiquinone biosynthesis protein COQ4, putative (COQ4)"
"PF3D7_1112300",140.954129049114,-0.0207454538156638,0.18062513096739,-0.114853640268968,0.908561131541782,0.949261788772395,"PF3D7_1112300","conserved Plasmodium protein, unknown function"
"PF3D7_1112400",265.584464195908,-0.219065785180141,0.275548194653214,-0.795018038335695,0.426603009362894,0.529088108788662,"PF3D7_1112400","conserved Plasmodium protein, unknown function"
"PF3D7_1112500",291.841064355503,0.35129691988851,0.214042533057034,1.64124818965258,0.100745906136637,0.16101627387696,"PF3D7_1112500","conserved protein, unknown function"
"PF3D7_1112600",209.17871908237,-0.523749795573956,0.201717363907922,-2.59645369851765,0.00941915995963281,0.0211179890034983,"PF3D7_1112600","DNA helicase, putative"
"PF3D7_1112700",57.3056173017923,-0.184992435853282,0.330466816138833,-0.559791261388146,0.575621824867929,0.668157374780633,"PF3D7_1112700","conserved Plasmodium protein, unknown function"
"PF3D7_1112800",30.2757430010335,0.464368924657138,0.491153066337663,0.945466813675329,0.344420605725254,0.444036125337077,"PF3D7_1112800","conserved protein, unknown function"
"PF3D7_1112900",18.065719023378,-1.39687008046022,0.455258735177341,-3.06829934831693,0.00215280847492371,0.00569365452650419,"PF3D7_1112900","conserved Plasmodium protein, unknown function"
"PF3D7_1113000",544.315962652803,-1.59656667232319,0.26563665446148,-6.01034023546141,1.85134375260978e-09,1.74569461896354e-08,"PF3D7_1113000","conserved Plasmodium protein, unknown function"
"PF3D7_1113100",8295.76914445483,-0.021506685112766,0.132296324210433,-0.162564494827211,0.870861344074847,0.918429400683978,"PF3D7_1113100","protein tyrosine phosphatase (PRL)"
"PF3D7_1113200",139.235209633197,0.0875648208229801,0.323785263681141,0.270441031897031,0.786820976809167,0.853536400238962,"PF3D7_1113200","conserved Plasmodium protein, unknown function"
"PF3D7_1113300",662.309205149872,-0.986105200524055,0.205583427269459,-4.79661815945681,1.61366786033866e-06,8.72373670958468e-06,"PF3D7_1113300","UDP-galactose transporter, putative"
"PF3D7_1113400",8924.42826330299,-0.144732261322684,0.162791093878696,-0.889067441432214,0.373966835663949,0.474069069452784,"PF3D7_1113400","ubiquitin domain-containing protein DSK2, putative (DSK2)"
"PF3D7_1113500",1601.89672097944,0.0762426855361202,0.0736840176461869,1.0347248694041,0.300797418328209,0.399975578205851,"PF3D7_1113500","GTP-binding protein, putative"
"PF3D7_1113600",1886.38831901034,0.0341768374706238,0.150754568312346,0.226705152972966,0.820653019945306,0.879721442906547,"PF3D7_1113600","conserved Plasmodium protein, unknown function"
"PF3D7_1113700",706.304345700868,-0.0796833837024297,0.142015390241024,-0.56108977743323,0.574736336608074,0.667570566386329,"PF3D7_1113700","glyoxalase I (GloI)"
"PF3D7_1113800",408.799345666091,-0.566443406054183,0.246559394751055,-2.29739129034652,0.0215964581811713,0.0433326726581478,"PF3D7_1113800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1113900",47.5580089491659,1.07360924253879,0.330034039602496,3.253025790406,0.00114183133214824,0.00325505297552915,"PF3D7_1113900","mitogen-activated protein kinase 2 (MAPK2)"
"PF3D7_1114000",3.41993769494558,1.83038371517722,0.967978859426887,1.8909335646658,0.0586332132105526,0.101763472779988,"PF3D7_1114000","dynein light chain type 2, putative"
"PF3D7_1114100.1",863.314411232193,-0.323353263530324,0.233806294465563,-1.38299639994487,0.166665969755474,0.246491674124888,"PF3D7_1114100.1","rhomboid protease ROM1 (ROM1)"
"PF3D7_1114100.2",928.205940821451,-0.254515957800748,0.251558656771383,-1.01175591040006,0.311654775480692,0.411197076735601,"PF3D7_1114100.2","rhomboid protease ROM1 (ROM1)"
"PF3D7_1114200",2731.37048163451,1.13733486440351,0.193163525868444,5.88793800118404,3.91043749616915e-09,3.47587117070954e-08,"PF3D7_1114200","GTPase-activating protein, putative"
"PF3D7_1114400",97.9112368717462,0.0392517528604941,0.23823871391895,0.164758079049435,0.869134401096325,0.91722310419596,"PF3D7_1114400","conserved Plasmodium protein, unknown function"
"PF3D7_1114500",71.6006046073983,-0.311840204524444,0.287751153074564,-1.08371487374592,0.278491238760263,0.375332988878891,"PF3D7_1114500","conserved Plasmodium protein, unknown function"
"PF3D7_1114600",17.0779006608561,-1.30936753912584,0.418003154688372,-3.13243458677241,0.00173363053613521,0.00470301932885678,"PF3D7_1114600","conserved Plasmodium protein, unknown function"
"PF3D7_1114700",11479.5286732122,-0.00265441632068567,0.113933887857037,-0.023297864846115,0.98141267485876,1,"PF3D7_1114700","serine/threonine protein kinase, putative (CLK3)"
"PF3D7_1114800",43.9237800712306,-0.998106893780068,0.290014391140754,-3.4415771226182,0.000578333583409225,0.00179952557151713,"PF3D7_1114800","glycerol-3-phosphate dehydrogenase, putative (G3PDH)"
"PF3D7_1114900",402.613966297005,-1.41130165122888,0.213933445326771,-6.59691919172902,4.19789416250702e-11,5.181990662898e-10,"PF3D7_1114900","conserved Plasmodium protein, unknown function"
"PF3D7_1115000",309.846188943773,-0.120733811980121,0.212426975444569,-0.568354427338848,0.569794328590561,0.66401411851382,"PF3D7_1115000","conserved Plasmodium protein, unknown function"
