"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0932400",423.339034144638,0.510461767726857,0.416839434748253,1.22460047004705,0.220725790729899,0.927137059886806,"PF3D7_0932400","peptide release factor, putative"
"PF3D7_0932500",237.510086198635,0.9750539980021,0.542776805383255,1.79641795362573,0.0724280706173523,0.860132041017282,"PF3D7_0932500","palmitoyltransferase, putative (DHHC6)"
"PF3D7_0932600",164.244611450256,0.996167838192494,0.94096476993231,1.05866645598661,0.289751709672468,0.957804928175897,"PF3D7_0932600","apicoplast ribosomal protein S6, putative (RPS6)"
"PF3D7_0932700",308.547207323225,0.178943161376879,0.302969293319089,0.59063134556153,0.554767457626807,0.98800131074476,"PF3D7_0932700","conserved Plasmodium protein, unknown function"
"PF3D7_0932800",6270.1059819024,-0.241339908300081,0.0938939032425399,-2.57034695508045,0.0101596706516586,0.655478045337597,"PF3D7_0932800","conserved Plasmodium protein, unknown function"
"PF3D7_0932900",42.6806923400462,0.203969920091907,0.555409510422781,0.367242397301847,0.713438216859278,1,"PF3D7_0932900","conserved Plasmodium protein, unknown function"
"PF3D7_0933000",4343.98835188807,0.0941138389893833,0.113256235053595,0.830981525607372,0.405984065984388,0.98800131074476,"PF3D7_0933000","mRNA processing protein, putative"
"PF3D7_0933100",341.286779025053,0.254927122463303,0.253576394748653,1.00532670919937,0.314739558098352,0.962492775752021,"PF3D7_0933100","conserved Plasmodium protein, unknown function"
"PF3D7_0933200",346.407890920379,-0.142262456255233,0.655502751943521,-0.217028007637549,0.82818651814414,1,"PF3D7_0933200","calcyclin binding protein, putative"
"PF3D7_0933300",394.666387545725,-0.0436193606056844,0.539005435080992,-0.0809256414995706,0.935501087872079,1,"PF3D7_0933300","conserved Plasmodium protein, unknown function"
"PF3D7_0933400",26.0234518515922,0.949490121492282,1.80495106782017,0.52604756905625,0.598855156344592,0.988963613703365,"PF3D7_0933400","conserved Plasmodium protein, unknown function"
"PF3D7_0933500",1118.46544568358,0.362220237715106,0.220607094308894,1.64192470260238,0.100605609748995,0.880022407743673,"PF3D7_0933500","gamma-tubulin complex component, putative"
"PF3D7_0933600",2799.2052068652,-0.286766408851816,0.160554225667823,-1.78610315399059,0.0740825575896616,0.861936081510029,"PF3D7_0933600","mitochondrial-processing peptidase subunit beta, putative (MAS1)"
"PF3D7_0933700",97.0787457331249,0.399086442426269,0.807445921433583,0.494257797126165,0.62112412611199,0.995907471763118,"PF3D7_0933700","conserved Plasmodium protein, unknown function"
"PF3D7_0933800",31.9611456090992,-0.709419243279946,0.657440336176314,-1.0790625464296,0.28055984614836,0.953522979286242,"PF3D7_0933800","delta tubulin, putative"
"PF3D7_0933900",1707.17048413884,0.011026083539017,0.163800063825747,0.0673142810905542,0.946331508009959,1,"PF3D7_0933900","conserved Plasmodium protein, unknown function"
"PF3D7_0934000",380.068895642851,0.354008237799181,0.226598287935469,1.56227234117495,0.118223844923926,0.90082279642164,"PF3D7_0934000","histidine--tRNA ligase, putative"
"PF3D7_0934100",2328.08757038628,-0.107626847932078,0.0991730229369076,-1.08524319159403,0.277813959122305,0.953522979286242,"PF3D7_0934100","TFIIH basal transcription factor complex helicase XPD subunit (XPD)"
"PF3D7_0934200",10.0484261607214,-2.05860467173076,1.67119118340929,-1.23181877224312,0.218016789310891,0.926106950101415,"PF3D7_0934200","conserved Plasmodium protein, unknown function"
"PF3D7_0934300",80.496621775038,-0.645355100508924,1.34525520872553,-0.479726892208297,0.631421603166903,0.999290816297603,"PF3D7_0934300","conserved Plasmodium protein, unknown function"
"PF3D7_0934400",478.829822066721,-0.421691655684077,0.696444381191087,-0.605492221737626,0.544851991354257,0.98800131074476,"PF3D7_0934400","transcription factor with AP2 domain(s), putative (ApiAP2)"
"PF3D7_0934500",3193.26928114087,-0.0488160236703862,0.150204373503807,-0.324997352151991,0.745183075690691,1,"PF3D7_0934500","V-type proton ATPase subunit E, putative"
"PF3D7_0934600",46.8721629177718,-0.278782053413219,0.523979658181037,-0.532047473714902,0.594693115647564,0.988963613703365,"PF3D7_0934600","conserved Plasmodium protein, unknown function"
"PF3D7_0934700",3168.69069431575,-0.100533299435537,0.0723695818672948,-1.38916512768978,0.164782543145738,0.90082279642164,"PF3D7_0934700","UBX domain, putative"
"PF3D7_0934800",1731.0053788523,0.123313060091476,0.248167887938364,0.496893700131351,0.619264014323249,0.995907471763118,"PF3D7_0934800","cAMP-dependent protein kinase catalytic subunit (PKAc)"
"PF3D7_0934900",557.672059308365,0.0480464867817665,0.179496199297776,0.267674117723571,0.788950174088642,1,"PF3D7_0934900","conserved Plasmodium protein, unknown function"
"PF3D7_0935000",1057.18906499884,0.180608485521681,0.163867872167949,1.10215921603336,0.270392459152161,0.951143198197852,"PF3D7_0935000","U2 small nuclear ribonucleoprotein B'', putative"
"PF3D7_0935100",155.531724507926,0.0858564755546122,0.346187084043523,0.248006004590912,0.804129760925099,1,"PF3D7_0935100","conserved protein, unknown function"
"PF3D7_0935200",3762.8608037235,-0.00817964692772245,0.122849203864548,-0.0665828240673114,0.946913819806987,1,"PF3D7_0935200","vacuolar protein sorting-associated protein 33, putative (VPS33)"
"PF3D7_0935300",46.961031549714,-0.18510199251483,0.535649933633682,-0.345565229998547,0.729669480303733,1,"PF3D7_0935300","phosphatidylinositol N-acetylglucosaminyltransferase subunit P, putative"
"PF3D7_0935400",217.134423008391,-0.0140813220633198,0.899024591640104,-0.0156628886398213,0.987503333938485,1,"PF3D7_0935400","gametocyte development protein 1 (GDV1)"
"PF3D7_0935500",1300.26560520794,-0.0967492142326971,0.109382967694225,-0.884499810822058,0.376426464518142,0.98800131074476,"PF3D7_0935500","Plasmodium exported protein, unknown function (GEXP22)"
"PF3D7_0935600",43581.0090886936,-0.025278766995202,0.208525447055566,-0.12122629325171,0.903511798691872,1,"PF3D7_0935600","gametocytogenesis-implicated protein (GIG)"
"PF3D7_0935700",1314.01092019973,0.324560999880274,0.189488844337999,1.7128237866148,0.0867449626801639,0.880022407743673,"PF3D7_0935700","Plasmodium exported protein, unknown function"
"PF3D7_0935800",4844.54383133358,0.372959974908035,0.234804295112873,1.58838651025846,0.112198965961663,0.896937506317438,"PF3D7_0935800","cytoadherence linked asexual protein 9 (CLAG9)"
"PF3D7_0935900",149138.681738213,-0.039491674908283,0.327154374921321,-0.120712660247262,0.903918630902149,1,"PF3D7_0935900","ring-exported protein 1 (REX1)"
"PF3D7_0936000",7152.14235708463,0.0835097315423755,0.211346889286521,0.395131112761078,0.692746128525214,1,"PF3D7_0936000","ring-exported protein 2 (REX2)"
"PF3D7_0936100",746.345979731183,0.595040009097948,0.653701713918513,0.910262274717124,0.362684208876666,0.98800131074476,"PF3D7_0936100","early transcribed membrane protein (ETRAMP9)"
"PF3D7_0936200",1173.3816057365,-0.190145552452887,0.329899340311903,-0.576374454926507,0.564362107014542,0.98800131074476,"PF3D7_0936200","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_0936300",54307.522496393,-0.0729943173324372,0.228720933192001,-0.319141393460309,0.749619296074003,1,"PF3D7_0936300","ring-exported protein 3 (REX3)"
"PF3D7_0936400",1056.53364034142,0.536736813457455,0.294086714738757,1.82509711101451,0.0679863760869628,0.860132041017282,"PF3D7_0936400","ring-exported protein 4 (REX4)"
"PF3D7_0936500",146.230799928835,-0.110814449032783,0.20298460474779,-0.545925387644402,0.585117226251469,0.988963613703365,"PF3D7_0936500","virulence-associated protein 1 (VAP1)"
"PF3D7_0936600",6555.15769640522,-0.0970189443466684,0.214800428013834,-0.451670163061406,0.651506615942863,1,"PF3D7_0936600","Plasmodium exported protein (PHISTc), unknown function (GEXP05)"
"PF3D7_0936700",54.1468348317326,0.534022161039066,0.618348525270744,0.863626481206928,0.387793112140245,0.98800131074476,"PF3D7_0936700","lysophospholipase, putative"
"PF3D7_0936800",27861.5147538703,-0.241235945136137,0.324905666901356,-0.742479955603168,0.45779659188226,0.98800131074476,"PF3D7_0936800","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_0936900",17.0210171645307,0.941411930570138,1.82440585841139,0.51601014446965,0.605847324028702,0.990303047682087,"PF3D7_0936900","Plasmodium exported protein (PHISTb), unknown function, pseudogene"
"PF3D7_0937000",15.4000046952113,2.43479732373695,1.82944815775307,1.33089167540411,0.183224656772223,0.90082279642164,"PF3D7_0937000","Plasmodium exported protein (PHISTb), unknown function"
"PF3D7_0937100",2.06821618067484,0,2.6516470991227,0,1,1,"PF3D7_0937100","Plasmodium exported protein, unknown function"
"PF3D7_0937200",24.8790283829525,0.490195691927746,0.919421738041622,0.533156517456143,0.593925238622722,0.988963613703365,"PF3D7_0937200","lysophospholipase, putative"
"PF3D7_0937300",3.04621244553232,0,2.33438009056958,0,1,1,"PF3D7_0937300","rifin (RIF)"
"PF3D7_0937400",4.91418635944734,-0.0488802738701226,2.12111803239974,-0.0230445798505714,0.981614712800721,1,"PF3D7_0937400","rifin (RIF)"
"PF3D7_0937500",28.9881328680175,0,2.07131288975391,0,1,1,"PF3D7_0937500","rifin (RIF)"
"PF3D7_0937600",1891.7446729647,-1.14339903231477,0.53034555805149,-2.15595099262388,0.0310874920910923,0.799584776285442,"PF3D7_0937600","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_0937700",19.0654763366448,-0.795457843795389,1.14799068170382,-0.692913153802596,0.488364054353352,0.98800131074476,"PF3D7_0937700","rifin (RIF)"
"PF3D7_0937800",1029.57304303847,-0.1910584298099,0.343889768674951,-0.55558044237859,0.578497704399542,0.98800131074476,"PF3D7_0937800","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1000100",4076.17601525668,-0.291763970462175,0.285560159672213,-1.02172505715462,0.306911048163662,0.961774522165284,"PF3D7_1000100","erythrocyte membrane protein 1, PfEMP1 (VAR)"
"PF3D7_1000200",77.9212979065203,-1.48875547641343,2.06826660355615,-0.719808304139167,0.471643031328069,0.98800131074476,"PF3D7_1000200","rifin (RIF)"
"PF3D7_1000300",2.57544966169859,-1.4771100021331,2.45350347788456,-0.602041128307951,0.54714676073332,0.98800131074476,"PF3D7_1000300","rifin (RIF)"
"PF3D7_1000400",170.557101521896,-0.16674043178198,0.212280825019433,-0.785470999402401,0.432177467227043,0.98800131074476,"PF3D7_1000400","rifin (RIF)"
"PF3D7_1000500",10.806949182125,-4.27325701783973,1.60702058918467,-2.65911777770551,0.00783455697747964,0.609382880091305,"PF3D7_1000500","rifin (RIF)"
"PF3D7_1000600",588.227876958081,-0.0487629433008963,2.02080703321482,-0.024130430317892,0.98074857050153,1,"PF3D7_1000600","rifin (RIF)"
"PF3D7_1000700",1.58908618485069,0,2.71410618388877,0,1,1,"PF3D7_1000700","Plasmodium exported protein (PHISTa), unknown function, pseudogene"
"PF3D7_1000800",61.428575659968,-0.580508015069344,1.34090531332288,-0.43292245119888,0.665071108901718,1,"PF3D7_1000800","stevor, pseudogene"
"PF3D7_1000900",0.492142081680851,-1.53044975825337,15.5506717752749,-0.0984169546094299,0.921601212204928,1,"PF3D7_1000900","erythrocyte membrane protein 1 (PfEMP1), truncated"
"PF3D7_1001000",491.243820991168,-0.370982781786772,0.777139033255701,-0.477369898964666,0.63309874481235,0.999399400273727,"PF3D7_1001000","Plasmodium exported protein (hyp12), unknown function (PfJ13)"
"PF3D7_1001100.1",1764.39980359054,0.256945246057514,0.261893054368505,0.981107523745058,0.326539720601061,0.974825186364424,"PF3D7_1001100.1","acyl-CoA binding protein, isoform 1, ACBP1 (ACBP1)"
"PF3D7_1001100.2",2348.06037970481,0.365938242215779,0.287439277184716,1.27309755924768,0.202983424960652,0.918959765167954,"PF3D7_1001100.2","acyl-CoA binding protein, isoform 1, ACBP1 (ACBP1)"
"PF3D7_1001200",394.836494481975,1.38373982252197,2.04640998503583,0.676179178483509,0.498926890569991,0.98800131074476,"PF3D7_1001200","acyl-CoA binding protein, isoform 2, ACBP2 (ACBP2)"
"PF3D7_1001300",24.6810752705023,1.98742366103149,1.23551932997408,1.60857350655387,0.107709631189451,0.888298296837848,"PF3D7_1001300","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_1001400",12279.3721188377,0.00190927462543379,0.155356322401555,0.0122896486986788,0.990194525875312,1,"PF3D7_1001400","alpha/beta hydrolase, putative"
"PF3D7_1001500",32276.6538546553,-0.365300998625855,0.275751595280039,-1.32474663747593,0.185255199086188,0.90082279642164,"PF3D7_1001500","early transcribed membrane protein 10.1 (ETRAMP10)"
"PF3D7_1001600",2836.40412201016,0.094266531514414,0.175436716339277,0.537324988072119,0.591043147805849,0.988963613703365,"PF3D7_1001600","alpha/beta hydrolase, putative"
"PF3D7_1001700",3501.17013106274,0.369516266834957,0.182206883896907,2.02800387631912,0.0425598523845836,0.835646788480175,"PF3D7_1001700","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_1001800",1926.17556827454,0.279622553528451,0.164403811922234,1.70082767704143,0.0889753504872947,0.880022407743673,"PF3D7_1001800","Plasmodium exported protein (PHISTc), unknown function"
"PF3D7_1001900",3542.85103430053,0.315471792584894,0.154606797919291,2.04047814734239,0.0413027253937002,0.835646788480175,"PF3D7_1001900","Plasmodium exported protein (hyp16), unknown function (PfJ23)"
"PF3D7_1002000",2491.00170330098,0.213579553440213,0.211094606933796,1.01177171952667,0.311647214786234,0.961774522165284,"PF3D7_1002000","Plasmodium exported protein (hyp2), unknown function"
"PF3D7_1002100",55239.4510652411,0.00291262957462293,0.161626140099857,0.0180207828561855,0.985622273780792,1,"PF3D7_1002100","EMP1-trafficking protein (PTP5)"
"PF3D7_1002200",6469.29162917777,0.0330983478731565,0.140831839415228,0.235020347746573,0.814192940266142,1,"PF3D7_1002200","tryptophan-rich antigen 3 (PArt)"
"PF3D7_1002300",38.5362749062322,0.016044096532863,0.477703483960431,0.0335858897235758,0.973207374290569,1,"PF3D7_1002300","conserved Plasmodium protein, unknown function"
"PF3D7_1002400.1",18450.4712761196,-0.095539362343975,0.181040771467841,-0.52772290777023,0.597691671244255,0.988963613703365,"PF3D7_1002400.1","RNA-binding protein, putative"
"PF3D7_1002400.2",61.3321075540483,-0.211219763825152,1.55418770624931,-0.135903638264444,0.891897459245021,1,"PF3D7_1002400.2","RNA-binding protein, putative"
"PF3D7_1002500",609.623082520069,0.286996150911989,0.863185169588935,0.332485034524703,0.739523038303175,1,"PF3D7_1002500","conserved Plasmodium protein, unknown function"
"PF3D7_1002600",134.653133920239,-0.885558996108782,0.607729281114191,-1.45716032389492,0.14507212986114,0.90082279642164,"PF3D7_1002600","conserved Plasmodium protein, unknown function"
"PF3D7_1002700",995.486590777986,-0.130818973701421,0.172513298852492,-0.758312400096631,0.448263985660641,0.98800131074476,"PF3D7_1002700","conserved Plasmodium protein, unknown function"
"PF3D7_1002800",300.351227060793,0.354195043819809,0.385440632222377,0.918935405895294,0.358129359365521,0.987264170135889,"PF3D7_1002800","DnaJ protein, putative"
"PF3D7_1002900",459.295936202635,0.450584300063668,0.322854601517042,1.39562607423417,0.162827126367842,0.90082279642164,"PF3D7_1002900","conserved Plasmodium protein, unknown function"
"PF3D7_1003000",226.730831508134,0.123324230285497,0.435741549994557,0.283021507329373,0.777160350288382,1,"PF3D7_1003000","conserved Plasmodium protein, unknown function"
"PF3D7_1003100",92.1937545144341,-0.331160743593724,0.912115155772636,-0.363069006690502,0.716553336242348,1,"PF3D7_1003100","conserved Plasmodium protein, unknown function"
"PF3D7_1003200",100.053569161233,2.58004113456871,1.55104498343181,1.66342121739124,0.0962281488878416,0.880022407743673,"PF3D7_1003200","conserved Plasmodium protein, unknown function"
"PF3D7_1003300",376.631472285337,-0.310558430078583,0.266539612112702,-1.16514925348983,0.243958582796916,0.938298521229394,"PF3D7_1003300","N-acetyltransferase, putative"
"PF3D7_1003400",563.194738510764,0.359576187529657,0.280360808702261,1.28254797521119,0.199650486792039,0.918959765167954,"PF3D7_1003400","conserved Plasmodium protein, unknown function"
"PF3D7_1003500",13327.4458359467,-0.183167838108538,0.255342240450425,-0.717342488204963,0.473162796734919,0.98800131074476,"PF3D7_1003500","40S ribosomal protein S20e, putative"
"PF3D7_1003600",2049.02723900632,0.534889206422789,0.298866585211454,1.7897256933034,0.0734980198292064,0.860132041017282,"PF3D7_1003600","inner membrane complex protein 1c, putative (IMC1c)"
"PF3D7_1003700",708.829496095012,0.483110360412585,0.184458405997023,2.61907478708443,0.00881686155344738,0.62373186768494,"PF3D7_1003700","conserved Plasmodium protein, unknown function"
"PF3D7_1003800",8931.42347472854,-0.0434643412028118,0.10418215384076,-0.4171956482033,0.676535308025636,1,"PF3D7_1003800","U5 small nuclear ribonuclear protein, putative"
"PF3D7_1003900",13.3385330841637,0.362560524906331,0.613965130769672,0.590522990209268,0.554840077170036,0.98800131074476,"PF3D7_1003900","conserved Plasmodium protein, unknown function"
"PF3D7_1004000",19392.9971348976,0.125489142860819,0.312536122581228,0.401518844683958,0.688038166674103,1,"PF3D7_1004000","60S ribosomal protein L13, putative"
"PF3D7_1004100",197.797014018202,-0.0760718342743871,0.321244401121726,-0.236803611234183,0.812809149871399,1,"PF3D7_1004100","hypothetical protein"
"PF3D7_1004200",3614.04483899052,0.488918295249144,0.176539516945477,2.76945526819439,0.00561501139462863,0.570268871782717,"PF3D7_1004200","WD repeat-containing protein, putative"
"PF3D7_1004300",24054.527417977,-0.126855362928945,0.149613597128214,-0.847886591619302,0.396501132553263,0.98800131074476,"PF3D7_1004300","E3 ubiquitin-protein ligase, putative"
"PF3D7_1004400",10597.9862057663,-0.261559135652966,0.166776578809164,-1.56832054908776,0.116806342605056,0.90082279642164,"PF3D7_1004400","RNA-binding protein, putative"
"PF3D7_1004500",77.1074455544499,0.794884466497508,0.937532176683451,0.847847664609695,0.396522814016309,0.98800131074476,"PF3D7_1004500","conserved Plasmodium protein, unknown function"
"PF3D7_1004600",155.794740762328,0.635494634354187,0.533818472332396,1.19046954590676,0.233861892811491,0.931371546970382,"PF3D7_1004600","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1004700",87.7930644152029,2.79784443164448,1.53518597586188,1.82247914952045,0.0683823146192912,0.860132041017282,"PF3D7_1004700","conserved Plasmodium protein, unknown function"
"PF3D7_1004800",428.803961830014,0.462320588518372,0.590327714402099,0.783159213499952,0.43353362266448,0.98800131074476,"PF3D7_1004800","ADP/ATP carrier protein, putative"
"PF3D7_1004900",339.839127611327,-0.573243288322843,0.778576946626647,-0.736270564915315,0.461566055838102,0.98800131074476,"PF3D7_1004900","conserved Plasmodium protein, unknown function"
"PF3D7_1005000",421.563833653863,0.154980489871175,0.134755190985146,1.15008920055821,0.250107133898403,0.94131712540622,"PF3D7_1005000","methionine--tRNA ligase, putative (MRSapi)"
"PF3D7_1005100",2325.77019625243,-0.0923674674961691,0.161668015589157,-0.571340392591322,0.56776892613681,0.98800131074476,"PF3D7_1005100","conserved protein, unknown function"
"PF3D7_1005200",0.226324396325467,0,16.4470292134716,0,1,1,"PF3D7_1005200","conserved Plasmodium protein, unknown function"
"PF3D7_1005300",3.10886605596482,3.44283382834458,1.77831962264411,1.93600395817799,0.0528672161874671,0.845984888098869,"PF3D7_1005300","conserved Plasmodium protein, unknown function"
"PF3D7_1005400",3.72132199453088,0.00578900467074316,1.60695164762684,0.00360247595457673,0.997125646272328,1,"PF3D7_1005400","conserved Plasmodium protein, unknown function"
"PF3D7_1005500",6702.76815343237,-0.0956004094490723,0.118818957825496,-0.804588856851245,0.421056974541214,0.98800131074476,"PF3D7_1005500","regulator of nonsense transcripts, putative"
"PF3D7_1005600",3191.42587997057,0.0998186657838797,0.133079036233122,0.750070549121064,0.453212215915547,0.98800131074476,"PF3D7_1005600","DnaJ protein, putative"
"PF3D7_1005700",71.0139917891441,-0.361041152133223,0.525411402323879,-0.687158958744231,0.49198256388452,0.98800131074476,"PF3D7_1005700","DnaJ protein, putative"
"PF3D7_1005800",25.6969196712187,0.794460502510423,1.03558032396394,0.767164539655824,0.442983693218182,0.98800131074476,"PF3D7_1005800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1005900",542.087580415604,0.0143412067719515,0.373542427805961,0.0383924440824193,0.969374785291021,1,"PF3D7_1005900","conserved Plasmodium protein, unknown function"
"PF3D7_1006000",202.660725034184,0.488246879902439,0.326107440245784,1.49719638268435,0.134342166338915,0.90082279642164,"PF3D7_1006000","conserved Plasmodium protein, unknown function"
"PF3D7_1006100",366.150369781577,-0.0463060800498039,0.306591245461585,-0.151035232529514,0.879947923145852,1,"PF3D7_1006100","CCR4-NOT transcription complex subunit 5, putative (NOT5)"
"PF3D7_1006200",14853.4744199045,-0.446722715870528,0.233418584617234,-1.91382668437938,0.0556423047177188,0.84864868811662,"PF3D7_1006200","DNA/RNA-binding protein Alba 3 (ALBA3)"
"PF3D7_1006300",1.8627875659124,1.42662494072526,2.37328179005139,0.601119069259096,0.547760683162264,0.98800131074476,"PF3D7_1006300","conserved Plasmodium protein, unknown function"
"PF3D7_1006400",168.067395709093,-0.485672020796357,0.474715985995724,-1.02307913599677,0.306270430821785,0.961774522165284,"PF3D7_1006400","conserved Plasmodium protein, unknown function"
"PF3D7_1006500",141.439678918316,1.89450957275586,0.963247199028966,1.96679479023213,0.0492068734462057,0.843335660420381,"PF3D7_1006500","conserved Plasmodium protein, unknown function"
"PF3D7_1006600",471.999709560887,0.123068764950228,0.248056154085319,0.496132681747125,0.619800802451877,0.995907471763118,"PF3D7_1006600","phosducin-like protein, putative (PhLP1)"
"PF3D7_1006700",2517.93903488805,0.171852442911386,0.209325409565211,0.820982236549016,0.411656386442737,0.98800131074476,"PF3D7_1006700","conserved Plasmodium protein, unknown function"
"PF3D7_1006800",45152.2514687078,-0.135720886762697,0.206907227154769,-0.655950440344822,0.511856012354802,0.98800131074476,"PF3D7_1006800","RNA-binding protein, putative"
"PF3D7_1006900",713.720847132742,-0.312506146753852,0.260066489620295,-1.20163942386472,0.229503260111337,0.931113798562095,"PF3D7_1006900","PPPDE peptidase, putative"
"PF3D7_1007000",582.082094685253,0.422883554173205,0.263176109855712,1.60684628405312,0.108088092252945,0.888298296837848,"PF3D7_1007000","conserved membrane protein, unknown function"
"PF3D7_1007100",5.83490108178761,2.52827896385698,1.61788027634005,1.5627107894389,0.118120635462043,0.90082279642164,"PF3D7_1007100","conserved Plasmodium protein, unknown function"
"PF3D7_1007200",497.014393892557,0.0133024240985364,0.272262889025466,0.048858748785598,0.961031863275735,1,"PF3D7_1007200","rhoGAP GTPase, putative"
"PF3D7_1007300",139.697402391647,-0.090841189746657,0.396539419620012,-0.229084891065071,0.818802936415331,1,"PF3D7_1007300","RING zinc finger protein, putative"
"PF3D7_1007400",232.655388839927,0.274894370851245,0.205911790168058,1.33501034897946,0.181872959340166,0.90082279642164,"PF3D7_1007400","conserved Plasmodium protein, unknown function"
"PF3D7_1007500",122.985228448534,0.0357109438752743,0.547043962705254,0.0652798427729203,0.947951191243466,1,"PF3D7_1007500","conserved Plasmodium protein, unknown function"
"PF3D7_1007600",949.207081608194,-0.112836240747481,0.180828885456175,-0.623994559623758,0.532631157943303,0.98800131074476,"PF3D7_1007600","conserved Plasmodium protein, unknown function"
"PF3D7_1007700",21586.5334652683,-0.196106147151701,0.142120596303469,-1.37985733421042,0.167630575462013,0.90082279642164,"PF3D7_1007700","transcription factor with AP2 domain(s) (ApiAP2)"
"PF3D7_1007800",257.95396975769,0.34054376350332,0.29995263401015,1.13532513100651,0.256239116276098,0.944047228744795,"PF3D7_1007800","conserved Plasmodium protein, unknown function"
"PF3D7_1007900",7184.40388128437,0.103230766158823,0.0965839036965241,1.06881956731822,0.28515098049117,0.953732070184229,"PF3D7_1007900","eukaryotic translation initiation factor 3 subunit D, putative (EIF3D)"
"PF3D7_1008000",11052.1297235157,0.10732332253578,0.0985209314798044,1.08934539009895,0.27600160360792,0.953522979286242,"PF3D7_1008000","histone deacetylase 2 (HDA2)"
"PF3D7_1008100",19553.0061428309,-0.00848946804096418,0.102537811327377,-0.0827935366579991,0.934015708483745,1,"PF3D7_1008100","conserved Plasmodium protein, unknown function"
"PF3D7_1008200",74.4477600407007,1.99210024764929,1.61530585729082,1.23326504306152,0.217476895437932,0.924749621163448,"PF3D7_1008200","endonuclease, putative"
"PF3D7_1008400",6485.49994306768,-0.225193947064316,0.165150641818377,-1.36356689011218,0.17270391872121,0.90082279642164,"PF3D7_1008400","26S protease regulatory subunit 4, putative (RPT2)"
"PF3D7_1008500",3012.72416986279,0.0768474735377671,0.123147758314648,0.624026572545626,0.532610134173695,0.98800131074476,"PF3D7_1008500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1008600",10.2449642940843,-0.253992178085025,0.850433570472391,-0.298661984784937,0.765197965582569,1,"PF3D7_1008600","zinc finger C-x8-C-x5-C-x3-H type, putative"
"PF3D7_1008700",9709.61593191942,-0.14713531236278,0.263793862649189,-0.557766245526534,0.577004014892534,0.98800131074476,"PF3D7_1008700","tubulin beta chain"
"PF3D7_1008800",17369.8891694803,0.225937910625513,0.154631223463526,1.46114028955353,0.143976945435267,0.90082279642164,"PF3D7_1008800","nucleolar protein 5, putative (NOP5)"
"PF3D7_1008900",4650.40991030641,-0.137333241533566,0.158775746540965,-0.864951004958008,0.387065680991393,0.98800131074476,"PF3D7_1008900","adenylate kinase (AK1)"
"PF3D7_1009000",711.178615302446,0.358395389483018,0.172385273199865,2.07903716385037,0.0376139347520551,0.828412924418756,"PF3D7_1009000","diphthine synthase, putative"
"PF3D7_1009100",7.46641558418209,0.425153864452378,0.87498472974861,0.485898610567213,0.627039053568271,0.997586936399304,"PF3D7_1009100","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1009200",1548.67849539989,0.0958243780028123,0.104996697244266,0.912641830817639,0.361430946386822,0.987264170135889,"PF3D7_1009200","small subunit rRNA synthesis-associated protein, putative"
"PF3D7_1009300",422.31617945997,-0.0779014188979797,0.266719868254666,-0.29207205075401,0.770231535694437,1,"PF3D7_1009300","conserved Plasmodium protein, unknown function"
"PF3D7_1009400",1130.81132791373,-0.275323047089791,0.156452173886727,-1.75979048580768,0.078443336826838,0.870233091479061,"PF3D7_1009400","zinc finger protein, putative"
"PF3D7_1009500",533.080184503715,-0.117622136274307,0.246030631600813,-0.478079235536615,0.632593810484176,0.999321657370085,"PF3D7_1009500","metallopeptidase, putative"
"PF3D7_1009600",677.614845632323,-0.0529626432342199,0.323804132965239,-0.163563827148264,0.870074522880471,1,"PF3D7_1009600","protein phosphatase, putative"
"PF3D7_1009700",442.026790129535,0.381291706235167,0.31592454045837,1.20690752824063,0.227467758129991,0.930223930055693,"PF3D7_1009700","tubulin--tyrosine ligase, putative"
"PF3D7_1009800",2516.89872750232,0.0594472507308514,0.14142776997967,0.420336478043858,0.674239665329891,1,"PF3D7_1009800","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1009900",575.064618707508,-0.0992215079480155,0.133053590831175,-0.745725893816067,0.455833013911749,0.98800131074476,"PF3D7_1009900","conserved Plasmodium protein, unknown function"
"PF3D7_1010000",635.289277834393,-0.15397352186361,0.1559931817121,-0.987052896630972,0.323616707636218,0.972659954069014,"PF3D7_1010000","ribosomal protein L43, mitochondrial, putative"
"PF3D7_1010100",1076.73202351443,0.271032316736387,0.129819360600046,2.08776499501794,0.0368190386596368,0.824145338814074,"PF3D7_1010100","conserved Plasmodium protein, unknown function"
"PF3D7_1010200",13626.1877563948,0.00843207843325154,0.0872744877322767,0.0966156164573294,0.923031654375985,1,"PF3D7_1010200","DNA2/NAM7 helicase, putative"
"PF3D7_1010300",3890.2014485934,0.489773119249995,0.220087275530815,2.22535863588089,0.0260571720332845,0.790556135354976,"PF3D7_1010300","succinate dehydrogenase subunit 4, putative (SDH4)"
