"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0912800",2404.82866323459,0.0306381020616667,0.114194890251432,0.268296611119887,0.788471014566034,1,"PF3D7_0912800","tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6, putative (GCD10)"
"PF3D7_0912900",3616.17820471093,-0.045727411784103,0.111580968677438,-0.409813719365473,0.681942601403885,1,"PF3D7_0912900","26S proteasome regulatory subunit RPN8, putative (RPN8)"
"PF3D7_0913000",3239.76941543349,-0.171489145873177,0.189003026740768,-0.907335447640142,0.364229434335203,1,"PF3D7_0913000","conserved protein, unknown function"
"PF3D7_0913100",258.764622227975,-0.475776454628167,0.386668270950775,-1.23045124302102,0.218528174390627,1,"PF3D7_0913100","conserved Plasmodium protein, unknown function"
"PF3D7_0913200",8234.49521134808,-0.0272128012641095,0.144893367690545,-0.187812607974086,0.851023551913459,1,"PF3D7_0913200","elongation factor 1-beta (EF-1beta)"
"PF3D7_0913300",5844.49070828803,-0.190613079840974,0.110548203940545,-1.72425306831298,0.084662167666772,0.990500720490325,"PF3D7_0913300","conserved Plasmodium protein, unknown function"
"PF3D7_0913400",108.649746267744,0.894281137776506,1.08942517617328,0.820874308153738,0.411717866634241,1,"PF3D7_0913400","conserved Plasmodium protein, unknown function"
"PF3D7_0913500",163.774924867913,1.87724320021292,1.20043046174516,1.56380836711177,0.117862578748608,1,"PF3D7_0913500","protease, putative"
"PF3D7_0913600",413.853112288881,-0.0967801133766835,0.530356477632683,-0.182481250740397,0.855205067064361,1,"PF3D7_0913600","conserved Plasmodium protein, unknown function"
"PF3D7_0913700",1818.44956897042,0.363380289078178,0.283009741083455,1.28398509424813,0.1991471709331,1,"PF3D7_0913700","conserved Plasmodium protein, unknown function"
"PF3D7_0913800",279.361084171808,0.380525529372737,0.397446858695827,0.957424926243938,0.338352822205441,1,"PF3D7_0913800","conserved Plasmodium protein, unknown function"
"PF3D7_0913900",481.95594510387,0.103778133430852,0.403382736073257,0.257269645302831,0.796970623506328,1,"PF3D7_0913900","arginine--tRNA ligase, putative"
"PF3D7_0914000",966.162901972022,0.224671483982676,0.159433756958449,1.40918390351442,0.15878079610603,1,"PF3D7_0914000","pseudouridylate synthase, putative"
"PF3D7_0914100",853.547090313354,0.324920641216145,0.221195446593984,1.46893006261813,0.141851759622384,1,"PF3D7_0914100","conserved Plasmodium protein, unknown function"
"PF3D7_0914200",3332.19955345406,-0.0875785285912319,0.182698135815468,-0.479361916859894,0.63168118111559,1,"PF3D7_0914200","phospholipid or glycerol acyltransferase, putative"
"PF3D7_0914300",1947.6177455424,-0.138134870487586,0.109011959918398,-1.26715335263202,0.205100461560239,1,"PF3D7_0914300","met-10+ like protein, putative"
"PF3D7_0914400",373.496145636003,0.0676829393001698,0.288865492611801,0.234306073349949,0.814747371294399,1,"PF3D7_0914400","conserved Plasmodium protein, unknown function"
"PF3D7_0914500",2189.23208641288,-0.106036679680604,0.114430806779484,-0.926644517021929,0.354111133349047,1,"PF3D7_0914500","conserved Plasmodium protein, unknown function"
"PF3D7_0914600",304.079543062324,0.0929656103609083,0.203765438369019,0.456238364587364,0.64821858032943,1,"PF3D7_0914600","zinc binding protein, putative"
"PF3D7_0914700",9118.39974111819,-0.0784712102195313,0.17784648062214,-0.441230042590804,0.659046465925488,1,"PF3D7_0914700","transporter, putative"
"PF3D7_0914800",219.107227312256,0.847090422749518,0.599599887846864,1.41275947497486,0.157726457524173,1,"PF3D7_0914800","GINS complex subunit Psf3, putative"
"PF3D7_0914900",933.450164982203,0.440849099474899,0.224120209005208,1.9670207404842,0.0491808197296989,0.840210639868127,"PF3D7_0914900","BSD-domain protein, putative"
"PF3D7_0915000",497.052352829158,-0.254288905253801,0.390388330350491,-0.651374248368286,0.51480492976532,1,"PF3D7_0915000","type II NADH:ubiquinone oxidoreductase (NDH2)"
"PF3D7_0915100",2935.13505348616,-0.0934906098388354,0.245411964789133,-0.380953756346664,0.70323756280324,1,"PF3D7_0915100","SUMO-conjugating enzyme UBC9 (UBC9)"
"PF3D7_0915200",103.924682444921,-0.262980124634935,0.316481465185259,-0.830949529638312,0.406002141652331,1,"PF3D7_0915200","ribonuclease H2 subunit C, putative"
"PF3D7_0915300",320.1767753084,-0.252454309582028,0.339989775143388,-0.742535005576442,0.457763250766408,1,"PF3D7_0915300","conserved Plasmodium protein, unknown function"
"PF3D7_0915400",56321.2549406152,-0.204714110652876,0.191672983317646,-1.06803842205355,0.285503180606475,1,"PF3D7_0915400","6-phosphofructokinase (PFK9)"
"PF3D7_0915500",35.1341010345922,0.0714800460907041,0.742250885579935,0.0963017323109765,0.923280935298283,1,"PF3D7_0915500","conserved Plasmodium protein, unknown function"
"PF3D7_0915600",796.881384918997,0.011265819778049,0.26334080416093,0.0427803804045665,0.965876603838435,1,"PF3D7_0915600","conserved Plasmodium protein, unknown function"
"PF3D7_0915700",158.551621486169,-0.519746785786403,0.847308470316785,-0.613409170325046,0.539605823998306,1,"PF3D7_0915700","conserved Plasmodium protein, unknown function"
"PF3D7_0915800",15.2764069038142,-1.38257018105031,2.06287867692073,-0.670214005563373,0.502721376929841,1,"PF3D7_0915800","glycolipid transfer protein, putative (GLTP)"
"PF3D7_0915900",425.734157222774,-0.290813660741689,0.222550999352288,-1.30672817281465,0.19130504694866,1,"PF3D7_0915900","conserved Plasmodium protein, unknown function"
"PF3D7_0916000",850.935393780786,-0.00731750247105529,0.23941965786974,-0.0305634989881929,0.975617652129115,1,"PF3D7_0916000","sugar transporter, putative"
"PF3D7_0916100",203.615840400337,-0.130022804255435,0.437840807215105,-0.296963650059133,0.76649426097554,1,"PF3D7_0916100","thioredoxin 3 (TRX3)"
"PF3D7_0916200",1843.96353075864,0.222251668138008,0.308917293438962,0.719453630011561,0.471861463097547,1,"PF3D7_0916200","conserved Plasmodium protein, unknown function"
"PF3D7_0916300",90.2007423961169,-0.0236589452351014,0.627922985907988,-0.0376781002862797,0.96994433703582,1,"PF3D7_0916300","conserved Plasmodium protein, unknown function"
"PF3D7_0916400",1638.60272974266,0.126587183656577,0.269561370273885,0.469604318778909,0.638637738551535,1,"PF3D7_0916400","conserved Plasmodium protein, unknown function"
"PF3D7_0916500",443.34957548632,-0.73737012596372,0.451396742458467,-1.63353001164284,0.102357574049489,1,"PF3D7_0916500","ubiquitin fusion degradation protein 1 (UFD1)"
"PF3D7_0916600",194.685869927206,-0.16512503503274,0.274254597625485,-0.602086661308157,0.547116452920658,1,"PF3D7_0916600","methyltransferase, putative"
"PF3D7_0916700",16148.0106132609,-0.189697013770299,0.189809719246054,-0.999406218626722,0.317597948594252,1,"PF3D7_0916700","RNA-binding protein musashi, putative (HoMu)"
"PF3D7_0916800",54.350527154214,0.323391509982872,1.79563692927188,0.180098495810066,0.857075243470967,1,"PF3D7_0916800","conserved Plasmodium protein, unknown function"
"PF3D7_0916900",696.825377925855,-0.0901833355703783,0.608740433413062,-0.148147437923159,0.882226412416345,1,"PF3D7_0916900","conserved Plasmodium protein, unknown function"
"PF3D7_0917000",1627.1450350751,0.701060294765207,0.245045878160718,2.86093485851414,0.00422393831757182,0.492852717735402,"PF3D7_0917000","conserved Plasmodium protein, unknown function"
"PF3D7_0917100",916.562964047154,0.223605855017497,0.285401178472549,0.783479087977925,0.433345829181876,1,"PF3D7_0917100","N-glycosylase/DNA lyase, putative (OGG1)"
"PF3D7_0917200",4.62971651446551,0,2.17814740680127,0,1,1,"PF3D7_0917200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0917300",100.954054994628,0.51470509162527,0.508152827796434,1.01289427800146,0.311110661805312,1,"PF3D7_0917300","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0917400",119.411296573413,0.0658379806649364,0.508137595526346,0.129567229908937,0.896908831389161,1,"PF3D7_0917400","conserved Plasmodium protein, unknown function"
"PF3D7_0917500",625.676457973136,-0.474203851960775,0.490064614372231,-0.967635364916578,0.333226508711989,1,"PF3D7_0917500","conserved Plasmodium protein, unknown function"
"PF3D7_0917600",8080.00327881009,-0.12492880973426,0.138995976248133,-0.898794433525466,0.368762165630394,1,"PF3D7_0917600","pre-mRNA-splicing factor ATP-dependent RNA helicase PRP43, putative (PRP43)"
"PF3D7_0917700",235.058724952443,0.119478350235443,0.295905421969824,0.403772088527757,0.686380323159018,1,"PF3D7_0917700","XPA binding protein 1, putative"
"PF3D7_0917800",294.606487717746,0.017909117665696,0.287031064562274,0.0623943533533824,0.950248791571626,1,"PF3D7_0917800","conserved Plasmodium protein, unknown function"
"PF3D7_0917900",89031.4117051531,-0.217638291367692,0.208433111442522,-1.04416371209672,0.296409652802233,1,"PF3D7_0917900","heat shock protein 70 (HSP70-2)"
"PF3D7_0918000",4317.10439208943,0.109521298099571,0.236422570368687,0.46324383466764,0.643189599328459,1,"PF3D7_0918000","glideosome-associated protein 50 (GAP50)"
"PF3D7_0918100",696.813022313982,0.0373532327002443,0.262990832031955,0.142032451898192,0.887054372617305,1,"PF3D7_0918100","cytochrome b5-like heme/steroid binding protein, putative"
"PF3D7_0918200.1",585.206145859632,-0.982964577315919,0.383996037556131,-2.55983000129847,0.0104723376718445,0.645284267330281,"PF3D7_0918200.1",NA
"PF3D7_0918300",3517.21799066291,-0.135232666847232,0.236713220606494,-0.571293257304115,0.567800871565967,1,"PF3D7_0918300","eukaryotic translation initiation factor 3 subunit F, putative (EIF3F)"
"PF3D7_0918400",74.7134608199273,0.306278459998454,0.369155734580661,0.829672767636586,0.40672382234719,1,"PF3D7_0918400","conserved Plasmodium protein, unknown function"
"PF3D7_0918600",406.278327059574,-1.94653985541519,0.934075238995301,-2.08392190923389,0.0371672710928819,0.815584795346898,"PF3D7_0918600","ATP-dependent DNA helicase Q1 (RECQ1)"
"PF3D7_0918700",3451.51268878631,0.00825881053277119,0.203907395907535,0.0405027512416287,0.967692313669431,1,"PF3D7_0918700","conserved Plasmodium protein, unknown function"
"PF3D7_0918800",2316.88670971009,-0.067232225963873,0.105001898882531,-0.640295334459504,0.521980613356978,1,"PF3D7_0918800","dihydrouridine synthase, putative"
"PF3D7_0918900",10606.1268680609,-0.209044803372382,0.130043597485568,-1.60749785006203,0.107945200644693,1,"PF3D7_0918900","gamma-glutamylcysteine synthetase (gammaGCS)"
"PF3D7_0919000",19911.3582045998,-0.0953760626143808,0.280160909288862,-0.340433156276069,0.733530353087486,1,"PF3D7_0919000","nucleosome assembly protein (NAPS)"
"PF3D7_0919100",5022.29583644136,-0.0693570851072043,0.133792567219478,-0.518392662227855,0.604184333277946,1,"PF3D7_0919100","DnaJ protein, putative"
"PF3D7_0919200",155.266105503185,0.0625417029456895,0.365851958413114,0.170948115781489,0.864264562542238,1,"PF3D7_0919200","PPPDE peptidase, putative"
"PF3D7_0919300",82.9243129512586,0.263598984094145,0.347721483220295,0.758075059535926,0.448406049404186,1,"PF3D7_0919300","thioredoxin-like protein 1, putative (TrxL1)"
"PF3D7_0919400",692.577367437882,0.892107514046013,0.543556163792817,1.64124256787207,0.100747072643717,1,"PF3D7_0919400","protein disulfide isomerase (PDI9)"
"PF3D7_0919500",29.3782542307364,0.171098015846242,0.649078753210124,0.26360131956261,0.792087141617863,1,"PF3D7_0919500","sugar transporter, putative"
"PF3D7_0919600",164.908584000645,4.29668692801726,1.63547358270707,2.62718210397828,0.00860952453345803,0.576108431482107,"PF3D7_0919600","dolichyl-diphosphooligosaccharide--protein glycosyltransferase, putative"
"PF3D7_0919700",326.332296563789,0.10912638456302,0.469838156970353,0.232263776247329,0.816333145522429,1,"PF3D7_0919700","pyridoxal 5'-phosphate dependent enzyme class III, putative"
"PF3D7_0919800",2554.97157776096,0.0160150855845431,0.117371549637207,0.136447764675898,0.891467315984041,1,"PF3D7_0919800","TLD domain-containing protein"
"PF3D7_0919900",3937.67606693872,0.336848416767062,0.225535129463952,1.49355188066567,0.135292784481454,1,"PF3D7_0919900","regulator of chromosome condensation, putative"
"PF3D7_0920000",299.927142054697,0.629710096281502,0.693804008294191,0.907619570878132,0.364079250665089,1,"PF3D7_0920000","long chain fatty acid elongation enzyme, putative (ELO3)"
"PF3D7_0920100",229.987483374983,0.409467432972393,0.596767716155197,0.686142064806176,0.492623527224586,1,"PF3D7_0920100","chaperone, putative"
"PF3D7_0920200",804.46521199594,-0.463620777408258,0.369619183337936,-1.25432011732026,0.209725674677611,1,"PF3D7_0920200","CS domain protein, putative"
"PF3D7_0920300",4.37000737741886,0,2.18455191588803,0,1,1,"PF3D7_0920300","conserved Plasmodium protein, unknown function"
"PF3D7_0920400",779.956734469424,-0.0519882082044256,0.25328348164828,-0.205257002415256,0.837371335890372,1,"PF3D7_0920400","conserved Plasmodium protein, unknown function"
"PF3D7_0920500",246.930442192332,0.164587688256688,0.330203739871014,0.498442835084121,0.618171951506693,1,"PF3D7_0920500","ADP-ribosylation factor, putative"
"PF3D7_0920600",448.180338500485,-0.197871361950925,0.280140946953867,-0.706327882812183,0.479984257539606,1,"PF3D7_0920600","conserved Plasmodium protein, unknown function"
"PF3D7_0920700",541.351693130898,0.324964864984121,0.255181023049889,1.27346799186,0.202852023702267,1,"PF3D7_0920700","conserved Plasmodium protein, unknown function"
"PF3D7_0920800",11606.9856084561,-0.139301864780933,0.204466984435396,-0.681292704372755,0.49568629871361,1,"PF3D7_0920800","inosine-5'-monophosphate dehydrogenase (IMPDH)"
"PF3D7_0920900",2156.55788777086,-0.00581949514849893,0.102324089563785,-0.0568731681201155,0.954646228445089,1,"PF3D7_0920900","U4/U6 snRNA-associated-splicing factor, putative (PRP24)"
"PF3D7_0921000.1",755.409562830225,0.245267112902998,0.321934899902459,0.761853135454748,0.446147663073655,1,"PF3D7_0921000.1","ubiquitin-conjugating enzyme, putative"
"PF3D7_0921000.2",335.459974770563,-0.459070081109472,0.330234893942343,-1.39013196221967,0.164488809171493,1,"PF3D7_0921000.2","ubiquitin-conjugating enzyme, putative"
"PF3D7_0921100",53.0337103297512,3.31090031112803,1.74940249345285,1.89258922604666,0.0584125176523091,0.894452050614597,"PF3D7_0921100","conserved Plasmodium protein, unknown function"
"PF3D7_0921200",4977.59603183305,-0.0763772332072264,0.120920874030497,-0.631629847365837,0.527628778342039,1,"PF3D7_0921200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0921300",206.393070321998,0.144907469407271,0.229850510671995,0.630442233883305,0.528405285969401,1,"PF3D7_0921300","conserved Plasmodium protein, unknown function"
"PF3D7_0921400",27.7404300125413,0.180658553351091,1.47564089885186,0.122427179601524,0.902560714204389,1,"PF3D7_0921400","NifU-like scaffold protein, putative (NifU)"
"PF3D7_0921500",22.0174528487556,0,2.09549833701816,0,1,1,"PF3D7_0921500","conserved Plasmodium protein, unknown function"
"PF3D7_0921600",2313.55931527773,0.0695182545988899,0.158863231803053,0.437598139039962,0.661677620462348,1,"PF3D7_0921600","tetratricopeptide repeat family protein, putative"
"PF3D7_0921700",719.126025603802,-0.266079356281413,0.213148466146865,-1.24832874048494,0.211910693235469,1,"PF3D7_0921700","conserved Plasmodium protein, unknown function"
"PF3D7_0921800",902.471516128485,-0.0823059135714844,0.15421692386145,-0.533702213159359,0.593547577725815,1,"PF3D7_0921800","ribosome production factor 1, putative (RPF1)"
"PF3D7_0921900",3604.75330823889,-0.124602120533464,0.156677965273561,-0.7952753299796,0.426453360780064,1,"PF3D7_0921900","conserved Plasmodium protein, unknown function"
"PF3D7_0922000",53.0532447207813,-0.0109923289275357,0.381203546093229,-0.0288358517127943,0.976995507228546,1,"PF3D7_0922000","dynein intermediate chain, putative"
"PF3D7_0922100",18645.4775189345,-0.0454585461410708,0.128590324037908,-0.353514515817457,0.72370274835505,1,"PF3D7_0922100","ubiquitin-like protein, putative"
"PF3D7_0922200",43829.1987213104,-0.149251526673978,0.18703633102438,-0.797981471602558,0.424881242400223,1,"PF3D7_0922200","S-adenosylmethionine synthetase (SAMS)"
"PF3D7_0922300",27.4884311188287,0.145847323811033,0.444768140442381,0.327917650904511,0.742973927508543,1,"PF3D7_0922300","conserved Plasmodium protein, unknown function"
"PF3D7_0922400",173.793008704386,0.310403296031319,0.398322418575887,0.779276489485822,0.435816860889863,1,"PF3D7_0922400","para-aminobenzoic acid synthetase (pBAS)"
"PF3D7_0922500",23818.074299427,-0.0658665724107161,0.195598240132983,-0.336744197524144,0.736309742412919,1,"PF3D7_0922500","phosphoglycerate kinase (PGK)"
"PF3D7_0922600",5759.90677336868,-0.118547667538584,0.167957527746538,-0.705819317116186,0.480300507552394,1,"PF3D7_0922600","glutamine synthetase, putative"
"PF3D7_0922700",2379.9920828004,-0.125985606108304,0.116471542985993,-1.0816857309382,0.279392195664303,1,"PF3D7_0922700","pre-mRNA-splicing factor 18, putative (PRP18)"
"PF3D7_0922800",1921.404783113,-0.0980514466900959,0.206552560583182,-0.47470458082561,0.634997552428652,1,"PF3D7_0922800","conserved Plasmodium protein, unknown function"
"PF3D7_0922900",50.9572109156599,0.522684560766357,0.355214679216368,1.47146103848929,0.141166476749518,1,"PF3D7_0922900","3-oxoacyl-[acyl-carrier-protein] reductase (FabG)"
"PF3D7_0923000",895.227229161881,0.0128906982281477,0.1517926288012,0.0849230844076782,0.932322539375859,1,"PF3D7_0923000","DNA-directed RNA polymerase II subunit RPB3, putative (RPB3)"
"PF3D7_0923100",41.7227406201981,-0.921609868306652,0.591822632321501,-1.55723998707437,0.119413517829629,1,"PF3D7_0923100","OTU-like cysteine protease, putative"
"PF3D7_0923200",4590.23705513054,0.0146438793721135,0.11840409162054,0.123677139629972,0.9015709126046,1,"PF3D7_0923200","flavodoxin-like protein (CPR)"
"PF3D7_0923300",579.70080116767,-0.133773537911519,0.198579792204602,-0.673651313793743,0.500533021532356,1,"PF3D7_0923300","perforin-like protein 3 (PLP3)"
"PF3D7_0923400",2424.68032625971,-0.050065285399632,0.221975509708154,-0.225544184876323,0.821555956159474,1,"PF3D7_0923400","conserved Plasmodium protein, unknown function"
"PF3D7_0923500",155.071112568174,-0.544358590476784,0.487422607261547,-1.11681030458377,0.264075441964634,1,"PF3D7_0923500","cyclin-dependent kinases regulatory subunit, putative"
"PF3D7_0923600",79.4717531341278,-0.996976327382964,0.901913644639705,-1.10540109167684,0.26898583095143,1,"PF3D7_0923600","lipoate-protein ligase 2 (LipL2)"
"PF3D7_0923700",9.63268249264008,1.28103650001384,0.812752497993821,1.57617048631154,0.114986518269499,1,"PF3D7_0923700","conserved protein, unknown function"
"PF3D7_0923800.1",1260.72769400012,-0.00507191458478284,0.377769503620683,-0.0134259503114246,0.989287963351774,1,"PF3D7_0923800.1","thioredoxin reductase (TRXR)"
"PF3D7_0923800.2",614.667486879941,0.00619893490113066,1.06674031146759,0.00581110025982081,0.995363438916677,1,"PF3D7_0923800.2","thioredoxin reductase (TRXR)"
"PF3D7_0923900",9954.03413127463,-0.167734042334485,0.132181054665865,-1.2689718867692,0.204451091104582,1,"PF3D7_0923900","RNA-binding protein, putative"
"PF3D7_0924000",6131.77584076528,-0.0373108830203423,0.0931373215524932,-0.400600773120939,0.688714076366282,1,"PF3D7_0924000","patatin-like phospholipase, putative"
"PF3D7_0924100",969.859949845962,0.0595871029339866,0.197464171055791,0.301761593586267,0.762833810653224,1,"PF3D7_0924100","conserved Plasmodium protein, unknown function"
"PF3D7_0924200",484.24308993204,-0.0143581945507326,0.333405173098106,-0.0430653022486474,0.965649478419736,1,"PF3D7_0924200","conserved Plasmodium protein, unknown function"
"PF3D7_0924300",185.894698350699,0.0225257719521549,0.425618573271278,0.0529247861037248,0.957791835613355,1,"PF3D7_0924300","thiamine pyrophosphokinase (TPK)"
"PF3D7_0924400",7996.48999715113,-0.0114074170425335,0.100765017785692,-0.113208108262283,0.909865567532205,1,"PF3D7_0924400","conserved Plasmodium protein, unknown function"
"PF3D7_0924500",387.630016053467,-0.417835909108686,0.34478697741064,-1.21186685253209,0.225563352540833,1,"PF3D7_0924500","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0924600",414.059980055266,-0.0925361871245157,0.376440152023985,-0.245819120587912,0.805822255049786,1,"PF3D7_0924600","conserved Plasmodium protein, unknown function"
"PF3D7_0924700",1889.55123156673,0.143799974678319,0.112688165245019,1.27608763853466,0.201924540839337,1,"PF3D7_0924700","splicing factor 3A subunit 3, putative (SF3A3)"
"PF3D7_0924800",0.629334081670378,0,5.95051654641184,0,1,1,"PF3D7_0924800","telomeric repeat binding factor 1, putative (TRF1)"
"PF3D7_0924900",1.83336393627816,0.18132096185787,2.31606118383351,0.0782885025333184,0.937598563041398,1,"PF3D7_0924900","alpha-tubulin N-acetyltransferase, putative"
"PF3D7_0925000",52.2391035096595,-0.321219823473498,0.878025235512018,-0.365843497978938,0.714481859820731,1,"PF3D7_0925000","conserved Plasmodium protein, unknown function"
"PF3D7_0925100",64.0346510574676,0.410912303695324,0.3596009146916,1.14268981781576,0.253167398839616,1,"PF3D7_0925100","conserved Plasmodium protein, unknown function"
"PF3D7_0925200",2298.02889461549,-0.0452364401760079,0.107392200457025,-0.421226494880418,0.673589699059037,1,"PF3D7_0925200","ribosomal RNA-processing protein 8, putative (RRP8)"
"PF3D7_0925300",393.298141062615,0.0630910498308554,0.577636267640289,0.109222798784068,0.913025777671673,1,"PF3D7_0925300","proline--tRNA ligase, putative (aPRS)"
"PF3D7_0925400",262.58015060313,0.166943572432531,0.437513778848179,0.381573290953338,0.702777898587002,1,"PF3D7_0925400","protein phosphatase-beta"
"PF3D7_0925500",258.437715989368,0.288778758408987,0.655058131130707,0.440844475757474,0.659325592752675,1,"PF3D7_0925500","thioredoxin-like protein 2 (TLP2)"
"PF3D7_0925600",80.1455199636857,-0.00627340099977346,0.62426276681235,-0.0100492954782601,0.991981957245981,1,"PF3D7_0925600","zinc binding protein (Yippee), putative"
"PF3D7_0925700",5633.89655031887,-0.144554761303098,0.233700662933272,-0.618546646332675,0.536215059258618,1,"PF3D7_0925700","histone deacetylase 1 (HDAC1)"
"PF3D7_0925800",1497.02840875661,0.0527347782628498,0.193890217532824,0.271982665932707,0.785635347687413,1,"PF3D7_0925800","conserved Plasmodium protein, unknown function"
"PF3D7_0925900",12671.3544280171,-0.199503824042758,0.189261222366757,-1.05411886041903,0.291828502242109,1,"PF3D7_0925900","conserved Plasmodium protein, unknown function"
"PF3D7_0926000",548.653713817732,0.447735049304752,0.215614609825313,2.07655246398887,0.0378428841495401,0.815584795346898,"PF3D7_0926000","protein kinase, putative"
"PF3D7_0926100",22772.5300739309,-0.0920210005147548,0.100199744657874,-0.918375598949432,0.358422260950167,1,"PF3D7_0926100","protein kinase, putative"
"PF3D7_0926200",36.5588432632106,0.856564400110533,0.777757686999809,1.10132553419654,0.270755001888947,1,"PF3D7_0926200","conserved Plasmodium protein, unknown function"
"PF3D7_0926300",382.090646425182,0.21717401298254,0.198497128922964,1.09409145694407,0.273914868882943,1,"PF3D7_0926300","protein kinase, putative"
"PF3D7_0926400",1096.89635551595,0.0616273519071634,0.20599702216142,0.299166227067457,0.764813216769338,1,"PF3D7_0926400","monocarboxylate transporter, putative"
"PF3D7_0926500",1526.28745278614,0.537415841600994,0.263512722077085,2.03943034463355,0.041407096483696,0.815584795346898,"PF3D7_0926500","conserved Plasmodium protein, unknown function"
"PF3D7_0926600",91.3403926838807,-0.124103582907493,0.439918830331665,-0.282105639383357,0.777862509179645,1,"PF3D7_0926600","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0926700",1431.27085339096,-0.181432641016384,0.31642702712229,-0.573379090485419,0.566388044709252,1,"PF3D7_0926700","glutamine-dependent NAD(+) synthetase, putative (NADSYN)"
"PF3D7_0926800",612.870599496616,0.170524967815278,0.289546992965393,0.588937105057967,0.555903465684218,1,"PF3D7_0926800","conserved Plasmodium protein, unknown function"
"PF3D7_0926900",488.40859658393,0.177297292054455,0.204694878250533,0.866154021877648,0.38640570343043,1,"PF3D7_0926900","replication termination factor, putative"
"PF3D7_0927000",135.673219285608,0.599565871625115,0.495546588562812,1.20990818111367,0.226314127616647,1,"PF3D7_0927000","CS domain protein, putative"
"PF3D7_0927100",102.712489717829,0,2.04985684590773,0,1,1,"PF3D7_0927100","conserved Plasmodium protein, unknown function"
"PF3D7_0927200",258.330311583403,0.4182732345944,0.268871557654185,1.55566188645499,0.119788514182006,1,"PF3D7_0927200","zinc finger protein, putative"
"PF3D7_0927300",476.796707283289,0.022197461809896,0.306255890003143,0.072480113965051,0.942219830597196,1,"PF3D7_0927300","fumarate hydratase, putative (FH)"
"PF3D7_0927400",18.5032201791545,1.45371230532642,1.26280747598056,1.1511749280686,0.24966027756225,1,"PF3D7_0927400","conserved Plasmodium protein, unknown function"
"PF3D7_0927500",2.79199975459922,-0.122608331061761,1.57095581559816,-0.0780469634119379,0.937790695495822,1,"PF3D7_0927500","dynein light chain, putative"
"PF3D7_0927600",1242.66180201044,0.399148061743255,0.235982197876495,1.69143293576812,0.0907541463168296,1,"PF3D7_0927600","conserved Plasmodium protein, unknown function"
"PF3D7_0927700",256.990986845801,0.169119037937583,0.464963155520168,0.363725675743888,0.716062868267711,1,"PF3D7_0927700","serine/threonine protein phosphatase 4, putative (PPP4)"
"PF3D7_0927800",527.363328667469,0.972257014813293,0.430347045255561,2.25923943368989,0.0238684951088834,0.72916820848665,"PF3D7_0927800","cytochrome c oxidase subunit 5B, putative (COX5B)"
"PF3D7_0927900",2302.83632008806,-0.0167223192057269,0.173024471629536,-0.0966471334848586,0.923006624559033,1,"PF3D7_0927900","phosphatidylserine decarboxylase (PSD)"
"PF3D7_0928000.1",267.874380800643,0.462200595707615,0.381652453134629,1.21105102800053,0.225875848511536,1,"PF3D7_0928000.1","cytochrome c oxidase subunit 6B, putative (COX6B)"
"PF3D7_0928000.2",89.7700134143254,-2.29406607738495,0.828234530712152,-2.76982665213489,0.00560861336822015,0.550111340033104,"PF3D7_0928000.2","cytochrome c oxidase subunit 6B, putative (COX6B)"
"PF3D7_0928100",96.1330020334086,-0.54114519807365,0.564649936185581,-0.958372902207845,0.33787475437518,1,"PF3D7_0928100","conserved Plasmodium protein, unknown function"
"PF3D7_0928200",1627.29096841008,-0.120612763718228,0.155035885647557,-0.777966747598144,0.436588616684086,1,"PF3D7_0928200","conserved Plasmodium protein, unknown function"
"PF3D7_0928300",176.2674401894,-0.0908036955117424,0.317675672801305,-0.285837737309325,0.775002403211084,1,"PF3D7_0928300","conserved Plasmodium protein, unknown function"
"PF3D7_0928400",73.9858980588557,-2.27465824480365,0.937689704618136,-2.42581126101835,0.0152742114809267,0.684023246698495,"PF3D7_0928400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0928500",380.909346058657,-0.344171109309298,0.205184166149529,-1.67737655282076,0.0934688714163801,1,"PF3D7_0928500","conserved Plasmodium protein, unknown function"
"PF3D7_0928600",134.070930111001,-3.84282042054297,1.59372326885945,-2.41122188251233,0.0158991726338087,0.684023246698495,"PF3D7_0928600","conserved Plasmodium protein, unknown function"
"PF3D7_0928700",374.922454537893,0.651441544073495,0.865415210388103,0.752750282470019,0.451599988028035,1,"PF3D7_0928700","conserved Plasmodium protein, unknown function"
"PF3D7_0928800",284.888229519369,0.627461754542296,0.692895896931604,0.905564251889679,0.365166537260415,1,"PF3D7_0928800","serine/threonine protein kinase, putative"
"PF3D7_0928900",379.623906849428,0.332959945017146,0.259939261557755,1.28091440678024,0.200223731917427,1,"PF3D7_0928900","guanylate kinase (GK)"
"PF3D7_0929000",1825.31370417673,-0.0962723468590958,0.120824955047646,-0.796791911249892,0.425571893602788,1,"PF3D7_0929000","transcription initiation factor TFIID subunit 7, putative (TAF7)"
"PF3D7_0929100",257.863532288336,0.336328294557664,0.388548314239526,0.865602248760059,0.386708321984354,1,"PF3D7_0929100","conserved Plasmodium protein, unknown function"
